ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_11970_length_84_cov_154.166667	84	61.90	154.166667	1	11.90	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11971_length_83_cov_153.833333	83	42.17	153.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11972_length_83_cov_152.500000	83	54.22	152.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_11973_length_83_cov_150.166667	83	53.01	150.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_11974_length_83_cov_148.833333	83	57.83	148.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11975_length_83_cov_148.833333	83	45.78	148.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11976_length_83_cov_148.000000	83	43.37	148.0	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11977_length_83_cov_147.833333	83	50.60	147.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11978_length_83_cov_147.000000	83	49.40	147.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11979_length_83_cov_144.666667	83	59.04	144.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11980_length_83_cov_139.166667	83	59.04	139.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11981_length_83_cov_135.666667	83	48.19	135.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11982_length_83_cov_134.166667	83	50.60	134.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_11983_length_83_cov_132.833333	83	43.37	132.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11984_length_83_cov_132.000000	83	61.45	132.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_11985_length_83_cov_131.000000	83	53.01	131.0	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11986_length_83_cov_129.833333	83	46.99	129.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_11987_length_83_cov_128.500000	83	40.96	128.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_11988_length_83_cov_127.500000	83	50.60	127.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_11989_length_83_cov_117.666667	83	44.58	117.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11990_length_83_cov_112.333333	83	56.63	112.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_11991_length_83_cov_112.166667	83	54.22	112.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11992_length_83_cov_111.500000	83	53.01	111.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11993_length_83_cov_108.833333	83	42.17	108.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11994_length_83_cov_106.500000	83	43.37	106.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11995_length_83_cov_105.833333	83	53.01	105.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11996_length_83_cov_104.166667	83	51.81	104.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11997_length_83_cov_98.166667	83	46.99	98.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_11998_length_83_cov_98.166667	83	53.01	98.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_11999_length_83_cov_97.500000	83	44.58	97.5	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12000_length_83_cov_97.333333	83	54.22	97.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12001_length_83_cov_95.333333	83	57.83	95.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12002_length_83_cov_91.666667	83	42.17	91.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12003_length_83_cov_89.166667	83	48.19	89.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12004_length_83_cov_85.000000	83	43.37	85.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12005_length_83_cov_82.166667	83	38.55	82.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12006_length_83_cov_80.500000	83	61.45	80.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12007_length_83_cov_78.166667	83	60.24	78.166667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12008_length_83_cov_77.166667	83	55.42	77.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12009_length_83_cov_76.333333	83	34.94	76.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12010_length_83_cov_76.166667	83	45.78	76.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12011_length_83_cov_75.333333	83	55.42	75.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12012_length_83_cov_74.666667	83	51.81	74.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12013_length_83_cov_72.666667	83	54.22	72.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12014_length_83_cov_70.000000	83	44.58	70.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12015_length_83_cov_69.666667	83	56.63	69.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12016_length_83_cov_69.666667	83	45.78	69.666667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12017_length_83_cov_68.666667	83	44.58	68.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12018_length_83_cov_66.500000	83	43.37	66.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12019_length_83_cov_66.500000	83	22.89	66.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12020_length_83_cov_65.500000	83	22.89	65.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12021_length_83_cov_65.166667	83	61.45	65.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12022_length_83_cov_65.000000	83	31.33	65.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12023_length_83_cov_65.000000	83	53.01	65.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12024_length_83_cov_63.500000	83	45.78	63.5	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12025_length_83_cov_60.166667	83	56.63	60.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12026_length_83_cov_60.000000	83	54.22	60.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12027_length_83_cov_59.000000	83	40.96	59.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12028_length_83_cov_58.833333	83	50.60	58.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12029_length_83_cov_58.333333	83	51.81	58.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12030_length_83_cov_58.166667	83	48.19	58.166667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12031_length_83_cov_56.666667	83	63.86	56.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12032_length_83_cov_56.500000	83	42.17	56.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12033_length_83_cov_55.833333	83	44.58	55.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12034_length_83_cov_55.500000	83	51.81	55.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12035_length_83_cov_53.833333	83	28.92	53.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12036_length_83_cov_53.333333	83	59.04	53.333333	1	12.05	0.072	0.072	NA	11.00	11.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12037_length_83_cov_52.666667	83	59.04	52.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12038_length_83_cov_51.666667	83	40.96	51.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12039_length_83_cov_51.166667	83	54.22	51.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12040_length_83_cov_50.666667	83	56.63	50.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12041_length_83_cov_50.333333	83	53.01	50.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12042_length_83_cov_49.500000	83	36.14	49.5	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12043_length_83_cov_48.333333	83	57.83	48.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12044_length_83_cov_47.500000	83	36.14	47.5	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12045_length_83_cov_46.833333	83	57.83	46.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12046_length_83_cov_45.833333	83	31.33	45.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12047_length_83_cov_44.833333	83	25.30	44.833333	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12048_length_83_cov_43.500000	83	59.04	43.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12049_length_83_cov_43.333333	83	50.60	43.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12050_length_83_cov_41.833333	83	37.35	41.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12051_length_83_cov_41.833333	83	50.60	41.833333	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12052_length_83_cov_41.500000	83	43.37	41.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12053_length_83_cov_41.333333	83	28.92	41.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12054_length_83_cov_41.333333	83	53.01	41.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12055_length_83_cov_41.000000	83	61.45	41.0	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12056_length_83_cov_38.666667	83	51.81	38.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12057_length_83_cov_38.333333	83	48.19	38.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12058_length_83_cov_37.333333	83	61.45	37.333333	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12059_length_83_cov_36.333333	83	46.99	36.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12060_length_83_cov_36.333333	83	45.78	36.333333	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12061_length_83_cov_36.166667	83	39.76	36.166667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12062_length_83_cov_34.833333	83	40.96	34.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12063_length_83_cov_34.000000	83	20.48	34.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12064_length_83_cov_33.333333	83	38.55	33.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12065_length_83_cov_33.166667	83	46.99	33.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12066_length_83_cov_33.166667	83	40.96	33.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12067_length_83_cov_32.833333	83	51.81	32.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12068_length_83_cov_31.666667	83	34.94	31.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12069_length_83_cov_31.666667	83	46.99	31.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12070_length_83_cov_31.000000	83	50.60	31.0	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12071_length_83_cov_30.500000	83	43.37	30.5	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12072_length_83_cov_30.333333	83	48.19	30.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12073_length_83_cov_30.000000	83	49.40	30.0	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12074_length_83_cov_30.000000	83	44.58	30.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12075_length_83_cov_29.833333	83	42.17	29.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12076_length_83_cov_29.166667	83	53.01	29.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12077_length_83_cov_29.000000	83	57.83	29.0	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12078_length_83_cov_28.333333	83	48.19	28.333333	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12079_length_83_cov_28.166667	83	45.78	28.166667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12080_length_83_cov_27.833333	83	37.35	27.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12081_length_83_cov_27.833333	83	43.37	27.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12082_length_83_cov_27.833333	83	46.99	27.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12083_length_83_cov_27.500000	83	49.40	27.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12084_length_83_cov_27.500000	83	30.12	27.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12085_length_83_cov_25.333333	83	60.24	25.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12086_length_83_cov_24.833333	83	53.01	24.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12087_length_83_cov_24.666667	83	50.60	24.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12088_length_83_cov_24.500000	83	49.40	24.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12089_length_83_cov_24.333333	83	51.81	24.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12090_length_83_cov_24.333333	83	45.78	24.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12091_length_83_cov_24.333333	83	49.40	24.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12092_length_83_cov_24.166667	83	25.30	24.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12093_length_83_cov_24.166667	83	50.60	24.166667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12094_length_83_cov_23.666667	83	27.71	23.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12095_length_83_cov_23.333333	83	46.99	23.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12096_length_83_cov_23.166667	83	43.37	23.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12097_length_83_cov_23.000000	83	48.19	23.0	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12098_length_83_cov_23.000000	83	54.22	23.0	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12099_length_83_cov_22.500000	83	37.35	22.5	1	12.05	0.066	0.066	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12100_length_83_cov_22.333333	83	60.24	22.333333	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12101_length_83_cov_22.333333	83	46.99	22.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12102_length_83_cov_22.166667	83	40.96	22.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12103_length_83_cov_22.000000	83	43.37	22.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12104_length_83_cov_21.666667	83	51.81	21.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12105_length_83_cov_21.166667	83	49.40	21.166667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12106_length_83_cov_20.166667	83	60.24	20.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12107_length_83_cov_19.833333	83	54.22	19.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12108_length_83_cov_19.666667	83	49.40	19.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12109_length_83_cov_19.333333	83	50.60	19.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12110_length_83_cov_18.500000	83	19.28	18.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12111_length_83_cov_18.500000	83	24.10	18.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12112_length_83_cov_17.666667	83	39.76	17.666667	1	12.05	0.066	0.066	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12113_length_83_cov_17.666667	83	45.78	17.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12114_length_83_cov_17.166667	83	42.17	17.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12115_length_83_cov_17.000000	83	50.60	17.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12116_length_83_cov_16.833333	83	56.63	16.833333	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12117_length_83_cov_16.666667	83	55.42	16.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12118_length_83_cov_16.500000	83	63.86	16.5	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12119_length_83_cov_16.000000	83	48.19	16.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12120_length_83_cov_15.833333	83	46.99	15.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12121_length_83_cov_15.000000	83	50.60	15.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12122_length_83_cov_15.000000	83	62.65	15.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12123_length_83_cov_15.000000	83	48.19	15.0	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12124_length_83_cov_14.666667	83	30.12	14.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12125_length_83_cov_14.666667	83	44.58	14.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12126_length_83_cov_14.666667	83	54.22	14.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12127_length_83_cov_14.166667	83	50.60	14.166667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12128_length_83_cov_14.000000	83	48.19	14.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12129_length_83_cov_14.000000	83	50.60	14.0	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12130_length_83_cov_14.000000	83	48.19	14.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12131_length_83_cov_13.833333	83	38.55	13.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12132_length_83_cov_13.833333	83	60.24	13.833333	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12133_length_83_cov_13.666667	83	51.81	13.666667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12134_length_83_cov_13.166667	83	49.40	13.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12135_length_83_cov_11.500000	83	53.01	11.5	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12136_length_83_cov_11.333333	83	39.76	11.333333	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12137_length_83_cov_11.000000	83	49.40	11.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12138_length_83_cov_11.000000	83	37.35	11.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_12139_length_83_cov_10.166667	83	48.19	10.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_12140_length_83_cov_10.166667	83	48.19	10.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
