ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_5216_length_82_cov_177.200000	82	48.78	177.2	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5217_length_82_cov_166.600000	82	28.05	166.6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5218_length_82_cov_150.000000	82	34.15	150.0	1	12.20	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5219_length_82_cov_147.200000	82	45.12	147.2	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5220_length_82_cov_145.000000	82	42.68	145.0	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5221_length_82_cov_131.200000	82	47.56	131.2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5222_length_82_cov_121.400000	82	37.80	121.4	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5223_length_82_cov_117.800000	82	40.24	117.8	1	12.20	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5224_length_82_cov_108.800000	82	47.56	108.8	1	12.20	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5225_length_82_cov_107.200000	82	35.37	107.2	1	12.20	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5226_length_82_cov_105.400000	82	50.00	105.4	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5227_length_82_cov_101.800000	82	47.56	101.8	1	12.20	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5228_length_82_cov_94.400000	82	35.37	94.4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5229_length_82_cov_88.600000	82	32.93	88.6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5230_length_82_cov_88.400000	82	47.56	88.4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5231_length_82_cov_85.400000	82	50.00	85.4	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5232_length_82_cov_82.200000	82	45.12	82.2	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5233_length_79_cov_80.000000	79	36.71	80.0	1	12.66	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5234_length_82_cov_80.000000	82	51.22	80.0	1	12.20	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5235_length_82_cov_76.200000	82	35.37	76.2	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5236_length_82_cov_74.400000	82	36.59	74.4	1	12.20	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5237_length_82_cov_69.800000	82	29.27	69.8	1	12.20	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5238_length_82_cov_69.800000	82	39.02	69.8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5239_length_82_cov_68.800000	82	37.80	68.8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5240_length_82_cov_68.200000	82	40.24	68.2	1	12.20	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5241_length_82_cov_63.000000	82	46.34	63.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5242_length_82_cov_60.800000	82	43.90	60.8	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5243_length_82_cov_60.400000	82	40.24	60.4	1	12.20	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5244_length_82_cov_54.800000	82	50.00	54.8	1	12.20	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5245_length_82_cov_53.800000	82	36.59	53.8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5246_length_82_cov_50.600000	82	52.44	50.6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5247_length_82_cov_41.400000	82	41.46	41.4	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5248_length_82_cov_35.400000	82	39.02	35.4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5249_length_82_cov_32.400000	82	37.80	32.4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5250_length_82_cov_32.400000	82	43.90	32.4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5251_length_82_cov_30.400000	82	39.02	30.4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5252_length_82_cov_28.400000	82	51.22	28.4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5253_length_82_cov_28.200000	82	46.34	28.2	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5254_length_82_cov_27.000000	82	45.12	27.0	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5255_length_82_cov_26.000000	82	47.56	26.0	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5256_length_82_cov_22.000000	82	35.37	22.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5257_length_82_cov_21.600000	82	40.24	21.6	1	12.20	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5258_length_82_cov_21.400000	82	43.90	21.4	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5259_length_82_cov_17.800000	82	36.59	17.8	1	12.20	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5260_length_82_cov_17.000000	82	34.15	17.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5261_length_81_cov_570.500000	81	32.10	570.5	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5262_length_81_cov_436.000000	81	35.80	436.0	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5263_length_81_cov_405.000000	81	44.44	405.0	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5264_length_81_cov_358.000000	81	48.15	358.0	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5265_length_81_cov_350.000000	81	53.09	350.0	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5266_length_81_cov_339.000000	81	50.62	339.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5267_length_81_cov_303.000000	81	43.21	303.0	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5268_length_81_cov_259.750000	81	51.85	259.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5269_length_81_cov_245.000000	81	35.80	245.0	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5270_length_81_cov_210.750000	81	40.74	210.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5271_length_81_cov_205.750000	81	45.68	205.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5272_length_81_cov_203.750000	81	41.98	203.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5273_length_81_cov_189.000000	81	44.44	189.0	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5274_length_81_cov_181.750000	81	54.32	181.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5275_length_81_cov_169.000000	81	51.85	169.0	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5276_length_81_cov_160.750000	81	50.62	160.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5277_length_81_cov_159.000000	81	53.09	159.0	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5278_length_81_cov_153.500000	81	44.44	153.5	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5279_length_81_cov_150.000000	81	44.44	150.0	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5280_length_81_cov_130.750000	81	54.32	130.75	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5281_length_81_cov_128.250000	81	51.85	128.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5282_length_81_cov_104.750000	81	54.32	104.75	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5283_length_81_cov_103.750000	81	34.57	103.75	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5284_length_81_cov_102.000000	81	41.98	102.0	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5285_length_81_cov_98.250000	81	55.56	98.25	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5286_length_81_cov_96.250000	81	35.80	96.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5287_length_81_cov_94.000000	81	43.21	94.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5288_length_81_cov_93.000000	81	44.44	93.0	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5289_length_81_cov_82.500000	81	43.21	82.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5290_length_81_cov_77.750000	81	50.62	77.75	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5291_length_81_cov_75.500000	81	41.98	75.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5292_length_81_cov_73.500000	81	51.85	73.5	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5293_length_81_cov_66.000000	81	43.21	66.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5294_length_81_cov_65.000000	81	39.51	65.0	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5295_length_81_cov_64.000000	81	44.44	64.0	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5296_length_81_cov_64.000000	81	54.32	64.0	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5297_length_81_cov_63.250000	81	50.62	63.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5298_length_81_cov_62.500000	81	53.09	62.5	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5299_length_81_cov_60.250000	81	38.27	60.25	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
NODE_5300_length_81_cov_53.000000	81	51.85	53.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5301_length_81_cov_52.250000	81	51.85	52.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5302_length_81_cov_49.750000	81	43.21	49.75	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5303_length_81_cov_49.500000	81	41.98	49.5	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5304_length_81_cov_48.750000	81	43.21	48.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5305_length_81_cov_46.500000	81	46.91	46.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5306_length_81_cov_45.750000	81	34.57	45.75	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5307_length_81_cov_45.000000	81	41.98	45.0	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5308_length_81_cov_41.250000	81	51.85	41.25	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5309_length_81_cov_40.750000	81	38.27	40.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5310_length_81_cov_40.250000	81	39.51	40.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5311_length_81_cov_38.500000	81	37.04	38.5	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5312_length_81_cov_33.250000	81	40.74	33.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5313_length_81_cov_28.000000	81	46.91	28.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5314_length_81_cov_26.250000	81	40.74	26.25	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5315_length_81_cov_24.500000	81	45.68	24.5	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5316_length_81_cov_24.000000	81	33.33	24.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5317_length_81_cov_23.500000	81	51.85	23.5	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5318_length_81_cov_22.000000	81	51.85	22.0	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5319_length_81_cov_22.000000	81	44.44	22.0	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5320_length_81_cov_20.250000	81	53.09	20.25	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5321_length_81_cov_17.750000	81	35.80	17.75	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5322_length_81_cov_17.000000	81	32.10	17.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5323_length_81_cov_14.500000	81	29.63	14.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5324_length_80_cov_3877.666667	80	48.75	3877.666667	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5325_length_80_cov_2412.666667	80	48.75	2412.666667	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5326_length_80_cov_1322.333333	80	48.75	1322.333333	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5327_length_80_cov_781.333333	80	50.00	781.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5328_length_80_cov_709.333333	80	35.00	709.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5329_length_80_cov_636.666667	80	51.25	636.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5330_length_80_cov_635.333333	80	30.00	635.333333	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5331_length_80_cov_515.000000	80	48.75	515.0	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5332_length_80_cov_472.666667	80	50.00	472.666667	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5333_length_80_cov_465.000000	80	47.50	465.0	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5334_length_80_cov_401.000000	80	35.00	401.0	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5335_length_80_cov_365.333333	80	47.50	365.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5336_length_80_cov_332.666667	80	50.00	332.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5337_length_80_cov_311.333333	80	48.75	311.333333	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5338_length_80_cov_311.000000	80	45.00	311.0	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5339_length_80_cov_305.666667	80	35.00	305.666667	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5340_length_80_cov_290.666667	80	33.75	290.666667	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5341_length_80_cov_285.000000	80	46.25	285.0	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5342_length_80_cov_283.666667	80	37.50	283.666667	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5343_length_80_cov_267.000000	80	38.75	267.0	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5344_length_80_cov_263.666667	80	55.00	263.666667	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5345_length_80_cov_248.000000	80	35.00	248.0	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5346_length_80_cov_242.000000	80	40.00	242.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5347_length_80_cov_235.666667	80	36.25	235.666667	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5348_length_80_cov_211.000000	80	45.00	211.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5349_length_80_cov_204.333333	80	48.75	204.333333	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5350_length_80_cov_188.333333	80	50.00	188.333333	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5351_length_80_cov_176.333333	80	46.25	176.333333	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5352_length_80_cov_173.666667	80	46.25	173.666667	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5353_length_80_cov_173.000000	80	52.50	173.0	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5354_length_80_cov_160.333333	80	38.75	160.333333	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5355_length_80_cov_160.333333	80	28.75	160.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5356_length_80_cov_159.333333	80	26.25	159.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5357_length_80_cov_152.666667	80	38.75	152.666667	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5358_length_80_cov_150.000000	80	43.75	150.0	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5359_length_80_cov_145.000000	80	52.50	145.0	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5360_length_80_cov_142.333333	80	40.00	142.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5361_length_80_cov_140.000000	80	47.50	140.0	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5362_length_80_cov_129.666667	80	38.75	129.666667	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5363_length_80_cov_117.333333	80	41.25	117.333333	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5364_length_80_cov_111.000000	80	51.25	111.0	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5365_length_80_cov_96.000000	80	35.00	96.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5366_length_80_cov_94.333333	80	48.75	94.333333	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5367_length_80_cov_89.666667	80	35.00	89.666667	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5368_length_80_cov_87.666667	80	46.25	87.666667	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5369_length_80_cov_86.333333	80	33.75	86.333333	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5370_length_80_cov_85.000000	80	48.75	85.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5371_length_80_cov_83.333333	80	45.00	83.333333	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5372_length_80_cov_82.333333	80	41.25	82.333333	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5373_length_80_cov_80.000000	80	52.50	80.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5374_length_80_cov_79.333333	80	41.25	79.333333	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5375_length_80_cov_75.666667	80	20.00	75.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5376_length_80_cov_74.000000	80	52.50	74.0	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5377_length_80_cov_73.000000	80	37.50	73.0	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5378_length_80_cov_67.000000	80	40.00	67.0	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5379_length_80_cov_63.333333	80	37.50	63.333333	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5380_length_80_cov_63.333333	80	42.50	63.333333	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5381_length_80_cov_62.666667	80	33.75	62.666667	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5382_length_80_cov_61.333333	80	38.75	61.333333	1	12.50	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5383_length_80_cov_60.333333	80	51.25	60.333333	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5384_length_80_cov_59.000000	80	35.00	59.0	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5385_length_80_cov_58.333333	80	36.25	58.333333	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5386_length_80_cov_49.000000	80	45.00	49.0	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5387_length_80_cov_48.333333	80	36.25	48.333333	1	12.50	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5388_length_80_cov_47.333333	80	42.50	47.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_5389_length_80_cov_45.333333	80	52.50	45.333333	1	12.50	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_5390_length_80_cov_37.333333	80	32.50	37.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
