ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_7375_length_83_cov_468.166667	83	63.86	468.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7376_length_83_cov_465.666667	83	59.04	465.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7377_length_83_cov_462.833333	83	55.42	462.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7378_length_83_cov_440.000000	83	56.63	440.0	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7379_length_83_cov_431.666667	83	60.24	431.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7380_length_83_cov_428.333333	83	65.06	428.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7381_length_83_cov_425.166667	83	60.24	425.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7382_length_83_cov_414.166667	83	54.22	414.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7383_length_83_cov_410.000000	83	53.01	410.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7384_length_83_cov_386.833333	83	53.01	386.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7385_length_83_cov_384.333333	83	51.81	384.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7386_length_83_cov_377.000000	83	100.00	377.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7387_length_83_cov_375.666667	83	49.40	375.666667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7388_length_83_cov_373.666667	83	54.22	373.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7389_length_83_cov_365.833333	83	100.00	365.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7390_length_83_cov_364.166667	83	61.45	364.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7391_length_83_cov_362.000000	83	100.00	362.0	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7392_length_83_cov_359.166667	83	100.00	359.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7393_length_83_cov_358.000000	83	53.01	358.0	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7394_length_83_cov_348.833333	83	48.19	348.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7395_length_83_cov_347.333333	83	48.19	347.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7396_length_83_cov_343.333333	83	56.63	343.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7397_length_83_cov_338.833333	83	49.40	338.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7398_length_83_cov_333.166667	83	53.01	333.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7399_length_83_cov_311.666667	83	44.58	311.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7400_length_83_cov_308.333333	83	54.22	308.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7401_length_83_cov_301.666667	83	55.42	301.666667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7402_length_83_cov_299.333333	83	44.58	299.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7403_length_83_cov_298.666667	83	61.45	298.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7404_length_83_cov_290.666667	83	45.78	290.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7405_length_83_cov_290.500000	83	63.86	290.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7406_length_83_cov_287.666667	83	57.83	287.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7407_length_83_cov_285.500000	83	53.01	285.5	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7408_length_83_cov_285.000000	83	60.24	285.0	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7409_length_83_cov_284.000000	83	59.04	284.0	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7410_length_83_cov_271.333333	83	51.81	271.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7411_length_83_cov_269.833333	83	57.83	269.833333	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7412_length_83_cov_258.666667	83	59.04	258.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7413_length_83_cov_257.500000	83	49.40	257.5	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7414_length_83_cov_251.333333	83	48.19	251.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7415_length_83_cov_250.000000	83	55.42	250.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7416_length_83_cov_250.000000	83	51.81	250.0	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7417_length_83_cov_243.000000	83	66.27	243.0	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7418_length_83_cov_238.833333	83	57.83	238.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7419_length_83_cov_238.500000	83	48.19	238.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7420_length_83_cov_237.500000	83	57.83	237.5	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7421_length_83_cov_230.833333	83	51.81	230.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7422_length_83_cov_229.500000	83	51.81	229.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7423_length_83_cov_225.000000	83	51.81	225.0	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7424_length_83_cov_220.833333	83	51.81	220.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7425_length_83_cov_220.666667	83	59.04	220.666667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7426_length_83_cov_215.666667	83	59.04	215.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7427_length_83_cov_210.666667	83	50.60	210.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7428_length_83_cov_195.500000	83	51.81	195.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7429_length_83_cov_191.000000	83	57.83	191.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7430_length_83_cov_190.166667	83	54.22	190.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7431_length_83_cov_187.333333	83	51.81	187.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7432_length_83_cov_184.500000	83	66.27	184.5	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7433_length_83_cov_176.333333	83	56.63	176.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7434_length_83_cov_172.000000	83	66.27	172.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7435_length_83_cov_162.666667	83	51.81	162.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7436_length_83_cov_161.500000	83	54.22	161.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7437_length_83_cov_151.833333	83	61.45	151.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7438_length_83_cov_150.666667	83	53.01	150.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7439_length_83_cov_148.500000	83	59.04	148.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7440_length_83_cov_147.000000	83	40.96	147.0	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7441_length_83_cov_139.166667	83	53.01	139.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7442_length_83_cov_137.833333	83	50.60	137.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7443_length_83_cov_136.166667	83	40.96	136.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7444_length_83_cov_135.000000	83	59.04	135.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7445_length_83_cov_134.833333	83	51.81	134.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7446_length_83_cov_134.333333	83	55.42	134.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7447_length_83_cov_125.833333	83	54.22	125.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7448_length_83_cov_125.666667	83	62.65	125.666667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7449_length_83_cov_124.833333	83	55.42	124.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7450_length_83_cov_119.833333	83	45.78	119.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7451_length_83_cov_119.666667	83	53.01	119.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7452_length_83_cov_118.166667	83	59.04	118.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7453_length_83_cov_117.166667	83	65.06	117.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7454_length_83_cov_115.000000	83	43.37	115.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7455_length_83_cov_114.166667	83	71.08	114.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7456_length_83_cov_113.166667	83	49.40	113.166667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7457_length_83_cov_107.166667	83	53.01	107.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7458_length_83_cov_104.500000	83	53.01	104.5	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7459_length_83_cov_104.500000	83	53.01	104.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7460_length_83_cov_102.500000	83	59.04	102.5	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7461_length_83_cov_102.166667	83	57.83	102.166667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7462_length_83_cov_96.833333	83	56.63	96.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7463_length_83_cov_96.333333	83	46.99	96.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7464_length_83_cov_96.333333	83	56.63	96.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7465_length_83_cov_96.166667	83	51.81	96.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7466_length_83_cov_95.333333	83	43.37	95.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7467_length_83_cov_94.666667	83	54.22	94.666667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7468_length_83_cov_94.666667	83	59.04	94.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7469_length_83_cov_94.000000	83	48.19	94.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7470_length_83_cov_91.500000	83	46.99	91.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_7471_length_83_cov_90.833333	83	53.01	90.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7472_length_83_cov_88.333333	83	55.42	88.333333	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7473_length_83_cov_83.833333	83	55.42	83.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7474_length_83_cov_82.500000	83	54.22	82.5	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7475_length_83_cov_81.000000	83	54.22	81.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7476_length_83_cov_80.833333	83	50.60	80.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7477_length_83_cov_80.833333	83	48.19	80.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7478_length_83_cov_80.500000	83	54.22	80.5	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7479_length_83_cov_77.333333	83	54.22	77.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7480_length_83_cov_76.166667	83	51.81	76.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7481_length_83_cov_75.500000	83	50.60	75.5	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7482_length_83_cov_75.500000	83	49.40	75.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7483_length_83_cov_75.000000	83	44.58	75.0	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7484_length_83_cov_74.333333	83	63.86	74.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7485_length_83_cov_73.500000	83	53.01	73.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7486_length_83_cov_70.500000	83	50.60	70.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7487_length_83_cov_68.000000	83	51.81	68.0	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7488_length_83_cov_67.500000	83	65.06	67.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7489_length_83_cov_67.166667	83	68.67	67.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7490_length_83_cov_66.833333	83	49.40	66.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7491_length_83_cov_62.666667	83	67.47	62.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7492_length_83_cov_61.833333	83	59.04	61.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7493_length_83_cov_60.666667	83	53.01	60.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7494_length_83_cov_60.666667	83	60.24	60.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7495_length_83_cov_59.333333	83	51.81	59.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7496_length_83_cov_59.333333	83	55.42	59.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7497_length_83_cov_58.500000	83	53.01	58.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7498_length_83_cov_56.000000	83	57.83	56.0	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7499_length_83_cov_55.333333	83	50.60	55.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7500_length_83_cov_54.833333	83	59.04	54.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7501_length_83_cov_53.833333	83	45.78	53.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7502_length_83_cov_53.666667	83	55.42	53.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7503_length_83_cov_53.500000	83	57.83	53.5	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7504_length_83_cov_53.333333	83	49.40	53.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7505_length_83_cov_53.166667	83	59.04	53.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7506_length_83_cov_52.166667	83	51.81	52.166667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7507_length_83_cov_51.833333	83	62.65	51.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7508_length_83_cov_50.500000	83	54.22	50.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7509_length_83_cov_50.000000	83	53.01	50.0	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_7510_length_83_cov_49.833333	83	46.99	49.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7511_length_83_cov_49.833333	83	42.17	49.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7512_length_83_cov_49.166667	83	54.22	49.166667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7513_length_83_cov_48.500000	83	53.01	48.5	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7514_length_83_cov_48.500000	83	61.45	48.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7515_length_83_cov_47.500000	83	56.63	47.5	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7516_length_83_cov_47.333333	83	57.83	47.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7517_length_83_cov_47.333333	83	54.22	47.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7518_length_83_cov_46.666667	83	56.63	46.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7519_length_83_cov_46.333333	83	42.17	46.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7520_length_83_cov_44.166667	83	65.06	44.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7521_length_83_cov_43.166667	83	46.99	43.166667	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7522_length_83_cov_42.833333	83	55.42	42.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7523_length_83_cov_42.166667	83	61.45	42.166667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7524_length_83_cov_42.000000	83	55.42	42.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7525_length_83_cov_41.666667	83	61.45	41.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7526_length_83_cov_41.500000	83	62.65	41.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7527_length_83_cov_41.333333	83	45.78	41.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7528_length_83_cov_40.833333	83	48.19	40.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7529_length_83_cov_40.500000	83	61.45	40.5	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7530_length_83_cov_39.666667	83	51.81	39.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7531_length_83_cov_38.833333	83	63.86	38.833333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7532_length_83_cov_38.666667	83	51.81	38.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7533_length_83_cov_38.333333	83	59.04	38.333333	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7534_length_83_cov_38.333333	83	49.40	38.333333	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7535_length_83_cov_38.000000	83	56.63	38.0	1	12.05	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7536_length_83_cov_37.833333	83	53.01	37.833333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7537_length_83_cov_36.166667	83	56.63	36.166667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7538_length_83_cov_35.666667	83	46.99	35.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_7539_length_83_cov_35.666667	83	62.65	35.666667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7540_length_83_cov_35.666667	83	48.19	35.666667	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7541_length_83_cov_34.333333	83	55.42	34.333333	1	12.05	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7542_length_83_cov_34.166667	83	54.22	34.166667	1	12.05	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_7543_length_83_cov_32.000000	83	44.58	32.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
