ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_510_length_149_cov_44.194444	149	54.36	44.194444	1	6.71	0.147	0.147	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_511_length_148_cov_76.478873	148	35.14	76.478873	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_512_length_147_cov_294.414286	147	44.22	294.414286	1	6.80	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_513_length_147_cov_159.371429	147	41.50	159.371429	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_514_length_147_cov_122.457143	147	49.66	122.457143	1	6.80	0.147	0.147	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_515_length_147_cov_112.971429	147	34.69	112.971429	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_516_length_147_cov_45.257143	147	34.69	45.257143	1	6.80	0.147	0.147	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_517_length_146_cov_190.811594	146	56.16	190.811594	1	6.85	0.144	0.144	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_518_length_146_cov_127.927536	146	34.25	127.927536	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_519_length_146_cov_55.753623	146	48.63	55.753623	1	6.85	0.063	0.063	NA	82.00	82.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_520_length_146_cov_53.028986	146	47.26	53.028986	1	6.85	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_521_length_146_cov_49.333333	146	46.58	49.333333	1	6.85	0.144	0.144	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_522_length_146_cov_41.681159	146	35.62	41.681159	1	6.85	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_523_length_146_cov_34.884058	146	38.36	34.884058	1	6.85	0.144	0.144	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_524_length_145_cov_42.382353	145	44.83	42.382353	1	6.90	0.144	0.144	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_525_length_144_cov_496.417910	144	54.86	496.41791	1	6.94	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_526_length_144_cov_186.089552	144	34.72	186.089552	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_527_length_144_cov_181.970149	144	54.17	181.970149	1	6.94	0.144	0.144	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_528_length_144_cov_97.626866	144	35.42	97.626866	1	6.94	0.087	0.087	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_529_length_144_cov_77.164179	144	48.61	77.164179	1	6.94	0.078	0.078	NA	65.00	65.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_530_length_143_cov_225.333333	143	42.66	225.333333	1	6.99	0.141	0.141	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_531_length_143_cov_208.833333	143	39.16	208.833333	1	6.99	0.141	0.141	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_532_length_143_cov_106.500000	143	53.85	106.5	1	6.99	0.141	0.141	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_533_length_143_cov_97.803030	143	55.94	97.80303	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_534_length_143_cov_76.969697	143	47.55	76.969697	1	6.99	0.141	0.141	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_535_length_143_cov_39.545455	143	50.35	39.545455	1	6.99	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_536_length_143_cov_35.530303	143	48.25	35.530303	1	6.99	0.141	0.141	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_537_length_142_cov_143.246154	142	45.77	143.246154	1	7.04	0.120	0.120	NA	23.00	23.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_538_length_141_cov_19.671875	141	31.91	19.671875	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_539_length_140_cov_224.301587	140	44.29	224.301587	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_540_length_140_cov_172.365079	140	50.71	172.365079	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_541_length_140_cov_148.333333	140	49.29	148.333333	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_542_length_140_cov_78.174603	140	47.86	78.174603	1	7.14	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_543_length_140_cov_60.460317	140	47.86	60.460317	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_544_length_140_cov_58.904762	140	37.14	58.904762	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_545_length_140_cov_50.730159	140	40.00	50.730159	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_546_length_140_cov_44.317460	140	50.00	44.31746	1	7.14	0.072	0.072	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_547_length_140_cov_39.444444	140	52.14	39.444444	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_548_length_139_cov_103.241935	139	46.76	103.241935	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_549_length_139_cov_86.612903	139	37.41	86.612903	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_550_length_139_cov_61.241935	139	53.24	61.241935	1	7.19	0.102	0.102	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_551_length_138_cov_116.377049	138	31.88	116.377049	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_552_length_137_cov_320.633333	137	45.99	320.633333	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_553_length_137_cov_277.616667	137	43.07	277.616667	1	7.30	0.111	0.111	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_554_length_137_cov_56.433333	137	56.93	56.433333	1	7.30	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_555_length_137_cov_38.400000	137	53.28	38.4	1	7.30	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_556_length_136_cov_537.525424	136	50.74	537.525424	1	7.35	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_557_length_136_cov_184.338983	136	53.68	184.338983	1	7.35	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_558_length_136_cov_169.288136	136	47.06	169.288136	1	7.35	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_559_length_136_cov_141.135593	136	48.53	141.135593	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_560_length_136_cov_114.135593	136	42.65	114.135593	1	7.35	0.060	0.060	NA	77.00	77.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_561_length_136_cov_77.711864	136	47.79	77.711864	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_562_length_136_cov_76.542373	136	47.79	76.542373	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_563_length_136_cov_58.271186	136	45.59	58.271186	1	7.35	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_564_length_135_cov_246.517241	135	51.11	246.517241	1	7.41	0.081	0.081	NA	55.00	55.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_565_length_135_cov_107.465517	135	48.15	107.465517	1	7.41	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_566_length_135_cov_73.482759	135	37.78	73.482759	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_567_length_134_cov_400.087719	134	39.55	400.087719	1	7.46	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_568_length_134_cov_326.298246	134	45.52	326.298246	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_569_length_134_cov_266.438596	134	35.07	266.438596	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_570_length_134_cov_161.666667	134	38.81	161.666667	1	7.46	0.087	0.087	NA	48.00	48.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_571_length_134_cov_115.035088	134	47.76	115.035088	1	7.46	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_572_length_134_cov_81.298246	134	35.07	81.298246	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_573_length_134_cov_40.105263	134	49.25	40.105263	1	7.46	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_574_length_134_cov_32.789474	134	52.99	32.789474	1	7.46	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_575_length_133_cov_143.285714	133	47.37	143.285714	1	7.52	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_576_length_133_cov_90.232143	133	33.08	90.232143	1	7.52	0.087	0.087	NA	45.00	45.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_577_length_132_cov_65.563636	132	43.18	65.563636	1	7.58	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_578_length_131_cov_626.740741	131	34.35	626.740741	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_579_length_131_cov_481.407407	131	35.11	481.407407	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_580_length_131_cov_256.185185	131	45.04	256.185185	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_581_length_131_cov_216.444444	131	51.91	216.444444	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_582_length_131_cov_96.425926	131	49.62	96.425926	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_583_length_131_cov_93.129630	131	56.49	93.12963	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_584_length_131_cov_59.870370	131	49.62	59.87037	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_585_length_131_cov_53.759259	131	45.80	53.759259	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_586_length_131_cov_51.666667	131	49.62	51.666667	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_587_length_131_cov_49.111111	131	47.33	49.111111	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_588_length_131_cov_46.129630	131	42.75	46.12963	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_589_length_131_cov_35.037037	131	50.38	35.037037	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_590_length_130_cov_302.811321	130	41.54	302.811321	1	7.69	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_591_length_130_cov_276.415094	130	56.92	276.415094	1	7.69	0.090	0.090	NA	40.00	40.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_592_length_130_cov_250.150943	130	40.00	250.150943	1	7.69	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_593_length_130_cov_126.792453	130	45.38	126.792453	1	7.69	0.087	0.087	NA	42.00	42.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_594_length_130_cov_44.660377	130	45.38	44.660377	1	7.69	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_595_length_130_cov_42.603774	130	50.77	42.603774	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_596_length_129_cov_555.769231	129	34.11	555.769231	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_597_length_129_cov_76.442308	129	43.41	76.442308	1	7.75	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_598_length_129_cov_48.192308	129	39.53	48.192308	1	7.75	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_599_length_127_cov_43.923077	127	56.69	43.923077	1	7.87	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_600_length_129_cov_41.500000	129	56.59	41.5	1	7.75	0.123	0.123	NA	7.00	7.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_601_length_128_cov_450.941176	128	50.00	450.941176	1	7.81	0.102	0.102	NA	27.00	27.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_602_length_128_cov_372.215686	128	39.06	372.215686	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_603_length_128_cov_319.392157	128	46.09	319.392157	1	7.81	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_604_length_128_cov_280.176471	128	38.28	280.176471	1	7.81	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_605_length_128_cov_162.039216	128	42.97	162.039216	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_606_length_128_cov_157.686275	128	51.56	157.686275	1	7.81	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_607_length_128_cov_110.411765	128	53.91	110.411765	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_608_length_128_cov_96.843137	128	47.66	96.843137	1	7.81	0.060	0.060	NA	68.00	68.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_609_length_128_cov_63.000000	128	53.12	63.0	1	7.81	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_610_length_128_cov_56.411765	128	52.34	56.411765	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_611_length_128_cov_53.843137	128	47.66	53.843137	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_612_length_128_cov_49.921569	128	42.19	49.921569	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_613_length_128_cov_44.490196	128	53.12	44.490196	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_614_length_127_cov_312.400000	127	48.03	312.4	1	7.87	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_615_length_127_cov_175.340000	127	40.16	175.34	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_616_length_127_cov_67.400000	127	40.16	67.4	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_617_length_127_cov_63.640000	127	48.82	63.64	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_618_length_126_cov_219.734694	126	46.83	219.734694	1	7.94	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_619_length_126_cov_192.755102	126	49.21	192.755102	1	7.94	0.060	0.060	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_620_length_126_cov_62.591837	126	53.17	62.591837	1	7.94	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_621_length_125_cov_536.791667	125	51.20	536.791667	1	8.00	0.090	0.090	NA	34.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_622_length_125_cov_420.729167	125	53.60	420.729167	1	8.00	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_623_length_125_cov_248.583333	125	46.40	248.583333	1	8.00	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_624_length_125_cov_150.312500	125	43.20	150.3125	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_625_length_125_cov_136.020833	125	49.60	136.020833	1	8.00	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_626_length_125_cov_78.979167	125	49.60	78.979167	1	8.00	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_627_length_125_cov_57.208333	125	43.20	57.208333	1	8.00	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_628_length_124_cov_46.083333	124	54.03	46.083333	1	8.06	0.120	0.120	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_629_length_125_cov_46.083333	125	56.80	46.083333	1	8.00	0.123	0.123	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_630_length_125_cov_35.937500	125	41.60	35.9375	1	8.00	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_631_length_123_cov_323.695652	123	47.15	323.695652	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_632_length_122_cov_364.955556	122	47.54	364.955556	1	8.20	0.120	0.120	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_633_length_122_cov_305.777778	122	30.33	305.777778	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_634_length_122_cov_167.066667	122	43.44	167.066667	1	8.20	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_635_length_122_cov_150.444444	122	46.72	150.444444	1	8.20	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_636_length_122_cov_107.955556	122	51.64	107.955556	1	8.20	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_637_length_122_cov_102.533333	122	43.44	102.533333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_638_length_122_cov_64.266667	122	53.28	64.266667	1	8.20	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_639_length_122_cov_56.355556	122	46.72	56.355556	1	8.20	0.120	0.120	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_640_length_122_cov_42.022222	122	51.64	42.022222	1	8.20	0.120	0.120	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_641_length_122_cov_34.577778	122	57.38	34.577778	1	8.20	0.120	0.120	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_642_length_121_cov_208.340909	121	43.80	208.340909	1	8.26	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_643_length_121_cov_78.409091	121	35.54	78.409091	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_644_length_122_cov_36.250000	122	49.18	36.25	1	8.20	0.105	0.105	NA	16.00	16.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_645_length_120_cov_39.581395	120	49.17	39.581395	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_646_length_119_cov_570.452381	119	55.46	570.452381	1	8.40	0.072	0.072	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_647_length_119_cov_312.738095	119	35.29	312.738095	1	8.40	0.117	0.117	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_648_length_119_cov_287.857143	119	51.26	287.857143	1	8.40	0.117	0.117	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_649_length_119_cov_227.166667	119	54.62	227.166667	1	8.40	0.117	0.117	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_650_length_119_cov_185.023810	119	55.46	185.02381	1	8.40	0.117	0.117	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_651_length_119_cov_169.904762	119	40.34	169.904762	1	8.40	0.117	0.117	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_652_length_119_cov_147.190476	119	43.70	147.190476	1	8.40	0.117	0.117	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_653_length_119_cov_133.809524	119	36.97	133.809524	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_654_length_119_cov_121.666667	119	46.22	121.666667	1	8.40	0.117	0.117	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_655_length_119_cov_109.642857	119	47.90	109.642857	1	8.40	0.117	0.117	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_656_length_119_cov_85.714286	119	50.42	85.714286	1	8.40	0.117	0.117	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_657_length_119_cov_66.166667	119	47.06	66.166667	1	8.40	0.117	0.117	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_658_length_119_cov_59.214286	119	47.06	59.214286	1	8.40	0.117	0.117	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_659_length_118_cov_407.731707	118	35.59	407.731707	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_660_length_118_cov_265.121951	118	40.68	265.121951	1	8.47	0.117	0.117	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_661_length_118_cov_110.926829	118	41.53	110.926829	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_662_length_118_cov_49.780488	118	46.61	49.780488	1	8.47	0.084	0.084	NA	33.00	33.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_663_length_117_cov_354.350000	117	31.62	354.35	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0
NODE_664_length_117_cov_215.375000	117	48.72	215.375	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_665_length_117_cov_60.975000	117	42.74	60.975	1	8.55	0.117	0.117	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_666_length_116_cov_787.333333	116	31.03	787.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_667_length_116_cov_142.153846	116	49.14	142.153846	1	8.62	0.114	0.114	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_668_length_116_cov_89.794872	116	44.83	89.794872	1	8.62	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_669_length_116_cov_74.538462	116	51.72	74.538462	1	8.62	0.114	0.114	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_670_length_116_cov_66.820513	116	49.14	66.820513	1	8.62	0.114	0.114	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_671_length_116_cov_46.256410	116	36.21	46.25641	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_672_length_115_cov_227.289474	115	50.43	227.289474	1	8.70	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_673_length_115_cov_195.605263	115	46.96	195.605263	1	8.70	0.114	0.114	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_674_length_115_cov_192.026316	115	38.26	192.026316	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_675_length_115_cov_146.263158	115	27.83	146.263158	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_676_length_115_cov_114.157895	115	45.22	114.157895	1	8.70	0.102	0.102	NA	13.00	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_677_length_115_cov_106.578947	115	39.13	106.578947	1	8.70	0.084	0.084	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_678_length_115_cov_36.447368	115	40.00	36.447368	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_679_length_114_cov_305.054054	114	38.60	305.054054	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_680_length_114_cov_165.459459	114	45.61	165.459459	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_681_length_114_cov_67.756757	114	41.23	67.756757	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_682_length_114_cov_52.297297	114	44.74	52.297297	1	8.77	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_683_length_114_cov_43.081081	114	43.86	43.081081	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
