ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_506_length_154_cov_112.753247	154	45.45	112.753247	1	6.49	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_507_length_154_cov_68.441558	154	39.61	68.441558	1	6.49	0.153	0.153	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_508_length_153_cov_1053.684211	153	39.22	1053.684211	1	6.54	0.150	0.150	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_509_length_153_cov_860.855263	153	45.75	860.855263	1	6.54	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_510_length_153_cov_447.657895	153	52.29	447.657895	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_511_length_153_cov_442.513158	153	47.06	442.513158	1	6.54	0.153	0.153	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_512_length_152_cov_395.223684	152	50.66	395.223684	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_513_length_153_cov_373.315789	153	38.56	373.315789	1	6.54	0.150	0.150	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_514_length_152_cov_1306.586667	152	40.79	1306.586667	1	6.58	0.150	0.150	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_515_length_152_cov_1035.693333	152	44.08	1035.693333	1	6.58	0.150	0.150	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_516_length_152_cov_785.586667	152	42.76	785.586667	1	6.58	0.150	0.150	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_517_length_152_cov_759.160000	152	38.82	759.16	1	6.58	0.150	0.150	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_518_length_152_cov_743.320000	152	42.11	743.32	1	6.58	0.150	0.150	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_519_length_152_cov_324.960000	152	44.74	324.96	1	6.58	0.150	0.150	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_520_length_152_cov_186.720000	152	41.45	186.72	1	6.58	0.150	0.150	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_521_length_152_cov_162.493333	152	37.50	162.493333	1	6.58	0.150	0.150	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_522_length_152_cov_121.053333	152	38.16	121.053333	1	6.58	0.150	0.150	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_523_length_152_cov_113.653333	152	30.92	113.653333	1	6.58	0.150	0.150	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_524_length_152_cov_98.413333	152	32.89	98.413333	1	6.58	0.150	0.150	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_525_length_152_cov_64.360000	152	34.21	64.36	1	6.58	0.105	0.105	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_526_length_151_cov_612.648649	151	45.70	612.648649	1	6.62	0.150	0.150	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_527_length_151_cov_197.972973	151	33.11	197.972973	1	6.62	0.150	0.150	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_528_length_151_cov_76.986486	151	43.05	76.986486	1	6.62	0.150	0.150	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_529_length_152_cov_63.554054	152	34.21	63.554054	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_530_length_150_cov_217.726027	150	33.33	217.726027	1	6.67	0.150	0.150	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_531_length_150_cov_122.095890	150	42.00	122.09589	1	6.67	0.147	0.147	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_532_length_150_cov_66.164384	150	34.00	66.164384	1	6.67	0.150	0.150	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_533_length_150_cov_58.246575	150	36.67	58.246575	1	6.67	0.147	0.147	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_534_length_149_cov_895.166667	149	44.97	895.166667	1	6.71	0.147	0.147	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_535_length_149_cov_883.333333	149	41.61	883.333333	1	6.71	0.147	0.147	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_536_length_149_cov_770.319444	149	34.90	770.319444	1	6.71	0.147	0.147	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_537_length_149_cov_559.819444	149	45.64	559.819444	1	6.71	0.147	0.147	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_538_length_149_cov_537.347222	149	35.57	537.347222	1	6.71	0.147	0.147	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_539_length_149_cov_449.291667	149	46.98	449.291667	1	6.71	0.147	0.147	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_540_length_149_cov_397.986111	149	36.24	397.986111	1	6.71	0.147	0.147	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_541_length_149_cov_343.888889	149	36.91	343.888889	1	6.71	0.147	0.147	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_542_length_149_cov_330.319444	149	36.24	330.319444	1	6.71	0.147	0.147	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_543_length_149_cov_302.944444	149	39.60	302.944444	1	6.71	0.147	0.147	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_544_length_149_cov_275.555556	149	46.31	275.555556	1	6.71	0.147	0.147	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_545_length_149_cov_268.888889	149	34.90	268.888889	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_546_length_149_cov_161.888889	149	40.27	161.888889	1	6.71	0.147	0.147	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_547_length_149_cov_132.097222	149	42.95	132.097222	1	6.71	0.147	0.147	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_548_length_149_cov_122.055556	149	57.05	122.055556	1	6.71	0.147	0.147	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_549_length_148_cov_89.541667	148	33.78	89.541667	1	6.76	0.102	0.102	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_550_length_149_cov_89.236111	149	34.90	89.236111	1	6.71	0.105	0.105	NA	44.00	44.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_551_length_149_cov_84.638889	149	37.58	84.638889	1	6.71	0.147	0.147	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_552_length_148_cov_1552.676056	148	37.16	1552.676056	1	6.76	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_553_length_148_cov_1330.070423	148	36.49	1330.070423	1	6.76	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_554_length_148_cov_329.084507	148	41.22	329.084507	1	6.76	0.147	0.147	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_555_length_148_cov_289.873239	148	40.54	289.873239	1	6.76	0.147	0.147	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_556_length_148_cov_118.887324	148	56.76	118.887324	1	6.76	0.066	0.066	NA	82.00	82.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_557_length_148_cov_99.140845	148	35.81	99.140845	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_558_length_148_cov_67.492958	148	38.51	67.492958	1	6.76	0.147	0.147	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_559_length_148_cov_58.830986	148	47.30	58.830986	1	6.76	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_560_length_147_cov_801.371429	147	40.14	801.371429	1	6.80	0.144	0.144	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_561_length_147_cov_585.757143	147	39.46	585.757143	1	6.80	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_562_length_147_cov_499.685714	147	44.22	499.685714	1	6.80	0.147	0.147	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_563_length_147_cov_253.700000	147	27.89	253.7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_564_length_147_cov_253.585714	147	44.22	253.585714	1	6.80	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_565_length_147_cov_245.928571	147	44.22	245.928571	1	6.80	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_566_length_147_cov_162.885714	147	31.29	162.885714	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_567_length_147_cov_122.014286	147	29.93	122.014286	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_568_length_147_cov_96.528571	147	44.22	96.528571	1	6.80	0.144	0.144	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_569_length_147_cov_73.342857	147	31.29	73.342857	1	6.80	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_570_length_147_cov_70.728571	147	43.54	70.728571	1	6.80	0.144	0.144	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_571_length_147_cov_59.114286	147	42.86	59.114286	1	6.80	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_572_length_146_cov_545.463768	146	44.52	545.463768	1	6.85	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_573_length_146_cov_485.318841	146	35.62	485.318841	1	6.85	0.144	0.144	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_574_length_146_cov_325.101449	146	35.62	325.101449	1	6.85	0.144	0.144	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_575_length_146_cov_87.202899	146	50.68	87.202899	1	6.85	0.144	0.144	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_576_length_146_cov_81.072464	146	43.15	81.072464	1	6.85	0.144	0.144	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_577_length_146_cov_69.942029	146	46.58	69.942029	1	6.85	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_578_length_146_cov_69.101449	146	52.74	69.101449	1	6.85	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_579_length_146_cov_66.913043	146	39.04	66.913043	1	6.85	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_580_length_144_cov_493.223881	144	30.56	493.223881	1	6.94	0.141	0.141	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_581_length_144_cov_410.059701	144	47.92	410.059701	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_582_length_144_cov_292.358209	144	36.81	292.358209	1	6.94	0.144	0.144	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_583_length_144_cov_146.179104	144	44.44	146.179104	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_584_length_143_cov_798.742424	143	34.27	798.742424	1	6.99	0.141	0.141	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_585_length_143_cov_503.651515	143	38.46	503.651515	1	6.99	0.141	0.141	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_586_length_143_cov_449.060606	143	41.26	449.060606	1	6.99	0.141	0.141	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_587_length_143_cov_301.318182	143	29.37	301.318182	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_588_length_142_cov_153.615385	142	33.80	153.615385	1	7.04	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_589_length_142_cov_139.384615	142	38.03	139.384615	1	7.04	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_590_length_142_cov_80.907692	142	34.51	80.907692	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_591_length_141_cov_852.921875	141	36.17	852.921875	1	7.09	0.069	0.069	NA	72.00	72.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_592_length_141_cov_66.062500	141	38.30	66.0625	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_593_length_141_cov_61.718750	141	34.75	61.71875	1	7.09	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_594_length_140_cov_1469.079365	140	44.29	1469.079365	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_595_length_140_cov_669.619048	140	40.71	669.619048	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_596_length_140_cov_555.984127	140	32.86	555.984127	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_597_length_140_cov_416.555556	140	42.86	416.555556	1	7.14	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_598_length_140_cov_405.349206	140	36.43	405.349206	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_599_length_140_cov_320.682540	140	36.43	320.68254	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_600_length_140_cov_213.285714	140	40.71	213.285714	1	7.14	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_601_length_140_cov_178.063492	140	30.00	178.063492	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_602_length_140_cov_177.063492	140	40.71	177.063492	1	7.14	0.138	0.138	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_603_length_140_cov_174.301587	140	32.86	174.301587	1	7.14	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_604_length_140_cov_158.730159	140	36.43	158.730159	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_605_length_140_cov_154.111111	140	30.71	154.111111	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_606_length_140_cov_147.714286	140	41.43	147.714286	1	7.14	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_607_length_140_cov_128.857143	140	22.86	128.857143	1	7.14	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_608_length_140_cov_76.761905	140	49.29	76.761905	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_609_length_140_cov_72.222222	140	49.29	72.222222	1	7.14	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_610_length_140_cov_58.333333	140	28.57	58.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_611_length_139_cov_1426.677419	139	43.88	1426.677419	1	7.19	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_612_length_139_cov_263.419355	139	39.57	263.419355	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_613_length_139_cov_261.677419	139	45.32	261.677419	1	7.19	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_614_length_139_cov_58.403226	139	32.37	58.403226	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_615_length_138_cov_299.000000	138	44.20	299.0	1	7.25	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_616_length_138_cov_293.409836	138	31.16	293.409836	1	7.25	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_617_length_138_cov_163.868852	138	36.96	163.868852	1	7.25	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_618_length_138_cov_83.786885	138	41.30	83.786885	1	7.25	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_619_length_138_cov_79.442623	138	44.20	79.442623	1	7.25	0.135	0.135	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_620_length_137_cov_592.983333	137	37.23	592.983333	1	7.30	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_621_length_137_cov_588.933333	137	36.50	588.933333	1	7.30	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_622_length_137_cov_552.466667	137	37.96	552.466667	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_623_length_137_cov_488.466667	137	36.50	488.466667	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_624_length_137_cov_443.650000	137	36.50	443.65	1	7.30	0.096	0.096	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_625_length_137_cov_341.716667	137	37.96	341.716667	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_626_length_137_cov_299.566667	137	47.45	299.566667	1	7.30	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_627_length_137_cov_269.866667	137	35.04	269.866667	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_628_length_137_cov_246.966667	137	38.69	246.966667	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_629_length_137_cov_246.750000	137	37.23	246.75	1	7.30	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_630_length_137_cov_241.616667	137	35.04	241.616667	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_631_length_137_cov_214.500000	137	35.04	214.5	1	7.30	0.135	0.135	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_632_length_137_cov_207.616667	137	38.69	207.616667	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_633_length_137_cov_185.850000	137	38.69	185.85	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_634_length_137_cov_164.600000	137	35.77	164.6	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_635_length_137_cov_133.950000	137	37.23	133.95	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_636_length_137_cov_95.050000	137	35.04	95.05	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_637_length_137_cov_56.750000	137	34.31	56.75	1	7.30	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_638_length_136_cov_1414.559322	136	38.24	1414.559322	1	7.35	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_639_length_136_cov_619.949153	136	34.56	619.949153	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_640_length_136_cov_386.779661	136	44.12	386.779661	1	7.35	0.117	0.117	NA	20.00	20.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_641_length_136_cov_332.813559	136	36.03	332.813559	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_642_length_135_cov_253.593220	135	41.48	253.59322	1	7.41	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_643_length_136_cov_148.491525	136	33.09	148.491525	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_644_length_136_cov_119.254237	136	25.00	119.254237	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_645_length_136_cov_74.254237	136	40.44	74.254237	1	7.35	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_646_length_136_cov_18.271186	136	52.21	18.271186	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_647_length_136_cov_13.559322	136	50.74	13.559322	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_648_length_135_cov_1098.241379	135	45.93	1098.241379	1	7.41	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_649_length_135_cov_1043.068966	135	41.48	1043.068966	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_650_length_135_cov_524.931034	135	40.74	524.931034	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_651_length_135_cov_386.431034	135	45.19	386.431034	1	7.41	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_652_length_135_cov_358.431034	135	35.56	358.431034	1	7.41	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_653_length_135_cov_170.206897	135	29.63	170.206897	1	7.41	0.132	0.132	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_654_length_135_cov_27.241379	135	48.89	27.241379	1	7.41	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_655_length_135_cov_24.948276	135	50.37	24.948276	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_656_length_135_cov_23.172414	135	48.15	23.172414	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_657_length_135_cov_18.137931	135	49.63	18.137931	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_658_length_135_cov_17.051724	135	51.11	17.051724	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_659_length_135_cov_16.810345	135	49.63	16.810345	1	7.41	0.132	0.132	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_660_length_135_cov_14.620690	135	51.85	14.62069	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_661_length_135_cov_12.448276	135	49.63	12.448276	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_662_length_134_cov_3211.684211	134	45.52	3211.684211	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_663_length_134_cov_470.666667	134	35.82	470.666667	1	7.46	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_664_length_134_cov_261.631579	134	28.36	261.631579	1	7.46	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_665_length_134_cov_84.614035	134	41.04	84.614035	1	7.46	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_666_length_134_cov_82.947368	134	42.54	82.947368	1	7.46	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_667_length_134_cov_79.000000	134	41.04	79.0	1	7.46	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_668_length_134_cov_78.842105	134	48.51	78.842105	1	7.46	0.096	0.096	NA	39.00	39.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_669_length_134_cov_21.614035	134	52.99	21.614035	1	7.46	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_670_length_134_cov_19.175439	134	50.75	19.175439	1	7.46	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_671_length_134_cov_18.684211	134	51.49	18.684211	1	7.46	0.132	0.132	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_672_length_134_cov_16.684211	134	51.49	16.684211	1	7.46	0.132	0.132	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_673_length_134_cov_15.000000	134	50.75	15.0	1	7.46	0.132	0.132	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_674_length_134_cov_13.473684	134	52.24	13.473684	1	7.46	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_675_length_133_cov_110.571429	133	27.82	110.571429	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
