ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_25042_length_67_cov_38.583333	67	58.21	38.583333	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25043_length_67_cov_38.083333	67	25.37	38.083333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25044_length_67_cov_37.500000	67	14.93	37.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25045_length_67_cov_37.166667	67	37.31	37.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25046_length_67_cov_37.083333	67	34.33	37.083333	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25047_length_67_cov_36.916667	67	43.28	36.916667	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25048_length_67_cov_36.583333	67	28.36	36.583333	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25049_length_67_cov_36.583333	67	38.81	36.583333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25050_length_67_cov_36.166667	67	25.37	36.166667	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25051_length_67_cov_35.666667	67	13.43	35.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25052_length_67_cov_34.833333	67	31.34	34.833333	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25053_length_67_cov_34.750000	67	44.78	34.75	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25054_length_67_cov_34.750000	67	37.31	34.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25055_length_67_cov_33.833333	67	43.28	33.833333	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25056_length_67_cov_33.750000	67	41.79	33.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25057_length_67_cov_32.166667	67	19.40	32.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25058_length_67_cov_31.916667	67	31.34	31.916667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25059_length_67_cov_31.583333	67	29.85	31.583333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25060_length_67_cov_31.333333	67	8.96	31.333333	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25061_length_67_cov_31.083333	67	37.31	31.083333	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25062_length_67_cov_30.333333	67	50.75	30.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25063_length_67_cov_30.166667	67	26.87	30.166667	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25064_length_67_cov_29.916667	67	38.81	29.916667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25065_length_67_cov_29.833333	67	46.27	29.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25066_length_67_cov_29.583333	67	28.36	29.583333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25067_length_67_cov_29.416667	67	43.28	29.416667	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25068_length_67_cov_28.416667	67	32.84	28.416667	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25069_length_67_cov_28.250000	67	28.36	28.25	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25070_length_67_cov_28.250000	67	41.79	28.25	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25071_length_67_cov_28.166667	67	29.85	28.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25072_length_67_cov_28.000000	67	55.22	28.0	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25073_length_67_cov_28.000000	67	32.84	28.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25074_length_67_cov_27.916667	67	14.93	27.916667	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25075_length_67_cov_27.750000	67	25.37	27.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25076_length_67_cov_27.666667	67	19.40	27.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25077_length_67_cov_27.583333	67	38.81	27.583333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25078_length_67_cov_27.583333	67	38.81	27.583333	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25079_length_67_cov_27.250000	67	55.22	27.25	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25080_length_67_cov_27.166667	67	34.33	27.166667	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25081_length_67_cov_27.000000	67	44.78	27.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25082_length_67_cov_26.416667	67	29.85	26.416667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25083_length_67_cov_26.166667	67	40.30	26.166667	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25084_length_67_cov_26.000000	67	13.43	26.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25085_length_67_cov_25.750000	67	38.81	25.75	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25086_length_67_cov_25.666667	67	28.36	25.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25087_length_67_cov_25.666667	67	35.82	25.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25088_length_67_cov_25.416667	67	23.88	25.416667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25089_length_67_cov_25.250000	67	23.88	25.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25090_length_67_cov_25.250000	67	43.28	25.25	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25091_length_67_cov_25.250000	67	28.36	25.25	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25092_length_68_cov_25.000000	68	20.59	25.0	1	14.71	0.066	0.066	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25093_length_67_cov_24.583333	67	40.30	24.583333	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25094_length_67_cov_23.500000	67	28.36	23.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25095_length_67_cov_23.333333	67	22.39	23.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25096_length_67_cov_23.166667	67	41.79	23.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25097_length_67_cov_23.083333	67	28.36	23.083333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25098_length_67_cov_23.000000	67	31.34	23.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25099_length_67_cov_23.000000	67	31.34	23.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25100_length_67_cov_22.833333	67	32.84	22.833333	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25101_length_67_cov_22.750000	67	44.78	22.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25102_length_67_cov_22.416667	67	17.91	22.416667	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25103_length_67_cov_22.333333	67	37.31	22.333333	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25104_length_67_cov_22.083333	67	37.31	22.083333	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25105_length_67_cov_21.666667	67	29.85	21.666667	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25106_length_67_cov_21.666667	67	25.37	21.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25107_length_67_cov_21.500000	67	34.33	21.5	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25108_length_67_cov_21.250000	67	49.25	21.25	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25109_length_67_cov_21.166667	67	38.81	21.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25110_length_67_cov_20.750000	67	17.91	20.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25111_length_67_cov_20.583333	67	35.82	20.583333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25112_length_67_cov_20.416667	67	29.85	20.416667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25113_length_67_cov_20.416667	67	19.40	20.416667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25114_length_67_cov_19.833333	67	34.33	19.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25115_length_67_cov_19.833333	67	37.31	19.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25116_length_67_cov_19.750000	67	52.24	19.75	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25117_length_67_cov_19.250000	67	47.76	19.25	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25118_length_67_cov_18.916667	67	32.84	18.916667	1	14.93	0.063	0.063	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25119_length_67_cov_18.833333	67	41.79	18.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25120_length_67_cov_18.500000	67	47.76	18.5	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25121_length_67_cov_18.250000	67	35.82	18.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25122_length_67_cov_18.250000	67	32.84	18.25	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25123_length_67_cov_17.583333	67	23.88	17.583333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25124_length_67_cov_17.416667	67	46.27	17.416667	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25125_length_67_cov_17.333333	67	13.43	17.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25126_length_67_cov_17.000000	67	44.78	17.0	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25127_length_67_cov_16.833333	67	11.94	16.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25128_length_67_cov_16.750000	67	25.37	16.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25129_length_67_cov_16.583333	67	23.88	16.583333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25130_length_67_cov_16.583333	67	37.31	16.583333	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25131_length_67_cov_16.583333	67	49.25	16.583333	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25132_length_67_cov_16.416667	67	32.84	16.416667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25133_length_67_cov_15.833333	67	20.90	15.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25134_length_67_cov_15.833333	67	28.36	15.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25135_length_67_cov_15.750000	67	52.24	15.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25136_length_67_cov_15.666667	67	17.91	15.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25137_length_67_cov_15.333333	67	43.28	15.333333	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25138_length_67_cov_15.333333	67	35.82	15.333333	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25139_length_67_cov_15.166667	67	31.34	15.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25140_length_67_cov_14.916667	67	43.28	14.916667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25141_length_67_cov_14.916667	67	19.40	14.916667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25142_length_67_cov_14.833333	67	40.30	14.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25143_length_67_cov_14.666667	67	17.91	14.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25144_length_67_cov_14.666667	67	40.30	14.666667	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25145_length_67_cov_14.416667	67	58.21	14.416667	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25146_length_67_cov_14.166667	67	17.91	14.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25147_length_67_cov_14.083333	67	32.84	14.083333	1	14.93	0.063	0.063	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25148_length_67_cov_14.000000	67	17.91	14.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25149_length_67_cov_13.916667	67	47.76	13.916667	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25150_length_67_cov_13.833333	67	34.33	13.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25151_length_67_cov_13.500000	67	38.81	13.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25152_length_67_cov_13.500000	67	26.87	13.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25153_length_67_cov_13.416667	67	35.82	13.416667	1	14.93	0.063	0.063	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25154_length_67_cov_13.416667	67	37.31	13.416667	1	14.93	0.060	0.060	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25155_length_67_cov_13.250000	67	8.96	13.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25156_length_67_cov_13.083333	67	34.33	13.083333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25157_length_67_cov_13.083333	67	29.85	13.083333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25158_length_67_cov_13.000000	67	41.79	13.0	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25159_length_67_cov_12.583333	67	25.37	12.583333	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25160_length_67_cov_12.250000	67	29.85	12.25	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25161_length_67_cov_12.250000	67	28.36	12.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25162_length_67_cov_12.166667	67	43.28	12.166667	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25163_length_67_cov_12.166667	67	53.73	12.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25164_length_67_cov_11.916667	67	44.78	11.916667	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25165_length_67_cov_11.833333	67	35.82	11.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25166_length_67_cov_11.750000	67	37.31	11.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25167_length_67_cov_11.750000	67	28.36	11.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25168_length_67_cov_11.666667	67	58.21	11.666667	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25169_length_67_cov_11.500000	67	37.31	11.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25170_length_67_cov_11.500000	67	38.81	11.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25171_length_67_cov_11.333333	67	19.40	11.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25172_length_67_cov_11.250000	67	17.91	11.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25173_length_67_cov_10.833333	67	40.30	10.833333	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25174_length_67_cov_10.666667	67	46.27	10.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25175_length_67_cov_10.000000	67	44.78	10.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25176_length_67_cov_9.750000	67	50.75	9.75	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25177_length_67_cov_9.666667	67	43.28	9.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25178_length_67_cov_9.666667	67	25.37	9.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25179_length_67_cov_9.500000	67	41.79	9.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25180_length_67_cov_9.000000	67	26.87	9.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25181_length_67_cov_8.750000	67	43.28	8.75	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25182_length_67_cov_8.250000	67	35.82	8.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25183_length_67_cov_8.000000	67	35.82	8.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25184_length_67_cov_7.916667	67	34.33	7.916667	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25185_length_67_cov_7.833333	67	43.28	7.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25186_length_67_cov_7.750000	67	19.40	7.75	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25187_length_67_cov_7.666667	67	40.30	7.666667	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25188_length_67_cov_7.583333	67	19.40	7.583333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25189_length_67_cov_7.500000	67	19.40	7.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25190_length_67_cov_7.416667	67	31.34	7.416667	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25191_length_67_cov_7.333333	67	34.33	7.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25192_length_67_cov_7.333333	67	29.85	7.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25193_length_67_cov_7.166667	67	43.28	7.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25194_length_67_cov_7.000000	67	29.85	7.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25195_length_67_cov_7.000000	67	37.31	7.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25196_length_67_cov_6.833333	67	17.91	6.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25197_length_67_cov_6.833333	67	17.91	6.833333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25198_length_67_cov_6.666667	67	26.87	6.666667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25199_length_67_cov_6.250000	67	49.25	6.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25200_length_67_cov_6.083333	67	26.87	6.083333	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25201_length_67_cov_6.083333	67	37.31	6.083333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25202_length_67_cov_6.083333	67	31.34	6.083333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25203_length_67_cov_6.083333	67	17.91	6.083333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25204_length_67_cov_6.000000	67	41.79	6.0	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25205_length_67_cov_5.916667	67	26.87	5.916667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25206_length_67_cov_5.916667	67	23.88	5.916667	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25207_length_67_cov_5.750000	67	44.78	5.75	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25208_length_67_cov_5.750000	67	31.34	5.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25209_length_67_cov_5.500000	67	47.76	5.5	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25210_length_67_cov_5.416667	67	25.37	5.416667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25211_length_67_cov_5.083333	67	34.33	5.083333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25212_length_67_cov_4.583333	67	29.85	4.583333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25213_length_67_cov_4.333333	67	67.16	4.333333	1	14.93	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25214_length_67_cov_3.750000	67	49.25	3.75	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25215_length_67_cov_1.916667	67	19.40	1.916667	1	14.93	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_25216_length_66_cov_21718.727273	66	71.21	21718.727273	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25217_length_66_cov_17384.272727	66	57.58	17384.272727	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25218_length_66_cov_1427.909091	66	43.94	1427.909091	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25219_length_66_cov_929.818182	66	34.85	929.818182	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25220_length_66_cov_859.545455	66	65.15	859.545455	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25221_length_66_cov_553.272727	66	31.82	553.272727	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25222_length_66_cov_539.181818	66	22.73	539.181818	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25223_length_66_cov_336.909091	66	22.73	336.909091	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25224_length_66_cov_296.727273	66	28.79	296.727273	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25225_length_66_cov_281.727273	66	24.24	281.727273	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25226_length_66_cov_253.727273	66	27.27	253.727273	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25227_length_66_cov_248.272727	66	34.85	248.272727	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25228_length_66_cov_243.454545	66	19.70	243.454545	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25229_length_66_cov_226.545455	66	22.73	226.545455	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25230_length_66_cov_207.363636	66	28.79	207.363636	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25231_length_66_cov_204.545455	66	30.30	204.545455	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_25232_length_66_cov_189.545455	66	25.76	189.545455	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
