ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_31434_length_134_cov_6.842105	134	52.24	6.842105	1	7.46	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31435_length_134_cov_4.438596	134	51.49	4.438596	1	7.46	0.132	0.132	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31436_length_134_cov_3.736842	134	50.75	3.736842	1	7.46	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31437_length_134_cov_2.192982	134	51.49	2.192982	1	7.46	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31438_length_134_cov_1.982456	134	50.75	1.982456	1	7.46	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31439_length_134_cov_1.789474	134	51.49	1.789474	1	7.46	0.132	0.132	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31440_length_134_cov_1.438596	134	52.24	1.438596	1	7.46	0.132	0.132	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31441_length_133_cov_242.803571	133	28.57	242.803571	1	7.52	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31442_length_133_cov_144.214286	133	28.57	144.214286	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31443_length_133_cov_122.303571	133	33.83	122.303571	1	7.52	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31444_length_133_cov_109.178571	133	28.57	109.178571	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31445_length_133_cov_82.107143	133	34.59	82.107143	1	7.52	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31446_length_133_cov_55.339286	133	37.59	55.339286	1	7.52	0.132	0.132	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31447_length_133_cov_38.767857	133	27.82	38.767857	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31448_length_133_cov_35.321429	133	32.33	35.321429	1	7.52	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31449_length_133_cov_34.482143	133	37.59	34.482143	1	7.52	0.132	0.132	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31450_length_133_cov_31.660714	133	46.62	31.660714	1	7.52	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31451_length_133_cov_30.125000	133	41.35	30.125	1	7.52	0.132	0.132	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31452_length_133_cov_27.750000	133	36.09	27.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31453_length_133_cov_24.714286	133	42.11	24.714286	1	7.52	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31454_length_133_cov_24.339286	133	41.35	24.339286	1	7.52	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31455_length_133_cov_24.339286	133	32.33	24.339286	1	7.52	0.123	0.123	NA	11.00	11.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31456_length_133_cov_23.392857	133	37.59	23.392857	1	7.52	0.096	0.096	NA	38.00	38.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31457_length_133_cov_22.392857	133	39.85	22.392857	1	7.52	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31458_length_133_cov_21.553571	133	35.34	21.553571	1	7.52	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31459_length_133_cov_18.875000	133	40.60	18.875	1	7.52	0.132	0.132	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31460_length_133_cov_17.285714	133	35.34	17.285714	1	7.52	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31461_length_133_cov_17.107143	133	44.36	17.107143	1	7.52	0.090	0.090	NA	43.00	43.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31462_length_133_cov_14.267857	133	21.80	14.267857	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31463_length_133_cov_13.125000	133	42.11	13.125	1	7.52	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31464_length_133_cov_12.589286	133	45.11	12.589286	1	7.52	0.132	0.132	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31465_length_133_cov_12.357143	133	44.36	12.357143	1	7.52	0.090	0.090	NA	43.00	43.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31466_length_133_cov_12.339286	133	42.11	12.339286	1	7.52	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31467_length_133_cov_12.214286	133	32.33	12.214286	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31468_length_133_cov_12.000000	133	32.33	12.0	1	7.52	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31469_length_133_cov_11.267857	133	34.59	11.267857	1	7.52	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31470_length_133_cov_9.982143	133	28.57	9.982143	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31471_length_133_cov_9.339286	133	34.59	9.339286	1	7.52	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31472_length_133_cov_9.035714	133	27.82	9.035714	1	7.52	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31473_length_133_cov_3.839286	133	51.88	3.839286	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31474_length_133_cov_2.892857	133	52.63	2.892857	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31475_length_133_cov_2.732143	133	50.38	2.732143	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31476_length_133_cov_2.607143	133	52.63	2.607143	1	7.52	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31477_length_133_cov_1.892857	133	51.13	1.892857	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31478_length_132_cov_1323.509091	132	53.03	1323.509091	1	7.58	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31479_length_132_cov_346.363636	132	9.85	346.363636	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31480_length_132_cov_116.072727	132	45.45	116.072727	1	7.58	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31481_length_132_cov_103.454545	132	39.39	103.454545	1	7.58	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31482_length_132_cov_96.854545	132	36.36	96.854545	1	7.58	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31483_length_132_cov_80.236364	132	33.33	80.236364	1	7.58	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31484_length_132_cov_55.963636	132	34.09	55.963636	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31485_length_132_cov_51.109091	132	33.33	51.109091	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31486_length_132_cov_38.527273	132	37.12	38.527273	1	7.58	0.063	0.063	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31487_length_132_cov_37.345455	132	7.58	37.345455	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31488_length_132_cov_31.927273	132	50.00	31.927273	1	7.58	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31489_length_132_cov_31.600000	132	32.58	31.6	1	7.58	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31490_length_132_cov_29.472727	132	34.09	29.472727	1	7.58	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31491_length_132_cov_29.163636	132	9.09	29.163636	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31492_length_132_cov_29.145455	132	39.39	29.145455	1	7.58	0.096	0.096	NA	37.00	37.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31493_length_132_cov_28.309091	132	9.09	28.309091	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31494_length_132_cov_26.800000	132	31.82	26.8	1	7.58	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31495_length_132_cov_26.000000	132	33.33	26.0	1	7.58	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31496_length_132_cov_25.109091	132	39.39	25.109091	1	7.58	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31497_length_132_cov_25.036364	132	30.30	25.036364	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31498_length_132_cov_25.000000	132	43.18	25.0	1	7.58	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31499_length_132_cov_23.618182	132	36.36	23.618182	1	7.58	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31500_length_132_cov_22.927273	132	34.85	22.927273	1	7.58	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31501_length_132_cov_21.836364	132	31.82	21.836364	1	7.58	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31502_length_132_cov_20.727273	132	25.76	20.727273	1	7.58	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31503_length_132_cov_20.218182	132	53.03	20.218182	1	7.58	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31504_length_132_cov_19.909091	132	36.36	19.909091	1	7.58	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31505_length_132_cov_18.709091	132	40.15	18.709091	1	7.58	0.114	0.114	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_31506_length_132_cov_18.090909	132	34.85	18.090909	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31507_length_132_cov_17.490909	132	40.91	17.490909	1	7.58	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31508_length_132_cov_16.418182	132	34.85	16.418182	1	7.58	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31509_length_132_cov_16.363636	132	41.67	16.363636	1	7.58	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31510_length_132_cov_15.054545	132	32.58	15.054545	1	7.58	0.084	0.084	NA	47.00	47.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31511_length_132_cov_15.018182	132	37.88	15.018182	1	7.58	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31512_length_132_cov_14.800000	132	43.18	14.8	1	7.58	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31513_length_132_cov_12.709091	132	33.33	12.709091	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31514_length_132_cov_12.290909	132	36.36	12.290909	1	7.58	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31515_length_132_cov_10.309091	132	32.58	10.309091	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31516_length_132_cov_2.345455	132	56.06	2.345455	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31517_length_132_cov_1.654545	132	50.76	1.654545	1	7.58	0.066	0.066	NA	66.00	66.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31518_length_131_cov_80.777778	131	35.11	80.777778	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31519_length_131_cov_80.629630	131	34.35	80.62963	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31520_length_131_cov_57.574074	131	48.09	57.574074	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31521_length_131_cov_50.592593	131	47.33	50.592593	1	7.63	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31522_length_131_cov_39.111111	131	40.46	39.111111	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31523_length_131_cov_34.907407	131	44.27	34.907407	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31524_length_131_cov_34.888889	131	34.35	34.888889	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31525_length_131_cov_34.333333	131	40.46	34.333333	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31526_length_131_cov_33.185185	131	43.51	33.185185	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_31527_length_131_cov_32.388889	131	40.46	32.388889	1	7.63	0.099	0.099	NA	31.00	31.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31528_length_131_cov_32.296296	131	47.33	32.296296	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31529_length_131_cov_31.907407	131	38.17	31.907407	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31530_length_131_cov_30.944444	131	37.40	30.944444	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31531_length_131_cov_28.666667	131	35.11	28.666667	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31532_length_131_cov_28.574074	131	36.64	28.574074	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31533_length_131_cov_28.259259	131	42.75	28.259259	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_31534_length_131_cov_27.444444	131	41.22	27.444444	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31535_length_131_cov_26.129630	131	35.11	26.12963	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31536_length_131_cov_25.777778	131	45.04	25.777778	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31537_length_131_cov_25.462963	131	43.51	25.462963	1	7.63	0.117	0.117	NA	13.00	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31538_length_131_cov_24.388889	131	31.30	24.388889	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31539_length_131_cov_24.351852	131	42.75	24.351852	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31540_length_131_cov_23.740741	131	39.69	23.740741	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31541_length_131_cov_23.740741	131	38.17	23.740741	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31542_length_131_cov_23.259259	131	43.51	23.259259	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31543_length_131_cov_23.166667	131	40.46	23.166667	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31544_length_131_cov_22.944444	131	40.46	22.944444	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31545_length_131_cov_22.777778	131	38.17	22.777778	1	7.63	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31546_length_131_cov_20.018519	131	40.46	20.018519	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31547_length_131_cov_19.851852	131	29.77	19.851852	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31548_length_131_cov_19.370370	131	46.56	19.37037	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31549_length_131_cov_18.425926	131	45.04	18.425926	1	7.63	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31550_length_131_cov_17.888889	131	40.46	17.888889	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31551_length_131_cov_17.111111	131	40.46	17.111111	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31552_length_131_cov_16.037037	131	33.59	16.037037	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31553_length_131_cov_15.574074	131	35.11	15.574074	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31554_length_131_cov_15.037037	131	45.04	15.037037	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31555_length_131_cov_14.685185	131	36.64	14.685185	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31556_length_131_cov_14.148148	131	29.77	14.148148	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31557_length_131_cov_13.925926	131	45.80	13.925926	1	7.63	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31558_length_131_cov_12.685185	131	44.27	12.685185	1	7.63	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31559_length_131_cov_12.500000	131	45.80	12.5	1	7.63	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31560_length_131_cov_11.592593	131	42.75	11.592593	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31561_length_131_cov_11.407407	131	30.53	11.407407	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31562_length_131_cov_10.425926	131	33.59	10.425926	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31563_length_131_cov_10.425926	131	35.88	10.425926	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31564_length_131_cov_9.777778	131	44.27	9.777778	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31565_length_131_cov_9.703704	131	41.22	9.703704	1	7.63	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31566_length_131_cov_9.685185	131	39.69	9.685185	1	7.63	0.069	0.069	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31567_length_131_cov_9.666667	131	35.11	9.666667	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31568_length_131_cov_1.407407	131	50.38	1.407407	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31569_length_131_cov_1.259259	131	54.20	1.259259	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31570_length_130_cov_87.169811	130	52.31	87.169811	1	7.69	0.090	0.090	NA	39.00	39.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31571_length_130_cov_78.075472	130	31.54	78.075472	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31572_length_130_cov_71.622642	130	26.92	71.622642	1	7.69	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31573_length_130_cov_48.377358	130	34.62	48.377358	1	7.69	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31574_length_130_cov_41.566038	130	36.15	41.566038	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31575_length_130_cov_40.698113	130	33.08	40.698113	1	7.69	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31576_length_130_cov_34.283019	130	29.23	34.283019	1	7.69	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31577_length_130_cov_32.377358	130	35.38	32.377358	1	7.69	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31578_length_130_cov_30.396226	130	41.54	30.396226	1	7.69	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31579_length_130_cov_28.622642	130	36.15	28.622642	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31580_length_130_cov_28.226415	130	34.62	28.226415	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31581_length_130_cov_27.566038	130	40.00	27.566038	1	7.69	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31582_length_130_cov_25.698113	130	37.69	25.698113	1	7.69	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31583_length_130_cov_23.735849	130	33.85	23.735849	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31584_length_130_cov_23.735849	130	40.00	23.735849	1	7.69	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31585_length_130_cov_21.754717	130	35.38	21.754717	1	7.69	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31586_length_130_cov_17.528302	130	35.38	17.528302	1	7.69	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31587_length_130_cov_17.018868	130	37.69	17.018868	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31588_length_130_cov_16.490566	130	37.69	16.490566	1	7.69	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31589_length_130_cov_13.528302	130	36.15	13.528302	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31590_length_131_cov_13.433962	131	34.35	13.433962	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31591_length_130_cov_13.358491	130	31.54	13.358491	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31592_length_130_cov_13.094340	130	30.00	13.09434	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31593_length_130_cov_11.886792	130	35.38	11.886792	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31594_length_130_cov_11.377358	130	33.08	11.377358	1	7.69	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31595_length_130_cov_4.415094	130	51.54	4.415094	1	7.69	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31596_length_129_cov_128.923077	129	40.31	128.923077	1	7.75	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31597_length_129_cov_92.615385	129	34.11	92.615385	1	7.75	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31598_length_130_cov_55.153846	130	33.85	55.153846	1	7.69	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31599_length_129_cov_46.211538	129	39.53	46.211538	1	7.75	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31600_length_129_cov_34.365385	129	44.19	34.365385	1	7.75	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31601_length_129_cov_29.500000	129	40.31	29.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31602_length_129_cov_28.538462	129	34.11	28.538462	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_31603_length_129_cov_25.423077	129	37.98	25.423077	1	7.75	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_31604_length_129_cov_24.903846	129	40.31	24.903846	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
