ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_563	6390	59.75	1	8	1.25	0.496	0.433	NA	348.86	353.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_564	6343	58.51	1	10	1.58	0.352	0.291	0.250	316.33	202.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_565	6254	59.66	1	7	1.12	0.774	0.594	2.500	178.20	75.00	0.29	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_566	6212	60.03	1	2	0.32	2.901	2.901	NA	206.00	206.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_567	6186	61.57	1	8	1.29	0.547	0.549	1.667	286.14	229.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_568	6158	46.62	1	4	0.65	0.196	0.164	1.000	1345.50	1331.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_569	6117	60.88	1	5	0.82	1.078	0.567	NA	172.00	114.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_570	6053	57.61	1	7	1.16	0.699	0.651	0.400	166.86	44.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_571	6031	57.72	1	6	0.99	0.545	0.386	0.500	518.20	224.00	0.17	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_572	6013	58.27	1	8	1.33	0.618	0.666	1.667	170.83	175.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_573	5933	62.23	1	9	1.52	0.478	0.333	0.800	207.62	138.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_574	5751	61.55	1	2	0.35	2.517	2.517	1.000	53.00	53.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_575	5698	58.44	1	6	1.05	0.753	0.738	0.200	198.50	192.50	0.00	0	0.0000	2	33.3333	0	0	0	3	50.0000
scaffold_576	5682	61.05	1	5	0.88	0.683	0.714	0.250	361.20	207.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_577	5605	45.87	1	6	1.07	0.217	0.216	2.000	718.50	603.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_578	5584	55.95	1	6	1.07	0.693	0.458	2.000	239.67	148.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_579	5570	59.12	1	3	0.54	1.605	1.458	NA	252.67	217.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_580	5420	58.58	1	7	1.29	0.565	0.378	0.750	197.71	132.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_581	5404	57.75	1	10	1.85	0.368	0.267	0.250	199.33	166.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_582	5374	56.48	1	8	1.49	0.484	0.489	0.333	331.00	361.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_583	5373	62.63	1	7	1.30	0.665	0.237	1.333	123.17	117.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_584	5350	62.99	1	10	1.87	0.440	0.432	2.333	122.25	95.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_585	5134	61.63	1	2	0.39	2.217	2.217	NA	157.50	157.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_586	5092	61.23	1	6	1.18	0.699	0.808	0.500	132.83	143.50	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_587	5067	60.29	1	12	2.37	0.284	0.262	0.714	158.36	134.00	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_588	5016	62.52	1	5	1.00	0.953	1.062	1.500	73.75	51.50	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_589	5011	61.29	1	10	2.00	0.397	0.264	9.000	106.30	57.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_590	5000	60.26	1	6	1.20	0.693	0.753	5.000	127.50	97.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_591	4949	62.21	1	4	0.81	1.054	0.468	0.333	85.25	8.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_592	4928	59.01	1	12	2.44	0.352	0.291	2.000	68.55	72.00	0.08	0	0.0000	1	8.3333	0	0	0	3	25.0000
scaffold_593	4895	62.10	1	2	0.41	2.306	2.306	1.000	143.50	143.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_594	4878	62.96	1	10	2.05	0.408	0.358	0.667	91.29	80.00	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_595	4874	62.19	1	6	1.23	0.642	0.538	0.500	172.00	108.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_596	4832	60.47	1	3	0.62	1.315	1.161	0.500	297.00	285.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_597	4810	54.70	1	7	1.46	0.346	0.234	1.333	283.00	218.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_598	4784	62.42	1	9	1.88	0.381	0.354	0.286	151.89	125.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_599	4749	59.32	1	7	1.47	0.604	0.552	0.167	194.50	224.50	0.29	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_600	4739	54.19	1	6	1.27	0.464	0.377	5.000	327.33	350.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_601	4703	51.05	1	6	1.28	0.543	0.538	2.000	381.25	353.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_602	4679	61.96	1	2	0.43	2.345	2.345	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_603	4676	61.91	1	10	2.14	0.391	0.288	0.250	122.71	134.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_604	4641	60.89	1	5	1.08	0.878	0.744	4.000	45.00	45.00	0.40	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_605	4629	60.75	1	6	1.30	0.572	0.417	NA	250.00	129.00	0.17	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_606	4618	58.88	1	8	1.73	0.469	0.375	0.600	129.14	83.00	0.12	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_607	4583	61.49	1	2	0.44	2.253	2.253	NA	36.50	36.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_608	4560	61.16	1	5	1.10	0.847	0.789	1.500	134.00	158.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_609	4509	65.00	1	3	0.67	1.310	1.467	2.000	293.50	293.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_610	4488	61.54	1	8	1.78	0.511	0.357	0.600	66.29	67.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_611	4450	61.15	1	5	1.12	0.568	0.378	NA	324.20	218.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_612	4346	65.03	1	9	2.07	0.385	0.300	1.250	117.12	109.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_613	4329	61.56	1	1	0.23	3.582	3.582	NA	535.00	535.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_614	4293	59.31	1	8	1.86	0.422	0.272	0.600	141.86	161.00	0.00	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_615	4258	62.21	1	3	0.70	1.412	0.594	NA	42.50	42.50	0.33	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_616	4258	60.54	1	7	1.64	0.526	0.267	0.167	129.20	124.00	0.29	0	0.0000	2	28.5714	0	0	0	2	28.5714
scaffold_617	4230	61.56	1	3	0.71	0.830	0.315	2.000	105.67	114.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_618	4185	62.39	1	8	1.91	0.335	0.294	0.333	190.00	152.00	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_619	4153	61.76	1	2	0.48	1.897	1.897	NA	180.00	180.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_620	4133	57.34	1	5	1.21	0.611	0.585	1.500	355.67	426.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_621	4124	59.38	1	8	1.94	0.330	0.390	1.000	169.38	78.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_622	4100	64.24	1	5	1.22	0.622	0.552	NA	199.20	38.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_623	4043	61.66	1	8	1.98	0.450	0.392	0.333	117.20	124.00	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_624	4017	60.57	1	4	1.00	0.922	0.900	NA	115.33	24.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_625	3951	58.72	1	4	1.01	0.889	0.772	1.000	136.67	180.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_626	3949	60.88	1	4	1.01	0.889	0.676	1.000	99.25	42.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_627	3932	56.66	1	7	1.78	0.339	0.216	0.750	262.00	160.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_628	3908	61.80	1	4	1.02	0.707	0.613	1.000	263.00	253.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_629	3708	62.27	1	4	1.08	0.906	0.729	0.333	31.00	10.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_630	3693	63.36	1	5	1.35	0.531	0.513	0.667	209.20	156.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_631	3666	65.66	1	3	0.82	1.067	0.612	NA	240.00	240.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_632	3654	64.45	1	2	0.55	1.806	1.806	1.000	22.00	22.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_633	3649	59.77	1	7	1.92	0.370	0.198	0.400	135.29	71.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_634	3616	64.88	1	6	1.66	0.542	0.310	1.000	83.60	98.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_635	3597	62.00	1	5	1.39	0.543	0.270	0.667	103.33	63.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_636	3516	55.60	1	4	1.14	0.535	0.566	3.000	455.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_637	3515	61.74	1	5	1.42	0.554	0.285	NA	151.00	59.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_638	3502	62.05	1	5	1.43	0.487	0.495	NA	303.67	305.00	0.40	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_639	3467	56.97	1	5	1.44	0.444	0.456	0.667	327.50	170.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_640	3451	56.68	1	6	1.74	0.564	0.543	2.000	58.00	76.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_641	3403	55.54	1	8	2.35	0.253	0.255	1.000	149.14	131.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_642	3397	61.76	1	3	0.88	0.814	0.834	2.000	319.67	423.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_643	3396	60.10	1	6	1.77	0.411	0.381	1.000	260.25	191.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_644	3382	58.57	1	3	0.89	0.764	0.576	0.500	365.00	410.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_645	3347	58.80	1	6	1.79	0.458	0.402	1.000	153.20	186.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_646	3342	55.75	1	7	2.09	0.396	0.294	0.167	101.00	64.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_647	3321	57.69	1	3	0.90	0.454	0.456	NA	8.00	8.00	0.33	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_648	3268	60.31	1	6	1.84	0.384	0.263	2.000	186.60	114.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_649	3261	48.54	1	7	2.15	0.163	0.129	0.167	356.00	153.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_650	3253	62.19	1	3	0.92	1.045	0.888	2.000	77.00	77.00	0.33	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_651	3176	57.46	1	3	0.94	0.739	0.786	NA	321.33	203.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_652	3176	55.10	1	2	0.63	0.940	0.940	1.000	469.50	469.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_653	3161	61.12	1	4	1.27	0.488	0.318	1.000	289.50	288.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_654	3134	59.83	1	3	0.96	0.706	0.393	NA	522.50	522.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_655	3117	58.33	1	4	1.28	0.772	0.645	NA	86.00	86.00	0.75	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_656	3095	58.16	1	4	1.29	0.529	0.555	NA	346.67	276.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_657	3087	60.67	1	3	0.97	0.841	0.786	NA	285.00	285.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_658	3083	56.34	1	9	2.92	0.293	0.276	3.500	109.00	36.00	0.33	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_659	3060	58.40	1	5	1.63	0.408	0.432	0.667	262.00	247.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_660	3004	60.25	1	6	2.00	0.386	0.483	5.000	147.00	35.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_661	2963	56.46	1	3	1.01	0.718	0.375	0.500	271.00	79.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_662	2962	56.89	1	5	1.69	0.509	0.387	NA	118.75	37.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_663	2934	56.88	1	6	2.04	0.328	0.211	0.500	211.20	263.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_664	2930	61.54	1	5	1.71	0.545	0.438	4.000	95.33	23.00	0.40	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_665	2907	60.34	1	4	1.38	0.635	0.537	3.000	16.67	11.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_666	2888	60.70	1	5	1.73	0.446	0.348	0.667	258.00	189.00	0.40	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_667	2867	63.20	1	2	0.70	0.698	0.698	NA	442.00	442.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_668	2808	60.47	1	4	1.42	0.575	0.567	NA	191.33	64.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_669	2804	63.02	1	5	1.78	0.386	0.444	0.250	307.33	253.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_670	2743	59.83	1	2	0.73	1.300	1.300	1.000	164.00	164.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_671	2734	62.55	1	2	0.73	1.097	1.097	NA	272.00	272.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_672	2703	55.46	1	5	1.85	0.508	0.531	0.667	72.67	5.00	0.20	0	0.0000	1	20.0000	0	0	0	0	0.0000
scaffold_673	2663	60.23	1	2	0.75	1.354	1.354	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_674	2659	60.25	1	4	1.50	0.462	0.495	NA	229.00	259.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_675	2651	56.02	1	4	1.51	0.529	0.589	1.000	101.67	11.00	0.00	0	0.0000	2	50.0000	0	0	0	1	25.0000
scaffold_676	2639	53.47	1	3	1.14	0.395	0.348	2.000	441.67	430.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_677	2636	61.57	1	2	0.76	1.290	1.290	1.000	29.50	29.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_678	2615	60.38	1	3	1.15	0.626	0.477	2.000	175.67	173.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_679	2596	60.86	1	2	0.77	1.288	1.288	NA	10.50	10.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_680	2593	53.91	1	6	2.31	0.238	0.231	NA	195.83	24.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_681	2586	61.87	1	5	1.93	0.481	0.435	0.250	34.75	26.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_682	2579	54.09	1	4	1.55	0.349	0.357	1.000	288.50	172.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_683	2571	64.61	1	4	1.56	0.461	0.271	1.000	183.25	197.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_684	2562	63.35	1	3	1.17	0.637	0.540	NA	211.67	161.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_685	2560	56.72	1	6	2.34	0.252	0.214	5.000	212.60	197.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_686	2499	60.54	1	3	1.20	0.425	0.399	NA	536.50	536.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_687	2497	65.08	1	3	1.20	0.755	0.432	2.000	79.00	82.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_688	2475	62.95	1	3	1.21	0.781	1.041	2.000	108.00	108.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_689	2445	57.26	1	6	2.45	0.295	0.216	5.000	114.33	85.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_690	2394	59.82	1	3	1.25	0.418	0.201	2.000	381.67	490.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_691	2301	53.76	1	4	1.74	0.299	0.244	NA	248.50	164.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_692	2286	54.94	1	4	1.75	0.497	0.510	0.333	75.50	29.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_693	2243	61.70	1	4	1.78	0.502	0.336	NA	94.33	57.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_694	2228	61.18	1	3	1.35	0.327	0.318	0.500	417.00	360.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_695	2221	59.79	1	2	0.90	0.552	0.552	1.000	430.00	430.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_696	2207	63.43	1	3	1.36	0.679	0.438	0.500	57.67	50.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_697	2197	57.31	1	4	1.82	0.452	0.458	0.333	99.50	78.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_698	2174	56.39	1	4	1.84	0.461	0.417	1.000	126.67	22.00	0.25	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_699	2157	59.81	1	5	2.32	0.421	0.324	0.667	56.33	51.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_700	2153	61.77	1	4	1.86	0.518	0.489	3.000	49.50	49.50	0.50	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_701	2142	60.69	1	3	1.40	0.435	0.519	NA	184.33	255.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_702	2052	62.13	1	3	1.46	0.505	0.543	2.000	271.50	271.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_703	2049	56.61	1	4	1.95	0.281	0.279	1.000	233.00	72.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_704	2033	62.96	1	4	1.97	0.398	0.365	3.000	111.25	53.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_705	2032	60.93	1	3	1.48	0.305	0.297	2.000	319.00	109.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_706	2017	62.67	1	3	1.49	0.283	0.303	NA	390.33	556.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_707	2009	58.54	1	3	1.49	0.360	0.372	NA	310.67	15.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_708	1980	59.24	1	3	1.52	0.673	0.618	NA	7.50	7.50	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_709	1974	61.04	1	2	1.01	0.637	0.637	1.000	284.50	284.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_710	1965	56.08	1	4	2.04	0.447	0.341	3.000	96.00	136.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_711	1960	56.58	1	4	2.04	0.325	0.297	NA	241.33	297.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_712	1959	61.66	1	4	2.04	0.415	0.357	3.000	64.25	68.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_713	1959	61.36	1	2	1.02	0.630	0.630	NA	351.00	351.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_714	1933	55.35	1	6	3.10	0.226	0.226	2.000	133.40	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_715	1920	53.65	1	3	1.56	0.646	0.591	NA	15.50	15.50	0.33	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_716	1920	64.53	1	4	2.08	0.414	0.227	1.000	47.67	61.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_717	1920	56.93	1	2	1.04	0.615	0.615	NA	345.50	345.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_718	1914	60.19	1	3	1.57	0.637	0.663	NA	9.50	9.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_719	1911	57.04	1	3	1.57	0.379	0.273	NA	259.67	310.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_720	1911	62.17	1	4	2.09	0.474	0.543	NA	15.50	15.50	0.50	0	0.0000	1	25.0000	0	0	0	0	0.0000
scaffold_721	1908	53.46	1	4	2.10	0.332	0.330	1.000	146.25	108.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_722	1903	62.80	1	2	1.05	0.801	0.801	1.000	151.00	151.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_723	1898	53.64	1	3	1.58	0.351	0.339	NA	27.33	18.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_724	1894	62.57	1	3	1.58	0.357	0.315	2.000	275.67	262.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_725	1893	63.02	1	4	2.11	0.411	0.335	NA	64.00	62.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_726	1884	64.65	1	3	1.59	0.479	0.468	2.000	150.33	38.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_727	1874	59.28	1	4	2.13	0.219	0.234	1.000	230.25	224.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_728	1853	59.96	1	3	1.62	0.400	0.342	NA	157.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_729	1840	59.89	1	4	2.17	0.320	0.335	NA	128.00	87.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_730	1827	54.13	1	4	2.19	0.292	0.264	1.000	166.50	182.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_731	1824	59.43	1	1	0.55	1.821	1.821	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_732	1820	61.26	1	3	1.65	0.498	0.522	0.500	110.00	26.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_733	1794	61.98	1	4	2.23	0.395	0.342	NA	78.67	28.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_734	1789	55.34	1	4	2.24	0.408	0.294	NA	64.00	64.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_735	1761	54.74	1	4	2.27	0.328	0.280	0.333	74.00	56.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_736	1754	57.18	1	1	0.57	1.029	1.029	NA	726.00	726.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_737	1737	56.94	1	2	1.15	0.421	0.421	NA	448.50	448.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_738	1722	60.57	1	2	1.16	0.861	0.861	NA	1.50	1.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_739	1720	56.10	1	2	1.16	0.591	0.591	NA	24.00	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_740	1714	61.32	1	3	1.75	0.621	0.645	2.000	15.50	15.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_741	1711	60.55	1	5	2.92	0.304	0.183	NA	80.00	4.00	0.40	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_742	1703	61.01	1	1	0.59	1.410	1.410	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_743	1694	57.62	1	3	1.77	0.190	0.189	2.000	375.67	355.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_744	1673	58.10	1	3	1.79	0.470	0.576	NA	89.33	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_745	1647	60.84	1	2	1.21	0.488	0.488	NA	337.50	337.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_746	1643	60.44	1	3	1.83	0.516	0.408	NA	32.67	4.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_747	1621	57.37	1	1	0.62	1.620	1.620	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_748	1614	62.45	1	1	0.62	1.560	1.560	NA	55.00	55.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_749	1578	59.51	1	2	1.27	0.519	0.519	NA	192.50	192.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_750	1562	73.18	1	1	0.64	1.560	1.560	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_751	1546	59.31	1	1	0.65	1.380	1.380	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
