ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_563	7694	34.49	1	8	1.04	0.303	0.304	NA	407.38	125.00	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_564	7654	35.84	1	10	1.31	0.506	0.345	0.429	290.22	282.00	0.10	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_565	7639	36.22	1	12	1.57	0.360	0.350	1.000	278.50	135.50	0.00	0	0.0000	0	0.0000	0	0	0	6	50.0000
scaffold_566	7607	32.21	1	6	0.79	0.983	0.687	0.500	286.17	169.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_567	7607	32.44	1	10	1.31	0.506	0.351	2.333	256.40	245.00	0.00	0	0.0000	3	30.0000	0	0	0	5	50.0000
scaffold_568	7489	37.67	1	7	0.93	0.903	0.567	1.333	127.29	101.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_569	7462	36.64	1	6	0.80	0.810	0.800	0.200	477.00	670.00	0.17	0	0.0000	1	16.6667	0	0	0	0	0.0000
scaffold_570	7455	31.15	1	11	1.48	0.349	0.246	0.833	406.22	292.00	0.18	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_571	7447	37.67	1	5	0.67	0.929	1.029	NA	706.25	915.00	0.20	0	0.0000	4	80.0000	0	0	0	4	80.0000
scaffold_572	7435	35.23	1	9	1.21	0.382	0.318	0.800	445.78	135.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_573	7420	35.89	1	7	0.94	0.468	0.318	0.167	505.57	464.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_574	7406	35.04	1	7	0.95	0.734	0.423	0.167	382.17	304.00	0.14	0	0.0000	2	28.5714	0	0	0	2	28.5714
scaffold_575	7404	28.03	1	3	0.41	0.347	0.204	0.500	1143.33	521.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_576	7393	36.60	1	5	0.68	0.995	0.564	0.250	387.00	372.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_577	7386	33.93	1	11	1.49	0.503	0.378	10.000	173.20	151.50	0.09	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_578	7350	37.82	1	8	1.09	0.694	0.380	0.333	219.38	92.00	0.00	0	0.0000	1	12.5000	0	0	0	5	62.5000
scaffold_579	7347	36.31	1	12	1.63	0.362	0.318	0.714	297.60	145.00	0.08	0	0.0000	2	16.6667	0	0	0	5	41.6667
scaffold_580	7333	35.63	1	7	0.95	0.501	0.384	0.167	295.14	337.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_581	7309	31.29	1	15	2.05	0.352	0.375	0.667	158.83	67.50	0.20	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_582	7305	32.03	1	12	1.64	0.325	0.234	3.000	313.18	252.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_583	7263	35.59	1	8	1.10	0.415	0.215	0.600	661.67	611.50	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_584	7231	34.91	1	7	0.97	0.239	0.216	0.750	515.71	362.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_585	7225	35.31	1	5	0.69	0.814	0.873	0.250	632.80	142.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_586	7099	35.62	1	6	0.85	0.819	0.728	NA	446.60	611.00	0.17	0	0.0000	5	83.3333	0	0	0	5	83.3333
scaffold_587	7094	35.89	1	6	0.85	0.807	0.909	0.200	377.00	353.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_588	7090	34.36	1	10	1.41	0.350	0.221	0.667	303.20	87.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_589	7083	34.60	1	7	0.99	0.294	0.276	6.000	715.86	656.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_590	7059	34.06	1	11	1.56	0.402	0.315	0.833	241.36	57.00	0.00	0	0.0000	2	18.1818	0	0	0	6	54.5455
scaffold_591	7050	34.70	1	9	1.28	0.435	0.405	2.000	394.25	253.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_592	7049	42.86	1	4	0.57	1.623	1.539	1.000	174.33	197.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_593	6974	34.66	1	10	1.43	0.322	0.241	2.333	393.89	323.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_594	6946	35.13	1	7	1.01	0.381	0.240	0.400	721.00	322.50	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_595	6945	35.65	1	5	0.72	0.782	0.612	4.000	711.00	530.50	0.20	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_596	6925	35.91	1	4	0.58	0.489	0.231	3.000	1203.50	1008.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_597	6912	33.87	1	15	2.17	0.291	0.141	NA	144.73	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_598	6894	33.20	1	8	1.16	0.381	0.257	3.000	463.86	257.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_599	6883	34.27	1	7	1.02	0.555	0.534	1.333	393.57	342.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_600	6880	38.44	1	8	1.16	0.648	0.455	0.143	213.25	247.00	0.00	0	0.0000	5	62.5000	0	0	0	6	75.0000
scaffold_601	6855	32.59	1	9	1.31	0.515	0.585	0.800	248.89	188.00	0.00	0	0.0000	2	22.2222	0	0	0	5	55.5556
scaffold_602	6813	35.96	1	4	0.59	1.134	1.268	1.000	570.75	416.50	0.00	0	0.0000	2	50.0000	0	0	0	2	50.0000
scaffold_603	6801	34.45	1	12	1.76	0.262	0.243	0.200	325.30	300.00	0.17	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_604	6786	36.25	1	6	0.88	0.545	0.538	0.200	539.17	320.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_605	6780	33.60	1	5	0.74	0.372	0.261	4.000	700.20	381.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_606	6753	34.98	1	14	2.07	0.270	0.271	NA	214.15	137.00	0.07	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_607	6749	35.32	1	8	1.19	0.651	0.583	7.000	226.57	195.00	0.12	0	0.0000	1	12.5000	0	0	0	4	50.0000
scaffold_608	6739	36.30	1	8	1.19	0.513	0.424	NA	330.75	319.50	0.00	0	0.0000	5	62.5000	0	0	0	4	50.0000
scaffold_609	6721	37.26	1	8	1.19	0.384	0.295	0.143	458.38	264.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_610	6686	35.93	1	7	1.05	0.695	0.459	1.333	261.57	88.00	0.00	0	0.0000	2	28.5714	0	0	0	2	28.5714
scaffold_611	6602	34.43	1	5	0.76	0.916	0.681	NA	405.60	374.00	0.00	0	0.0000	5	100.0000	0	0	0	5	100.0000
scaffold_612	6559	36.10	1	8	1.22	0.760	0.675	NA	72.00	62.00	0.12	0	0.0000	0	0.0000	0	0	0	8	100.0000
scaffold_613	6539	28.74	1	5	0.76	0.698	0.747	4.000	592.00	435.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_614	6536	32.89	1	14	2.14	0.298	0.258	0.167	118.31	75.00	0.07	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_615	6536	35.74	1	7	1.07	0.472	0.360	0.750	463.71	479.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_616	6527	35.12	1	3	0.46	0.860	0.588	NA	1316.67	1488.00	0.00	0	0.0000	3	100.0000	0	0	0	3	100.0000
scaffold_617	6518	32.53	1	10	1.53	0.388	0.320	0.667	265.50	158.50	0.00	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_618	6508	38.28	1	7	1.08	0.794	0.462	0.400	163.50	97.00	0.14	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_619	6489	32.64	1	13	2.00	0.343	0.315	0.182	219.90	187.00	0.15	0	0.0000	3	23.0769	0	0	0	7	53.8462
scaffold_620	6481	33.67	1	9	1.39	0.417	0.285	2.000	304.44	131.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_621	6426	34.27	1	10	1.56	0.277	0.252	0.429	367.40	340.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_622	6391	35.11	1	8	1.25	0.479	0.339	0.143	321.75	180.00	0.00	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_623	6371	36.10	1	6	0.94	0.792	0.768	2.000	326.40	191.00	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_624	6328	35.68	1	5	0.79	0.506	0.318	0.667	761.00	391.00	0.00	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_625	6316	36.72	1	4	0.63	0.853	0.699	3.000	625.33	330.00	0.25	0	0.0000	2	50.0000	0	0	0	2	50.0000
scaffold_626	6310	35.10	1	3	0.48	1.025	1.416	NA	1003.33	979.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_627	6292	35.52	1	4	0.64	0.432	0.323	1.000	925.50	612.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_628	6255	34.82	1	8	1.28	0.447	0.366	7.000	372.00	242.00	0.12	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_629	6238	35.08	1	11	1.76	0.319	0.351	0.222	250.27	112.00	0.00	0	0.0000	0	0.0000	0	0	0	6	54.5455
scaffold_630	6201	37.77	1	10	1.61	0.228	0.180	2.333	347.44	282.00	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_631	6126	34.25	1	6	0.98	0.608	0.558	2.000	395.83	379.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_632	6111	34.61	1	8	1.31	0.492	0.288	3.000	313.86	239.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_633	6053	34.91	1	7	1.16	0.336	0.294	1.333	453.43	529.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_634	6039	35.60	1	6	0.99	0.582	0.495	2.000	425.83	289.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_635	6028	33.51	1	3	0.50	0.333	0.276	0.500	994.67	567.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_636	6026	34.43	1	4	0.66	0.716	0.600	1.000	791.75	389.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_637	6024	37.47	1	10	1.66	0.511	0.555	NA	109.44	43.00	0.10	0	0.0000	0	0.0000	0	0	0	8	80.0000
scaffold_638	6018	35.94	1	4	0.66	1.059	1.127	0.333	446.75	292.00	0.00	0	0.0000	3	75.0000	0	0	0	3	75.0000
scaffold_639	5956	36.72	1	3	0.50	1.046	0.729	2.000	941.00	141.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_640	5942	41.47	1	3	0.50	1.756	2.073	NA	109.67	137.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_641	5931	30.64	1	3	0.51	0.439	0.264	NA	1539.00	1764.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_642	5923	33.07	1	5	0.84	0.797	0.540	0.667	389.00	360.00	0.00	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_643	5922	35.06	1	4	0.68	0.617	0.543	0.333	865.50	942.00	0.00	0	0.0000	1	25.0000	0	0	0	3	75.0000
scaffold_644	5885	33.61	1	5	0.85	0.545	0.612	4.000	121.80	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_645	5846	38.71	1	3	0.51	1.583	2.073	0.500	268.33	200.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_646	5799	33.94	1	8	1.38	0.359	0.295	3.000	422.14	297.00	0.12	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_647	5766	36.73	1	5	0.87	0.624	0.720	1.500	464.80	104.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_648	5744	37.24	1	9	1.57	0.457	0.342	0.125	210.50	115.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_649	5740	37.13	1	4	0.70	0.883	0.853	0.333	554.00	592.50	0.00	0	0.0000	1	25.0000	0	0	0	3	75.0000
scaffold_650	5715	30.48	1	7	1.22	0.448	0.420	0.400	362.67	425.00	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_651	5712	33.18	1	5	0.88	0.643	0.618	0.250	635.75	652.50	0.20	0	0.0000	3	60.0000	0	0	0	3	60.0000
scaffold_652	5695	34.45	1	6	1.05	0.232	0.219	1.000	547.17	172.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_653	5676	34.43	1	3	0.53	1.057	0.312	NA	53.33	48.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_654	5674	31.99	1	12	2.11	0.272	0.258	2.000	221.55	189.00	0.08	0	0.0000	0	0.0000	0	0	0	5	41.6667
scaffold_655	5626	37.34	1	8	1.42	0.264	0.194	1.667	349.14	93.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_656	5579	36.28	1	6	1.08	0.513	0.464	2.000	417.83	509.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_657	5579	32.89	1	8	1.43	0.501	0.342	1.000	211.20	126.00	0.25	0	0.0000	1	12.5000	0	0	0	4	50.0000
scaffold_658	5571	34.30	1	4	0.72	0.485	0.423	NA	834.75	459.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_659	5531	33.66	1	6	1.08	0.513	0.396	2.000	404.50	369.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_660	5526	35.25	1	6	1.09	0.343	0.375	0.500	579.33	542.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_661	5517	34.09	1	7	1.27	0.529	0.396	6.000	240.29	123.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_662	5492	33.32	1	6	1.09	0.470	0.446	2.000	206.50	184.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_663	5490	37.41	1	6	1.09	0.438	0.369	0.200	734.25	839.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_664	5473	36.21	1	7	1.28	0.276	0.267	0.400	610.67	223.50	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_665	5448	34.69	1	10	1.84	0.345	0.317	0.667	203.56	79.00	0.10	0	0.0000	3	30.0000	0	0	0	3	30.0000
scaffold_666	5436	34.49	1	4	0.74	0.505	0.547	0.333	703.00	687.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_667	5426	33.95	1	6	1.11	0.396	0.372	0.200	509.83	172.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_668	5420	34.19	1	6	1.11	0.290	0.232	1.000	593.80	485.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_669	5418	35.70	1	8	1.48	0.288	0.221	0.600	391.00	352.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_670	5414	34.71	1	7	1.29	0.449	0.435	0.750	262.57	182.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_671	5386	33.40	1	8	1.49	0.490	0.344	0.143	184.50	57.50	0.00	0	0.0000	2	25.0000	0	0	0	1	12.5000
scaffold_672	5359	32.97	1	5	0.93	0.528	0.525	1.500	256.80	196.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_673	5340	37.19	1	9	1.69	0.532	0.483	2.000	86.57	63.00	0.22	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_674	5283	33.09	1	5	0.95	0.425	0.297	4.000	404.80	487.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_675	5254	32.11	1	5	0.95	0.461	0.531	4.000	751.50	490.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_676	5251	36.05	1	6	1.14	0.582	0.467	NA	354.60	365.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_677	5243	34.10	1	8	1.53	0.567	0.364	0.143	90.62	38.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_678	5235	29.67	1	6	1.15	0.704	0.714	0.500	217.00	182.00	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_679	5230	34.63	1	4	0.76	0.292	0.314	3.000	1017.00	527.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_680	5225	29.78	1	3	0.57	0.344	0.411	NA	1398.67	476.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_681	5195	34.94	1	3	0.58	1.123	1.344	0.500	610.00	347.00	0.00	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_682	5144	35.63	1	6	1.17	0.490	0.430	1.000	368.67	350.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_683	5094	34.84	1	6	1.18	0.319	0.320	2.000	468.33	403.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_684	5074	35.73	1	6	1.18	0.344	0.292	0.500	409.00	331.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_685	4994	37.34	1	5	1.00	0.457	0.420	NA	543.40	297.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_686	4967	38.21	1	5	1.01	0.387	0.255	4.000	608.20	729.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_687	4927	37.02	1	8	1.62	0.526	0.364	1.667	121.50	126.00	0.25	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_688	4918	38.94	1	4	0.81	1.001	0.641	NA	175.75	178.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_689	4897	34.16	1	5	1.02	0.230	0.195	0.667	780.25	831.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_690	4878	31.96	1	6	1.23	0.230	0.175	1.000	572.67	305.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_691	4854	36.53	1	6	1.24	0.529	0.501	0.200	339.80	489.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_692	4841	33.38	1	3	0.62	1.086	0.429	0.500	529.00	522.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_693	4736	35.22	1	8	1.69	0.284	0.282	1.000	309.38	316.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_694	4710	39.09	1	5	1.06	0.344	0.249	0.250	549.60	662.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_695	4661	35.61	1	7	1.50	0.538	0.384	0.750	129.43	41.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_696	4657	33.91	1	4	0.86	0.261	0.226	3.000	710.00	563.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_697	4630	35.16	1	4	0.86	0.587	0.396	1.000	464.25	429.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_698	4571	35.73	1	2	0.44	1.180	1.180	1.000	1106.50	1106.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_699	4566	33.88	1	4	0.88	0.544	0.538	NA	599.25	522.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_700	4564	35.04	1	2	0.44	1.464	1.464	NA	540.00	540.00	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_701	4552	36.78	1	3	0.66	0.950	1.257	2.000	306.00	187.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_702	4527	36.65	1	3	0.66	0.276	0.333	NA	970.00	757.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_703	4515	31.50	1	3	0.66	1.135	1.095	NA	371.67	267.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_704	4498	37.91	1	2	0.44	2.094	2.094	NA	138.00	138.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_705	4489	35.04	1	5	1.11	0.480	0.408	0.667	484.75	57.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_706	4489	45.58	1	5	1.11	0.842	0.294	0.250	46.40	15.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_707	4438	36.12	1	6	1.35	0.345	0.292	2.000	395.67	325.50	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_708	4380	28.29	1	1	0.23	0.918	0.918	NA	1839.00	1839.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_709	4373	37.39	1	7	1.60	0.346	0.318	0.400	209.71	120.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_710	4369	36.48	1	5	1.14	0.755	0.621	NA	120.40	38.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_711	4365	38.21	1	3	0.69	1.010	1.245	0.500	446.67	344.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_712	4345	33.99	1	2	0.46	0.270	0.270	1.000	1761.00	1761.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_713	4340	34.77	1	6	1.38	0.458	0.449	NA	245.50	222.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_714	4332	36.70	1	6	1.39	0.414	0.309	5.000	309.50	188.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_715	4304	33.41	1	8	1.86	0.263	0.252	1.000	238.50	127.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_716	4303	36.72	1	3	0.70	0.780	0.786	0.500	405.50	405.50	0.33	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_717	4288	34.54	1	6	1.40	0.284	0.276	NA	272.83	184.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_718	4247	30.52	1	2	0.47	0.148	0.148	1.000	1976.50	1976.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_719	4240	35.59	1	3	0.71	0.174	0.135	NA	1864.00	1864.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_720	4232	36.18	1	3	0.71	0.984	0.984	NA	389.00	443.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_721	4231	33.11	1	3	0.71	0.390	0.309	NA	1021.67	52.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_722	4225	37.51	1	3	0.71	1.037	1.194	2.000	372.33	59.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_723	4175	33.68	1	7	1.68	0.425	0.393	NA	173.00	60.00	0.00	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_724	4141	36.30	1	4	0.97	0.572	0.579	NA	940.50	940.50	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_725	4140	37.56	1	3	0.72	0.895	0.594	NA	486.33	214.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_726	4109	33.73	1	5	1.22	0.734	0.678	0.250	160.67	18.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_727	4105	33.93	1	5	1.22	0.509	0.468	0.667	248.00	170.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_728	4105	34.23	1	2	0.49	1.764	1.764	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_729	4101	35.16	1	7	1.71	0.257	0.228	0.400	330.57	343.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_730	4092	35.02	1	6	1.47	0.478	0.338	0.500	205.00	202.00	0.00	0	0.0000	1	16.6667	0	0	0	5	83.3333
scaffold_731	4090	34.21	1	3	0.73	0.648	0.561	NA	818.50	818.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_732	4086	34.56	1	6	1.47	0.426	0.352	5.000	256.50	202.00	0.00	0	0.0000	0	0.0000	0	0	0	5	83.3333
scaffold_733	4064	28.86	1	3	0.74	0.590	0.303	NA	335.33	405.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_734	4061	37.33	1	6	1.48	0.427	0.329	2.000	154.33	126.00	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_735	4052	34.97	1	8	1.97	0.306	0.269	0.600	235.14	268.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_736	4049	35.37	1	4	0.99	0.471	0.399	0.333	738.67	953.00	0.25	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_737	4036	34.07	1	9	2.23	0.235	0.144	0.286	215.56	189.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_738	4028	37.49	1	7	1.74	0.399	0.363	NA	178.00	134.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_739	4006	34.97	1	6	1.50	0.328	0.262	1.000	244.75	265.50	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_740	4003	36.37	1	7	1.75	0.360	0.276	NA	259.33	211.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_741	3991	36.98	1	5	1.25	0.547	0.441	NA	25.25	14.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_742	3990	36.37	1	7	1.75	0.396	0.219	0.167	247.40	15.00	0.29	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_743	3979	35.46	1	3	0.75	0.717	0.657	2.000	610.33	508.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_744	3979	35.31	1	4	1.01	0.346	0.318	0.333	650.25	742.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_745	3948	37.51	1	3	0.76	1.124	1.008	NA	193.67	65.00	0.00	0	0.0000	3	100.0000	0	0	0	3	100.0000
scaffold_746	3929	31.87	1	8	2.04	0.368	0.282	1.667	179.00	97.50	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_747	3923	35.79	1	3	0.76	0.659	0.447	NA	196.50	196.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_748	3899	37.42	1	5	1.28	0.397	0.234	NA	361.00	258.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_749	3893	36.06	1	2	0.51	0.477	0.477	NA	211.50	211.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_750	3857	30.26	1	6	1.56	0.517	0.468	NA	151.60	94.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_751	3857	35.83	1	5	1.30	0.238	0.171	0.250	534.60	550.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
