ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_2968	1215	56.54	1	2	1.65	0.365	0.365	NA	243.50	243.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2969	1226	47.55	1	1	0.82	1.026	1.026	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2970	1226	50.00	1	3	2.45	0.353	0.345	NA	56.67	62.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2971	1225	44.73	1	2	1.63	0.369	0.369	NA	12.50	12.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2972	1225	45.88	1	2	1.63	0.621	0.621	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2973	1115	48.43	1	1	0.90	1.113	1.113	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_2974	1223	42.27	1	2	1.64	0.260	0.260	1.000	353.00	353.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2975	1223	48.24	1	1	0.82	0.396	0.396	NA	633.00	633.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2976	1223	57.40	1	1	0.82	1.221	1.221	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2977	1223	45.05	1	1	0.82	0.795	0.795	NA	429.00	429.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2978	1222	45.91	1	2	1.64	0.298	0.298	NA	313.50	313.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2979	1222	54.75	1	2	1.64	0.488	0.488	1.000	124.50	124.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2980	1197	47.54	1	3	2.51	0.364	0.381	2.000	99.00	99.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2981	1221	48.32	1	2	1.64	0.309	0.309	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2982	1182	50.34	1	1	0.85	0.975	0.975	NA	206.00	206.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2983	1220	48.52	1	1	0.82	0.618	0.618	NA	79.00	79.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2984	1220	50.90	1	2	1.64	0.357	0.357	1.000	254.50	254.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2985	1152	45.14	1	2	1.74	0.546	0.546	NA	30.50	30.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2986	1219	53.81	1	2	1.64	0.377	0.377	NA	226.00	226.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2987	1218	44.33	1	1	0.82	0.813	0.813	NA	405.00	405.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2988	1218	46.63	1	1	0.82	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2989	1216	44.16	1	1	0.82	1.002	1.002	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2990	1216	45.81	1	2	1.64	0.510	0.510	1.000	63.50	63.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2991	1215	47.24	1	1	0.82	0.321	0.321	NA	894.00	894.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2992	1211	50.21	1	1	0.83	0.474	0.474	NA	295.00	295.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2993	1214	48.85	1	1	0.82	0.984	0.984	NA	7.00	7.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2994	1163	48.41	1	2	1.72	0.211	0.211	NA	107.00	107.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2995	1213	45.42	1	2	1.65	0.219	0.219	NA	382.00	382.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2996	1213	52.02	1	2	1.65	0.440	0.440	NA	167.50	167.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2997	1213	45.26	1	1	0.82	0.627	0.627	NA	481.00	481.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2998	1213	46.74	1	3	2.47	0.252	0.225	NA	81.33	110.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2999	1212	58.42	1	2	1.65	0.475	0.475	NA	132.00	132.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3000	1123	42.56	1	2	1.78	0.307	0.307	1.000	515.00	515.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3001	1211	50.12	1	1	0.83	1.050	1.050	NA	160.00	160.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3002	1211	51.53	1	4	3.30	0.313	0.273	3.000	20.67	7.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3003	1100	50.18	1	3	2.73	0.162	0.162	2.000	205.67	9.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3004	1152	51.30	1	2	1.74	0.217	0.217	NA	360.00	360.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3005	1208	46.27	1	2	1.66	0.359	0.359	NA	246.00	246.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3006	1208	48.59	1	1	0.83	1.206	1.206	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3007	1165	48.24	1	2	1.72	0.458	0.458	1.000	122.50	122.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3008	1207	50.62	1	3	2.49	0.201	0.207	NA	202.67	206.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3009	1206	44.53	1	3	2.49	0.298	0.267	0.500	105.00	84.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3010	1188	50.93	1	2	1.68	0.588	0.588	NA	7.50	7.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3011	1206	54.06	1	2	1.66	0.381	0.381	1.000	167.00	167.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3012	1087	53.73	1	1	0.92	0.639	0.639	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3013	1105	52.49	1	2	1.81	0.584	0.584	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3014	1204	49.00	1	2	1.66	0.556	0.556	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3015	1194	52.93	1	2	1.68	0.320	0.320	NA	278.00	278.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_3016	1203	48.21	1	2	1.66	0.508	0.508	1.000	93.50	93.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3017	1202	52.00	1	2	1.66	0.535	0.535	NA	66.00	66.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3018	1201	52.04	1	1	0.83	0.324	0.324	NA	64.00	64.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3019	1168	55.99	1	2	1.71	0.455	0.455	NA	130.50	130.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3020	1186	52.02	1	3	2.53	0.211	0.201	NA	152.00	152.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3021	1161	49.53	1	2	1.72	0.168	0.168	NA	414.00	414.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3022	1196	47.32	1	1	0.84	0.942	0.942	NA	253.00	253.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3023	1200	48.17	1	2	1.67	0.306	0.306	NA	294.50	294.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3024	1199	52.04	1	2	1.67	0.339	0.339	NA	261.50	261.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3025	1138	47.01	1	1	0.88	1.137	1.137	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3026	1198	56.01	1	2	1.67	0.394	0.394	1.000	205.00	205.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3027	1197	45.03	1	2	1.67	0.140	0.140	NA	460.50	460.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3028	1190	52.18	1	1	0.84	0.768	0.768	NA	422.00	422.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3029	1139	51.10	1	2	1.76	0.282	0.282	NA	288.00	288.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_3030	1196	52.26	1	1	0.84	1.194	1.194	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3031	1196	48.16	1	2	1.67	0.338	0.338	NA	39.00	39.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3032	1195	53.97	1	3	2.51	0.347	0.150	2.000	52.67	22.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3033	1179	50.81	1	3	2.54	0.351	0.177	NA	43.00	16.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3034	1194	56.28	1	1	0.84	1.191	1.191	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3035	1133	44.22	1	2	1.77	0.389	0.389	NA	179.00	179.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3036	1193	46.61	1	2	1.68	0.231	0.231	NA	344.50	344.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3037	1193	48.62	1	2	1.68	0.228	0.228	NA	370.00	370.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3038	1192	50.59	1	1	0.84	1.191	1.191	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3039	1192	57.30	1	2	1.68	0.252	0.252	1.000	320.00	320.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3040	1191	41.56	1	1	0.84	0.165	0.165	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3041	1131	51.90	1	1	0.88	0.492	0.492	NA	443.00	443.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3042	1189	54.84	1	2	1.68	0.588	0.588	NA	7.50	7.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3043	1189	51.64	1	2	1.68	0.388	0.388	NA	206.50	206.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3044	1174	45.14	1	1	0.85	0.825	0.825	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3045	1188	47.90	1	1	0.84	1.107	1.107	NA	80.00	80.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_3046	1187	51.56	1	2	1.68	0.412	0.412	NA	182.00	182.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3047	1187	49.12	1	3	2.53	0.308	0.357	NA	89.33	34.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_3048	1186	46.37	1	2	1.69	0.324	0.324	1.000	58.00	58.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3049	1130	53.10	1	3	2.65	0.286	0.321	NA	92.33	9.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3050	1184	47.97	1	2	1.69	0.230	0.230	NA	363.50	363.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3051	12347	7.99	1	2	0.16	5.463	5.463	NA	614.00	614.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3052	1183	50.63	1	2	1.69	0.348	0.348	1.000	244.50	244.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3053	1177	55.40	1	1	0.85	0.516	0.516	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3054	1182	54.23	1	2	1.69	0.339	0.339	1.000	252.50	252.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3055	1182	51.10	1	1	0.85	0.726	0.726	NA	231.00	231.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3056	1131	47.13	1	1	0.88	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3057	1182	53.21	1	1	0.85	1.179	1.179	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3058	1161	56.50	1	2	1.72	0.593	0.593	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3059	1181	44.54	1	1	0.85	0.513	0.513	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3060	1135	48.46	1	1	0.88	0.549	0.549	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3061	1127	50.49	1	2	1.77	0.483	0.483	NA	76.50	76.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3062	1119	53.17	1	1	0.89	0.312	0.312	NA	808.00	808.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3063	1149	43.86	1	1	0.87	0.486	0.486	NA	664.00	664.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3064	1180	48.56	1	1	0.85	0.591	0.591	NA	588.00	588.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3065	1180	52.63	1	1	0.85	0.744	0.744	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3066	1180	54.49	1	1	0.85	0.417	0.417	NA	538.00	538.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3067	1179	50.38	1	2	1.70	0.432	0.432	NA	158.00	158.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3068	1124	48.22	1	1	0.89	1.113	1.113	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_3069	1060	47.36	1	1	0.94	1.059	1.059	NA	2.00	2.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_3070	1177	46.13	1	3	2.55	0.355	0.384	2.000	38.67	46.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_3071	1176	52.38	1	3	2.55	0.299	0.213	2.000	94.67	61.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_3072	1175	57.53	1	2	1.70	0.393	0.393	NA	49.00	49.00	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_3073	1175	49.62	1	1	0.85	1.173	1.173	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3074	1120	53.66	1	2	1.79	0.335	0.335	1.000	227.00	227.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3075	1114	43.90	1	2	1.80	0.511	0.511	NA	47.00	47.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3076	1174	54.68	1	1	0.85	1.173	1.173	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3077	1174	45.40	1	2	1.70	0.420	0.420	NA	65.50	65.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3078	1164	52.66	1	3	2.58	0.392	0.432	NA	8.00	8.00	0.33	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_3079	1173	53.28	1	1	0.85	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3080	1173	53.03	1	2	1.71	0.338	0.338	1.000	250.00	250.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3081	1173	41.69	1	2	1.71	0.312	0.312	1.000	226.50	226.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3082	1172	45.39	1	2	1.71	0.329	0.329	1.000	258.00	258.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3083	1172	46.50	1	1	0.85	1.170	1.170	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_3084	1124	48.84	1	3	2.67	0.241	0.159	NA	135.33	31.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3085	1171	49.79	1	2	1.71	0.114	0.114	1.000	472.00	472.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3086	1110	48.38	1	1	0.90	0.504	0.504	NA	606.00	606.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3087	1174	47.19	1	1	0.85	0.435	0.435	NA	740.00	740.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3088	1112	23.11	1	1	0.90	0.237	0.237	NA	741.00	741.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3089	1129	48.10	1	2	1.77	0.330	0.330	1.000	235.00	235.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3090	1169	55.18	1	3	2.57	0.276	0.183	2.000	114.67	86.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3091	1168	44.35	1	1	0.86	0.987	0.987	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3092	1124	44.57	1	1	0.89	0.642	0.642	NA	251.00	251.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3093	1168	47.60	1	2	1.71	0.300	0.300	1.000	285.50	285.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3094	1167	46.27	1	1	0.86	0.630	0.630	NA	538.00	538.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3095	1107	48.06	1	1	0.90	0.999	0.999	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_3096	1166	55.92	1	2	1.72	0.578	0.578	NA	7.00	7.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3097	1042	48.18	1	2	1.92	0.510	0.510	NA	2.00	2.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_3098	1162	58.61	1	1	0.86	1.161	1.161	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3099	1162	50.00	1	2	1.72	0.505	0.505	NA	65.50	65.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3100	1161	53.23	1	1	0.86	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3101	1161	54.26	1	1	0.86	1.158	1.158	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3102	1161	46.51	1	2	1.72	0.517	0.517	1.000	51.50	51.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3103	1104	54.17	1	1	0.91	0.450	0.450	NA	221.00	221.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3104	1159	48.40	1	3	2.59	0.368	0.474	NA	19.67	25.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3105	1156	44.03	1	1	0.87	0.624	0.624	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3106	1159	58.33	1	1	0.86	0.984	0.984	NA	174.00	174.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3107	1099	47.86	1	2	1.82	0.314	0.314	NA	237.50	237.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3108	1128	49.38	1	2	1.77	0.371	0.371	NA	177.00	177.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3109	1158	47.50	1	2	1.73	0.561	0.561	NA	19.50	19.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3110	1157	51.60	1	1	0.86	1.155	1.155	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3111	1157	51.17	1	2	1.73	0.499	0.499	1.000	79.50	79.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3112	1157	50.91	1	2	1.73	0.238	0.238	1.000	340.50	340.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3113	1157	49.27	1	2	1.73	0.525	0.525	NA	54.00	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3114	1156	53.11	1	1	0.87	0.111	0.111	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3115	1096	56.02	1	1	0.91	0.447	0.447	NA	649.00	649.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3116	1104	49.37	1	1	0.91	0.792	0.792	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3117	1035	50.43	1	1	0.97	0.180	0.180	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3118	1053	49.86	1	1	0.95	0.216	0.216	NA	285.00	285.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3119	1124	47.51	1	1	0.89	0.360	0.360	NA	83.00	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3120	1130	46.46	1	1	0.88	0.165	0.165	NA	964.00	964.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3121	1093	48.22	1	1	0.91	0.951	0.951	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3122	1152	48.96	1	1	0.87	1.152	1.152	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3123	1152	51.65	1	1	0.87	1.116	1.116	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_3124	1123	47.20	1	2	1.78	0.222	0.222	1.000	341.00	341.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3125	1151	51.95	1	2	1.74	0.359	0.359	1.000	218.50	218.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3126	1141	48.73	1	2	1.75	0.363	0.363	NA	63.00	63.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3127	1151	54.13	1	2	1.74	0.467	0.467	NA	272.00	272.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3128	1150	43.65	1	3	2.61	0.368	0.312	NA	17.00	25.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3129	1150	52.26	1	2	1.74	0.547	0.547	1.000	28.50	28.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3130	1119	45.76	1	1	0.89	0.150	0.150	NA	968.00	968.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3131	1150	45.91	1	3	2.61	0.161	0.156	0.500	223.33	245.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3132	1090	42.02	1	1	0.92	0.720	0.720	NA	371.00	371.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3133	1148	49.56	1	1	0.87	1.092	1.092	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3134	1148	60.37	1	1	0.87	1.146	1.146	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3135	1148	43.99	1	1	0.87	0.474	0.474	NA	275.00	275.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3136	1099	54.23	1	1	0.91	1.098	1.098	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3137	1146	54.28	1	1	0.87	0.462	0.462	NA	612.00	612.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3138	1145	48.65	1	2	1.75	0.292	0.292	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3139	1094	45.43	1	1	0.91	0.165	0.165	NA	152.00	152.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3140	1083	54.29	1	2	1.85	0.430	0.430	NA	112.50	112.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3141	1144	48.60	1	2	1.75	0.525	0.525	NA	47.50	47.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_3142	1143	49.78	1	2	1.75	0.552	0.552	NA	20.50	20.50	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_3143	1143	44.18	1	1	0.87	0.357	0.357	NA	75.00	75.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3144	1129	50.04	1	2	1.77	0.396	0.396	NA	170.00	170.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3145	1142	48.51	1	1	0.88	0.921	0.921	NA	221.00	221.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3146	1142	50.61	1	3	2.63	0.277	0.261	0.500	105.00	87.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_3147	1141	44.96	1	1	0.88	0.468	0.468	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3148	1141	45.31	1	1	0.88	0.246	0.246	NA	231.00	231.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3149	1140	50.61	1	1	0.88	0.186	0.186	NA	953.00	953.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3150	1141	53.20	1	2	1.75	0.233	0.233	1.000	339.50	339.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3151	1088	51.01	1	1	0.92	1.086	1.086	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3152	1024	46.58	1	1	0.98	1.023	1.023	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_3153	1139	55.14	1	2	1.76	0.344	0.344	NA	170.00	170.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_3154	1138	50.09	1	2	1.76	0.300	0.300	1.000	270.00	270.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3155	1041	46.69	1	1	0.96	0.930	0.930	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
