ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_556	31529	12.88	1	12	0.38	0.401	0.276	1.400	2136.75	1880.50	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_557	31474	24.71	1	25	0.79	0.573	0.405	1.083	735.14	452.00	0.12	0	0.0000	0	0.0000	0	0	0	12	48.0000
scaffold_558	30755	16.92	1	32	1.04	0.292	0.177	1.286	736.48	519.00	0.09	0	0.0000	0	0.0000	0	0	0	4	12.5000
scaffold_559	30596	15.55	1	22	0.72	0.335	0.251	0.100	1048.68	580.50	0.00	0	0.0000	1	4.5455	0	0	0	5	22.7273
scaffold_560	30466	18.40	1	22	0.72	0.494	0.254	1.200	892.32	552.50	0.00	0	0.0000	3	13.6364	0	0	0	6	27.2727
scaffold_561	30334	17.27	1	25	0.82	0.568	0.297	0.923	652.83	338.00	0.04	0	0.0000	0	0.0000	0	0	0	5	20.0000
scaffold_562	30143	16.63	1	23	0.76	0.455	0.243	10.500	817.00	543.00	0.00	0	0.0000	0	0.0000	0	0	0	3	13.0435
scaffold_563	30142	16.69	1	27	0.90	0.328	0.159	1.700	821.08	499.00	0.04	0	0.0000	1	3.7037	0	0	0	9	33.3333
scaffold_564	29761	17.11	1	24	0.81	0.468	0.200	0.500	773.62	684.50	0.00	0	0.0000	0	0.0000	0	0	0	1	4.1667
scaffold_565	29698	22.41	1	7	0.24	2.214	0.120	0.400	1747.14	1482.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_566	28853	16.44	1	23	0.80	0.481	0.264	1.556	761.70	301.00	0.00	0	0.0000	1	4.3478	0	0	0	5	21.7391
scaffold_567	28695	16.92	1	15	0.52	0.552	0.312	1.143	1362.47	1113.00	0.00	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_568	28613	16.05	1	18	0.63	0.474	0.276	0.636	1117.50	505.00	0.00	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_569	28613	17.60	1	12	0.42	1.139	0.964	0.200	1874.12	1817.00	0.33	0	0.0000	0	0.0000	0	0	0	8	66.6667
scaffold_570	28581	21.15	1	15	0.52	0.911	0.267	0.364	996.27	353.00	0.00	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_571	28555	14.16	1	7	0.25	0.410	0.171	0.167	3239.29	1147.00	0.00	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_572	28403	14.37	1	5	0.18	0.284	0.213	0.667	5381.40	1478.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_573	28395	16.08	1	9	0.32	0.791	1.032	2.000	2365.89	1656.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_574	28361	22.53	1	14	0.49	0.940	0.730	0.556	1159.92	554.50	0.14	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_575	28356	23.35	1	17	0.60	0.769	0.390	0.308	1099.43	753.50	0.18	0	0.0000	0	0.0000	0	0	0	6	35.2941
scaffold_576	28314	13.75	1	19	0.67	0.323	0.195	0.583	1166.37	460.00	0.00	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_577	27917	17.71	1	8	0.29	1.115	0.201	0.143	2117.75	1858.50	0.00	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_578	27311	15.24	1	12	0.44	0.675	0.321	1.000	1592.75	1118.00	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_579	27280	15.16	1	12	0.44	0.563	0.336	0.714	1712.08	1156.00	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_580	27143	17.22	1	20	0.74	0.604	0.315	0.667	847.78	587.50	0.05	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_581	27060	20.04	1	12	0.44	0.732	0.675	0.333	1524.75	1422.00	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_582	26988	17.18	1	11	0.41	0.835	0.186	0.375	1597.36	717.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_583	26987	18.03	1	11	0.41	0.971	0.609	1.750	1256.18	823.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_584	26681	15.66	1	19	0.71	0.414	0.366	0.900	986.05	649.00	0.00	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_585	26637	16.11	1	15	0.56	0.736	0.534	1.143	740.27	477.00	0.00	0	0.0000	1	6.6667	0	0	0	1	6.6667
scaffold_586	26583	16.42	1	17	0.64	0.638	0.243	0.889	926.00	966.00	0.00	0	0.0000	0	0.0000	0	0	0	5	29.4118
scaffold_587	26404	17.27	1	13	0.49	0.433	0.255	0.300	1504.00	551.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_588	26351	15.24	1	10	0.38	0.876	0.215	2.333	1960.00	1384.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_589	26308	15.46	1	11	0.42	0.594	0.366	2.667	1869.30	689.00	0.09	0	0.0000	1	9.0909	0	0	0	5	45.4545
scaffold_590	26230	15.36	1	5	0.19	1.606	0.837	0.667	3429.80	1858.00	0.00	0	0.0000	2	40.0000	0	0	0	3	60.0000
scaffold_591	25629	22.81	1	16	0.62	0.637	0.363	0.778	949.25	351.50	0.00	0	0.0000	0	0.0000	0	0	0	8	50.0000
scaffold_592	25592	18.20	1	6	0.23	2.094	0.318	2.000	1828.33	811.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_593	25553	17.13	1	22	0.86	0.523	0.251	0.467	640.86	467.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_594	25311	17.19	1	9	0.36	1.404	1.422	NA	818.22	628.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_595	25231	13.94	1	18	0.71	0.287	0.216	0.800	1114.83	549.00	0.00	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_596	25068	15.02	1	7	0.28	0.688	0.228	0.400	2895.14	2370.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_597	25032	17.84	1	24	0.96	0.330	0.251	3.800	651.08	366.00	0.00	0	0.0000	0	0.0000	0	0	0	2	8.3333
scaffold_598	24939	22.61	1	11	0.44	0.936	0.630	NA	1242.70	314.00	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_599	24862	14.30	1	17	0.68	0.590	0.207	0.889	873.88	870.00	0.00	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_600	24555	16.62	1	12	0.49	0.928	0.323	0.333	1120.08	546.50	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_601	24550	26.35	1	11	0.45	1.138	0.345	0.571	1207.10	586.00	0.09	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_602	24529	17.73	1	24	0.98	0.386	0.206	0.412	637.88	275.00	0.00	0	0.0000	0	0.0000	0	0	0	4	16.6667
scaffold_603	24484	20.52	1	17	0.69	0.611	0.333	16.000	850.75	678.00	0.06	0	0.0000	2	11.7647	0	0	0	7	41.1765
scaffold_604	24483	15.30	1	15	0.61	0.537	0.318	0.875	1167.29	513.00	0.07	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_605	24394	16.14	1	13	0.53	0.220	0.186	2.250	1658.31	812.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_606	24285	20.14	1	12	0.49	1.122	0.258	0.500	893.92	454.50	0.00	0	0.0000	1	8.3333	0	0	0	5	41.6667
scaffold_607	24193	26.40	1	7	0.29	1.572	0.684	NA	1969.33	1716.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_608	24187	13.86	1	11	0.45	0.370	0.246	1.200	1830.64	753.00	0.00	0	0.0000	1	9.0909	0	0	0	1	9.0909
scaffold_609	23874	14.17	1	9	0.38	0.610	0.192	0.125	2638.00	1840.00	0.22	0	0.0000	1	11.1111	0	0	0	4	44.4444
scaffold_610	23655	16.97	1	16	0.68	0.472	0.247	0.778	1076.33	657.00	0.00	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_611	23640	12.95	1	10	0.42	0.206	0.184	1.000	2007.70	1903.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_612	23627	25.35	1	14	0.59	0.708	0.221	1.800	921.79	807.00	0.00	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_613	23451	19.08	1	12	0.51	0.831	0.318	0.500	1214.80	1272.50	0.08	0	0.0000	1	8.3333	0	0	0	5	41.6667
scaffold_614	23428	14.04	1	10	0.43	0.500	0.326	0.429	1427.50	1155.00	0.00	0	0.0000	2	20.0000	0	0	0	2	20.0000
scaffold_615	23185	17.43	1	8	0.35	1.052	0.700	1.000	1847.62	1291.50	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_616	22841	18.97	1	10	0.44	0.888	0.378	1.000	1557.44	618.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_617	22813	15.72	1	4	0.18	0.964	0.614	3.000	4557.25	4494.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_618	22764	15.96	1	20	0.88	0.444	0.200	0.538	695.85	674.50	0.00	0	0.0000	1	5.0000	0	0	0	5	25.0000
scaffold_619	22610	15.28	1	17	0.75	0.387	0.327	1.125	1009.20	468.00	0.06	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_620	22534	13.62	1	15	0.67	0.268	0.156	0.667	1337.38	745.00	0.07	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_621	22186	13.78	1	10	0.45	0.450	0.243	9.000	1947.00	1185.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_622	22002	14.36	1	10	0.45	0.537	0.224	0.250	1855.44	990.00	0.10	0	0.0000	1	10.0000	0	0	0	3	30.0000
scaffold_623	21938	13.90	1	12	0.55	0.494	0.288	0.500	1336.42	345.00	0.00	0	0.0000	1	8.3333	0	0	0	3	25.0000
scaffold_624	21922	18.45	1	9	0.41	0.983	0.729	1.250	1868.14	1112.00	0.22	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_625	21878	17.68	1	10	0.46	0.302	0.243	4.000	1887.80	596.50	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_626	21794	20.04	1	11	0.50	1.000	0.303	1.200	1083.60	819.00	0.09	0	0.0000	2	18.1818	0	0	0	3	27.2727
scaffold_627	21682	18.07	1	7	0.32	0.705	0.324	NA	1624.14	662.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_628	21572	20.48	1	14	0.65	0.535	0.495	0.750	1088.67	694.50	0.14	0	0.0000	0	0.0000	0	0	0	9	64.2857
scaffold_629	21559	13.71	1	4	0.19	0.100	0.101	NA	5291.25	5141.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_630	21474	14.65	1	16	0.75	0.391	0.267	0.600	1092.21	699.00	0.12	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_631	20997	19.95	1	16	0.76	0.579	0.318	3.000	773.07	412.00	0.00	0	0.0000	1	6.2500	0	0	0	3	18.7500
scaffold_632	20807	16.46	1	11	0.53	0.688	0.153	0.833	935.64	323.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_633	20712	22.95	1	6	0.29	1.282	0.526	2.000	2172.17	2121.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_634	20655	12.42	1	12	0.58	0.223	0.171	0.714	1500.33	1408.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_635	20644	22.17	1	20	0.97	0.378	0.272	0.667	598.74	249.00	0.05	0	0.0000	0	0.0000	0	1	0	6	30.0000
scaffold_636	20627	13.16	1	12	0.58	0.171	0.154	0.500	1458.25	1097.50	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_637	20478	17.64	1	14	0.68	0.401	0.272	0.167	960.77	909.00	0.00	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_638	20385	17.85	1	13	0.64	0.657	0.336	5.500	966.92	634.00	0.08	0	0.0000	1	7.6923	0	0	0	6	46.1538
scaffold_639	20384	16.05	1	12	0.59	0.352	0.219	0.200	1474.82	979.00	0.08	0	0.0000	1	8.3333	0	0	0	2	16.6667
scaffold_640	20359	20.32	1	10	0.49	0.759	0.282	9.000	1278.80	903.50	0.00	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_641	20196	13.96	1	8	0.40	0.441	0.321	3.000	1824.38	1127.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_642	20053	14.58	1	7	0.35	0.449	0.144	0.750	2417.86	1941.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_643	20040	15.82	1	11	0.55	0.310	0.177	1.200	1345.73	1063.00	0.00	0	0.0000	2	18.1818	0	0	0	4	36.3636
scaffold_644	19909	12.13	1	7	0.35	0.357	0.135	0.400	1566.57	1064.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_645	19453	20.01	1	10	0.51	0.585	0.433	4.000	922.75	551.00	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_646	19354	25.14	1	17	0.88	0.659	0.339	0.308	592.86	170.00	0.12	0	0.0000	0	0.0000	0	0	0	5	29.4118
scaffold_647	19316	18.30	1	12	0.62	0.714	0.219	0.333	897.67	166.00	0.00	0	0.0000	1	8.3333	0	0	0	1	8.3333
scaffold_648	19310	14.17	1	5	0.26	0.866	0.450	0.250	2263.80	1351.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_649	19182	28.08	1	4	0.21	3.436	2.851	0.333	1459.00	390.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_650	19039	15.28	1	24	1.26	0.275	0.228	2.429	543.78	305.00	0.04	0	0.0000	0	0.0000	0	0	0	1	4.1667
scaffold_651	18853	15.58	1	8	0.42	0.624	0.204	NA	1232.12	970.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_652	18807	17.89	1	13	0.69	0.520	0.282	2.250	982.08	605.50	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_653	18741	17.14	1	14	0.75	0.795	0.254	6.000	512.00	454.00	0.00	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_654	18426	14.03	1	5	0.27	0.590	0.708	0.250	3096.60	3122.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_655	18326	18.71	1	5	0.27	1.005	1.101	1.500	1764.40	1151.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_656	18247	15.05	1	10	0.55	0.479	0.297	0.250	1412.75	666.00	0.20	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_657	18088	18.45	1	11	0.61	0.550	0.216	0.100	963.20	746.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_658	17978	19.25	1	8	0.44	0.547	0.219	0.143	1635.75	1049.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_659	17819	15.51	1	9	0.51	0.619	0.213	8.000	1201.88	471.50	0.11	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_660	17736	17.25	1	8	0.45	1.296	0.982	1.000	1058.43	355.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_661	17666	20.92	1	13	0.74	0.633	0.600	0.083	718.77	426.00	0.00	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_662	17630	17.36	1	12	0.68	0.229	0.183	0.714	778.33	647.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_663	17439	13.46	1	10	0.57	0.495	0.289	4.000	1394.89	1332.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_664	17335	19.50	1	8	0.46	0.711	0.213	0.143	1393.25	1047.50	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_665	17224	13.15	1	12	0.70	0.309	0.154	1.400	1011.27	598.00	0.00	0	0.0000	1	8.3333	0	0	0	1	8.3333
scaffold_666	17208	13.27	1	3	0.17	0.919	1.278	NA	3090.67	78.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_667	17134	15.29	1	15	0.88	0.285	0.201	2.750	870.86	293.00	0.07	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_668	17082	15.00	1	10	0.59	0.254	0.188	1.500	1158.70	444.00	0.00	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_669	16954	24.10	1	9	0.53	1.046	0.843	2.000	685.86	76.00	0.22	0	0.0000	0	0.0000	0	0	0	7	77.7778
scaffold_670	16947	16.15	1	14	0.83	0.497	0.201	0.273	757.38	676.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_671	16699	22.15	1	11	0.66	0.793	0.519	2.667	726.55	275.00	0.00	0	0.0000	2	18.1818	0	0	0	7	63.6364
scaffold_672	16661	16.59	1	11	0.66	0.380	0.264	0.375	1014.09	859.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_673	16657	17.13	1	10	0.60	0.394	0.312	0.429	1048.10	641.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_674	16425	18.90	1	16	0.97	0.580	0.262	0.333	484.33	327.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_675	16402	16.25	1	12	0.73	0.285	0.175	0.333	1083.50	860.50	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_676	16154	15.83	1	10	0.62	0.415	0.225	0.429	1193.70	948.00	0.00	0	0.0000	1	10.0000	0	0	0	3	30.0000
scaffold_677	16121	22.78	1	7	0.43	0.784	0.816	0.167	1670.20	181.00	0.14	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_678	16054	16.49	1	4	0.25	0.857	0.339	NA	1628.00	324.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_679	15977	15.34	1	4	0.25	0.488	0.307	NA	3507.50	2961.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_680	15818	17.08	1	15	0.95	0.517	0.390	1.143	539.13	314.00	0.00	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_681	15726	14.15	1	13	0.83	0.357	0.213	2.250	725.92	387.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_682	15687	14.27	1	12	0.76	0.262	0.201	0.333	1047.25	448.50	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_683	15552	14.06	1	16	1.03	0.252	0.186	4.333	703.06	333.50	0.00	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_684	15350	14.71	1	9	0.59	0.172	0.123	1.250	1493.89	1543.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_685	15223	15.72	1	9	0.59	0.390	0.207	2.000	1389.29	693.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_686	15151	21.10	1	4	0.26	0.631	0.188	NA	2765.00	2444.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_687	15011	17.32	1	8	0.53	0.955	0.237	NA	1007.00	810.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_688	14969	26.80	1	4	0.27	2.384	1.320	NA	1360.50	1231.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_689	14957	15.42	1	12	0.80	0.278	0.175	0.333	946.00	544.50	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_690	14933	14.15	1	3	0.20	0.692	0.231	NA	1895.33	1435.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_691	14854	13.11	1	4	0.27	0.533	0.532	NA	3181.75	1473.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_692	14535	20.67	1	7	0.48	0.554	0.276	0.750	760.80	8.00	0.29	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_693	14531	15.36	1	5	0.34	0.313	0.282	NA	2594.40	2513.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_694	14386	14.85	1	4	0.28	0.121	0.117	NA	3040.75	2654.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_695	14352	13.59	1	3	0.21	1.316	1.428	0.500	2972.33	963.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_696	14279	23.65	1	6	0.42	0.823	0.789	NA	2349.25	190.00	0.33	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_697	14265	14.58	1	15	1.05	0.244	0.150	1.500	676.93	624.00	0.00	0	0.0000	1	6.6667	0	0	0	4	26.6667
scaffold_698	14049	19.97	1	6	0.43	0.842	0.499	5.000	1501.50	439.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_699	14001	15.51	1	9	0.64	0.538	0.393	1.250	1019.00	715.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_700	13991	23.59	1	6	0.43	1.002	0.653	1.000	1331.83	177.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_701	13957	19.32	1	14	1.00	0.425	0.280	NA	465.64	236.00	0.00	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_702	13912	14.76	1	19	1.37	0.256	0.213	1.375	478.78	311.50	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_703	13809	20.67	1	8	0.58	1.141	0.462	0.143	586.50	320.00	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_704	13802	12.80	1	7	0.51	0.291	0.153	0.750	1710.83	1197.00	0.14	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_705	13789	16.23	1	5	0.36	0.663	0.258	0.250	2064.80	1745.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_706	13783	14.10	1	12	0.87	0.277	0.174	0.333	704.83	653.50	0.00	0	0.0000	1	8.3333	0	0	0	1	8.3333
scaffold_707	13738	13.29	1	18	1.31	0.215	0.170	0.385	502.83	270.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_708	13709	14.02	1	8	0.58	0.181	0.178	7.000	1481.00	1582.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_709	13667	14.65	1	5	0.37	0.865	0.849	NA	1743.20	392.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_710	13647	16.30	1	10	0.73	0.594	0.200	1.500	933.38	549.50	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_711	13563	10.89	1	2	0.15	0.113	0.113	NA	5978.50	5978.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_712	13494	15.57	1	9	0.67	0.672	0.219	2.000	828.78	624.00	0.00	0	0.0000	3	33.3333	0	0	0	1	11.1111
scaffold_713	13469	10.25	1	5	0.37	0.179	0.132	4.000	2420.60	2152.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_714	13467	17.89	1	3	0.22	0.995	0.984	NA	2911.00	3100.00	0.00	0	0.0000	1	33.3333	0	0	0	3	100.0000
scaffold_715	13440	29.64	1	6	0.45	1.368	0.725	0.200	712.00	500.00	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_716	13304	13.56	1	13	0.98	0.199	0.153	12.000	666.08	451.50	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_717	13218	15.66	1	6	0.45	0.829	0.408	0.500	812.83	753.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_718	13156	14.61	1	7	0.53	0.413	0.267	6.000	1321.57	746.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_719	13150	12.56	1	9	0.68	0.445	0.255	0.125	892.67	1084.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_720	13146	17.90	1	8	0.61	0.770	0.326	0.143	1138.50	970.50	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_721	13070	17.05	1	5	0.38	1.027	0.708	0.250	1140.80	810.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_722	12842	18.65	1	3	0.23	2.170	2.907	NA	2112.00	1229.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_723	12782	15.84	1	8	0.63	0.394	0.294	0.600	1131.75	345.00	0.00	0	0.0000	2	25.0000	0	0	0	2	25.0000
scaffold_724	12667	16.89	1	15	1.18	0.410	0.279	1.500	449.21	258.50	0.07	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_725	12614	18.84	1	5	0.40	1.022	0.264	4.000	1431.60	714.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_726	12589	14.62	1	5	0.40	0.613	0.426	NA	2273.75	1173.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_727	12570	15.67	1	14	1.11	0.265	0.244	2.500	588.36	409.50	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_728	12557	14.02	1	8	0.64	0.525	0.209	0.333	854.25	955.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_729	12526	15.34	1	11	0.88	0.273	0.225	0.375	941.10	494.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_730	12442	15.38	1	3	0.24	0.278	0.291	2.000	2253.67	603.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_731	12384	19.32	1	11	0.89	0.799	0.348	4.500	367.50	145.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_732	12368	15.82	1	3	0.24	1.579	0.150	0.500	2096.67	2074.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_733	12346	18.61	1	10	0.81	0.832	0.238	0.111	410.67	266.00	0.00	0	0.0000	1	10.0000	0	0	0	3	30.0000
scaffold_734	12199	15.38	1	8	0.66	0.427	0.254	1.000	942.88	710.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_735	12167	20.87	1	6	0.49	1.474	0.682	2.000	501.67	291.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_736	12055	16.02	1	8	0.66	0.363	0.272	1.667	806.50	192.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_737	12053	15.22	1	8	0.66	0.719	0.811	3.000	954.17	680.00	0.25	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_738	11961	16.27	1	3	0.25	1.387	1.398	NA	2554.33	2972.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_739	11869	13.14	1	12	1.01	0.172	0.172	0.714	799.00	495.50	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_740	11802	21.77	1	5	0.42	1.104	1.512	0.667	1258.20	658.00	0.00	0	0.0000	1	20.0000	0	0	0	3	60.0000
scaffold_741	11758	26.59	1	4	0.34	1.586	0.915	0.333	1355.75	1023.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
