ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_562	8086	44.53	1	11	1.36	0.619	0.381	0.100	109.62	97.50	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_563	8026	44.62	1	12	1.50	0.350	0.238	0.333	433.67	373.00	0.25	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_564	8002	49.23	1	10	1.25	0.576	0.432	0.429	227.14	273.00	0.20	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_565	7943	52.11	1	10	1.26	0.567	0.518	2.333	227.70	180.50	0.00	0	0.0000	1	10.0000	0	0	0	3	30.0000
scaffold_566	7916	51.91	1	7	0.88	0.672	0.276	1.333	452.83	273.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_567	7839	48.95	1	13	1.66	0.457	0.270	0.625	161.67	139.00	0.08	0	0.0000	1	7.6923	0	0	0	1	7.6923
scaffold_568	7831	46.28	1	6	0.77	0.896	0.676	0.200	411.00	196.50	0.33	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_569	7809	44.81	1	8	1.02	0.581	0.591	1.000	454.86	469.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_570	7807	48.92	1	9	1.15	0.558	0.288	2.000	329.50	165.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_571	7806	41.88	1	7	0.90	0.469	0.345	6.000	548.67	385.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_572	7798	49.88	1	8	1.03	0.687	0.412	0.143	171.50	197.00	0.25	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_573	7786	44.28	1	7	0.90	0.801	0.753	1.333	270.71	145.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_574	7752	44.97	1	8	1.03	0.829	0.399	0.600	50.00	35.50	0.25	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_575	7733	42.97	1	11	1.42	0.513	0.279	1.750	214.00	96.50	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_576	7652	52.57	1	9	1.18	0.540	0.426	0.800	167.56	98.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_577	7613	47.45	1	10	1.31	0.460	0.194	1.000	227.78	158.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_578	7515	43.70	1	10	1.33	0.491	0.501	0.667	293.56	225.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_579	7508	46.43	1	7	0.93	0.788	0.912	1.333	267.14	57.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_580	7495	50.89	1	9	1.20	0.552	0.249	0.286	372.00	287.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_581	7489	54.47	1	5	0.67	0.614	0.561	4.000	885.40	445.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_582	7456	44.73	1	11	1.48	0.408	0.336	0.833	247.55	138.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_583	7422	47.13	1	9	1.21	0.302	0.273	1.250	524.78	369.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_584	7410	47.25	1	8	1.08	0.505	0.426	1.000	633.60	677.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_585	7364	51.91	1	7	0.95	0.492	0.414	0.750	561.43	258.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_586	7318	48.35	1	10	1.37	0.460	0.271	0.250	222.22	176.00	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_587	7314	45.11	1	9	1.23	0.603	0.360	1.250	281.14	280.00	0.22	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_588	7230	45.84	1	9	1.24	0.445	0.342	0.125	452.86	258.00	0.22	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_589	7151	45.88	1	13	1.82	0.411	0.348	1.600	236.50	146.00	0.38	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_590	7128	42.92	1	10	1.40	0.362	0.327	0.667	398.44	224.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_591	7095	37.49	1	11	1.55	0.296	0.228	10.000	196.00	109.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_592	6990	42.86	1	10	1.43	0.258	0.184	0.111	563.62	572.50	0.20	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_593	6980	40.03	1	7	1.00	0.630	0.537	0.750	432.00	181.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_594	6918	44.56	1	7	1.01	0.628	0.645	0.750	362.29	435.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_595	6896	41.15	1	5	0.73	1.032	0.525	0.667	348.80	402.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_596	6857	46.55	1	4	0.58	1.036	0.907	3.000	586.00	484.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_597	6825	47.03	1	10	1.47	0.458	0.209	4.000	252.22	211.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_598	6817	47.70	1	13	1.91	0.354	0.342	1.600	233.67	95.00	0.31	0	0.0000	1	7.6923	0	0	0	4	30.7692
scaffold_599	6735	43.85	1	11	1.63	0.354	0.306	4.500	366.12	369.50	0.27	0	0.0000	1	9.0909	0	0	0	1	9.0909
scaffold_600	6669	45.12	1	5	0.75	0.833	0.528	0.250	326.67	271.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_601	6639	44.96	1	7	1.05	0.470	0.441	6.000	567.83	156.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_602	6638	47.32	1	7	1.05	0.554	0.294	0.750	454.80	192.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_603	6385	44.23	1	11	1.72	0.315	0.240	0.222	267.55	203.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_604	6301	46.09	1	7	1.11	0.693	0.330	6.000	308.80	363.00	0.29	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_605	6287	48.99	1	5	0.80	0.601	0.651	0.250	555.20	326.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_606	6245	50.84	1	9	1.44	0.538	0.198	1.250	209.86	97.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_607	6238	54.12	1	5	0.80	1.082	1.239	4.000	109.00	99.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_608	6191	46.21	1	6	0.97	0.638	0.405	1.000	395.83	235.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_609	6188	48.98	1	6	0.97	0.331	0.273	1.000	374.00	390.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_610	6064	54.68	1	5	0.82	0.919	0.930	1.500	362.50	312.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_611	6047	45.18	1	3	0.50	0.980	0.738	NA	368.50	368.50	0.33	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_612	5828	52.57	1	6	1.03	0.530	0.396	5.000	442.67	424.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_613	5820	49.26	1	7	1.20	0.531	0.417	0.400	368.33	62.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_614	5804	48.21	1	5	0.86	0.748	0.237	NA	361.25	372.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_615	5777	47.83	1	5	0.87	0.562	0.300	0.667	477.75	295.00	0.20	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_616	5693	27.93	1	7	1.23	0.380	0.378	1.333	430.57	242.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_617	5657	50.61	1	6	1.06	0.667	0.508	NA	144.80	163.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_618	5653	45.98	1	8	1.42	0.320	0.317	1.667	355.43	242.00	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_619	5641	50.01	1	5	0.89	0.827	0.921	0.250	264.80	177.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_620	5632	46.52	1	4	0.71	0.425	0.226	3.000	985.67	1103.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_621	5621	48.00	1	5	0.89	0.572	0.237	1.500	495.80	163.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_622	5552	51.71	1	5	0.90	0.519	0.609	1.500	648.75	622.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_623	5525	46.24	1	8	1.45	0.558	0.399	0.143	93.50	60.50	0.25	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_624	5523	45.90	1	9	1.63	0.346	0.231	0.800	303.62	249.00	0.00	0	0.0000	0	0.0000	0	1	0	1	11.1111
scaffold_625	5470	49.14	1	7	1.28	0.702	0.567	0.750	124.80	61.00	0.29	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_626	5437	46.11	1	5	0.92	0.706	0.510	4.000	450.00	55.00	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_627	5357	48.12	1	6	1.12	0.353	0.326	2.000	389.00	89.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_628	5348	44.30	1	5	0.93	0.552	0.264	NA	430.60	535.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_629	5346	52.11	1	6	1.12	0.465	0.471	2.000	414.00	264.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_630	5312	46.72	1	5	0.94	0.811	0.675	0.250	317.50	278.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_631	5303	42.75	1	6	1.13	0.423	0.364	1.000	351.33	226.00	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_632	5232	42.76	1	6	1.15	0.591	0.570	NA	234.67	178.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_633	5213	38.29	1	6	1.15	0.520	0.473	1.000	279.80	278.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_634	5203	49.07	1	7	1.35	0.649	0.537	2.500	124.83	109.00	0.00	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_635	5193	44.62	1	5	0.96	0.599	0.447	1.500	343.00	246.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_636	5146	49.30	1	6	1.17	0.322	0.304	0.200	519.00	340.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_637	5115	52.83	1	3	0.59	1.177	1.572	0.500	529.00	259.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_638	5093	50.23	1	5	0.98	0.939	0.675	0.250	15.33	3.00	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_639	5085	43.52	1	4	0.79	0.797	0.561	0.333	370.00	180.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_640	5032	47.12	1	8	1.59	0.375	0.347	1.000	349.67	230.00	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_641	5017	47.68	1	8	1.59	0.304	0.262	0.333	311.88	208.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_642	4969	42.02	1	4	0.80	0.574	0.329	0.333	636.25	172.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_643	4966	47.38	1	4	0.81	1.079	1.097	NA	199.33	60.00	0.25	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_644	4916	51.34	1	8	1.63	0.390	0.289	1.667	260.57	212.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_645	4909	53.29	1	7	1.43	0.460	0.378	NA	283.83	278.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_646	4897	48.42	1	6	1.23	0.601	0.538	NA	307.25	121.50	0.33	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_647	4895	46.48	1	6	1.23	0.650	0.501	0.500	143.67	94.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_648	4871	51.06	1	1	0.21	2.916	2.916	NA	552.00	552.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_649	4867	43.50	1	5	1.03	0.555	0.525	1.500	314.40	265.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_650	4853	45.23	1	3	0.62	1.030	1.179	2.000	438.00	540.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_651	4813	47.23	1	4	0.83	1.058	1.046	NA	55.67	40.00	0.25	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_652	4777	47.79	1	6	1.26	0.652	0.456	0.200	129.00	3.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_653	4771	48.40	1	7	1.47	0.485	0.462	0.750	216.83	88.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_654	4758	43.00	1	4	0.84	0.655	0.506	0.333	535.75	538.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_655	4737	49.63	1	7	1.48	0.602	0.477	0.400	138.80	59.00	0.14	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_656	4698	57.45	1	4	0.85	0.613	0.556	NA	374.25	78.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_657	4685	47.04	1	5	1.07	0.524	0.237	0.667	414.60	430.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_658	4681	49.22	1	8	1.71	0.308	0.221	0.600	285.86	379.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_659	4668	47.09	1	11	2.36	0.238	0.222	NA	359.50	183.00	0.45	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_660	4654	45.62	1	5	1.07	0.326	0.312	1.500	219.40	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_661	4644	49.27	1	5	1.08	0.674	0.261	4.000	214.40	206.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_662	4623	46.55	1	9	1.95	0.360	0.342	1.250	113.57	78.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_663	4574	55.05	1	5	1.09	0.637	0.702	0.667	352.00	369.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_664	4554	48.40	1	6	1.32	0.371	0.452	5.000	389.17	80.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_665	4488	51.58	1	6	1.34	0.502	0.423	2.000	208.80	118.00	0.17	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_666	4458	46.97	1	3	0.67	0.877	0.999	NA	610.67	819.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_667	4450	41.51	1	3	0.67	0.655	0.633	2.000	295.67	406.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_668	4431	49.22	1	6	1.35	0.378	0.301	5.000	279.00	259.00	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_669	4429	49.67	1	3	0.68	1.140	1.029	NA	338.00	310.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_670	4420	60.88	1	5	1.13	0.501	0.495	NA	319.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_671	4412	52.67	1	4	0.91	0.793	0.480	3.000	311.75	125.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_672	4400	42.20	1	4	0.91	0.557	0.341	1.000	438.00	350.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_673	4390	43.96	1	5	1.14	0.291	0.135	4.000	222.00	216.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_674	4373	46.01	1	8	1.83	0.367	0.338	0.143	246.33	107.50	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_675	4367	47.70	1	7	1.60	0.453	0.486	0.400	193.67	210.00	0.00	0	0.0000	1	14.2857	0	0	0	0	0.0000
scaffold_676	4356	45.18	1	3	0.69	0.558	0.438	2.000	895.33	899.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_677	4331	46.16	1	5	1.15	0.659	0.543	0.250	241.67	141.00	0.40	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_678	4319	47.14	1	6	1.39	0.453	0.247	5.000	268.00	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_679	4308	41.43	1	5	1.16	0.509	0.498	NA	332.80	285.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_680	4278	50.42	1	5	1.17	0.575	0.522	1.500	280.60	225.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_681	4274	47.61	1	7	1.64	0.303	0.369	0.400	256.33	140.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_682	4271	43.29	1	2	0.47	1.274	1.274	NA	744.50	744.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_683	4208	49.33	1	5	1.19	0.346	0.273	NA	497.20	361.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_684	4147	48.54	1	7	1.69	0.512	0.285	6.000	157.50	140.50	0.43	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_685	4126	45.25	1	6	1.45	0.341	0.389	2.000	348.33	220.50	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_686	4121	48.17	1	2	0.49	0.977	0.977	NA	1084.50	1084.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_687	4095	46.89	1	10	2.44	0.365	0.258	1.500	85.29	54.00	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_688	4085	45.56	1	6	1.47	0.475	0.383	0.500	207.67	194.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_689	4070	43.32	1	3	0.74	0.722	0.906	2.000	353.33	420.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_690	4048	52.00	1	4	0.99	0.907	0.444	1.000	93.50	34.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_691	4038	50.77	1	7	1.73	0.393	0.366	0.750	238.00	273.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_692	4023	38.43	1	3	0.75	0.360	0.429	0.500	884.00	377.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_693	3983	43.61	1	3	0.75	0.730	0.732	NA	415.67	444.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_694	3967	45.37	1	5	1.26	0.670	0.609	0.667	125.60	30.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_695	3933	45.54	1	4	1.02	0.570	0.429	3.000	523.67	401.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_696	3927	45.28	1	4	1.02	0.548	0.433	3.000	349.00	220.00	0.25	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_697	3924	44.44	1	6	1.53	0.522	0.593	2.000	134.33	69.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_698	3914	44.38	1	5	1.28	0.733	0.831	NA	109.67	23.00	0.40	0	0.0000	0	0.0000	0	0	0	5	100.0000
scaffold_699	3899	47.22	1	5	1.28	0.450	0.438	4.000	415.00	207.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_700	3895	48.86	1	6	1.54	0.366	0.292	1.000	285.00	166.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_701	3882	47.86	1	7	1.80	0.255	0.234	2.500	300.71	284.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_702	3865	49.00	1	3	0.78	0.935	0.918	2.000	210.33	274.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_703	3858	37.84	1	7	1.81	0.365	0.324	0.167	188.14	91.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_704	3856	44.76	1	5	1.30	0.390	0.390	4.000	479.25	416.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_705	3854	46.52	1	2	0.52	1.212	1.212	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_706	3850	41.43	1	5	1.30	0.509	0.606	4.000	206.00	139.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_707	3840	39.92	1	5	1.30	0.433	0.426	0.667	336.60	151.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_708	3817	36.73	1	2	0.52	0.506	0.506	1.000	1927.00	1927.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_709	3808	43.51	1	5	1.31	0.529	0.411	1.500	220.80	175.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_710	3803	45.83	1	5	1.31	0.436	0.408	1.500	356.00	341.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_711	3787	48.72	1	8	2.11	0.357	0.268	0.600	113.62	42.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_712	3781	42.08	1	4	1.06	0.592	0.525	3.000	36.67	17.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_713	3765	37.64	1	3	0.80	0.506	0.483	NA	522.67	634.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_714	3761	55.92	1	6	1.60	0.385	0.441	5.000	243.50	136.50	0.00	0	0.0000	2	33.3333	0	0	0	3	50.0000
scaffold_715	3752	48.51	1	2	0.53	1.041	1.041	NA	84.00	84.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_716	3750	52.75	1	4	1.07	0.588	0.172	0.333	351.25	347.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_717	3691	39.42	1	4	1.08	0.490	0.146	NA	373.67	186.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_718	3675	41.03	1	4	1.09	0.614	0.588	3.000	275.25	138.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_719	3642	46.27	1	3	0.82	0.697	0.630	2.000	507.33	651.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_720	3607	44.52	1	4	1.11	0.786	0.804	NA	58.67	47.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_721	3581	51.38	1	7	1.95	0.374	0.351	0.750	172.17	170.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_722	3573	49.59	1	3	0.84	0.566	0.567	0.500	306.67	178.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_723	3571	51.55	1	6	1.68	0.501	0.304	5.000	81.20	47.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_724	3568	57.34	1	4	1.12	0.816	0.427	NA	68.50	69.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_725	3531	49.36	1	5	1.42	0.406	0.411	NA	228.75	14.50	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_726	3487	47.00	1	4	1.15	0.439	0.514	0.333	186.50	92.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_727	3481	36.20	1	2	0.57	0.238	0.238	1.000	960.00	960.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_728	3430	46.88	1	4	1.17	0.361	0.348	3.000	372.50	396.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_729	3398	44.91	1	4	1.18	0.769	0.459	NA	152.00	152.00	0.50	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_730	3395	45.07	1	3	0.88	0.928	0.558	NA	136.67	53.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_731	3394	62.14	1	7	2.06	0.339	0.261	0.750	142.14	121.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_732	3376	48.87	1	6	1.78	0.476	0.493	1.000	99.60	70.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_733	3350	39.37	1	3	0.90	0.456	0.384	NA	623.67	473.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_734	3336	50.48	1	3	0.90	0.477	0.468	2.000	702.50	702.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_735	3325	47.43	1	4	1.20	0.689	0.254	NA	144.50	150.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_736	3322	47.02	1	5	1.51	0.339	0.255	1.500	259.20	210.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_737	3312	47.80	1	5	1.51	0.463	0.468	0.667	201.20	232.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_738	3308	53.81	1	2	0.60	0.877	0.877	NA	88.00	88.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_739	3288	51.76	1	3	0.91	0.551	0.573	2.000	483.33	16.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_740	3277	50.56	1	5	1.53	0.560	0.486	0.667	133.00	41.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_741	3248	51.88	1	7	2.16	0.429	0.186	NA	56.40	84.00	0.29	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_742	3238	51.39	1	3	0.93	0.880	0.855	NA	201.00	169.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_743	3231	47.66	1	7	2.17	0.258	0.189	1.333	176.67	154.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_744	3224	52.76	1	3	0.93	0.584	0.606	0.500	306.50	306.50	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_745	3207	37.45	1	4	1.25	0.524	0.514	NA	219.75	194.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_746	3198	42.21	1	3	0.94	0.438	0.471	NA	468.00	416.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_747	3197	40.94	1	5	1.56	0.263	0.237	0.667	377.60	322.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_748	3179	47.03	1	4	1.26	0.496	0.270	0.333	300.50	297.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_749	3173	49.45	1	4	1.26	0.367	0.339	0.333	437.00	369.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_750	3150	49.27	1	6	1.90	0.376	0.241	2.000	151.00	76.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
