ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_2516	1574	54.51	1	1	0.64	0.777	0.777	NA	798.00	798.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2517	1574	54.38	1	4	2.54	0.340	0.219	NA	77.00	11.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2518	1574	59.34	1	2	1.27	0.381	0.381	NA	407.00	407.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2519	1571	49.71	1	1	0.64	1.569	1.569	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2520	1568	58.16	1	1	0.64	1.566	1.566	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2521	1568	45.54	1	1	0.64	0.249	0.249	NA	1318.00	1318.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2522	1565	47.60	1	1	0.64	1.563	1.563	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2523	1564	44.25	1	1	0.64	1.560	1.560	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2524	1561	54.90	1	2	1.28	0.372	0.372	NA	409.00	409.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2525	1560	48.72	1	1	0.64	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2526	1560	47.82	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_2527	1560	47.56	1	2	1.28	0.436	0.436	1.000	52.50	52.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2528	1559	53.75	1	1	0.64	0.858	0.858	NA	516.00	516.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2529	1559	58.50	1	1	0.64	0.936	0.936	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2530	1559	57.22	1	3	1.92	0.226	0.225	2.000	295.33	337.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2531	1558	50.19	1	3	1.93	0.256	0.225	NA	264.33	7.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2532	1557	56.58	1	2	1.28	0.771	0.771	NA	18.00	18.00	0.50	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_2533	1555	53.89	1	3	1.93	0.480	0.447	0.500	39.33	4.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2534	1554	43.56	1	3	1.93	0.491	0.525	NA	28.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2535	1554	47.30	1	2	1.29	0.705	0.705	NA	73.50	73.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2536	1553	52.48	1	3	1.93	0.414	0.219	0.500	20.00	20.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2537	1552	51.87	1	1	0.64	0.321	0.321	NA	990.00	990.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2538	1548	58.46	1	2	1.29	0.440	0.440	1.000	181.00	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2539	1548	47.09	1	2	1.29	0.225	0.225	NA	550.50	550.50	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_2540	1546	53.04	1	3	1.94	0.321	0.273	2.000	38.00	38.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2541	1546	60.80	1	2	1.29	0.685	0.685	NA	89.00	89.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2542	1540	60.78	1	4	2.60	0.222	0.236	3.000	135.50	109.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2543	1539	56.40	1	2	1.30	0.558	0.558	1.000	38.50	38.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2544	1539	50.68	1	1	0.65	0.162	0.162	NA	819.00	819.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2545	1538	56.57	1	4	2.60	0.337	0.310	NA	64.67	24.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2546	1536	55.34	1	3	1.95	0.332	0.207	0.500	223.50	223.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2547	1535	54.07	1	3	1.95	0.504	0.615	NA	26.00	26.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2548	1534	54.04	1	2	1.30	0.480	0.480	NA	85.00	85.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2549	1532	44.91	1	2	1.31	0.447	0.447	NA	320.00	320.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2550	1531	54.34	1	2	1.31	0.455	0.455	NA	272.50	272.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2551	1531	56.17	1	2	1.31	0.254	0.254	1.000	2.50	2.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2552	1530	49.35	1	3	1.96	0.236	0.246	2.000	275.33	282.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2553	1528	63.74	1	2	1.31	0.489	0.489	NA	275.50	275.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2554	1527	52.13	1	1	0.65	1.308	1.308	NA	218.00	218.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2555	1527	57.37	1	3	1.96	0.268	0.213	2.000	242.00	244.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2556	1527	57.04	1	2	1.31	0.194	0.194	1.000	219.50	219.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2557	1526	53.87	1	1	0.66	1.524	1.524	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2558	1526	50.72	1	1	0.66	0.072	0.072	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2559	1526	45.35	1	2	1.31	0.235	0.235	NA	1058.00	1058.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2560	1526	51.18	1	1	0.66	0.795	0.795	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2561	1524	48.29	1	2	1.31	0.751	0.751	NA	11.00	11.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2562	1524	52.49	1	2	1.31	0.491	0.491	NA	252.50	252.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2563	1523	53.12	1	1	0.66	0.993	0.993	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2564	1521	49.90	1	3	1.97	0.328	0.267	NA	180.67	136.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2565	1520	50.20	1	2	1.32	0.762	0.762	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2566	1520	62.24	1	1	0.66	1.101	1.101	NA	420.00	420.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2567	1519	44.24	1	2	1.32	0.352	0.352	NA	407.50	407.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2568	1518	44.40	1	2	1.32	0.717	0.717	NA	89.00	89.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2569	1518	50.66	1	4	2.64	0.269	0.289	NA	112.00	114.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2570	1517	53.59	1	4	2.64	0.244	0.260	0.333	190.00	96.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2571	1516	49.93	1	1	0.66	0.582	0.582	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2572	1515	59.93	1	3	1.98	0.288	0.273	NA	335.00	335.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2573	1514	52.84	1	1	0.66	0.150	0.150	NA	1365.00	1365.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2574	1514	55.22	1	1	0.66	0.408	0.408	NA	494.00	494.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2575	1513	46.86	1	1	0.66	1.509	1.509	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2576	1511	63.86	1	3	1.99	0.420	0.327	NA	47.00	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2577	1511	57.38	1	1	0.66	0.732	0.732	NA	577.00	577.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2578	1510	46.42	1	1	0.66	1.509	1.509	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2579	1509	53.08	1	3	1.99	0.188	0.177	0.500	301.67	80.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2580	1508	48.94	1	2	1.33	0.742	0.742	NA	13.00	13.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2581	1507	54.08	1	1	0.66	1.503	1.503	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2582	1506	51.00	1	1	0.66	0.360	0.360	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2583	1505	61.40	1	1	0.66	1.503	1.503	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2584	1499	51.97	1	2	1.33	0.304	0.304	NA	329.50	329.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2585	1498	40.59	1	3	2.00	0.477	0.510	NA	23.67	22.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2586	1498	54.94	1	3	2.00	0.209	0.270	0.500	438.50	438.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2587	1497	49.43	1	2	1.34	0.330	0.330	NA	12.00	12.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2588	1497	58.45	1	2	1.34	0.658	0.658	1.000	90.50	90.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2589	1496	50.47	1	2	1.34	0.576	0.576	NA	173.50	173.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2590	1495	54.65	1	3	2.01	0.360	0.399	0.500	113.33	127.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2591	1495	47.02	1	3	2.01	0.450	0.408	NA	50.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2592	1493	55.59	1	2	1.34	0.471	0.471	1.000	130.50	130.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2593	1493	55.19	1	2	1.34	0.629	0.629	NA	119.00	119.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2594	1491	50.84	1	2	1.34	0.399	0.399	NA	289.50	289.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2595	1490	59.80	1	1	0.67	1.377	1.377	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2596	1490	47.99	1	1	0.67	0.198	0.198	NA	1292.00	1292.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2597	1489	49.70	1	2	1.34	0.231	0.231	1.000	231.00	231.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2598	1484	51.42	1	2	1.35	0.623	0.623	NA	243.00	243.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2599	1484	63.21	1	3	2.02	0.516	0.669	NA	1.00	1.00	0.67	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2600	1482	56.14	1	2	1.35	0.387	0.387	1.000	354.50	354.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2601	1482	52.83	1	1	0.67	0.303	0.303	NA	612.00	612.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2602	1481	52.67	1	1	0.68	1.005	1.005	NA	475.00	475.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2603	1481	49.70	1	3	2.03	0.252	0.210	0.500	243.33	292.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2604	1480	57.77	1	1	0.68	0.573	0.573	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2605	1479	48.55	1	2	1.35	0.716	0.716	NA	25.50	25.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2606	1478	53.72	1	2	1.35	0.378	0.378	1.000	283.00	283.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2607	1478	43.71	1	1	0.68	1.476	1.476	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2608	1478	53.65	1	1	0.68	1.131	1.131	NA	348.00	348.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2609	1477	49.63	1	2	1.35	0.435	0.435	1.000	169.50	169.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2610	1477	54.71	1	1	0.68	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2611	1476	57.66	1	2	1.36	0.629	0.629	1.000	111.00	111.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2612	1476	52.85	1	3	2.03	0.277	0.324	0.500	189.67	146.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2613	1476	54.81	1	2	1.36	0.284	0.284	1.000	244.50	244.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2614	1474	55.02	1	2	1.36	0.652	0.652	NA	85.50	85.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2615	1474	58.07	1	3	2.04	0.332	0.264	0.500	160.67	69.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2616	1473	55.53	1	1	0.68	0.852	0.852	NA	622.00	622.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2617	1473	53.16	1	1	0.68	1.137	1.137	NA	337.00	337.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2618	1473	53.36	1	1	0.68	0.267	0.267	NA	578.00	578.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2619	1473	48.34	1	2	1.36	0.649	0.649	NA	192.00	192.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2620	1472	56.18	1	3	2.04	0.463	0.477	NA	29.00	4.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2621	1470	44.22	1	1	0.68	1.134	1.134	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2622	1469	45.13	1	1	0.68	0.156	0.156	NA	414.00	414.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2623	1463	63.84	1	2	1.37	0.732	0.732	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2624	1463	50.65	1	1	0.68	0.075	0.075	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2625	1463	46.68	1	1	0.68	0.210	0.210	NA	965.00	965.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2626	1462	51.85	1	2	1.37	0.561	0.561	NA	146.50	146.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2627	1462	54.99	1	2	1.37	0.421	0.421	1.000	310.00	310.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2628	1462	46.99	1	1	0.68	1.461	1.461	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2629	1460	49.52	1	1	0.68	1.458	1.458	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2630	1460	53.01	1	3	2.05	0.230	0.159	2.000	258.00	179.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2631	1459	48.53	1	2	1.37	0.480	0.480	NA	133.00	133.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2632	1458	52.33	1	1	0.69	1.458	1.458	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2633	1458	45.61	1	3	2.06	0.289	0.198	0.500	198.00	106.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2634	1457	63.97	1	2	1.37	0.516	0.516	1.000	210.00	210.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2635	1456	40.80	1	2	1.37	0.661	0.661	NA	188.00	188.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2636	1455	51.62	1	1	0.69	1.452	1.452	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2637	1455	54.23	1	4	2.75	0.421	0.432	1.000	1.50	1.50	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2638	1455	53.20	1	3	2.06	0.354	0.360	2.000	230.00	230.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2639	1455	67.42	1	2	1.37	0.714	0.714	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2640	1453	47.35	1	1	0.69	1.452	1.452	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2641	1453	56.23	1	2	1.38	0.669	0.669	NA	58.00	58.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2642	1452	54.96	1	2	1.38	0.737	0.737	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2643	1451	56.31	1	4	2.76	0.224	0.207	1.000	140.75	150.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2644	1449	57.07	1	3	2.07	0.344	0.405	NA	140.00	75.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2645	1448	46.62	1	3	2.07	0.347	0.396	NA	103.00	16.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2646	1447	61.23	1	2	1.38	0.300	0.300	1.000	424.00	424.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2647	1445	62.01	1	3	2.08	0.466	0.234	NA	16.67	19.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2648	1444	47.09	1	3	2.08	0.478	0.207	NA	28.50	28.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2649	1443	50.52	1	2	1.39	0.444	0.444	NA	228.00	228.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2650	1441	56.07	1	1	0.69	0.231	0.231	NA	541.00	541.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2651	1440	53.61	1	2	1.39	0.456	0.456	1.000	216.50	216.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2652	1440	44.93	1	1	0.69	0.558	0.558	NA	882.00	882.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2653	1440	51.04	1	3	2.08	0.372	0.453	NA	165.50	165.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2654	1439	52.33	1	2	1.39	0.283	0.283	NA	13.50	13.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2655	1438	44.44	1	2	1.39	0.386	0.386	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2656	1437	62.98	1	1	0.70	1.437	1.437	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2657	1436	54.46	1	1	0.70	0.336	0.336	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2658	1436	50.21	1	1	0.70	0.186	0.186	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2659	1435	46.83	1	2	1.39	0.661	0.661	NA	57.50	57.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2660	1435	64.11	1	1	0.70	1.431	1.431	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2661	1435	50.31	1	1	0.70	0.225	0.225	NA	267.00	267.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2662	1435	54.43	1	2	1.39	0.637	0.637	1.000	81.00	81.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2663	1435	64.74	1	1	0.70	1.266	1.266	NA	170.00	170.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2664	1434	48.40	1	1	0.70	0.855	0.855	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2665	1433	53.04	1	1	0.70	0.558	0.558	NA	876.00	876.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2666	1433	56.32	1	3	2.09	0.342	0.381	0.500	81.33	62.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2667	1433	54.78	1	2	1.40	0.714	0.714	1.000	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2668	1431	48.36	1	1	0.70	1.428	1.428	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2669	1430	53.57	1	3	2.10	0.226	0.237	0.500	409.50	409.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2670	1428	49.09	1	3	2.10	0.312	0.315	NA	257.50	257.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2671	1427	65.31	1	3	2.10	0.354	0.288	2.000	122.67	143.00	0.00	0	0.0000	1	33.3333	0	0	0	0	0.0000
scaffold_2672	1427	53.19	1	1	0.70	1.425	1.425	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2673	1426	55.89	1	1	0.70	1.422	1.422	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2674	1425	57.33	1	2	1.40	0.713	0.713	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2675	1424	56.39	1	1	0.70	1.422	1.422	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2676	1424	54.14	1	2	1.40	0.232	0.232	NA	480.00	480.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2677	1422	51.62	1	3	2.11	0.422	0.462	NA	90.00	90.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2678	1420	47.25	1	2	1.41	0.549	0.549	NA	162.50	162.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2679	1420	46.20	1	3	2.11	0.316	0.330	NA	158.33	71.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2680	1419	47.43	1	2	1.41	0.538	0.538	1.000	171.50	171.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2681	1419	46.37	1	3	2.11	0.340	0.366	NA	134.00	32.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_2682	1419	53.00	1	1	0.70	0.729	0.729	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2683	1418	46.19	1	2	1.41	0.462	0.462	NA	248.00	248.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2684	1416	60.95	1	3	2.12	0.370	0.267	2.000	103.33	135.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2685	1415	56.54	1	4	2.83	0.332	0.262	1.000	68.67	68.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2686	1415	51.59	1	2	1.41	0.599	0.599	NA	32.00	32.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2687	1414	56.86	1	3	2.12	0.179	0.144	NA	293.67	336.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2688	1413	56.55	1	2	1.42	0.591	0.591	NA	117.00	117.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2689	1413	45.51	1	1	0.71	0.576	0.576	NA	837.00	837.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2690	1413	51.73	1	1	0.71	1.410	1.410	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2691	1412	56.16	1	1	0.71	1.410	1.410	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2692	1411	57.41	1	1	0.71	0.705	0.705	NA	705.00	705.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2693	1409	53.02	1	3	2.13	0.247	0.261	NA	143.50	143.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2694	1409	55.50	1	3	2.13	0.231	0.165	NA	190.00	99.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2695	1408	55.75	1	4	2.84	0.229	0.213	3.000	158.00	157.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2696	1406	50.71	1	1	0.71	1.404	1.404	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2697	1403	62.72	1	1	0.71	0.834	0.834	NA	568.00	568.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2698	1401	55.39	1	4	2.86	0.270	0.231	3.000	116.33	6.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2699	1400	60.29	1	1	0.71	1.155	1.155	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2700	1399	51.75	1	1	0.71	1.221	1.221	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2701	1397	61.35	1	1	0.72	1.395	1.395	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2702	1396	55.01	1	3	2.15	0.337	0.429	NA	69.00	4.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2703	1395	67.81	1	2	1.43	0.599	0.599	NA	100.00	100.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
