ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_563	15281	48.75	1	26	1.70	0.464	0.409	1.600	149.65	83.00	0.04	0	0.0000	0	0.0000	0	0	0	8	30.7692
scaffold_564	15267	47.76	1	21	1.38	0.554	0.360	0.400	233.29	171.00	0.10	0	0.0000	2	9.5238	0	0	0	3	14.2857
scaffold_565	15255	47.45	1	22	1.44	0.362	0.288	2.143	317.14	263.00	0.05	0	0.0000	0	0.0000	0	0	0	7	31.8182
scaffold_566	15228	47.65	1	20	1.31	0.455	0.333	1.857	321.17	245.50	0.10	0	0.0000	0	0.0000	0	0	0	6	30.0000
scaffold_567	15208	46.06	1	23	1.51	0.368	0.282	0.438	343.35	234.50	0.09	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_568	15206	44.83	1	7	0.46	0.176	0.171	6.000	1525.57	816.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_569	15164	34.28	1	13	0.86	0.972	0.987	1.167	213.00	136.00	0.00	1	7.6923	4	30.7692	1	0	0	4	30.7692
scaffold_570	15156	47.24	1	19	1.25	0.412	0.210	1.375	365.89	317.50	0.05	0	0.0000	1	5.2632	0	0	0	4	21.0526
scaffold_571	15110	49.47	1	20	1.32	0.417	0.300	0.429	321.65	66.00	0.00	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_572	15067	48.07	1	21	1.39	0.463	0.327	1.625	304.39	226.50	0.14	0	0.0000	0	0.0000	0	0	0	4	19.0476
scaffold_573	15037	48.24	1	16	1.06	0.610	0.470	3.000	356.20	240.00	0.06	0	0.0000	3	18.7500	0	0	0	5	31.2500
scaffold_574	14988	48.65	1	21	1.40	0.541	0.474	2.500	221.06	172.00	0.14	0	0.0000	0	0.0000	0	0	0	6	28.5714
scaffold_575	14969	46.66	1	22	1.47	0.328	0.254	0.692	389.70	164.00	0.09	0	0.0000	0	0.0000	0	0	0	8	36.3636
scaffold_576	14934	48.67	1	19	1.27	0.591	0.591	0.583	208.22	126.00	0.05	0	0.0000	3	15.7895	0	0	0	8	42.1053
scaffold_577	14914	44.60	1	4	0.27	0.120	0.120	NA	3228.25	2900.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_578	14899	48.47	1	23	1.54	0.401	0.312	1.091	274.10	155.00	0.09	0	0.0000	0	0.0000	0	0	0	6	26.0870
scaffold_579	14839	47.52	1	20	1.35	0.458	0.295	1.857	301.26	151.00	0.05	0	0.0000	3	15.0000	0	0	0	5	25.0000
scaffold_580	14777	46.29	1	20	1.35	0.656	0.583	0.818	143.46	88.00	0.10	0	0.0000	0	0.0000	0	0	0	8	40.0000
scaffold_581	14718	47.85	1	18	1.22	0.453	0.332	0.500	417.88	359.50	0.11	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_582	14706	48.75	1	15	1.02	0.548	0.267	0.875	389.00	343.00	0.07	0	0.0000	0	0.0000	0	0	0	7	46.6667
scaffold_583	14676	48.75	1	24	1.64	0.431	0.367	3.000	243.63	171.00	0.12	0	0.0000	0	0.0000	0	0	0	5	20.8333
scaffold_584	14657	47.02	1	19	1.30	0.629	0.414	0.583	176.81	135.00	0.16	1	5.2632	1	5.2632	0	0	0	3	15.7895
scaffold_585	14426	47.93	1	23	1.59	0.359	0.345	0.438	323.84	165.00	0.09	0	0.0000	0	0.0000	0	0	0	5	21.7391
scaffold_586	14325	49.93	1	13	0.91	0.674	0.504	1.600	496.09	429.00	0.15	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_587	14209	48.24	1	21	1.48	0.426	0.396	4.250	332.40	307.00	0.24	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_588	14174	49.18	1	18	1.27	0.608	0.540	1.571	172.89	127.50	0.00	0	0.0000	1	5.5556	0	0	0	6	33.3333
scaffold_589	14134	49.87	1	19	1.34	0.506	0.441	1.714	303.80	185.00	0.21	0	0.0000	2	10.5263	0	0	0	7	36.8421
scaffold_590	14133	48.56	1	16	1.13	0.563	0.408	0.455	322.06	310.50	0.00	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_591	14131	40.73	1	11	0.78	1.039	0.645	1.200	287.22	279.00	0.00	1	9.0909	1	9.0909	0	0	0	1	9.0909
scaffold_592	14076	48.52	1	17	1.21	0.550	0.429	0.417	227.00	118.00	0.06	0	0.0000	1	5.8824	0	0	0	9	52.9412
scaffold_593	14000	51.68	1	14	1.00	0.695	0.603	0.750	399.82	190.00	0.14	0	0.0000	0	0.0000	0	0	0	6	42.8571
scaffold_594	13998	48.46	1	23	1.64	0.372	0.354	1.091	244.09	206.50	0.04	0	0.0000	0	0.0000	0	0	0	5	21.7391
scaffold_595	13978	48.21	1	17	1.22	0.609	0.465	1.429	266.21	181.50	0.06	0	0.0000	1	5.8824	0	0	0	6	35.2941
scaffold_596	13891	47.68	1	19	1.37	0.596	0.468	2.800	167.56	98.50	0.16	0	0.0000	3	15.7895	0	0	0	8	42.1053
scaffold_597	13885	49.23	1	18	1.30	0.436	0.294	1.571	363.18	258.00	0.00	0	0.0000	1	5.5556	0	0	0	3	16.6667
scaffold_598	13864	48.44	1	7	0.50	1.377	0.975	0.167	746.00	296.00	0.29	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_599	13848	48.52	1	18	1.30	0.396	0.241	1.000	424.69	266.00	0.11	0	0.0000	1	5.5556	0	0	0	3	16.6667
scaffold_600	13847	47.45	1	25	1.81	0.376	0.255	2.571	271.00	135.00	0.32	0	0.0000	0	0.0000	0	0	0	5	20.0000
scaffold_601	13838	47.77	1	27	1.95	0.318	0.273	0.500	290.21	212.00	0.15	0	0.0000	0	0.0000	0	0	0	3	11.1111
scaffold_602	13837	48.54	1	14	1.01	0.804	0.525	2.500	240.82	160.00	0.21	0	0.0000	1	7.1429	0	0	0	3	21.4286
scaffold_603	13797	46.26	1	22	1.59	0.457	0.415	1.200	176.10	156.50	0.05	0	0.0000	0	0.0000	0	0	0	1	4.5455
scaffold_604	13791	46.19	1	12	0.87	0.504	0.465	0.500	779.80	254.00	0.08	0	0.0000	2	16.6667	0	0	0	3	25.0000
scaffold_605	13778	48.47	1	15	1.09	0.610	0.651	0.667	354.54	224.00	0.07	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_606	13776	46.57	1	23	1.67	0.343	0.261	0.917	305.00	195.00	0.13	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_607	13664	50.37	1	20	1.46	0.499	0.375	0.429	168.11	151.00	0.05	0	0.0000	0	0.0000	0	0	0	11	55.0000
scaffold_608	13659	48.07	1	23	1.68	0.349	0.282	0.533	283.70	179.50	0.04	0	0.0000	0	0.0000	0	0	0	2	8.6957
scaffold_609	13658	48.05	1	21	1.54	0.385	0.300	1.625	303.89	200.00	0.14	0	0.0000	2	9.5238	0	0	0	8	38.0952
scaffold_610	13587	49.33	1	22	1.62	0.439	0.378	10.000	228.50	173.50	0.14	0	0.0000	0	0.0000	0	0	0	2	9.0909
scaffold_611	13535	48.67	1	17	1.26	0.454	0.375	2.400	304.59	282.00	0.00	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_612	13532	47.85	1	21	1.55	0.375	0.261	0.500	355.81	237.00	0.14	0	0.0000	0	0.0000	0	1	0	4	19.0476
scaffold_613	13471	48.99	1	16	1.19	0.675	0.357	1.000	182.73	143.00	0.06	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_614	13432	47.69	1	19	1.41	0.525	0.471	1.714	202.69	56.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_615	13321	46.93	1	25	1.88	0.334	0.258	1.083	258.35	134.00	0.16	0	0.0000	0	0.0000	0	0	0	6	24.0000
scaffold_616	13145	48.15	1	16	1.22	0.471	0.377	1.286	378.47	257.00	0.06	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_617	13094	49.32	1	19	1.45	0.517	0.396	0.583	213.50	170.50	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_618	13046	48.38	1	18	1.38	0.429	0.327	1.000	347.60	234.00	0.06	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_619	13005	49.46	1	23	1.77	0.390	0.309	2.286	213.00	137.00	0.04	0	0.0000	1	4.3478	0	0	0	1	4.3478
scaffold_620	12940	47.40	1	21	1.62	0.295	0.252	4.250	358.21	212.00	0.05	0	0.0000	1	4.7619	0	0	0	4	19.0476
scaffold_621	12935	49.58	1	18	1.39	0.426	0.396	0.800	294.18	226.00	0.06	0	0.0000	0	0.0000	0	0	0	6	33.3333
scaffold_622	12921	47.30	1	13	1.01	0.613	0.363	0.300	446.64	459.00	0.08	0	0.0000	1	7.6923	0	0	0	4	30.7692
scaffold_623	12882	48.66	1	16	1.24	0.610	0.493	1.667	138.07	153.00	0.06	0	0.0000	1	6.2500	0	0	0	3	18.7500
scaffold_624	12879	46.96	1	15	1.16	0.503	0.396	0.500	341.07	288.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_625	12791	49.00	1	19	1.49	0.492	0.435	0.583	189.94	74.00	0.11	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_626	12779	48.05	1	17	1.33	0.458	0.300	1.429	338.40	206.00	0.06	0	0.0000	1	5.8824	0	0	0	4	23.5294
scaffold_627	12748	48.10	1	23	1.80	0.354	0.273	4.750	239.58	102.00	0.13	0	0.0000	0	0.0000	0	0	0	3	13.0435
scaffold_628	12701	47.63	1	23	1.81	0.349	0.315	1.875	235.89	163.00	0.09	0	0.0000	1	4.3478	0	0	0	3	13.0435
scaffold_629	12666	44.97	1	3	0.24	0.178	0.174	NA	2690.67	1575.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_630	12659	47.58	1	17	1.34	0.554	0.441	16.000	263.92	219.00	0.24	0	0.0000	1	5.8824	0	0	0	7	41.1765
scaffold_631	12591	47.91	1	22	1.75	0.407	0.329	0.222	185.35	91.00	0.09	0	0.0000	0	0.0000	0	0	0	10	45.4545
scaffold_632	12590	46.06	1	21	1.67	0.363	0.312	2.000	347.27	159.00	0.24	0	0.0000	0	0.0000	0	0	0	6	28.5714
scaffold_633	12563	45.90	1	15	1.19	0.489	0.456	6.500	350.53	309.00	0.00	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_634	12535	45.45	1	21	1.68	0.446	0.495	0.105	149.20	127.00	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_635	12513	46.95	1	16	1.28	0.469	0.386	1.286	363.36	270.50	0.06	0	0.0000	1	6.2500	0	0	0	2	12.5000
scaffold_636	12512	47.78	1	12	0.96	0.842	0.655	1.400	248.00	206.00	0.17	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_637	12470	48.52	1	12	0.96	0.616	0.415	0.333	462.55	363.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_638	12465	47.10	1	21	1.68	0.362	0.300	0.909	262.89	186.00	0.05	0	0.0000	0	0.0000	0	0	0	6	28.5714
scaffold_639	12299	49.33	1	15	1.22	0.619	0.567	0.500	196.43	107.00	0.07	0	0.0000	3	20.0000	0	0	0	5	33.3333
scaffold_640	12293	45.26	1	11	0.89	0.981	0.927	0.375	194.62	175.50	0.18	0	0.0000	1	9.0909	0	0	0	1	9.0909
scaffold_641	12237	43.24	1	20	1.63	0.372	0.273	3.000	297.00	178.00	0.20	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_642	12221	48.60	1	21	1.72	0.425	0.372	0.750	216.81	180.00	0.19	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_643	12202	48.76	1	18	1.48	0.473	0.318	1.250	214.50	193.00	0.06	0	0.0000	0	0.0000	0	0	0	5	27.7778
scaffold_644	12122	48.74	1	18	1.48	0.443	0.349	1.571	276.53	110.00	0.17	0	0.0000	1	5.5556	0	0	0	4	22.2222
scaffold_645	11992	48.12	1	16	1.33	0.387	0.350	0.333	386.53	367.00	0.06	0	0.0000	1	6.2500	0	0	0	7	43.7500
scaffold_646	11955	44.14	1	13	1.09	0.372	0.306	0.857	549.77	460.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_647	11867	47.71	1	19	1.60	0.457	0.300	1.714	263.31	53.00	0.21	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_648	11839	47.14	1	16	1.35	0.517	0.467	1.000	218.31	95.00	0.00	0	0.0000	2	12.5000	0	0	0	7	43.7500
scaffold_649	11782	47.28	1	14	1.19	0.612	0.332	0.400	275.75	128.50	0.14	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_650	11779	47.40	1	11	0.93	0.758	0.651	0.571	266.91	268.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_651	11758	47.00	1	15	1.28	0.558	0.387	0.667	227.53	132.00	0.00	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_652	11752	48.26	1	12	1.02	0.525	0.273	0.500	370.67	310.50	0.00	0	0.0000	0	0.0000	0	0	0	5	41.6667
scaffold_653	11718	48.51	1	15	1.28	0.341	0.255	2.000	442.50	123.00	0.07	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_654	11712	49.04	1	15	1.28	0.539	0.351	0.364	200.13	124.00	0.00	0	0.0000	0	0.0000	0	0	0	11	73.3333
scaffold_655	11623	47.94	1	14	1.20	0.563	0.446	0.400	291.00	226.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_656	11514	47.75	1	17	1.48	0.478	0.405	1.125	298.18	276.00	0.35	0	0.0000	2	11.7647	0	0	0	4	23.5294
scaffold_657	11507	46.77	1	16	1.39	0.543	0.518	0.455	190.00	171.50	0.06	0	0.0000	5	31.2500	0	0	0	2	12.5000
scaffold_658	11481	47.21	1	16	1.39	0.488	0.375	0.778	277.93	250.00	0.06	0	0.0000	1	6.2500	0	0	0	3	18.7500
scaffold_659	11469	48.11	1	20	1.74	0.426	0.324	1.857	246.46	203.00	0.25	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_660	11438	48.42	1	7	0.61	0.913	0.474	2.500	843.67	459.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_661	11412	49.39	1	13	1.14	0.690	0.480	0.625	181.77	122.00	0.00	0	0.0000	1	7.6923	0	0	0	1	7.6923
scaffold_662	11347	46.60	1	13	1.15	0.545	0.447	NA	395.45	391.00	0.15	0	0.0000	0	0.0000	0	0	0	8	61.5385
scaffold_663	11326	47.62	1	19	1.68	0.345	0.264	0.462	283.71	255.00	0.11	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_664	11323	47.43	1	25	2.21	0.331	0.258	0.786	125.67	95.00	0.12	0	0.0000	2	8.0000	0	0	0	2	8.0000
scaffold_665	11317	48.56	1	18	1.59	0.426	0.329	2.600	217.65	171.00	0.06	0	0.0000	1	5.5556	0	0	0	5	27.7778
scaffold_666	11291	47.91	1	16	1.42	0.353	0.307	1.000	370.33	228.00	0.06	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_667	11226	48.40	1	19	1.69	0.426	0.402	0.583	183.11	126.00	0.00	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_668	11218	45.75	1	14	1.25	0.456	0.426	2.500	377.62	105.00	0.07	0	0.0000	3	21.4286	0	0	0	8	57.1429
scaffold_669	11188	46.90	1	15	1.34	0.464	0.459	4.000	328.15	254.00	0.13	0	0.0000	0	0.0000	0	0	0	6	40.0000
scaffold_670	11156	46.36	1	19	1.70	0.364	0.288	0.357	251.88	144.00	0.11	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_671	11149	46.49	1	19	1.70	0.323	0.318	0.462	258.94	251.00	0.11	0	0.0000	1	5.2632	0	0	0	2	10.5263
scaffold_672	11123	46.71	1	18	1.62	0.425	0.300	1.000	255.86	174.00	0.22	0	0.0000	3	16.6667	0	0	0	4	22.2222
scaffold_673	11095	47.78	1	16	1.44	0.423	0.320	0.333	315.64	140.00	0.12	0	0.0000	1	6.2500	0	0	0	2	12.5000
scaffold_674	11050	48.35	1	9	0.81	0.751	0.510	0.286	543.29	351.00	0.22	0	0.0000	2	22.2222	0	0	0	2	22.2222
scaffold_675	11040	49.35	1	11	1.00	0.681	0.723	0.571	297.64	252.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_676	11037	48.04	1	20	1.81	0.335	0.315	1.857	240.59	130.00	0.10	0	0.0000	1	5.0000	0	0	0	2	10.0000
scaffold_677	11018	46.84	1	14	1.27	0.593	0.467	0.077	286.00	171.50	0.21	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_678	11013	48.10	1	18	1.63	0.419	0.261	0.636	203.69	122.50	0.06	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_679	10999	46.86	1	11	1.00	0.721	0.384	4.500	311.75	72.00	0.18	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_680	10996	48.54	1	20	1.82	0.449	0.418	1.000	112.82	57.00	0.10	0	0.0000	0	0.0000	0	0	0	6	30.0000
scaffold_681	10930	48.41	1	19	1.74	0.387	0.225	0.583	269.71	172.00	0.16	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_682	10925	44.20	1	13	1.19	0.337	0.330	3.333	667.40	546.50	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_683	10894	44.16	1	12	1.10	0.629	0.536	0.714	309.00	197.00	0.08	0	0.0000	1	8.3333	0	0	0	3	25.0000
scaffold_684	10868	49.38	1	14	1.29	0.502	0.363	1.333	430.78	342.00	0.21	0	0.0000	0	0.0000	0	1	0	1	7.1429
scaffold_685	10770	48.40	1	19	1.76	0.291	0.219	2.167	274.50	174.00	0.05	0	0.0000	1	5.2632	0	0	0	6	31.5789
scaffold_686	10739	47.66	1	10	0.93	0.451	0.414	0.250	371.60	216.00	0.00	0	0.0000	3	30.0000	0	0	0	4	40.0000
scaffold_687	10722	48.67	1	10	0.93	0.676	0.775	0.667	393.70	313.50	0.00	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_688	10661	46.78	1	13	1.22	0.426	0.285	0.857	345.83	194.50	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_689	10661	47.52	1	15	1.41	0.332	0.258	1.143	409.14	305.00	0.07	0	0.0000	0	0.0000	0	0	0	6	40.0000
scaffold_690	10568	45.01	1	12	1.14	0.553	0.493	1.000	329.75	331.50	0.00	0	0.0000	3	25.0000	0	0	0	3	25.0000
scaffold_691	10568	47.31	1	16	1.51	0.494	0.347	0.600	214.46	139.00	0.12	0	0.0000	2	12.5000	0	0	0	1	6.2500
scaffold_692	10534	49.06	1	21	1.99	0.325	0.234	2.000	211.22	134.00	0.14	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_693	10488	47.11	1	18	1.72	0.447	0.357	3.500	155.00	71.50	0.11	0	0.0000	1	5.5556	0	0	0	1	5.5556
scaffold_694	10464	49.26	1	12	1.15	0.470	0.456	0.500	334.83	196.50	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_695	10366	49.00	1	15	1.45	0.455	0.282	0.250	278.54	266.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_696	10348	48.01	1	14	1.35	0.574	0.387	1.000	158.93	89.00	0.00	0	0.0000	1	7.1429	0	0	0	3	21.4286
scaffold_697	10346	46.73	1	11	1.06	0.670	0.438	1.750	234.36	229.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_698	10257	48.55	1	14	1.36	0.542	0.326	0.750	226.58	167.00	0.07	0	0.0000	1	7.1429	0	0	0	6	42.8571
scaffold_699	10253	44.66	1	3	0.29	0.152	0.168	NA	3266.67	2400.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_700	10249	46.11	1	12	1.17	0.681	0.653	0.714	162.82	107.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_701	10201	49.41	1	12	1.18	0.423	0.260	1.400	428.42	346.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_702	10122	48.82	1	14	1.38	0.537	0.335	1.800	169.38	122.00	0.00	0	0.0000	1	7.1429	0	0	0	2	14.2857
scaffold_703	10087	47.32	1	13	1.29	0.369	0.246	0.857	408.85	166.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_704	10081	47.95	1	14	1.39	0.493	0.414	1.000	237.54	151.00	0.00	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_705	10075	46.99	1	9	0.89	0.801	0.768	0.800	362.88	242.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_706	10065	45.72	1	18	1.79	0.364	0.258	1.000	228.00	141.00	0.06	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_707	10054	47.75	1	11	1.09	0.579	0.513	0.833	302.36	175.00	0.00	0	0.0000	2	18.1818	0	0	0	4	36.3636
scaffold_708	10026	49.34	1	15	1.50	0.498	0.363	4.000	184.50	156.50	0.07	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_709	9999	48.23	1	17	1.70	0.332	0.219	1.833	336.08	159.00	0.18	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_710	9923	45.50	1	14	1.41	0.413	0.390	1.800	319.15	283.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_711	9861	47.95	1	13	1.32	0.459	0.273	0.300	356.27	243.00	0.15	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_712	9861	49.08	1	9	0.91	0.712	0.498	0.500	322.88	264.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_713	9827	47.72	1	9	0.92	0.526	0.417	0.286	551.22	184.00	0.00	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_714	9818	46.06	1	12	1.22	0.581	0.581	1.400	262.09	159.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_715	9743	48.21	1	12	1.23	0.602	0.342	0.333	212.08	95.00	0.00	0	0.0000	0	0.0000	0	0	0	7	58.3333
scaffold_716	9683	48.23	1	12	1.24	0.582	0.612	3.000	262.40	168.50	0.17	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_717	9652	46.74	1	12	1.24	0.271	0.264	0.333	426.82	292.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_718	9619	47.14	1	19	1.98	0.340	0.321	1.111	193.00	164.00	0.11	0	0.0000	1	5.2632	0	0	0	2	10.5263
scaffold_719	9602	47.40	1	16	1.67	0.393	0.427	1.000	262.54	160.00	0.06	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_720	9542	47.07	1	10	1.05	0.527	0.315	0.429	398.22	116.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_721	9517	48.12	1	9	0.95	0.884	0.726	1.250	174.89	93.00	0.00	1	11.1111	5	55.5556	0	0	0	5	55.5556
scaffold_722	9493	48.41	1	17	1.79	0.453	0.300	1.833	131.79	56.00	0.12	0	0.0000	0	0.0000	0	0	0	5	29.4118
scaffold_723	9488	47.44	1	13	1.37	0.543	0.243	0.625	231.91	69.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_724	9443	46.19	1	11	1.16	0.647	0.570	0.375	200.09	129.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_725	9424	50.05	1	14	1.49	0.468	0.362	1.333	206.71	129.50	0.00	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_726	9390	47.28	1	13	1.38	0.446	0.411	0.300	207.62	142.00	0.00	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_727	9381	46.21	1	10	1.07	0.825	0.396	4.000	145.12	69.00	0.20	0	0.0000	2	20.0000	0	0	0	2	20.0000
scaffold_728	9368	48.62	1	14	1.49	0.385	0.326	0.556	310.31	333.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_729	9310	47.77	1	14	1.50	0.427	0.257	1.800	247.08	104.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_730	9293	48.26	1	15	1.61	0.505	0.486	0.667	137.31	82.00	0.13	0	0.0000	1	6.6667	0	0	0	3	20.0000
scaffold_731	9262	49.83	1	10	1.08	0.460	0.417	0.667	456.20	364.50	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_732	9232	47.80	1	13	1.41	0.274	0.204	0.300	523.82	169.00	0.15	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_733	9214	44.66	1	3	0.33	0.180	0.174	2.000	2550.00	2092.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_734	9212	48.59	1	10	1.09	0.317	0.314	9.000	600.89	647.00	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_735	9211	48.66	1	15	1.63	0.433	0.438	0.875	216.62	117.00	0.07	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_736	9210	47.49	1	10	1.09	0.623	0.426	0.429	280.78	152.00	0.10	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_737	9160	48.45	1	14	1.53	0.453	0.276	2.500	217.08	131.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_738	9147	47.32	1	20	2.19	0.298	0.255	3.000	158.59	115.00	0.10	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_739	9117	47.48	1	19	2.08	0.397	0.348	1.375	132.23	99.00	0.21	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_740	9082	47.83	1	13	1.43	0.420	0.336	0.300	244.36	170.00	0.08	0	0.0000	1	7.6923	0	0	0	6	46.1538
scaffold_741	9015	48.63	1	10	1.11	0.576	0.450	0.667	414.25	315.50	0.20	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_742	9014	50.01	1	12	1.33	0.519	0.471	1.400	221.70	216.00	0.17	0	0.0000	3	25.0000	0	0	0	5	41.6667
scaffold_743	8999	32.71	1	9	1.00	0.923	0.549	0.800	88.75	50.00	0.00	0	0.0000	2	22.2222	0	0	0	2	22.2222
scaffold_744	8994	47.43	1	11	1.22	0.595	0.402	0.375	252.80	203.00	0.00	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_745	8947	48.35	1	9	1.01	0.832	0.498	1.250	191.75	36.00	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_746	8909	47.48	1	13	1.46	0.417	0.204	1.600	355.00	75.00	0.23	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_747	8894	48.27	1	15	1.69	0.443	0.384	0.154	197.25	89.00	0.13	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_748	8873	47.05	1	14	1.58	0.334	0.350	0.750	297.00	260.00	0.07	0	0.0000	0	0.0000	0	1	0	1	7.1429
scaffold_749	8777	47.92	1	11	1.25	0.494	0.270	1.750	333.90	284.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_750	8771	48.03	1	13	1.48	0.446	0.378	0.182	187.46	142.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
