ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_2642	1368	47.44	1	3	2.19	0.196	0.186	2.000	261.33	217.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2643	1367	50.18	1	1	0.73	0.750	0.750	NA	617.00	617.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2644	1366	45.83	1	3	2.20	0.282	0.309	0.500	107.00	15.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2645	1364	43.48	1	2	1.47	0.145	0.145	NA	537.00	537.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2646	1363	49.82	1	1	0.73	0.117	0.117	NA	1247.00	1247.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2647	1363	48.50	1	1	0.73	0.519	0.519	NA	128.00	128.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2648	1362	54.63	1	2	1.47	0.520	0.520	1.000	161.00	161.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2649	1361	37.91	1	1	0.73	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2650	1361	42.10	1	2	1.47	0.467	0.467	1.000	149.50	149.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2651	1360	48.09	1	4	2.94	0.226	0.218	3.000	116.00	117.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2652	1359	46.87	1	1	0.74	0.576	0.576	NA	784.00	784.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2653	1359	52.83	1	2	1.47	0.477	0.477	1.000	203.00	203.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2654	1358	48.45	1	1	0.74	0.249	0.249	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2655	1358	57.58	1	1	0.74	0.855	0.855	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2656	1358	44.77	1	2	1.47	0.567	0.567	NA	2.50	2.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2657	1357	46.72	1	5	3.68	0.232	0.216	0.250	67.00	14.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2658	1357	49.37	1	1	0.74	1.353	1.353	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2659	1356	50.37	1	2	1.47	0.341	0.341	NA	339.00	339.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2660	1355	51.37	1	1	0.74	1.353	1.353	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2661	1355	56.68	1	2	1.48	0.224	0.224	1.000	375.00	375.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2662	1355	42.73	1	1	0.74	0.093	0.093	NA	1261.00	1261.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2663	1355	51.14	1	2	1.48	0.300	0.300	1.000	379.00	379.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2664	1354	49.93	1	1	0.74	0.183	0.183	NA	290.00	290.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2665	1353	47.38	1	2	1.48	0.424	0.424	NA	253.00	253.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2666	1353	42.65	1	2	1.48	0.183	0.183	NA	332.50	332.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2667	1352	52.96	1	2	1.48	0.266	0.266	NA	412.00	412.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2668	1352	45.56	1	2	1.48	0.354	0.354	NA	323.50	323.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2669	1352	43.49	1	1	0.74	0.594	0.594	NA	360.00	360.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2670	1351	45.82	1	2	1.48	0.377	0.377	NA	205.00	205.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2671	1350	40.74	1	2	1.48	0.203	0.203	NA	474.00	474.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2672	1350	46.00	1	1	0.74	0.435	0.435	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2673	1349	41.73	1	1	0.74	0.198	0.198	NA	1150.00	1150.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2674	1349	48.70	1	1	0.74	0.432	0.432	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2675	1349	49.37	1	1	0.74	1.299	1.299	NA	50.00	50.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2676	1349	52.78	1	1	0.74	1.347	1.347	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2677	1348	45.33	1	2	1.48	0.582	0.582	1.000	27.50	27.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2678	1348	51.78	1	2	1.48	0.279	0.279	1.000	82.00	82.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2679	1347	54.64	1	2	1.48	0.429	0.429	NA	245.50	245.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2680	1346	44.73	1	2	1.49	0.547	0.547	NA	127.00	127.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2681	1344	44.20	1	3	2.23	0.375	0.282	0.500	74.33	103.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2682	1343	48.55	1	4	2.98	0.197	0.197	1.000	187.00	274.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2683	1342	44.63	1	1	0.75	1.341	1.341	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2684	1342	43.74	1	2	1.49	0.101	0.101	1.000	405.00	405.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2685	1342	52.61	1	1	0.75	1.128	1.128	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2686	1342	46.94	1	2	1.49	0.342	0.342	1.000	255.00	255.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2687	1339	46.23	1	2	1.49	0.648	0.648	NA	23.00	23.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2688	1338	54.86	1	2	1.49	0.667	0.667	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2689	1337	51.68	1	1	0.75	1.335	1.335	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2690	1335	57.00	1	2	1.50	0.695	0.695	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2691	1334	54.95	1	1	0.75	1.251	1.251	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2692	1333	44.56	1	2	1.50	0.254	0.254	NA	100.00	100.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2693	1330	43.23	1	2	1.50	0.320	0.320	1.000	234.50	234.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2694	1330	37.07	1	2	1.50	0.370	0.370	NA	162.00	162.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2695	1329	57.64	1	1	0.75	1.329	1.329	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2696	1329	49.44	1	1	0.75	0.639	0.639	NA	670.00	670.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2697	1328	56.85	1	1	0.75	1.326	1.326	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2698	1327	44.76	1	3	2.26	0.331	0.312	NA	79.00	79.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2699	1327	41.07	1	1	0.75	0.066	0.066	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2700	1326	47.36	1	1	0.75	1.323	1.323	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2701	1322	54.08	1	1	0.76	1.197	1.197	NA	124.00	124.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2702	1321	43.45	1	3	2.27	0.194	0.219	NA	248.00	303.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2703	1320	51.36	1	1	0.76	0.543	0.543	NA	56.00	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2704	1318	45.52	1	2	1.52	0.350	0.350	1.000	151.00	151.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2705	1318	46.66	1	2	1.52	0.165	0.165	NA	237.50	237.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2706	1317	42.07	1	1	0.76	0.246	0.246	NA	1071.00	1071.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2707	1316	54.56	1	2	1.52	0.504	0.504	NA	155.50	155.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2708	1315	44.49	1	3	2.28	0.448	0.546	0.500	11.50	11.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2709	1315	51.56	1	1	0.76	0.291	0.291	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2710	1312	45.81	1	2	1.52	0.562	0.562	NA	94.50	94.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2711	1312	47.48	1	2	1.52	0.643	0.643	NA	72.00	72.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2712	1311	50.04	1	1	0.76	0.867	0.867	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2713	1311	47.22	1	3	2.29	0.211	0.261	NA	344.00	344.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2714	1311	40.27	1	3	2.29	0.179	0.186	NA	259.00	144.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2715	1311	49.20	1	1	0.76	1.281	1.281	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2716	1311	47.22	1	2	1.53	0.216	0.216	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2717	1309	50.04	1	2	1.53	0.251	0.251	NA	27.00	27.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2718	1308	32.03	1	2	1.53	0.415	0.415	NA	77.00	77.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2719	1307	47.05	1	1	0.77	0.327	0.327	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2720	1305	47.97	1	3	2.30	0.267	0.246	2.000	52.00	65.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2721	1304	64.49	1	2	1.53	0.673	0.673	1.000	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2722	1303	53.26	1	1	0.77	1.287	1.287	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2723	1303	43.59	1	1	0.77	0.720	0.720	NA	260.00	260.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2724	1301	53.73	1	1	0.77	0.084	0.084	NA	1218.00	1218.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2725	1301	59.42	1	1	0.77	1.299	1.299	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2726	1301	48.89	1	1	0.77	0.186	0.186	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2727	1301	40.74	1	1	0.77	0.264	0.264	NA	955.00	955.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2728	1300	49.62	1	2	1.54	0.158	0.158	1.000	494.00	494.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2729	1300	50.00	1	2	1.54	0.315	0.315	NA	106.50	106.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2730	1300	47.46	1	3	2.31	0.349	0.450	0.500	86.00	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2731	1300	48.69	1	3	2.31	0.156	0.117	NA	278.67	357.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2732	1300	54.85	1	3	2.31	0.368	0.300	NA	77.00	77.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2733	1298	49.54	1	2	1.54	0.207	0.207	NA	443.50	443.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2734	1297	48.88	1	2	1.54	0.594	0.594	1.000	55.00	55.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2735	1297	41.25	1	2	1.54	0.216	0.216	1.000	434.00	434.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2736	1297	49.50	1	1	0.77	0.603	0.603	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2737	1295	50.50	1	4	3.09	0.169	0.115	0.333	156.00	141.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2738	1295	41.39	1	3	2.32	0.431	0.381	NA	2.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2739	1293	52.44	1	1	0.77	0.231	0.231	NA	868.00	868.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2740	1293	42.85	1	3	2.32	0.169	0.189	0.500	263.67	202.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2741	1292	49.07	1	2	1.55	0.251	0.251	NA	396.00	396.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2742	1292	41.25	1	3	2.32	0.356	0.213	NA	75.67	84.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2743	1288	47.67	1	1	0.78	1.284	1.284	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2744	1286	49.38	1	3	2.33	0.303	0.243	NA	191.50	191.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2745	1285	51.91	1	1	0.78	0.627	0.627	NA	282.00	282.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2746	1281	47.46	1	3	2.34	0.152	0.135	NA	213.00	65.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2747	1281	46.29	1	3	2.34	0.183	0.204	NA	128.67	50.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2748	1279	48.08	1	2	1.56	0.298	0.298	NA	342.00	342.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2749	1279	56.37	1	2	1.56	0.654	0.654	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2750	1277	48.47	1	2	1.57	0.162	0.162	NA	477.00	477.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2751	1277	41.97	1	2	1.57	0.369	0.369	1.000	270.00	270.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2752	1276	50.55	1	2	1.57	0.195	0.195	1.000	444.50	444.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2753	1275	52.55	1	2	1.57	0.489	0.489	NA	99.00	99.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2754	1274	46.62	1	1	0.78	0.243	0.243	NA	24.00	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2755	1273	50.67	1	1	0.79	0.204	0.204	NA	822.00	822.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2756	1271	46.81	1	2	1.57	0.252	0.252	1.000	384.50	384.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2757	1270	51.50	1	3	2.36	0.292	0.273	0.500	133.00	105.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2758	1270	53.86	1	2	1.57	0.606	0.606	1.000	30.00	30.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2759	1269	43.81	1	2	1.58	0.206	0.206	1.000	430.50	430.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2760	1268	54.97	1	2	1.58	0.506	0.506	NA	7.50	7.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2761	1268	55.91	1	4	3.15	0.226	0.192	0.333	92.75	43.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2762	1268	45.74	1	2	1.58	0.162	0.162	1.000	28.50	28.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2763	1268	48.82	1	1	0.79	0.789	0.789	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2764	1267	41.83	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_2765	1266	45.66	1	1	0.79	0.534	0.534	NA	733.00	733.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2766	1266	53.79	1	2	1.58	0.597	0.597	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2767	1265	46.25	1	1	0.79	0.780	0.780	NA	484.00	484.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2768	1265	47.51	1	1	0.79	0.528	0.528	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2769	1264	44.62	1	3	2.37	0.324	0.270	2.000	93.67	49.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2770	1264	56.41	1	1	0.79	1.026	1.026	NA	185.00	185.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2771	1264	50.00	1	2	1.58	0.384	0.384	1.000	65.00	65.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2772	1263	52.65	1	4	3.17	0.307	0.301	3.000	75.00	63.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2773	1262	45.01	1	1	0.79	0.378	0.378	NA	336.00	336.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2774	1261	42.19	1	3	2.38	0.251	0.234	NA	171.00	62.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2775	1261	46.55	1	1	0.79	0.387	0.387	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2776	1260	54.37	1	2	1.59	0.470	0.470	1.000	12.50	12.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2777	1260	51.27	1	2	1.59	0.331	0.331	1.000	299.50	299.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2778	1260	53.33	1	1	0.79	1.260	1.260	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2779	1257	53.30	1	2	1.59	0.396	0.396	NA	234.00	234.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2780	1257	53.94	1	1	0.80	0.960	0.960	NA	298.00	298.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2781	1256	45.78	1	2	1.59	0.341	0.341	NA	289.00	289.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2782	1255	44.30	1	2	1.59	0.465	0.465	NA	163.00	163.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2783	1255	44.94	1	2	1.59	0.272	0.272	NA	56.00	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2784	1254	48.64	1	2	1.59	0.538	0.538	NA	89.00	89.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2785	1252	48.08	1	2	1.60	0.503	0.503	NA	125.00	125.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2786	1252	41.13	1	1	0.80	0.333	0.333	NA	919.00	919.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2787	1252	49.60	1	2	1.60	0.447	0.447	1.000	180.50	180.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2788	1251	51.08	1	1	0.80	0.948	0.948	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2789	1251	40.93	1	2	1.60	0.217	0.217	NA	408.50	408.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2790	1250	54.48	1	1	0.80	1.224	1.224	NA	27.00	27.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2791	1250	50.48	1	2	1.60	0.587	0.587	1.000	40.00	40.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2792	1250	37.68	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_2793	1249	53.64	1	4	3.20	0.206	0.214	NA	107.75	111.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2794	1249	58.69	1	4	3.20	0.193	0.203	1.000	120.75	74.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2795	1249	42.35	1	3	2.40	0.230	0.162	2.000	303.50	303.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2796	1248	48.32	1	2	1.60	0.266	0.266	1.000	360.00	360.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2797	1247	56.86	1	1	0.80	1.245	1.245	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2798	1247	47.87	1	3	2.41	0.318	0.213	0.500	99.00	90.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2799	1246	55.38	1	3	2.41	0.366	0.393	2.000	36.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2800	1243	51.25	1	2	1.61	0.584	0.584	1.000	38.50	38.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2801	1243	51.01	1	1	0.80	0.165	0.165	NA	1079.00	1079.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2802	1243	44.73	1	3	2.41	0.300	0.228	2.000	180.00	180.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2803	1242	51.21	1	2	1.61	0.467	0.467	NA	9.00	9.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2804	1242	54.11	1	3	2.42	0.344	0.450	NA	112.00	112.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2805	1242	58.53	1	1	0.81	0.168	0.168	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2806	1242	43.48	1	2	1.61	0.314	0.314	NA	309.00	309.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2807	1242	39.53	1	2	1.61	0.110	0.110	NA	513.00	513.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2808	1240	44.68	1	2	1.61	0.272	0.272	NA	121.00	121.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2809	1240	50.16	1	3	2.42	0.413	0.177	NA	3.50	3.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2810	1239	42.86	1	2	1.61	0.223	0.223	NA	274.50	274.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2811	1238	51.70	1	2	1.62	0.476	0.476	NA	144.00	144.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2812	1238	47.58	1	2	1.62	0.490	0.490	NA	130.00	130.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2813	1237	43.90	1	1	0.81	0.231	0.231	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2814	1237	45.27	1	1	0.81	0.600	0.600	NA	623.00	623.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2815	1236	48.71	1	1	0.81	0.387	0.387	NA	850.00	850.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2816	1236	46.28	1	3	2.43	0.201	0.240	NA	212.67	263.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2817	1236	50.40	1	3	2.43	0.382	0.354	NA	4.00	4.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2818	1234	48.06	1	2	1.62	0.516	0.516	NA	101.50	101.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2819	1234	46.43	1	3	2.43	0.265	0.213	2.000	147.67	75.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2820	1233	51.09	1	2	1.62	0.317	0.317	NA	301.50	301.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2821	1232	45.78	1	1	0.81	1.230	1.230	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2822	1232	50.49	1	1	0.81	1.230	1.230	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2823	1232	58.69	1	2	1.62	0.543	0.543	NA	73.50	73.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2824	1232	51.22	1	2	1.62	0.194	0.194	NA	424.00	424.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2825	1232	46.83	1	3	2.44	0.215	0.183	0.500	196.67	266.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2826	1231	52.97	1	1	0.81	0.675	0.675	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2827	1230	45.12	1	1	0.81	0.918	0.918	NA	312.00	312.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2828	1230	44.07	1	3	2.44	0.239	0.228	NA	149.67	176.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2829	1230	42.93	1	3	2.44	0.411	0.495	2.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
