ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_11662	1191	60.03	1	2	1.68	0.238	0.238	NA	357.50	357.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11663	1191	69.02	1	1	0.84	0.966	0.966	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11664	1191	50.97	1	1	0.84	0.108	0.108	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11665	1191	59.19	1	2	1.68	0.347	0.347	NA	250.00	250.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11666	1191	54.83	1	3	2.52	0.222	0.198	0.500	176.00	173.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11667	1190	51.18	1	2	1.68	0.381	0.381	NA	186.50	186.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11668	1190	49.16	1	1	0.84	0.087	0.087	NA	1103.00	1103.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11669	1190	49.50	1	1	0.84	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11670	1190	60.00	1	1	0.84	0.996	0.996	NA	195.00	195.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11671	1190	55.63	1	1	0.84	0.747	0.747	NA	442.00	442.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11672	1190	59.33	1	1	0.84	1.188	1.188	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11673	1190	59.16	1	1	0.84	0.417	0.417	NA	774.00	774.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11674	1190	60.84	1	1	0.84	0.747	0.747	NA	373.00	373.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11675	1190	57.31	1	1	0.84	0.264	0.264	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11676	1190	65.55	1	2	1.68	0.522	0.522	NA	73.50	73.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11677	1189	61.90	1	1	0.84	0.675	0.675	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11678	1189	50.13	1	1	0.84	0.267	0.267	NA	88.00	88.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_11679	1188	58.00	1	2	1.68	0.447	0.447	NA	147.50	147.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11680	1188	44.02	1	1	0.84	0.657	0.657	NA	376.00	376.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11681	1188	58.42	1	2	1.68	0.217	0.217	NA	377.00	377.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11682	1188	53.11	1	2	1.68	0.286	0.286	NA	308.00	308.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11683	1188	56.57	1	1	0.84	0.381	0.381	NA	808.00	808.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11684	1187	59.06	1	2	1.68	0.426	0.426	NA	98.50	98.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11685	1187	53.83	1	1	0.84	0.384	0.384	NA	804.00	804.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11686	1187	52.49	1	3	2.53	0.127	0.141	0.500	178.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11687	1187	58.80	1	2	1.68	0.360	0.360	NA	235.00	235.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11688	1186	49.83	1	1	0.84	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11689	1186	44.10	1	2	1.69	0.144	0.144	NA	450.50	450.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11690	1186	56.49	1	2	1.69	0.181	0.181	NA	412.50	412.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11691	1186	53.46	1	2	1.69	0.153	0.153	NA	440.50	440.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11692	1186	59.61	1	2	1.69	0.326	0.326	1.000	268.00	268.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11693	1186	66.44	1	1	0.84	1.182	1.182	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11694	1185	61.52	1	1	0.84	1.185	1.185	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11695	1185	50.55	1	2	1.69	0.372	0.372	1.000	221.00	221.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11696	1185	64.14	1	2	1.69	0.528	0.528	1.000	65.00	65.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_11697	1185	71.81	1	2	1.69	0.589	0.589	1.000	4.50	4.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11698	1185	54.85	1	2	1.69	0.314	0.314	NA	168.00	168.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11699	1185	53.50	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_11700	1184	53.12	1	2	1.69	0.430	0.430	NA	162.50	162.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11701	1184	64.61	1	2	1.69	0.387	0.387	NA	205.50	205.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_11702	1184	50.25	1	2	1.69	0.138	0.138	1.000	454.50	454.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11703	1184	56.59	1	3	2.53	0.252	0.123	NA	137.67	23.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11704	1184	57.85	1	3	2.53	0.269	0.222	NA	140.50	140.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11705	1184	58.95	1	1	0.84	0.708	0.708	NA	269.00	269.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11706	1183	56.72	1	2	1.69	0.285	0.285	NA	19.50	19.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_11707	1183	55.71	1	3	2.54	0.302	0.369	0.500	93.33	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11708	1183	63.57	1	2	1.69	0.270	0.270	NA	146.50	146.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_11709	1182	49.24	1	1	0.85	0.810	0.810	NA	371.00	371.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11710	1182	51.02	1	2	1.69	0.145	0.145	NA	52.50	52.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11711	1182	56.77	1	2	1.69	0.389	0.389	1.000	21.00	21.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11712	1182	62.10	1	1	0.85	0.819	0.819	NA	262.00	262.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_11713	1182	63.11	1	1	0.85	0.822	0.822	NA	361.00	361.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11714	1181	53.77	1	2	1.69	0.393	0.393	1.000	94.50	94.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11715	1181	46.66	1	1	0.85	0.903	0.903	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11716	1181	58.51	1	1	0.85	0.123	0.123	NA	860.00	860.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11717	1181	54.95	1	4	3.39	0.335	0.384	0.333	2.67	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11718	1181	61.47	1	1	0.85	0.507	0.507	NA	528.00	528.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11719	1180	59.41	1	1	0.85	0.771	0.771	NA	410.00	410.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11720	1180	47.12	1	3	2.54	0.152	0.156	NA	145.33	8.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11721	1180	53.64	1	2	1.69	0.129	0.129	NA	462.00	462.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11722	1180	55.08	1	3	2.54	0.331	0.444	2.000	63.33	49.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_11723	1180	51.86	1	1	0.85	0.201	0.201	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11724	1179	59.12	1	2	1.70	0.408	0.408	NA	183.00	183.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11725	1179	64.46	1	1	0.85	0.942	0.942	NA	236.00	236.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11726	1179	65.73	1	4	3.39	0.247	0.240	0.333	48.75	33.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11727	1179	61.07	1	1	0.85	0.387	0.387	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11728	1179	60.31	1	3	2.54	0.367	0.324	2.000	61.00	61.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11729	1179	58.27	1	1	0.85	0.558	0.558	NA	620.00	620.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11730	1179	64.89	1	1	0.85	0.777	0.777	NA	353.00	353.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11731	1178	49.49	1	1	0.85	1.077	1.077	NA	102.00	102.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11732	1178	69.52	1	2	1.70	0.361	0.361	1.000	228.50	228.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11733	1177	46.56	1	1	0.85	0.156	0.156	NA	873.00	873.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11734	1177	52.42	1	2	1.70	0.283	0.283	NA	305.50	305.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11735	1177	52.34	1	4	3.40	0.213	0.183	0.333	82.50	76.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11736	1177	55.06	1	1	0.85	0.627	0.627	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11737	1177	57.09	1	2	1.70	0.291	0.291	1.000	232.00	232.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11738	1177	58.37	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_11739	1177	61.85	1	2	1.70	0.332	0.332	NA	26.50	26.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11740	1176	55.36	1	3	2.55	0.241	0.249	0.500	95.50	95.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11741	1176	48.30	1	1	0.85	1.173	1.173	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11742	1176	52.13	1	3	2.55	0.237	0.303	NA	156.00	151.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11743	1176	62.50	1	1	0.85	1.173	1.173	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_11744	1176	58.42	1	2	1.70	0.408	0.408	1.000	172.00	172.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11745	1176	66.50	1	2	1.70	0.534	0.534	NA	55.50	55.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11746	1175	53.79	1	2	1.70	0.147	0.147	NA	442.00	442.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11747	1175	61.28	1	1	0.85	1.038	1.038	NA	138.00	138.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11748	1175	57.28	1	3	2.55	0.300	0.270	NA	93.00	72.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11749	1175	55.06	1	1	0.85	0.258	0.258	NA	663.00	663.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11750	1175	60.77	1	3	2.55	0.333	0.348	0.500	73.00	73.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_11751	1175	62.72	1	2	1.70	0.373	0.373	NA	214.50	214.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11752	1174	66.18	1	1	0.85	1.053	1.053	NA	122.00	122.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11753	1174	48.72	1	2	1.70	0.347	0.347	NA	241.50	241.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11754	1174	48.30	1	2	1.70	0.201	0.201	NA	239.50	239.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11755	1174	54.26	1	2	1.70	0.315	0.315	1.000	272.50	272.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11756	1174	56.47	1	2	1.70	0.318	0.318	NA	29.00	29.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11757	1174	53.49	1	2	1.70	0.234	0.234	NA	174.50	174.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11758	1174	57.84	1	1	0.85	0.234	0.234	NA	559.00	559.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11759	1174	55.20	1	1	0.85	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11760	1174	50.51	1	1	0.85	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11761	1174	46.76	1	2	1.70	0.596	0.596	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11762	1174	65.59	1	2	1.70	0.535	0.535	1.000	52.00	52.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11763	1174	67.72	1	1	0.85	0.558	0.558	NA	75.00	75.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11764	1174	56.22	1	2	1.70	0.339	0.339	NA	248.50	248.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11765	1173	60.27	1	2	1.71	0.345	0.345	NA	539.00	539.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11766	1173	56.78	1	1	0.85	1.170	1.170	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11767	1173	64.28	1	3	2.56	0.345	0.342	NA	47.33	31.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11768	1172	55.80	1	2	1.71	0.111	0.111	1.000	475.50	475.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11769	1172	54.27	1	2	1.71	0.307	0.307	1.000	280.00	280.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11770	1172	58.19	1	2	1.71	0.213	0.213	1.000	374.00	374.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_11771	1172	54.27	1	1	0.85	0.270	0.270	NA	903.00	903.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11772	1172	63.14	1	2	1.71	0.362	0.362	NA	226.00	226.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_11773	1172	53.84	1	2	1.71	0.286	0.286	NA	278.50	278.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_11774	1172	55.12	1	2	1.71	0.258	0.258	NA	258.50	258.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11775	1172	52.90	1	3	2.56	0.181	0.168	0.500	211.00	100.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11776	1172	58.45	1	1	0.85	0.540	0.540	NA	247.00	247.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11777	1172	59.64	1	1	0.85	0.420	0.420	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11778	1172	53.75	1	1	0.85	0.228	0.228	NA	624.00	624.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11779	1171	54.65	1	3	2.56	0.225	0.237	2.000	166.67	19.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11780	1171	54.23	1	1	0.85	0.354	0.354	NA	818.00	818.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11781	1170	59.40	1	2	1.71	0.239	0.239	1.000	348.00	348.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11782	1170	52.39	1	1	0.85	0.501	0.501	NA	99.00	99.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11783	1170	59.23	1	3	2.56	0.269	0.147	0.500	122.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11784	1170	53.50	1	2	1.71	0.201	0.201	1.000	304.00	304.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11785	1170	61.03	1	3	2.56	0.327	0.306	NA	123.50	123.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11786	1170	62.74	1	2	1.71	0.360	0.360	NA	225.50	225.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11787	1169	56.97	1	2	1.71	0.366	0.366	NA	219.00	219.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11788	1169	55.26	1	2	1.71	0.458	0.458	NA	127.50	127.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11789	1169	61.08	1	2	1.71	0.380	0.380	NA	205.50	205.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11790	1169	61.76	1	1	0.86	0.540	0.540	NA	499.00	499.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11791	1169	63.82	1	3	2.57	0.333	0.237	0.500	88.50	88.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11792	1168	54.11	1	1	0.86	0.771	0.771	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11793	1168	59.33	1	3	2.57	0.245	0.294	0.500	145.33	92.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_11794	1168	61.56	1	1	0.86	0.651	0.651	NA	455.00	455.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11795	1168	42.12	1	1	0.86	0.162	0.162	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11796	1168	53.68	1	3	2.57	0.251	0.147	0.500	139.33	136.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11797	1168	58.30	1	2	1.71	0.377	0.377	NA	209.00	209.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11798	1168	54.37	1	1	0.86	0.339	0.339	NA	147.00	147.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11799	1168	61.99	1	1	0.86	0.300	0.300	NA	256.00	256.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11800	1167	54.93	1	2	1.71	0.165	0.165	NA	10.00	10.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11801	1167	47.73	1	1	0.86	0.426	0.426	NA	742.00	742.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11802	1167	67.52	1	1	0.86	0.804	0.804	NA	363.00	363.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11803	1167	50.73	1	1	0.86	0.246	0.246	NA	922.00	922.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11804	1167	54.33	1	1	0.86	0.141	0.141	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11805	1167	67.95	1	1	0.86	0.909	0.909	NA	259.00	259.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11806	1167	61.78	1	1	0.86	0.336	0.336	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11807	1167	71.21	1	1	0.86	1.056	1.056	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11808	1166	62.52	1	1	0.86	0.273	0.273	NA	736.00	736.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11809	1166	49.14	1	1	0.86	0.072	0.072	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11810	1166	56.35	1	2	1.72	0.301	0.301	1.000	282.00	282.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11811	1166	57.80	1	3	2.57	0.289	0.270	0.500	101.33	32.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11812	1166	51.03	1	1	0.86	0.150	0.150	NA	1017.00	1017.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11813	1166	70.41	1	1	0.86	1.077	1.077	NA	89.00	89.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11814	1166	56.35	1	3	2.57	0.168	0.147	NA	113.67	157.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11815	1166	64.84	1	2	1.72	0.470	0.470	NA	24.00	24.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_11816	1166	70.33	1	2	1.72	0.518	0.518	1.000	4.00	4.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11817	1165	57.60	1	1	0.86	0.291	0.291	NA	674.00	674.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11818	1165	48.58	1	2	1.72	0.456	0.456	1.000	23.50	23.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_11819	1165	59.74	1	2	1.72	0.241	0.241	NA	334.50	334.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11820	1165	51.67	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_11821	1165	66.35	1	1	0.86	0.390	0.390	NA	100.00	100.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11822	1164	56.36	1	3	2.58	0.170	0.159	2.000	219.67	293.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11823	1164	57.56	1	3	2.58	0.331	0.273	0.500	109.00	109.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_11824	1164	45.27	1	2	1.72	0.143	0.143	1.000	22.50	22.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11825	1164	58.16	1	1	0.86	0.351	0.351	NA	363.00	363.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11826	1163	58.99	1	2	1.72	0.493	0.493	NA	18.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_11827	1163	49.87	1	1	0.86	0.066	0.066	NA	1098.00	1098.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11828	1163	52.36	1	1	0.86	0.168	0.168	NA	258.00	258.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11829	1163	65.52	1	1	0.86	1.113	1.113	NA	29.00	29.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11830	1163	53.40	1	1	0.86	0.186	0.186	NA	613.00	613.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11831	1163	67.76	1	2	1.72	0.493	0.493	NA	88.50	88.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11832	1163	68.44	1	2	1.72	0.298	0.298	NA	284.50	284.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11833	1162	59.38	1	2	1.72	0.393	0.393	1.000	189.50	189.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11834	1162	52.15	1	1	0.86	0.159	0.159	NA	1002.00	1002.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11835	1162	65.92	1	2	1.72	0.510	0.510	NA	72.50	72.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11836	1162	60.41	1	2	1.72	0.227	0.227	NA	30.00	30.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11837	1162	60.41	1	2	1.72	0.332	0.332	NA	137.50	137.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11838	1162	60.41	1	1	0.86	0.393	0.393	NA	440.00	440.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11839	1161	69.25	1	2	1.72	0.484	0.484	NA	96.50	96.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11840	1161	55.04	1	4	3.45	0.283	0.286	3.000	9.25	10.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11841	1161	58.66	1	2	1.72	0.213	0.213	NA	193.50	193.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11842	1161	64.69	1	1	0.86	0.372	0.372	NA	582.00	582.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_11843	1160	44.74	1	2	1.72	0.276	0.276	NA	237.00	237.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11844	1160	56.55	1	3	2.59	0.224	0.171	NA	252.00	252.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11845	1160	43.10	1	1	0.86	0.360	0.360	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11846	1160	53.62	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_11847	1160	48.10	1	1	0.86	0.168	0.168	NA	992.00	992.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11848	1160	49.31	1	1	0.86	0.273	0.273	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11849	1160	65.34	1	2	1.72	0.483	0.483	1.000	97.50	97.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_11850	1160	59.83	1	1	0.86	0.450	0.450	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
