ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_563	17327	49.58	1	20	1.15	0.313	0.266	0.429	555.25	213.00	0.00	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_564	17269	50.67	1	18	1.04	0.617	0.524	0.636	357.29	244.00	0.06	0	0.0000	1	5.5556	0	0	0	1	5.5556
scaffold_565	17106	50.39	1	23	1.34	0.299	0.255	2.833	510.50	281.00	0.09	0	0.0000	2	8.6957	0	0	0	1	4.3478
scaffold_566	17102	49.78	1	22	1.29	0.367	0.240	2.667	480.89	252.00	0.14	0	0.0000	1	4.5455	0	0	0	1	4.5455
scaffold_567	17009	49.66	1	22	1.29	0.469	0.307	0.833	321.68	225.00	0.14	0	0.0000	0	0.0000	0	0	0	1	4.5455
scaffold_568	16866	48.91	1	24	1.42	0.249	0.237	0.714	500.18	308.50	0.08	0	0.0000	1	4.1667	0	0	0	0	0.0000
scaffold_569	16786	52.35	1	20	1.19	0.536	0.289	1.500	342.33	265.00	0.10	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_570	16733	49.52	1	16	0.96	0.559	0.309	0.778	519.73	298.00	0.06	0	0.0000	1	6.2500	0	0	0	3	18.7500
scaffold_571	16692	50.30	1	26	1.56	0.368	0.260	0.625	314.39	205.00	0.08	0	0.0000	0	0.0000	0	0	0	1	3.8462
scaffold_572	16609	50.54	1	26	1.57	0.290	0.246	1.600	360.08	178.50	0.08	0	0.0000	0	0.0000	0	0	0	1	3.8462
scaffold_573	16573	51.05	1	26	1.57	0.386	0.280	1.000	277.42	215.50	0.08	0	0.0000	1	3.8462	0	0	0	3	11.5385
scaffold_574	16555	49.56	1	21	1.27	0.268	0.201	0.909	581.32	471.00	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_575	16501	50.10	1	19	1.15	0.293	0.240	1.714	691.06	476.00	0.16	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_576	16331	49.02	1	15	0.92	0.339	0.231	1.143	699.40	476.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_577	16310	50.70	1	25	1.53	0.414	0.264	0.667	275.65	114.00	0.20	0	0.0000	0	0.0000	0	0	0	5	20.0000
scaffold_578	16307	50.64	1	27	1.66	0.370	0.306	1.250	304.95	252.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_579	16248	52.82	1	19	1.17	0.537	0.381	0.900	426.14	285.50	0.21	0	0.0000	1	5.2632	0	0	0	2	10.5263
scaffold_580	16210	50.07	1	19	1.17	0.362	0.258	1.714	553.88	363.00	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_581	16151	49.45	1	23	1.42	0.300	0.249	0.278	492.42	429.00	0.17	0	0.0000	0	0.0000	0	0	0	2	8.6957
scaffold_582	16121	51.80	1	21	1.30	0.408	0.294	0.909	361.38	240.00	0.00	0	0.0000	0	0.0000	0	0	0	7	33.3333
scaffold_583	16108	50.58	1	20	1.24	0.513	0.188	0.818	404.13	97.00	0.25	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_584	16083	51.88	1	13	0.81	0.574	0.288	2.250	792.27	201.00	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_585	16023	50.25	1	17	1.06	0.464	0.336	1.429	493.38	233.50	0.06	0	0.0000	1	5.8824	0	0	0	1	5.8824
scaffold_586	15996	50.33	1	24	1.50	0.277	0.254	0.500	384.00	293.00	0.00	0	0.0000	1	4.1667	0	0	0	2	8.3333
scaffold_587	15903	49.89	1	15	0.94	0.442	0.261	1.143	659.14	286.00	0.00	0	0.0000	1	6.6667	0	0	0	2	13.3333
scaffold_588	15840	50.19	1	28	1.77	0.303	0.260	0.556	302.08	98.50	0.11	0	0.0000	0	0.0000	0	0	0	2	7.1429
scaffold_589	15789	51.00	1	24	1.52	0.371	0.301	1.000	332.76	250.00	0.12	0	0.0000	0	0.0000	0	0	0	3	12.5000
scaffold_590	15641	50.60	1	19	1.21	0.395	0.276	1.111	518.50	303.00	0.11	0	0.0000	1	5.2632	0	0	0	2	10.5263
scaffold_591	15622	49.15	1	16	1.02	0.400	0.307	4.333	663.79	494.00	0.12	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_592	15582	51.56	1	23	1.48	0.387	0.258	0.533	386.56	331.00	0.13	0	0.0000	0	0.0000	0	0	0	1	4.3478
scaffold_593	15545	50.34	1	18	1.16	0.536	0.452	3.500	395.80	164.00	0.17	1	5.5556	1	5.5556	0	0	0	5	27.7778
scaffold_594	15356	49.47	1	20	1.30	0.298	0.237	0.818	558.12	182.00	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_595	15350	49.89	1	17	1.11	0.546	0.450	3.250	386.69	139.00	0.00	0	0.0000	1	5.8824	0	0	0	4	23.5294
scaffold_596	15338	50.85	1	20	1.30	0.270	0.224	0.538	498.90	340.00	0.00	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_597	15280	51.69	1	25	1.64	0.331	0.291	1.273	287.04	185.00	0.04	0	0.0000	0	0.0000	0	0	0	1	4.0000
scaffold_598	15192	51.67	1	23	1.51	0.357	0.399	0.150	354.25	141.00	0.13	0	0.0000	0	0.0000	0	0	0	5	21.7391
scaffold_599	15147	50.84	1	25	1.65	0.341	0.276	0.667	324.76	155.00	0.16	0	0.0000	0	0.0000	0	0	0	2	8.0000
scaffold_600	15145	49.96	1	29	1.91	0.284	0.240	0.318	288.84	246.00	0.10	0	0.0000	0	0.0000	0	0	0	2	6.8966
scaffold_601	15116	50.73	1	27	1.79	0.249	0.204	0.421	381.91	222.50	0.19	0	0.0000	0	0.0000	0	0	0	2	7.4074
scaffold_602	15061	43.63	1	17	1.13	0.791	0.687	1.833	108.44	61.50	0.00	1	5.8824	2	11.7647	0	0	0	3	17.6471
scaffold_603	14926	48.99	1	18	1.21	0.362	0.381	1.250	614.21	324.50	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_604	14910	52.47	1	27	1.81	0.375	0.315	0.800	215.74	149.00	0.04	0	0.0000	1	3.7037	0	0	0	1	3.7037
scaffold_605	14865	51.99	1	19	1.28	0.441	0.210	0.727	351.71	194.00	0.05	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_606	14851	49.88	1	16	1.08	0.348	0.258	1.286	624.27	317.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_607	14842	51.46	1	12	0.81	0.671	0.514	0.200	624.09	260.00	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_608	14695	50.02	1	15	1.02	0.384	0.345	0.500	501.13	292.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_609	14642	50.45	1	24	1.64	0.433	0.292	0.333	235.00	132.00	0.21	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_610	14581	51.21	1	23	1.58	0.269	0.228	1.300	397.33	146.00	0.04	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_611	14524	49.21	1	16	1.10	0.368	0.289	2.200	653.69	239.00	0.19	1	6.2500	1	6.2500	0	0	0	2	12.5000
scaffold_612	14401	50.13	1	26	1.81	0.253	0.204	1.000	317.52	143.00	0.08	0	0.0000	0	0.0000	0	0	0	1	3.8462
scaffold_613	14357	41.69	1	12	0.84	1.015	0.698	0.714	199.73	162.00	0.08	1	8.3333	2	16.6667	0	0	0	3	25.0000
scaffold_614	14341	47.71	1	17	1.19	0.268	0.252	0.417	709.50	606.00	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_615	14299	51.40	1	20	1.40	0.412	0.386	2.333	341.00	283.00	0.10	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_616	14242	50.61	1	20	1.40	0.351	0.384	0.818	405.44	220.00	0.05	0	0.0000	1	5.0000	0	0	0	2	10.0000
scaffold_617	14206	49.76	1	19	1.34	0.358	0.351	1.111	389.11	249.50	0.05	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_618	14174	47.85	1	14	0.99	0.314	0.292	1.333	700.64	465.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_619	14078	50.88	1	20	1.42	0.420	0.241	1.000	344.24	295.00	0.10	0	0.0000	1	5.0000	0	0	0	3	15.0000
scaffold_620	13917	46.95	1	14	1.01	0.832	0.642	1.000	196.83	68.50	0.14	1	7.1429	2	14.2857	0	0	0	2	14.2857
scaffold_621	13899	51.31	1	11	0.79	0.565	0.543	4.500	773.70	778.50	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_622	13821	51.23	1	23	1.66	0.323	0.204	1.091	340.05	205.00	0.17	0	0.0000	0	0.0000	0	0	0	1	4.3478
scaffold_623	13756	50.95	1	17	1.24	0.379	0.390	1.429	542.00	383.00	0.24	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_624	13741	50.68	1	24	1.75	0.369	0.297	1.182	249.50	176.50	0.12	0	0.0000	0	0.0000	0	0	0	1	4.1667
scaffold_625	13713	51.21	1	21	1.53	0.380	0.291	0.500	347.47	329.00	0.14	0	0.0000	1	4.7619	0	0	0	3	14.2857
scaffold_626	13583	49.93	1	22	1.62	0.286	0.230	0.222	360.74	124.00	0.14	0	0.0000	0	0.0000	0	0	0	7	31.8182
scaffold_627	13531	51.43	1	17	1.26	0.469	0.294	0.308	378.73	190.00	0.06	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_628	13490	47.56	1	17	1.26	0.275	0.258	0.889	498.35	283.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_629	13435	51.38	1	20	1.49	0.354	0.232	0.176	407.56	175.00	0.20	0	0.0000	1	5.0000	0	0	0	3	15.0000
scaffold_630	13401	50.47	1	14	1.04	0.389	0.243	0.556	600.62	211.00	0.07	0	0.0000	1	7.1429	0	0	0	1	7.1429
scaffold_631	13319	49.83	1	17	1.28	0.496	0.336	3.250	276.69	195.50	0.06	0	0.0000	0	0.0000	0	0	0	6	35.2941
scaffold_632	13151	44.73	1	17	1.29	0.677	0.441	0.889	142.83	77.00	0.24	1	5.8824	2	11.7647	0	0	0	2	11.7647
scaffold_633	13090	51.09	1	19	1.45	0.427	0.381	1.375	278.61	243.50	0.05	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_634	13028	49.25	1	15	1.15	0.402	0.414	0.875	533.69	505.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_635	12992	50.43	1	19	1.46	0.284	0.240	0.462	514.40	232.00	0.16	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_636	12947	46.68	1	15	1.16	0.306	0.285	0.875	559.47	629.00	0.00	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_637	12875	49.38	1	19	1.48	0.333	0.246	0.583	345.57	214.00	0.16	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_638	12849	47.79	1	15	1.17	0.415	0.291	1.500	504.69	355.00	0.13	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_639	12841	51.47	1	22	1.71	0.338	0.222	0.571	232.82	164.00	0.00	0	0.0000	1	4.5455	0	0	0	4	18.1818
scaffold_640	12799	49.65	1	19	1.48	0.291	0.279	1.375	430.18	409.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_641	12782	51.06	1	16	1.25	0.445	0.297	0.778	382.13	187.00	0.06	0	0.0000	2	12.5000	0	0	0	3	18.7500
scaffold_642	12758	49.55	1	18	1.41	0.326	0.241	0.636	424.12	365.50	0.06	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_643	12712	51.29	1	22	1.73	0.383	0.285	2.667	219.10	173.50	0.09	0	0.0000	0	0.0000	0	0	0	3	13.6364
scaffold_644	12680	50.53	1	23	1.81	0.289	0.195	0.643	272.95	38.00	0.00	0	0.0000	0	0.0000	0	0	0	1	4.3478
scaffold_645	12678	45.99	1	16	1.26	0.650	0.594	1.286	140.40	131.00	0.06	2	12.5000	2	12.5000	0	0	0	3	18.7500
scaffold_646	12654	49.94	1	18	1.42	0.369	0.327	0.286	441.14	217.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_647	12582	51.23	1	12	0.95	0.651	0.528	0.714	487.20	346.50	0.17	1	8.3333	1	8.3333	0	0	0	2	16.6667
scaffold_648	12549	50.18	1	19	1.51	0.335	0.276	0.583	363.31	241.00	0.11	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_649	12373	49.47	1	21	1.70	0.318	0.246	0.909	323.94	285.50	0.10	0	0.0000	0	0.0000	0	0	0	1	4.7619
scaffold_650	12341	52.07	1	14	1.13	0.587	0.417	0.750	379.45	68.00	0.07	0	0.0000	1	7.1429	0	0	0	4	28.5714
scaffold_651	12333	52.35	1	17	1.38	0.610	0.603	NA	146.36	48.00	0.18	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_652	12328	49.48	1	17	1.38	0.246	0.234	1.833	590.64	509.00	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_653	12291	48.78	1	18	1.46	0.327	0.235	0.500	357.50	293.00	0.00	0	0.0000	1	5.5556	0	0	0	1	5.5556
scaffold_654	12255	49.73	1	17	1.39	0.329	0.270	1.125	519.38	443.00	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_655	12182	46.86	1	16	1.31	0.695	0.516	0.778	96.92	39.00	0.25	1	6.2500	1	6.2500	0	0	0	2	12.5000
scaffold_656	12174	51.14	1	12	0.99	0.554	0.432	1.000	521.73	465.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_657	11939	49.90	1	19	1.59	0.248	0.165	0.583	381.41	149.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_658	11903	50.47	1	13	1.09	0.422	0.279	3.333	540.83	221.50	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_659	11732	50.88	1	10	0.85	0.405	0.306	0.429	722.10	463.50	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_660	11643	48.58	1	12	1.03	0.385	0.271	2.000	591.60	192.00	0.17	0	0.0000	1	8.3333	0	0	0	1	8.3333
scaffold_661	11577	48.48	1	14	1.21	0.304	0.240	1.000	523.43	357.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_662	11556	48.80	1	14	1.21	0.442	0.318	1.333	385.36	215.00	0.00	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_663	11536	51.11	1	15	1.30	0.510	0.315	2.000	280.50	315.00	0.07	2	13.3333	1	6.6667	0	0	0	0	0.0000
scaffold_664	11525	46.49	1	11	0.95	0.243	0.237	1.750	806.91	621.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_665	11507	48.97	1	16	1.39	0.331	0.266	0.455	449.43	248.50	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_666	11489	52.07	1	22	1.91	0.327	0.222	0.571	269.65	191.00	0.18	0	0.0000	1	4.5455	0	0	0	2	9.0909
scaffold_667	11483	47.03	1	19	1.65	0.411	0.294	2.167	296.23	170.00	0.32	1	5.2632	0	0.0000	0	0	0	0	0.0000
scaffold_668	11433	50.78	1	17	1.49	0.289	0.213	7.500	440.27	378.00	0.12	0	0.0000	2	11.7647	0	0	0	1	5.8824
scaffold_669	11275	50.11	1	10	0.89	0.555	0.546	4.000	237.71	151.00	0.20	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_670	11164	49.44	1	16	1.43	0.252	0.214	7.000	516.71	307.50	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_671	11076	49.02	1	11	0.99	0.312	0.297	1.200	696.45	575.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_672	11074	50.43	1	12	1.08	0.485	0.329	0.500	447.50	234.00	0.08	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_673	11004	51.50	1	12	1.09	0.568	0.455	1.400	289.67	175.00	0.25	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_674	10846	52.86	1	14	1.29	0.411	0.421	2.500	380.46	294.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_675	10719	50.23	1	12	1.12	0.290	0.237	0.091	477.55	314.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_676	10669	49.27	1	16	1.50	0.296	0.243	1.667	420.64	205.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_677	10574	49.39	1	12	1.13	0.232	0.225	5.000	650.50	419.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_678	10543	51.48	1	17	1.61	0.432	0.303	0.062	280.00	206.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_679	10462	50.85	1	16	1.53	0.314	0.274	0.600	389.93	388.00	0.06	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_680	10395	49.52	1	12	1.15	0.339	0.273	0.714	639.00	347.50	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_681	10270	45.79	1	9	0.88	1.049	0.720	2.000	103.50	79.00	0.11	1	11.1111	1	11.1111	0	0	0	2	22.2222
scaffold_682	10192	49.81	1	15	1.47	0.347	0.222	0.500	358.57	236.50	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_683	10149	48.91	1	14	1.38	0.247	0.249	0.077	474.83	322.00	0.07	0	0.0000	1	7.1429	0	0	0	3	21.4286
scaffold_684	10144	49.76	1	14	1.38	0.403	0.317	13.000	331.62	189.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_685	10122	53.02	1	17	1.68	0.332	0.285	0.889	284.06	177.00	0.06	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_686	10030	45.50	1	12	1.20	0.514	0.406	1.400	363.70	98.00	0.17	2	16.6667	2	16.6667	0	0	0	1	8.3333
scaffold_687	9956	49.38	1	13	1.31	0.291	0.261	2.250	428.08	409.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_688	9938	49.83	1	15	1.51	0.348	0.273	NA	325.00	149.00	0.07	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_689	9935	44.83	1	10	1.01	0.835	0.729	0.250	160.40	108.50	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_690	9900	48.79	1	10	1.01	0.317	0.221	0.667	750.44	416.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_691	9774	49.63	1	13	1.33	0.454	0.354	0.444	319.00	256.00	0.08	0	0.0000	2	15.3846	0	0	0	4	30.7692
scaffold_692	9743	48.73	1	14	1.44	0.234	0.158	1.333	543.58	369.00	0.14	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_693	9726	51.83	1	7	0.72	0.567	0.261	2.500	966.50	765.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_694	9677	48.63	1	6	0.62	0.230	0.189	1.000	1385.00	403.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_695	9610	48.82	1	12	1.25	0.263	0.275	1.000	605.60	259.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_696	9497	50.27	1	13	1.37	0.396	0.336	3.333	324.50	315.50	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_697	9443	45.79	1	13	1.38	0.611	0.642	0.857	121.18	73.00	0.08	1	7.6923	1	7.6923	0	0	0	2	15.3846
scaffold_698	9413	49.05	1	18	1.91	0.326	0.175	0.636	268.86	129.00	0.17	0	0.0000	1	5.5556	0	0	0	2	11.1111
scaffold_699	9411	54.10	1	8	0.85	0.905	0.361	1.000	268.00	148.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_700	9322	49.08	1	14	1.50	0.270	0.233	1.000	427.54	198.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_701	9231	47.97	1	12	1.30	0.267	0.246	1.000	550.00	341.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_702	9231	55.76	1	10	1.08	0.727	0.240	1.000	251.25	231.50	0.20	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_703	9181	48.23	1	11	1.20	0.265	0.216	1.750	516.40	282.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_704	9158	49.65	1	14	1.53	0.239	0.233	0.556	491.33	379.50	0.07	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_705	9046	53.15	1	13	1.44	0.522	0.507	3.333	170.67	117.00	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_706	9013	51.55	1	13	1.44	0.309	0.303	0.625	427.00	302.50	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_707	8983	50.95	1	7	0.78	0.822	0.735	0.400	436.00	372.00	0.14	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_708	8918	46.91	1	13	1.46	0.268	0.258	0.625	358.17	246.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_709	8787	49.81	1	20	2.28	0.294	0.239	4.000	166.65	130.00	0.15	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_710	8733	52.28	1	13	1.49	0.382	0.285	1.600	279.91	156.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_711	8679	47.23	1	9	1.04	0.649	0.414	3.500	316.78	242.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_712	8676	52.52	1	8	0.92	0.799	0.354	1.667	332.86	422.00	0.12	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_713	8658	52.70	1	13	1.50	0.440	0.573	0.625	205.62	133.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_714	8629	52.71	1	14	1.62	0.387	0.298	0.750	304.73	172.00	0.21	0	0.0000	1	7.1429	0	0	0	3	21.4286
scaffold_715	8556	52.69	1	12	1.40	0.409	0.238	3.000	305.75	217.50	0.00	0	0.0000	1	8.3333	0	0	0	3	25.0000
scaffold_716	8554	51.02	1	10	1.17	0.670	0.699	1.500	263.75	139.00	0.00	0	0.0000	1	10.0000	0	0	0	4	40.0000
scaffold_717	8497	50.63	1	9	1.06	0.325	0.243	1.250	619.25	193.50	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_718	8437	50.07	1	9	1.07	0.390	0.345	2.000	495.33	436.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_719	8422	50.59	1	10	1.19	0.644	0.276	4.000	227.44	123.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_720	8405	50.23	1	18	2.14	0.277	0.243	0.385	254.64	175.50	0.22	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_721	8392	52.01	1	11	1.31	0.500	0.369	10.000	371.25	216.50	0.27	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_722	8292	52.75	1	19	2.29	0.324	0.300	1.714	105.53	62.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_723	8235	49.69	1	14	1.70	0.345	0.224	0.167	291.67	197.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_724	8176	49.36	1	10	1.22	0.306	0.314	0.667	607.00	638.50	0.20	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_725	8173	49.57	1	10	1.22	0.463	0.327	0.429	380.62	235.50	0.20	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_726	8153	50.85	1	16	1.96	0.281	0.231	0.600	246.13	159.00	0.00	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_727	8136	47.60	1	13	1.60	0.400	0.306	1.600	282.55	138.00	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_728	8101	50.20	1	11	1.36	0.305	0.240	0.571	432.73	398.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_729	8069	51.44	1	13	1.61	0.297	0.213	1.167	339.00	230.00	0.15	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_730	8064	48.96	1	11	1.36	0.371	0.216	1.200	445.56	227.00	0.18	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_731	8064	48.07	1	10	1.24	0.310	0.209	1.000	541.00	449.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_732	8032	49.94	1	6	0.75	0.300	0.285	5.000	894.67	820.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_733	8006	45.94	1	7	0.87	0.965	0.798	2.500	199.17	71.00	0.00	1	14.2857	2	28.5714	0	0	0	2	28.5714
scaffold_734	7993	49.86	1	16	2.00	0.294	0.251	0.455	313.91	295.00	0.31	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_735	7892	50.95	1	20	2.53	0.296	0.228	0.429	117.82	77.00	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_736	7814	50.17	1	9	1.15	0.453	0.369	0.800	415.00	301.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_737	7795	51.31	1	10	1.28	0.507	0.372	4.000	306.11	182.00	0.10	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_738	7754	48.16	1	8	1.03	0.328	0.333	3.000	443.50	265.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_739	7718	50.69	1	14	1.81	0.391	0.235	1.000	175.85	114.00	0.07	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_740	7703	51.38	1	14	1.82	0.280	0.171	0.400	287.00	225.00	0.07	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_741	7673	49.77	1	13	1.69	0.333	0.222	1.600	274.45	165.00	0.15	0	0.0000	1	7.6923	0	0	0	2	15.3846
scaffold_742	7650	47.84	1	9	1.18	0.387	0.231	0.800	523.25	419.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_743	7607	50.28	1	13	1.71	0.317	0.270	0.300	269.08	74.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_744	7599	48.81	1	7	0.92	0.291	0.255	2.500	435.14	294.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_745	7594	50.95	1	8	1.05	0.467	0.360	0.143	587.67	259.50	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_746	7571	46.85	1	10	1.32	0.271	0.235	0.111	425.00	482.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_747	7554	52.16	1	7	0.93	0.423	0.288	0.400	620.17	542.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_748	7543	48.68	1	7	0.93	0.375	0.300	6.000	517.71	266.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_749	7534	51.14	1	8	1.06	0.415	0.453	0.333	528.88	215.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_750	7471	54.60	1	8	1.07	0.740	0.207	3.000	196.12	162.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
