ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_563	13525	47.45	1	22	1.63	0.385	0.300	6.333	293.06	178.00	0.27	0	0.0000	1	4.5455	0	0	0	6	27.2727
scaffold_564	13469	46.98	1	20	1.48	0.402	0.347	1.222	288.00	210.00	0.05	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_565	13438	46.48	1	14	1.04	0.401	0.358	3.667	560.86	412.00	0.00	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_566	13426	49.66	1	14	1.04	0.581	0.276	1.000	378.50	276.50	0.00	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_567	13415	47.55	1	28	2.09	0.291	0.243	0.750	208.42	133.50	0.04	0	0.0000	0	0.0000	0	0	0	3	10.7143
scaffold_568	13391	46.39	1	20	1.49	0.461	0.323	1.222	239.67	116.00	0.05	0	0.0000	1	5.0000	0	0	0	4	20.0000
scaffold_569	13377	46.83	1	15	1.12	0.583	0.429	0.667	334.00	276.00	0.07	0	0.0000	1	6.6667	0	0	0	1	6.6667
scaffold_570	13370	49.74	1	17	1.27	0.601	0.345	0.700	196.94	84.00	0.06	0	0.0000	1	5.8824	0	0	0	3	17.6471
scaffold_571	13325	48.86	1	22	1.65	0.387	0.304	0.833	258.00	228.00	0.18	0	0.0000	0	0.0000	0	0	0	1	4.5455
scaffold_572	13173	47.98	1	21	1.59	0.361	0.279	2.500	298.63	247.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_573	13127	49.55	1	20	1.52	0.533	0.335	0.667	190.62	215.00	0.25	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_574	12988	44.69	1	11	0.85	0.933	0.732	0.571	312.44	220.00	0.09	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_575	12912	44.84	1	16	1.24	0.695	0.504	0.455	159.92	56.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_576	12835	48.55	1	15	1.17	0.504	0.276	1.500	370.29	276.50	0.07	0	0.0000	1	6.6667	0	0	0	2	13.3333
scaffold_577	12833	46.68	1	16	1.25	0.525	0.412	1.000	300.40	266.00	0.06	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_578	12774	47.84	1	16	1.25	0.550	0.327	1.000	224.36	133.50	0.06	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_579	12754	47.13	1	20	1.57	0.461	0.330	0.538	195.44	145.00	0.10	0	0.0000	2	10.0000	0	0	0	7	35.0000
scaffold_580	12671	46.46	1	14	1.10	0.360	0.291	1.000	547.07	433.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_581	12616	48.63	1	13	1.03	0.602	0.579	5.500	397.67	314.00	0.08	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_582	12508	47.84	1	23	1.84	0.317	0.285	0.917	191.10	98.50	0.00	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_583	12429	48.54	1	23	1.85	0.426	0.273	1.300	203.36	172.50	0.30	0	0.0000	0	0.0000	0	0	0	2	8.6957
scaffold_584	12420	47.42	1	15	1.21	0.515	0.489	2.000	430.09	433.00	0.20	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_585	12341	47.41	1	19	1.54	0.296	0.252	0.900	374.22	260.50	0.00	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_586	12334	48.47	1	15	1.22	0.615	0.309	0.667	248.36	156.00	0.27	0	0.0000	4	26.6667	0	0	0	5	33.3333
scaffold_587	12021	48.71	1	22	1.83	0.417	0.271	1.000	155.05	81.00	0.14	0	0.0000	0	0.0000	0	0	0	2	9.0909
scaffold_588	11928	47.48	1	16	1.34	0.511	0.320	0.231	207.25	159.00	0.00	0	0.0000	2	12.5000	0	0	0	2	12.5000
scaffold_589	11908	49.35	1	13	1.09	0.711	0.462	0.444	206.77	217.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_590	11837	47.42	1	14	1.18	0.507	0.336	0.556	340.36	278.00	0.00	0	0.0000	1	7.1429	0	0	0	3	21.4286
scaffold_591	11784	47.73	1	24	2.04	0.341	0.301	1.400	157.67	107.00	0.08	0	0.0000	2	8.3333	0	0	0	3	12.5000
scaffold_592	11743	48.94	1	15	1.28	0.517	0.258	0.875	251.62	193.00	0.13	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_593	11632	48.35	1	19	1.63	0.412	0.282	2.167	215.47	203.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_594	11628	49.30	1	16	1.38	0.539	0.414	2.200	189.19	90.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_595	11619	49.78	1	17	1.46	0.547	0.510	3.250	157.20	125.00	0.12	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_596	11415	50.07	1	17	1.49	0.450	0.357	0.417	236.64	192.50	0.18	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_597	11352	47.75	1	13	1.15	0.636	0.453	0.300	257.90	197.00	0.15	0	0.0000	3	23.0769	0	0	0	4	30.7692
scaffold_598	11332	49.54	1	20	1.76	0.371	0.356	0.667	238.59	184.00	0.15	0	0.0000	2	10.0000	0	0	0	1	5.0000
scaffold_599	11261	48.43	1	19	1.69	0.455	0.351	0.727	217.69	154.00	0.21	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_600	11238	48.18	1	14	1.25	0.578	0.504	0.556	224.29	125.50	0.00	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_601	11223	49.64	1	15	1.34	0.610	0.444	0.250	164.21	97.00	0.00	0	0.0000	1	6.6667	0	0	0	3	20.0000
scaffold_602	11205	49.97	1	14	1.25	0.575	0.324	0.273	227.00	142.50	0.00	0	0.0000	1	7.1429	0	0	0	4	28.5714
scaffold_603	11118	47.36	1	20	1.80	0.367	0.254	0.333	244.50	167.00	0.20	0	0.0000	3	15.0000	0	0	0	3	15.0000
scaffold_604	11111	49.55	1	12	1.08	0.595	0.501	1.000	385.40	172.50	0.17	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_605	11101	47.24	1	19	1.71	0.356	0.276	0.727	275.06	186.50	0.16	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_606	11046	49.04	1	13	1.18	0.561	0.531	0.444	269.85	185.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_607	10926	49.30	1	16	1.46	0.546	0.375	0.778	208.75	111.50	0.12	0	0.0000	1	6.2500	0	0	0	3	18.7500
scaffold_608	10887	48.16	1	15	1.38	0.411	0.324	1.500	294.47	244.00	0.00	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_609	10883	47.64	1	13	1.19	0.354	0.276	0.444	525.00	362.00	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_610	10803	43.67	1	9	0.83	0.519	0.399	2.000	887.00	463.00	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_611	10680	47.12	1	18	1.69	0.294	0.258	0.800	317.71	207.00	0.00	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_612	10667	48.89	1	18	1.69	0.315	0.303	0.385	277.93	202.00	0.17	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_613	10596	49.36	1	15	1.42	0.360	0.261	0.364	342.93	259.00	0.00	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_614	10568	49.94	1	15	1.42	0.530	0.459	2.750	240.18	226.00	0.27	0	0.0000	1	6.6667	0	0	0	7	46.6667
scaffold_615	10558	47.21	1	11	1.04	0.513	0.456	0.100	496.20	228.50	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_616	10547	44.78	1	10	0.95	0.711	0.462	0.429	388.00	174.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_617	10525	46.99	1	15	1.43	0.327	0.303	0.250	441.77	333.00	0.07	0	0.0000	1	6.6667	0	0	0	5	33.3333
scaffold_618	10430	47.65	1	18	1.73	0.398	0.286	0.636	209.25	102.50	0.11	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_619	10418	47.63	1	11	1.06	0.560	0.363	0.222	388.91	218.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_620	10393	51.26	1	11	1.06	0.731	0.732	2.667	198.80	247.00	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_621	10377	48.34	1	14	1.35	0.413	0.329	0.556	409.00	390.50	0.29	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_622	10355	49.37	1	13	1.26	0.566	0.387	0.625	276.00	222.00	0.15	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_623	10350	46.71	1	14	1.35	0.464	0.320	3.667	237.77	45.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_624	10340	43.94	1	15	1.45	0.328	0.276	1.500	391.79	143.00	0.07	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_625	10339	47.87	1	11	1.06	0.566	0.432	4.500	400.20	329.50	0.09	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_626	10226	48.63	1	7	0.68	0.786	0.807	0.167	456.00	220.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_627	10196	48.28	1	16	1.57	0.403	0.262	1.286	212.53	142.00	0.06	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_628	10193	48.34	1	18	1.77	0.310	0.288	0.636	370.46	342.00	0.17	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_629	10184	46.49	1	22	2.16	0.248	0.237	0.294	216.86	181.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_630	10167	47.17	1	15	1.48	0.506	0.582	1.143	224.42	75.00	0.20	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_631	10062	46.06	1	13	1.29	0.497	0.585	0.444	298.25	112.00	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_632	10031	44.67	1	13	1.30	0.378	0.309	0.182	418.55	369.00	0.15	6	46.1538	7	53.8462	0	0	0	6	46.1538
scaffold_633	9917	47.82	1	18	1.82	0.396	0.294	3.500	160.44	145.00	0.06	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_634	9790	48.44	1	11	1.12	0.405	0.414	0.833	537.60	585.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_635	9790	41.71	1	13	1.33	0.552	0.510	0.182	220.83	128.50	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_636	9770	48.52	1	10	1.02	0.730	0.455	1.000	278.44	253.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_637	9770	47.51	1	13	1.33	0.408	0.276	0.300	345.92	269.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_638	9749	48.18	1	16	1.64	0.402	0.320	0.600	200.14	110.00	0.06	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_639	9686	47.90	1	17	1.76	0.361	0.318	0.417	213.67	156.00	0.12	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_640	9667	47.87	1	12	1.24	0.584	0.323	3.000	248.82	277.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_641	9656	47.16	1	14	1.45	0.439	0.342	1.333	278.00	115.00	0.14	0	0.0000	0	0.0000	0	0	0	6	42.8571
scaffold_642	9617	47.32	1	11	1.14	0.575	0.528	2.667	286.00	187.00	0.00	0	0.0000	1	9.0909	0	0	0	4	36.3636
scaffold_643	9612	47.32	1	13	1.35	0.380	0.318	0.444	424.73	331.00	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_644	9536	48.74	1	18	1.89	0.349	0.255	1.000	197.24	81.00	0.06	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_645	9444	47.67	1	11	1.16	0.470	0.339	1.750	382.18	156.00	0.00	0	0.0000	0	0.0000	0	0	0	6	54.5455
scaffold_646	9442	50.91	1	13	1.38	0.541	0.354	0.857	235.90	126.50	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_647	9436	47.63	1	11	1.17	0.331	0.348	1.750	523.00	404.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_648	9380	47.84	1	15	1.60	0.383	0.309	0.667	268.29	273.00	0.00	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_649	9379	47.88	1	15	1.60	0.264	0.210	0.500	402.08	314.00	0.13	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_650	9363	48.07	1	16	1.71	0.441	0.309	0.455	141.12	65.00	0.00	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_651	9322	47.21	1	20	2.15	0.310	0.276	1.222	186.29	82.00	0.10	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_652	9296	49.95	1	12	1.29	0.531	0.326	1.000	223.91	157.00	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_653	9227	47.29	1	11	1.19	0.655	0.456	1.200	284.62	245.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_654	9204	46.54	1	13	1.41	0.394	0.393	2.250	272.00	185.00	0.15	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_655	9147	47.73	1	20	2.19	0.279	0.211	1.000	207.00	141.00	0.10	0	0.0000	1	5.0000	0	0	0	4	20.0000
scaffold_656	9109	48.85	1	11	1.21	0.487	0.249	1.750	326.45	232.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_657	9097	47.83	1	7	0.77	0.349	0.303	2.500	791.14	254.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_658	9082	49.46	1	7	0.77	0.806	0.840	6.000	493.67	455.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_659	9080	47.79	1	14	1.54	0.453	0.390	0.556	225.42	227.50	0.14	0	0.0000	1	7.1429	0	0	0	5	35.7143
scaffold_660	9070	48.70	1	12	1.32	0.487	0.393	5.000	273.20	191.00	0.17	0	0.0000	0	0.0000	0	0	0	10	83.3333
scaffold_661	9065	48.56	1	17	1.88	0.419	0.273	0.700	123.69	93.00	0.06	0	0.0000	1	5.8824	0	0	0	6	35.2941
scaffold_662	9063	48.43	1	10	1.10	0.603	0.516	2.333	299.80	288.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_663	9037	45.39	1	10	1.11	0.739	0.585	1.000	230.43	28.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_664	9011	49.21	1	5	0.55	0.896	1.050	0.667	880.80	1013.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_665	8980	49.21	1	11	1.22	0.700	0.654	0.571	155.11	146.00	0.09	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_666	8978	45.10	1	16	1.78	0.319	0.327	0.231	244.06	147.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_667	8959	48.25	1	14	1.56	0.504	0.356	3.667	114.75	84.00	0.14	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_668	8959	48.88	1	11	1.23	0.568	0.492	1.200	221.00	160.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_669	8952	43.07	1	9	1.01	0.589	0.705	0.500	320.38	208.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_670	8913	40.84	1	8	0.90	0.549	0.285	0.333	459.50	466.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_671	8887	44.67	1	16	1.80	0.335	0.269	0.455	228.87	181.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_672	8856	47.37	1	12	1.36	0.416	0.237	0.091	302.75	179.50	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_673	8748	42.82	1	13	1.49	0.293	0.303	2.250	377.92	416.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_674	8747	47.14	1	11	1.26	0.490	0.252	4.500	307.78	223.00	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_675	8743	49.73	1	7	0.80	0.833	0.702	0.167	671.50	810.50	0.43	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_676	8718	46.85	1	13	1.49	0.382	0.273	0.625	389.70	164.00	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_677	8714	45.47	1	14	1.61	0.280	0.259	0.273	384.92	302.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_678	8633	49.40	1	13	1.51	0.441	0.285	2.250	234.67	154.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_679	8588	48.60	1	11	1.28	0.507	0.477	0.100	346.22	312.00	0.18	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_680	8586	44.46	1	12	1.40	0.448	0.321	1.400	269.25	189.50	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_681	8576	48.10	1	15	1.75	0.308	0.294	1.500	310.31	229.00	0.13	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_682	8541	45.39	1	13	1.52	0.340	0.258	0.625	329.36	320.00	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_683	8462	46.74	1	12	1.42	0.399	0.291	1.000	299.60	180.50	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_684	8430	41.06	1	10	1.19	0.463	0.406	2.333	245.67	80.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_685	8428	48.65	1	9	1.07	0.618	0.369	1.250	426.86	217.00	0.11	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_686	8381	43.57	1	7	0.84	0.649	0.588	0.400	646.17	296.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_687	8361	47.40	1	13	1.55	0.393	0.333	1.167	305.00	199.00	0.15	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_688	8360	50.19	1	13	1.56	0.473	0.408	1.167	214.45	146.00	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_689	8352	46.93	1	16	1.92	0.381	0.339	3.000	215.08	195.50	0.12	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_690	8338	47.10	1	9	1.08	0.693	0.480	1.250	234.78	143.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_691	8248	40.87	1	10	1.21	0.355	0.204	4.000	356.40	64.50	0.00	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_692	8233	48.14	1	13	1.58	0.492	0.501	0.857	179.00	128.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_693	8211	46.23	1	7	0.85	0.566	0.696	0.400	609.00	739.00	0.00	0	0.0000	3	42.8571	0	0	0	3	42.8571
scaffold_694	8154	46.95	1	10	1.23	0.391	0.263	2.333	425.70	309.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_695	8139	47.36	1	10	1.23	0.425	0.496	0.667	390.90	243.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_696	8121	48.34	1	10	1.23	0.575	0.532	0.111	304.25	123.50	0.20	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_697	8083	48.16	1	15	1.86	0.342	0.303	1.143	280.73	178.00	0.27	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_698	8053	45.39	1	12	1.49	0.396	0.280	1.400	277.25	251.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_699	8024	46.75	1	10	1.25	0.312	0.292	0.429	365.00	37.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_700	8010	48.01	1	11	1.37	0.403	0.264	0.571	362.30	211.50	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_701	8003	49.68	1	8	1.00	0.850	0.543	1.667	185.67	82.50	0.25	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_702	7970	48.80	1	6	0.75	0.540	0.489	2.000	755.67	823.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_703	7894	48.16	1	10	1.27	0.382	0.306	1.500	451.56	478.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_704	7877	46.92	1	13	1.65	0.385	0.297	0.625	216.42	128.00	0.00	0	0.0000	1	7.6923	0	0	0	2	15.3846
scaffold_705	7866	48.55	1	11	1.40	0.524	0.435	0.222	169.20	150.00	0.00	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_706	7862	47.29	1	9	1.14	0.537	0.492	2.000	338.56	275.00	0.00	0	0.0000	1	11.1111	0	0	0	5	55.5556
scaffold_707	7861	47.69	1	8	1.02	0.694	0.799	7.000	290.75	250.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_708	7794	48.45	1	12	1.54	0.369	0.273	2.000	262.17	154.50	0.00	0	0.0000	1	8.3333	0	0	0	4	33.3333
scaffold_709	7786	47.56	1	11	1.41	0.325	0.297	2.667	424.10	261.50	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_710	7704	47.90	1	7	0.91	0.874	0.783	6.000	268.33	218.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_711	7703	45.19	1	13	1.69	0.370	0.291	1.167	253.64	169.00	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_712	7666	48.08	1	8	1.04	0.693	0.387	3.000	204.57	99.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_713	7651	49.92	1	10	1.31	0.561	0.366	1.000	230.22	59.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_714	7619	47.70	1	17	2.23	0.307	0.267	0.545	148.38	53.00	0.00	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_715	7599	47.78	1	11	1.45	0.465	0.354	0.375	285.62	276.50	0.18	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_716	7527	45.04	1	12	1.59	0.415	0.342	3.000	214.58	49.00	0.00	0	0.0000	0	0.0000	0	1	0	1	8.3333
scaffold_717	7510	48.71	1	8	1.07	0.611	0.406	0.600	381.43	283.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_718	7438	48.83	1	9	1.21	0.336	0.306	0.800	590.86	657.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_719	7427	46.20	1	14	1.89	0.346	0.218	2.500	263.70	137.00	0.29	0	0.0000	1	7.1429	0	0	0	1	7.1429
scaffold_720	7403	45.55	1	18	2.43	0.275	0.243	1.571	245.45	149.00	0.28	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_721	7361	48.34	1	12	1.63	0.477	0.440	5.000	228.12	238.50	0.25	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_722	7341	46.85	1	11	1.50	0.465	0.240	4.500	227.20	198.50	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_723	7322	48.18	1	16	2.19	0.303	0.254	1.000	201.85	134.00	0.06	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_724	7321	49.13	1	13	1.78	0.283	0.252	1.167	308.83	202.00	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_725	7306	50.52	1	13	1.78	0.422	0.363	3.333	190.18	101.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_726	7285	43.02	1	10	1.37	0.565	0.526	1.500	230.57	190.00	0.30	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_727	7250	42.74	1	8	1.10	0.356	0.252	1.667	572.71	340.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_728	7241	46.28	1	12	1.66	0.385	0.213	3.000	243.18	115.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_729	7228	41.44	1	10	1.38	0.494	0.487	0.429	257.67	37.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_730	7118	43.24	1	5	0.70	0.644	0.615	1.500	722.40	89.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_731	7101	47.33	1	10	1.41	0.317	0.194	0.667	580.14	160.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_732	7098	51.59	1	11	1.55	0.393	0.315	0.571	321.78	243.00	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_733	7001	47.44	1	16	2.29	0.262	0.292	0.600	189.21	128.00	0.12	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_734	6965	40.93	1	9	1.29	0.531	0.444	1.250	295.88	174.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_735	6951	41.68	1	9	1.29	0.479	0.342	0.125	224.56	84.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_736	6945	49.04	1	10	1.44	0.425	0.252	1.000	225.30	139.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_737	6926	51.18	1	9	1.30	0.447	0.363	0.800	324.67	198.00	0.00	0	0.0000	1	11.1111	0	0	0	7	77.7778
scaffold_738	6907	47.05	1	15	2.17	0.331	0.309	0.250	229.44	82.00	0.40	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_739	6893	45.86	1	11	1.60	0.349	0.297	1.750	308.60	199.50	0.09	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_740	6883	49.12	1	10	1.45	0.507	0.369	0.250	168.89	143.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_741	6864	47.04	1	11	1.60	0.338	0.345	1.200	312.22	84.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_742	6822	48.94	1	9	1.32	0.504	0.363	2.000	285.29	191.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_743	6771	49.48	1	10	1.48	0.479	0.389	0.667	258.50	203.50	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_744	6756	47.32	1	7	1.04	0.753	0.396	0.400	202.43	216.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_745	6735	46.89	1	12	1.78	0.381	0.336	0.714	211.90	160.00	0.17	0	0.0000	0	0.0000	0	0	0	5	41.6667
scaffold_746	6703	45.67	1	5	0.75	0.719	0.936	NA	578.80	277.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_747	6700	47.61	1	9	1.34	0.383	0.255	1.250	360.12	301.00	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_748	6678	47.23	1	12	1.80	0.383	0.361	0.714	190.82	211.00	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_749	6675	48.00	1	14	2.10	0.300	0.267	1.333	230.00	145.00	0.21	0	0.0000	1	7.1429	0	0	0	1	7.1429
scaffold_750	6653	45.83	1	16	2.40	0.259	0.234	1.667	184.15	80.00	0.19	0	0.0000	1	6.2500	0	0	0	2	12.5000
