ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_563	8501	46.14	1	12	1.41	0.397	0.375	0.200	337.55	215.00	0.00	0	0.0000	1	8.3333	0	0	0	1	8.3333
scaffold_564	8462	49.47	1	11	1.30	0.526	0.465	1.200	275.30	108.00	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_565	8372	49.58	1	10	1.19	0.645	0.432	0.667	151.00	125.50	0.10	0	0.0000	1	10.0000	0	0	0	4	40.0000
scaffold_566	8353	47.47	1	7	0.84	0.647	0.657	0.400	548.00	545.00	0.00	0	0.0000	2	28.5714	0	0	0	2	28.5714
scaffold_567	8350	48.11	1	13	1.56	0.400	0.345	1.600	243.46	199.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_568	8297	43.80	1	10	1.21	0.641	0.510	0.667	213.78	178.00	0.00	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_569	8293	45.99	1	10	1.21	0.498	0.341	0.429	280.89	154.00	0.10	0	0.0000	1	10.0000	0	0	0	4	40.0000
scaffold_570	8181	48.05	1	14	1.71	0.314	0.224	0.750	307.92	349.50	0.14	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_571	8166	48.87	1	12	1.47	0.446	0.387	0.333	289.80	178.00	0.08	0	0.0000	3	25.0000	0	0	0	2	16.6667
scaffold_572	7964	49.81	1	8	1.00	0.617	0.524	7.000	365.12	287.00	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_573	7886	47.11	1	14	1.78	0.259	0.243	6.000	335.62	196.00	0.00	0	0.0000	1	7.1429	0	0	0	1	7.1429
scaffold_574	7804	45.87	1	10	1.28	0.554	0.443	2.333	228.50	102.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_575	7710	48.92	1	8	1.04	0.615	0.364	1.000	416.50	265.50	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_576	7570	46.63	1	10	1.32	0.434	0.318	1.500	294.10	245.50	0.00	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_577	7407	46.83	1	15	2.03	0.230	0.222	0.667	315.67	257.00	0.13	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_578	7319	50.39	1	4	0.55	1.200	1.177	NA	543.50	571.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_579	7300	49.73	1	10	1.37	0.546	0.378	0.429	234.71	285.00	0.30	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_580	7283	53.15	1	11	1.51	0.551	0.243	0.100	152.75	124.00	0.27	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_581	7271	48.88	1	6	0.83	0.755	0.501	0.200	396.00	365.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_582	7259	50.20	1	12	1.65	0.433	0.307	0.333	190.36	52.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_583	7215	51.31	1	2	0.28	2.131	2.131	1.000	1224.00	1224.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_584	7193	46.81	1	8	1.11	0.519	0.447	0.600	541.00	590.50	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_585	7104	48.82	1	9	1.27	0.544	0.225	2.000	281.50	245.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_586	6955	43.39	1	5	0.72	0.730	0.573	0.667	848.50	730.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_587	6926	47.56	1	12	1.73	0.380	0.268	2.000	154.10	65.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_588	6917	48.27	1	12	1.73	0.349	0.252	2.000	239.09	213.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_589	6842	47.90	1	6	0.88	0.725	0.404	2.000	120.60	101.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_590	6815	47.01	1	13	1.91	0.333	0.312	2.250	210.25	67.00	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_591	6771	46.89	1	7	1.03	0.475	0.624	1.333	438.57	506.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_592	6762	46.29	1	11	1.63	0.355	0.309	2.667	327.11	162.00	0.09	0	0.0000	3	27.2727	0	0	0	4	36.3636
scaffold_593	6679	49.53	1	8	1.20	0.573	0.282	3.000	308.43	57.00	0.12	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_594	6612	51.35	1	10	1.51	0.579	0.234	1.500	122.62	77.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_595	6580	51.34	1	15	2.28	0.347	0.252	2.750	141.45	92.00	0.20	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_596	6543	48.71	1	7	1.07	0.645	0.384	0.167	316.00	351.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_597	6523	45.93	1	6	0.92	0.462	0.354	1.000	626.17	344.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_598	6501	42.62	1	10	1.54	0.330	0.280	2.333	385.38	374.50	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_599	6491	44.28	1	6	0.92	0.305	0.262	2.000	705.00	634.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_600	6477	46.41	1	10	1.54	0.377	0.304	1.500	245.40	176.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_601	6452	45.07	1	13	2.01	0.369	0.279	0.083	133.91	109.00	0.15	0	0.0000	4	30.7692	0	0	0	3	23.0769
scaffold_602	6451	47.71	1	11	1.71	0.351	0.189	0.375	264.40	168.50	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_603	6444	45.11	1	8	1.24	0.515	0.348	1.000	395.83	208.50	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_604	6441	49.79	1	7	1.09	0.469	0.510	0.750	421.33	320.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_605	6387	46.83	1	4	0.63	0.911	0.764	0.333	514.00	461.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_606	6262	50.99	1	13	2.08	0.327	0.282	3.333	189.82	130.00	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_607	6176	49.45	1	7	1.13	0.435	0.480	6.000	353.43	64.00	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_608	6143	51.26	1	13	2.12	0.367	0.267	2.250	131.75	37.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_609	6137	48.70	1	9	1.47	0.517	0.258	0.286	193.62	157.50	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_610	6092	44.14	1	13	2.13	0.340	0.276	0.444	191.60	121.00	0.15	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_611	6076	49.23	1	8	1.32	0.564	0.336	3.000	257.00	240.00	0.12	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_612	6029	47.39	1	14	2.32	0.293	0.219	2.500	178.27	64.00	0.21	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_613	5977	54.14	1	9	1.51	0.388	0.249	3.500	373.14	344.00	0.22	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_614	5941	46.98	1	9	1.51	0.341	0.288	1.250	361.75	84.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_615	5830	45.81	1	11	1.89	0.253	0.210	0.375	311.60	231.50	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_616	5810	47.69	1	9	1.55	0.428	0.234	0.800	219.67	194.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_617	5744	43.65	1	7	1.22	0.367	0.177	0.400	455.57	359.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_618	5659	48.72	1	9	1.59	0.401	0.339	0.800	262.50	132.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_619	5618	47.63	1	7	1.25	0.484	0.246	6.000	278.71	264.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_620	5616	45.94	1	7	1.25	0.524	0.480	1.333	268.57	173.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_621	5605	51.29	1	6	1.07	0.851	0.330	2.000	85.50	84.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_622	5599	49.87	1	8	1.43	0.508	0.310	7.000	262.67	281.50	0.25	0	0.0000	2	25.0000	0	0	0	3	37.5000
scaffold_623	5548	47.33	1	7	1.26	0.419	0.444	0.750	273.17	270.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_624	5512	45.25	1	7	1.27	0.510	0.381	0.750	213.71	50.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_625	5510	51.09	1	5	0.91	0.690	0.423	0.250	413.60	120.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_626	5490	47.61	1	10	1.82	0.376	0.209	1.500	228.62	151.50	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_627	5457	45.28	1	11	2.02	0.311	0.249	0.222	186.64	143.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_628	5420	45.50	1	11	2.03	0.250	0.225	1.750	303.56	229.00	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_629	5404	53.44	1	3	0.56	1.368	1.947	2.000	424.67	82.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_630	5350	47.25	1	11	2.06	0.331	0.252	1.750	197.44	127.00	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_631	5291	47.97	1	7	1.32	0.294	0.186	1.333	492.50	463.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_632	5272	46.47	1	9	1.71	0.201	0.189	0.286	366.62	269.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_633	5258	49.98	1	13	2.47	0.276	0.186	5.500	176.50	136.00	0.23	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_634	5254	46.61	1	9	1.71	0.369	0.366	0.500	238.38	57.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_635	5190	50.69	1	5	0.96	0.851	0.762	0.667	124.20	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_636	5129	46.34	1	3	0.58	0.833	0.867	NA	651.33	742.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_637	5120	50.12	1	8	1.56	0.470	0.277	0.143	171.62	180.00	0.00	0	0.0000	1	12.5000	0	0	0	0	0.0000
scaffold_638	5093	48.44	1	10	1.96	0.363	0.270	1.000	174.12	113.00	0.20	0	0.0000	2	20.0000	0	0	0	0	0.0000
scaffold_639	5006	46.70	1	6	1.20	0.490	0.191	0.500	346.17	174.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_640	4988	51.78	1	8	1.60	0.480	0.269	0.333	141.50	99.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_641	4968	45.07	1	11	2.21	0.216	0.198	0.375	289.11	162.00	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_642	4943	46.43	1	7	1.42	0.506	0.456	1.333	194.86	209.00	0.00	0	0.0000	3	42.8571	0	0	0	3	42.8571
scaffold_643	4937	50.48	1	5	1.01	0.538	0.351	1.500	451.20	350.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_644	4904	45.02	1	10	2.04	0.346	0.192	1.000	217.86	118.00	0.30	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_645	4819	49.74	1	4	0.83	0.842	0.556	NA	359.50	127.00	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_646	4808	47.17	1	8	1.66	0.462	0.366	3.000	211.60	23.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_647	4714	49.15	1	8	1.70	0.346	0.269	1.667	180.50	129.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_648	4656	43.66	1	2	0.43	0.393	0.393	1.000	1935.50	1935.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_649	4615	47.26	1	2	0.43	0.831	0.831	1.000	921.50	921.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_650	4606	45.66	1	2	0.43	1.634	1.634	NA	639.00	639.00	0.00	0	0.0000	2	100.0000	0	0	0	1	50.0000
scaffold_651	4603	50.45	1	11	2.39	0.334	0.294	0.571	113.88	72.00	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_652	4579	43.87	1	9	1.97	0.337	0.318	2.000	146.67	120.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_653	4572	47.73	1	8	1.75	0.438	0.360	0.600	165.71	84.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_654	4531	49.48	1	9	1.99	0.314	0.195	2.000	180.12	54.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_655	4525	51.73	1	8	1.77	0.375	0.171	7.000	153.29	171.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_656	4519	47.51	1	11	2.43	0.269	0.267	1.750	143.91	73.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_657	4481	48.43	1	4	0.89	0.645	0.666	NA	244.00	281.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_658	4453	47.11	1	7	1.57	0.350	0.285	0.750	281.83	179.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_659	4412	46.60	1	8	1.81	0.330	0.234	3.000	223.50	134.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_660	4362	46.58	1	9	2.06	0.240	0.243	2.000	235.44	123.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_661	4345	48.40	1	9	2.07	0.373	0.255	0.500	128.25	111.00	0.11	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_662	4321	47.35	1	8	1.85	0.229	0.241	0.600	362.43	297.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_663	4292	50.98	1	9	2.10	0.253	0.213	0.125	260.00	174.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_664	4289	47.54	1	13	3.03	0.202	0.174	1.600	168.67	92.00	0.23	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_665	4259	48.06	1	8	1.88	0.352	0.272	7.000	246.83	91.50	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_666	4176	46.58	1	6	1.44	0.378	0.356	1.000	261.17	162.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_667	4165	42.45	1	4	0.96	0.714	0.813	1.000	168.00	94.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_668	4149	49.77	1	9	2.17	0.368	0.219	2.000	107.00	46.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_669	4128	52.52	1	3	0.73	1.157	0.687	0.500	210.00	94.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_670	4098	48.63	1	7	1.71	0.362	0.363	1.333	170.57	117.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_671	4078	48.36	1	6	1.47	0.334	0.168	NA	164.67	58.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_672	4067	49.86	1	5	1.23	0.599	0.246	1.500	216.00	125.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_673	4043	45.34	1	6	1.48	0.414	0.339	2.000	407.25	168.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_674	4042	51.93	1	4	0.99	0.782	0.497	1.000	311.33	162.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_675	4027	52.62	1	5	1.24	0.640	0.201	1.500	184.00	182.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_676	4009	45.02	1	9	2.24	0.295	0.252	0.500	161.50	139.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_677	3978	52.64	1	2	0.50	1.645	1.645	NA	32.00	32.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_678	3966	48.44	1	7	1.77	0.461	0.441	1.333	156.50	66.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_679	3854	45.38	1	3	0.78	0.480	0.570	0.500	667.33	288.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_680	3681	48.25	1	6	1.63	0.498	0.383	2.000	146.80	85.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_681	3680	57.53	1	2	0.54	1.776	1.776	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_682	3575	45.34	1	3	0.84	0.477	0.420	NA	533.00	720.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_683	3525	48.20	1	7	1.99	0.261	0.228	1.333	235.86	185.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_684	3523	44.96	1	7	1.99	0.188	0.183	1.333	586.50	227.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_685	3520	47.93	1	5	1.42	0.494	0.441	1.500	211.20	88.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_686	3459	47.12	1	7	2.02	0.344	0.384	0.167	136.17	141.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_687	3445	49.90	1	3	0.87	0.826	0.498	2.000	323.33	419.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_688	3437	40.97	1	3	0.87	0.516	0.588	NA	629.00	561.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_689	3430	48.69	1	6	1.75	0.397	0.309	5.000	220.20	74.00	0.17	0	0.0000	1	16.6667	0	0	0	0	0.0000
scaffold_690	3424	50.00	1	6	1.75	0.398	0.297	0.500	210.00	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_691	3403	46.66	1	3	0.88	0.461	0.501	0.500	410.33	384.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_692	3397	47.84	1	5	1.47	0.467	0.474	1.500	255.33	187.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_693	3394	47.82	1	5	1.47	0.559	0.339	NA	167.50	32.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_694	3369	45.83	1	7	2.08	0.277	0.288	2.500	259.80	283.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_695	3359	49.27	1	5	1.49	0.526	0.555	1.500	74.00	74.50	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_696	3318	50.51	1	4	1.21	0.357	0.285	3.000	422.50	442.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_697	3312	49.94	1	7	2.11	0.381	0.231	0.750	115.67	76.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_698	3257	52.50	1	1	0.31	3.255	3.255	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_699	3251	47.52	1	8	2.46	0.289	0.258	1.667	144.29	140.00	0.12	0	0.0000	2	25.0000	0	0	0	0	0.0000
scaffold_700	3218	51.12	1	3	0.93	0.714	0.195	0.500	359.67	168.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_701	3189	43.87	1	1	0.31	1.659	1.659	NA	978.00	978.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_702	3160	49.59	1	5	1.58	0.461	0.258	4.000	212.00	208.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_703	3123	44.25	1	3	0.96	0.658	0.579	2.000	366.33	465.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_704	3114	51.19	1	6	1.93	0.333	0.297	2.000	228.20	286.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_705	3113	48.25	1	3	0.96	0.793	0.699	0.500	148.00	39.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_706	3060	47.32	1	5	1.63	0.245	0.195	1.500	368.60	478.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_707	3055	49.49	1	4	1.31	0.352	0.344	NA	222.00	139.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_708	3033	40.85	1	2	0.66	0.399	0.399	NA	173.50	173.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_709	3022	40.93	1	4	1.32	0.184	0.172	1.000	765.33	579.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_710	3016	44.76	1	3	0.99	0.411	0.462	NA	384.67	77.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_711	2976	46.07	1	7	2.35	0.371	0.300	0.400	76.17	86.50	0.00	0	0.0000	2	28.5714	0	0	0	2	28.5714
scaffold_712	2917	40.62	1	3	1.03	0.442	0.468	NA	524.33	584.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_713	2900	48.03	1	4	1.38	0.227	0.217	1.000	227.25	239.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_714	2887	45.65	1	4	1.39	0.211	0.237	1.000	512.25	308.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_715	2882	49.38	1	3	1.04	0.618	0.348	NA	247.67	233.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_716	2869	43.57	1	4	1.39	0.360	0.360	NA	489.33	35.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_717	2869	47.19	1	2	0.70	0.573	0.573	NA	335.00	335.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_718	2814	45.95	1	4	1.42	0.487	0.483	NA	172.33	49.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_719	2785	42.37	1	6	2.15	0.185	0.194	0.200	303.60	180.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_720	2778	46.40	1	4	1.44	0.406	0.426	1.000	420.67	317.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_721	2769	48.07	1	4	1.44	0.613	0.471	1.000	45.50	35.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_722	2721	51.75	1	7	2.57	0.222	0.138	6.000	168.86	102.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_723	2710	47.01	1	6	2.21	0.376	0.347	NA	99.20	31.00	0.17	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_724	2644	48.87	1	2	0.76	0.818	0.818	NA	410.00	410.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_725	2612	45.29	1	2	0.77	0.608	0.608	1.000	699.00	699.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_726	2549	47.55	1	4	1.57	0.248	0.169	1.000	334.75	156.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_727	2536	49.21	1	4	1.58	0.365	0.294	0.333	270.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_728	2519	50.81	1	5	1.98	0.354	0.303	4.000	151.40	57.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_729	2505	47.15	1	2	0.80	1.236	1.236	NA	17.50	17.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_730	2495	50.14	1	3	1.20	0.715	0.462	2.000	117.67	39.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_731	2492	43.82	1	3	1.20	0.375	0.471	0.500	365.33	296.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_732	2480	49.76	1	1	0.40	1.623	1.623	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_733	2477	53.98	1	1	0.40	2.475	2.475	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_734	2468	47.61	1	4	1.62	0.269	0.265	0.333	337.75	227.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_735	2458	43.98	1	2	0.81	0.354	0.354	NA	562.00	562.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_736	2439	43.83	1	5	2.05	0.247	0.216	0.250	317.25	316.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_737	2437	48.75	1	4	1.64	0.345	0.303	0.333	266.00	216.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_738	2430	48.85	1	3	1.23	0.268	0.162	0.500	146.33	217.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_739	2428	49.34	1	4	1.65	0.375	0.344	3.000	233.75	54.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_740	2418	43.05	1	4	1.65	0.236	0.234	NA	370.75	399.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_741	2406	45.26	1	4	1.66	0.273	0.285	0.333	445.33	103.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_742	2405	51.93	1	3	1.25	0.693	0.435	2.000	110.33	72.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_743	2337	48.91	1	1	0.43	1.209	1.209	NA	307.00	307.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_744	2332	44.94	1	3	1.29	0.260	0.255	NA	477.33	553.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_745	2313	45.01	1	3	1.30	0.426	0.579	NA	346.00	469.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_746	2307	51.28	1	3	1.30	0.801	0.534	0.500	2.00	2.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_747	2306	52.08	1	1	0.43	2.304	2.304	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_748	2285	49.72	1	3	1.31	0.589	0.489	2.000	174.33	169.00	0.00	0	0.0000	1	33.3333	0	0	0	0	0.0000
scaffold_749	2276	47.28	1	5	2.20	0.310	0.267	NA	146.40	19.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_750	2256	48.18	1	4	1.77	0.458	0.421	NA	150.00	44.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_751	2244	47.15	1	2	0.89	0.540	0.540	1.000	582.50	582.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
