ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_2827	1694	72.37	1	3	1.77	0.396	0.420	2.000	170.00	147.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2828	1694	70.48	1	2	1.18	0.690	0.690	NA	158.00	158.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2829	1692	72.40	1	2	1.18	0.794	0.794	NA	53.50	53.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2830	1687	61.47	1	3	1.78	0.486	0.516	NA	78.00	106.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2831	1684	67.46	1	2	1.19	0.667	0.667	NA	365.00	365.00	0.50	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2832	1683	61.91	1	1	0.59	1.077	1.077	NA	605.00	605.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2833	1682	54.99	1	3	1.78	0.561	0.498	NA	18.50	18.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2834	1681	51.52	1	1	0.59	0.318	0.318	NA	1260.00	1260.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2835	1678	62.81	1	2	1.19	0.637	0.637	NA	203.00	203.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2836	1678	70.56	1	2	1.19	0.713	0.713	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2837	1677	63.27	1	2	1.19	0.660	0.660	NA	58.00	58.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2838	1677	67.80	1	3	1.79	0.429	0.366	0.500	213.00	213.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2839	1676	60.26	1	2	1.19	0.582	0.582	NA	44.50	44.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2840	1676	63.48	1	2	1.19	0.802	0.802	NA	36.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2841	1676	67.72	1	1	0.60	0.690	0.690	NA	134.00	134.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2842	1675	68.60	1	3	1.79	0.404	0.303	NA	156.00	103.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2843	1674	65.53	1	1	0.60	1.494	1.494	NA	180.00	180.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2844	1673	67.01	1	3	1.79	0.406	0.258	NA	114.00	114.00	0.33	0	0.0000	1	33.3333	0	0	0	3	100.0000
scaffold_2845	1669	61.11	1	1	0.60	1.287	1.287	NA	382.00	382.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2846	1668	67.57	1	2	1.20	0.818	0.818	NA	43.00	43.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2847	1667	72.47	1	1	0.60	1.665	1.665	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2848	1667	68.33	1	3	1.80	0.492	0.345	2.000	64.67	68.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2849	1666	62.36	1	3	1.80	0.361	0.330	2.000	195.33	175.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2850	1666	64.41	1	1	0.60	0.996	0.996	NA	401.00	401.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2851	1665	64.86	1	2	1.20	0.339	0.339	NA	301.00	301.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2852	1665	55.86	1	2	1.20	0.466	0.466	NA	366.50	366.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2853	1663	68.01	1	3	1.80	0.426	0.198	NA	129.67	50.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2854	1662	68.11	1	2	1.20	0.353	0.353	NA	209.50	209.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2855	1660	59.70	1	2	1.20	0.373	0.373	NA	277.50	277.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2856	1659	71.55	1	2	1.21	0.735	0.735	NA	95.50	95.50	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_2857	1659	70.22	1	1	0.60	1.605	1.605	NA	53.00	53.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2858	1659	65.58	1	1	0.60	1.593	1.593	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2859	1659	71.97	1	1	0.60	1.656	1.656	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2860	1656	68.00	1	3	1.81	0.509	0.582	NA	67.50	67.50	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2861	1649	66.16	1	2	1.21	0.774	0.774	NA	52.00	52.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2862	1649	65.07	1	2	1.21	0.496	0.496	1.000	328.50	328.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2863	1648	59.83	1	3	1.82	0.551	0.519	NA	29.50	29.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2864	1643	60.68	1	1	0.61	1.332	1.332	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_2865	1642	71.44	1	1	0.61	1.410	1.410	NA	232.00	232.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_2866	1642	55.42	1	2	1.22	0.575	0.575	NA	247.00	247.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2867	1642	66.75	1	2	1.22	0.578	0.578	NA	244.00	244.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2868	1639	66.44	1	2	1.22	0.465	0.465	NA	355.50	355.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2869	1637	69.95	1	1	0.61	1.197	1.197	NA	175.00	175.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2870	1631	64.07	1	1	0.61	1.629	1.629	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2871	1630	59.88	1	3	1.84	0.524	0.372	2.000	81.50	81.50	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2872	1630	68.10	1	1	0.61	1.242	1.242	NA	387.00	387.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2873	1630	74.48	1	2	1.23	0.722	0.722	NA	94.50	94.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2874	1628	68.67	1	2	1.23	0.613	0.613	1.000	202.00	202.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2875	1628	73.40	1	3	1.84	0.429	0.393	2.000	115.33	128.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2876	1628	71.50	1	3	1.84	0.455	0.384	0.500	34.50	34.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2877	1627	63.43	1	3	1.84	0.357	0.198	0.500	126.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2878	1626	57.38	1	3	1.85	0.419	0.543	NA	203.00	203.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2879	1625	64.43	1	2	1.23	0.768	0.768	NA	4.00	4.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2880	1624	58.93	1	2	1.23	0.796	0.796	NA	17.00	17.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2881	1624	62.75	1	3	1.85	0.296	0.372	2.000	198.00	218.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2882	1624	70.26	1	1	0.62	1.623	1.623	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2883	1623	61.74	1	3	1.85	0.367	0.360	2.000	175.33	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2884	1622	73.67	1	2	1.23	0.802	0.802	1.000	9.50	9.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2885	1621	68.04	1	2	1.23	0.497	0.497	NA	315.50	315.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2886	1620	55.25	1	3	1.85	0.524	0.417	NA	42.50	42.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2887	1616	58.42	1	2	1.24	0.751	0.751	1.000	57.50	57.50	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_2888	1616	61.08	1	2	1.24	0.535	0.535	NA	25.00	25.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2889	1616	67.76	1	2	1.24	0.212	0.212	NA	597.00	597.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2890	1614	60.04	1	3	1.86	0.501	0.474	0.500	38.00	9.00	0.00	0	0.0000	1	33.3333	0	0	0	0	0.0000
scaffold_2891	1614	66.54	1	3	1.86	0.252	0.306	NA	144.00	101.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2892	1610	70.43	1	2	1.24	0.645	0.645	1.000	160.50	160.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2893	1609	69.17	1	2	1.24	0.408	0.408	NA	60.50	60.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2894	1607	67.14	1	1	0.62	1.059	1.059	NA	549.00	549.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2895	1606	71.61	1	2	1.25	0.600	0.600	NA	203.50	203.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2896	1603	69.68	1	3	1.87	0.312	0.270	NA	26.00	26.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2897	1602	62.86	1	2	1.25	0.531	0.531	NA	45.50	45.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2898	1598	63.95	1	3	1.88	0.518	0.711	NA	37.00	37.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2899	1597	61.62	1	2	1.25	0.772	0.772	NA	27.50	27.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2900	1595	59.31	1	2	1.25	0.337	0.337	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2901	1593	61.08	1	3	1.88	0.369	0.345	NA	45.67	23.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2902	1593	63.90	1	2	1.26	0.546	0.546	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2903	1591	58.45	1	2	1.26	0.584	0.584	1.000	213.50	213.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2904	1591	59.08	1	3	1.89	0.436	0.303	2.000	96.00	11.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2905	1587	66.92	1	3	1.89	0.464	0.267	0.500	66.00	75.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2906	1587	71.58	1	3	1.89	0.503	0.513	NA	21.00	21.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2907	1584	71.09	1	2	1.26	0.570	0.570	NA	223.50	223.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2908	1584	60.35	1	2	1.26	0.837	0.837	1.000	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2909	1584	77.34	1	3	1.89	0.484	0.444	NA	87.00	87.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2910	1581	68.88	1	2	1.27	0.672	0.672	NA	119.00	119.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2911	1580	67.34	1	2	1.27	0.679	0.679	NA	55.00	55.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2912	1577	65.12	1	2	1.27	0.483	0.483	NA	306.00	306.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2913	1576	70.18	1	2	1.27	0.667	0.667	NA	122.00	122.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2914	1575	59.37	1	1	0.63	1.572	1.572	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2915	1575	67.49	1	2	1.27	0.492	0.492	NA	278.50	278.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2916	1575	74.92	1	2	1.27	0.792	0.792	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2917	1575	69.90	1	1	0.63	1.527	1.527	NA	48.00	48.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2918	1574	66.26	1	4	2.54	0.389	0.360	NA	21.33	1.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2919	1573	63.51	1	3	1.91	0.486	0.372	NA	40.00	9.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2920	1573	59.95	1	5	3.18	0.290	0.231	1.500	26.20	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2921	1573	71.65	1	1	0.64	1.572	1.572	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2922	1570	58.92	1	1	0.64	1.485	1.485	NA	86.00	86.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2923	1570	73.63	1	1	0.64	0.717	0.717	NA	132.00	132.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2924	1569	62.01	1	3	1.91	0.327	0.219	0.500	197.00	227.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2925	1569	58.64	1	1	0.64	0.828	0.828	NA	395.00	395.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2926	1564	72.51	1	1	0.64	0.846	0.846	NA	184.00	184.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2927	1562	67.80	1	1	0.64	1.560	1.560	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2928	1561	67.26	1	2	1.28	0.728	0.728	1.000	54.50	54.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2929	1560	67.44	1	2	1.28	0.793	0.793	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2930	1557	72.58	1	1	0.64	0.810	0.810	NA	444.00	444.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2931	1556	69.73	1	2	1.29	0.701	0.701	NA	78.00	78.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2932	1554	63.64	1	1	0.64	0.786	0.786	NA	200.00	200.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2933	1553	61.04	1	1	0.64	1.551	1.551	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2934	1551	63.31	1	2	1.29	0.408	0.408	1.000	369.00	369.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2935	1550	65.42	1	1	0.65	0.675	0.675	NA	96.00	96.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2936	1546	61.19	1	4	2.59	0.286	0.197	1.000	102.50	117.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2937	1545	63.56	1	1	0.65	0.987	0.987	NA	239.00	239.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2938	1543	60.08	1	4	2.59	0.341	0.335	NA	66.00	69.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2939	1540	71.56	1	2	1.30	0.670	0.670	NA	101.00	101.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2940	1536	67.06	1	4	2.60	0.294	0.267	NA	91.25	92.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2941	1535	64.50	1	2	1.30	0.580	0.580	NA	187.50	187.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2942	1533	67.06	1	1	0.65	0.444	0.444	NA	1089.00	1089.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2943	1533	61.19	1	3	1.96	0.562	0.600	2.000	4.00	4.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2944	1532	64.43	1	2	1.31	0.752	0.752	NA	16.00	16.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2945	1532	65.34	1	5	3.26	0.283	0.213	NA	32.00	28.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2946	1532	72.00	1	2	1.31	0.595	0.595	NA	171.00	171.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2947	1531	69.04	1	2	1.31	0.581	0.581	1.000	186.50	186.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2948	1529	59.06	1	2	1.31	0.747	0.747	NA	18.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2949	1529	63.37	1	2	1.31	0.540	0.540	NA	457.00	457.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2950	1528	62.30	1	1	0.65	1.224	1.224	NA	83.00	83.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_2951	1527	68.89	1	2	1.31	0.588	0.588	NA	177.00	177.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2952	1525	72.85	1	2	1.31	0.506	0.506	NA	24.50	24.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2953	1525	72.59	1	1	0.66	1.347	1.347	NA	179.00	179.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2954	1524	64.57	1	2	1.31	0.525	0.525	NA	105.50	105.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2955	1524	60.24	1	1	0.66	0.951	0.951	NA	574.00	574.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2956	1522	57.62	1	2	1.31	0.501	0.501	NA	60.50	60.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2957	1522	59.07	1	2	1.31	0.593	0.593	1.000	170.00	170.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2958	1521	67.26	1	3	1.97	0.374	0.396	NA	97.67	50.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2959	1520	65.20	1	4	2.63	0.302	0.310	NA	122.33	152.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2960	1518	71.08	1	2	1.32	0.699	0.699	1.000	61.00	61.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2961	1518	66.34	1	2	1.32	0.671	0.671	NA	89.00	89.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2962	1515	60.46	1	3	1.98	0.481	0.450	NA	25.33	11.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2963	1515	73.66	1	3	1.98	0.502	0.588	2.000	28.00	28.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2964	1514	64.73	1	3	1.98	0.360	0.309	NA	145.67	98.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2965	1512	74.40	1	3	1.98	0.421	0.408	NA	84.67	93.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2966	1512	71.89	1	1	0.66	1.467	1.467	NA	46.00	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2967	1510	62.52	1	3	1.99	0.438	0.405	NA	66.67	80.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2968	1506	65.74	1	1	0.66	0.939	0.939	NA	504.00	504.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2969	1506	60.36	1	3	1.99	0.374	0.279	0.500	129.67	23.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2970	1506	66.67	1	1	0.66	1.401	1.401	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2971	1504	73.40	1	1	0.66	1.278	1.278	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2972	1503	67.80	1	1	0.67	1.128	1.128	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_2973	1503	65.07	1	1	0.67	0.627	0.627	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2974	1503	68.33	1	2	1.33	0.298	0.298	NA	331.00	331.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2975	1502	72.90	1	1	0.67	1.131	1.131	NA	156.00	156.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2976	1502	71.97	1	2	1.33	0.295	0.295	1.000	24.00	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2977	1501	66.42	1	1	0.67	1.215	1.215	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_2978	1500	73.80	1	2	1.33	0.508	0.508	1.000	79.00	79.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2979	1498	22.43	1	1	0.67	0.075	0.075	NA	1424.00	1424.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2980	1496	66.51	1	2	1.34	0.575	0.575	NA	111.00	111.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2981	1495	66.09	1	1	0.67	0.624	0.624	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2982	1493	57.13	1	1	0.67	1.179	1.179	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2983	1493	58.74	1	1	0.67	0.915	0.915	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2984	1492	57.84	1	1	0.67	1.374	1.374	NA	119.00	119.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_2985	1488	72.78	1	2	1.34	0.612	0.612	1.000	10.50	10.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2986	1487	57.63	1	1	0.67	1.419	1.419	NA	67.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2987	1484	70.69	1	1	0.67	1.452	1.452	NA	32.00	32.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2988	1483	66.89	1	3	2.02	0.316	0.189	2.000	179.33	253.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2989	1483	66.42	1	2	1.35	0.693	0.693	NA	49.50	49.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2990	1483	75.19	1	1	0.67	1.002	1.002	NA	349.00	349.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2991	1483	64.40	1	3	2.02	0.351	0.477	NA	87.33	62.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2992	1482	59.04	1	2	1.35	0.717	0.717	NA	24.50	24.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2993	1479	69.71	1	2	1.35	0.695	0.695	NA	45.50	45.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2994	1477	71.70	1	2	1.35	0.479	0.479	NA	80.50	80.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2995	1475	64.88	1	2	1.36	0.684	0.684	1.000	55.00	55.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2996	1472	68.48	1	1	0.68	1.026	1.026	NA	74.00	74.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2997	1472	73.57	1	1	0.68	1.449	1.449	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2998	1465	66.96	1	3	2.05	0.191	0.228	NA	150.00	153.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2999	1462	76.68	1	2	1.37	0.640	0.640	NA	91.50	91.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3000	1461	70.16	1	4	2.74	0.267	0.215	NA	144.67	154.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3001	1459	69.02	1	1	0.69	0.603	0.603	NA	36.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3002	1458	60.29	1	1	0.69	0.252	0.252	NA	713.00	713.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3003	1458	74.90	1	1	0.69	0.882	0.882	NA	575.00	575.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3004	1457	64.10	1	1	0.69	1.455	1.455	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3005	1457	64.31	1	1	0.69	1.317	1.317	NA	141.00	141.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3006	1457	62.53	1	2	1.37	0.226	0.226	1.000	502.50	502.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3007	1457	59.78	1	2	1.37	0.687	0.687	NA	42.00	42.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3008	1455	61.79	1	2	1.37	0.487	0.487	1.000	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3009	1455	65.36	1	3	2.06	0.404	0.441	0.500	82.67	38.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3010	1454	63.62	1	1	0.69	1.452	1.452	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3011	1453	67.31	1	2	1.38	0.692	0.692	NA	35.50	35.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3012	1453	63.80	1	3	2.06	0.524	0.516	0.500	21.50	21.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3013	1453	66.35	1	1	0.69	0.744	0.744	NA	709.00	709.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3014	1452	70.66	1	1	0.69	1.452	1.452	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
