ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_564	3169	54.65	1	4	1.26	0.266	0.198	1.000	238.75	165.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_565	3086	61.92	1	1	0.32	2.679	2.679	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_566	3083	61.14	1	8	2.59	0.295	0.309	1.000	128.00	36.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_567	3076	56.66	1	3	0.98	0.471	0.489	0.500	556.00	530.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_568	3050	59.54	1	1	0.33	1.191	1.191	NA	552.00	552.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_569	3043	54.03	1	1	0.33	2.685	2.685	NA	63.00	63.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_570	3032	53.86	1	7	2.31	0.372	0.189	2.500	112.20	20.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_571	3013	60.14	1	3	1.00	0.586	0.324	0.500	397.33	398.00	0.00	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_572	2975	52.94	1	2	0.67	0.356	0.356	1.000	1133.50	1133.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_573	2974	52.29	1	5	1.68	0.553	0.294	NA	31.80	32.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_574	2954	55.59	1	6	2.03	0.295	0.270	1.000	156.20	26.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_575	2945	56.06	1	5	1.70	0.364	0.399	0.667	293.50	88.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_576	2932	59.28	1	4	1.36	0.447	0.309	3.000	389.33	43.00	0.25	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_577	2918	52.95	1	4	1.37	0.373	0.295	3.000	442.00	421.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_578	2915	59.42	1	5	1.72	0.399	0.366	1.500	148.75	147.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_579	2860	52.69	1	3	1.05	0.562	0.495	2.000	379.00	269.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_580	2824	54.75	1	2	0.71	0.904	0.904	NA	299.50	299.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_581	2783	58.97	1	2	0.72	0.465	0.465	1.000	641.50	641.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_582	2780	64.42	1	2	0.72	1.110	1.110	NA	280.50	280.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_583	2775	49.37	1	3	1.08	0.689	0.438	2.000	212.67	311.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_584	2774	58.18	1	2	0.72	0.889	0.889	1.000	498.00	498.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_585	2720	62.13	1	1	0.37	2.598	2.598	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_586	2713	64.87	1	4	1.47	0.501	0.473	NA	72.00	40.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_587	2708	61.26	1	5	1.85	0.387	0.282	0.667	156.20	158.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_588	2693	59.52	1	5	1.86	0.352	0.417	1.500	228.75	196.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_589	2687	56.98	1	4	1.49	0.355	0.347	3.000	318.75	326.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_590	2675	56.45	1	4	1.50	0.378	0.358	3.000	188.75	151.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_591	2669	53.65	1	6	2.25	0.386	0.401	1.000	60.83	17.00	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_592	2667	60.63	1	1	0.37	1.428	1.428	NA	473.00	473.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_593	2660	55.00	1	5	1.88	0.252	0.213	0.667	281.80	175.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_594	2653	55.56	1	6	2.26	0.367	0.257	0.200	36.75	28.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_595	2625	49.71	1	3	1.14	0.730	0.516	0.500	146.00	20.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_596	2620	50.65	1	4	1.53	0.622	0.523	NA	56.67	22.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_597	2614	53.40	1	2	0.77	0.869	0.869	1.000	439.50	439.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_598	2611	57.87	1	4	1.53	0.556	0.552	0.333	88.00	64.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_599	2601	61.51	1	3	1.15	0.443	0.540	2.000	425.33	550.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_600	2598	56.27	1	4	1.54	0.551	0.435	NA	135.00	5.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_601	2595	49.56	1	3	1.16	0.555	0.621	0.500	142.33	23.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_602	2574	60.68	1	4	1.55	0.488	0.490	0.333	157.00	32.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_603	2569	61.85	1	3	1.17	0.553	0.447	2.000	133.67	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_604	2556	52.90	1	4	1.56	0.427	0.418	1.000	214.00	142.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_605	2535	61.03	1	4	1.58	0.415	0.435	NA	219.75	158.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_606	2522	57.77	1	4	1.59	0.431	0.384	NA	192.75	35.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_607	2518	60.68	1	2	0.79	1.059	1.059	NA	158.50	158.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_608	2513	58.89	1	4	1.59	0.193	0.195	3.000	583.00	805.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_609	2510	55.66	1	3	1.20	0.524	0.687	0.500	495.50	495.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_610	2507	57.04	1	4	1.60	0.351	0.303	3.000	385.33	299.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_611	2492	62.72	1	1	0.40	2.490	2.490	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_612	2472	61.61	1	5	2.02	0.308	0.228	NA	188.40	68.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_613	2462	60.07	1	3	1.22	0.836	0.267	2.000	6.00	6.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_614	2436	66.17	1	2	0.82	0.708	0.708	NA	511.00	511.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_615	2432	51.81	1	3	1.23	0.368	0.435	0.500	743.00	743.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_616	2432	67.80	1	4	1.64	0.485	0.462	0.333	124.00	100.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_617	2411	66.57	1	3	1.24	0.744	0.777	0.500	118.00	118.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_618	2410	51.54	1	3	1.24	0.299	0.291	2.000	321.00	230.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_619	2381	52.67	1	5	2.10	0.304	0.327	0.667	173.40	96.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_620	2370	58.19	1	2	0.84	1.186	1.186	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_621	2367	64.01	1	4	1.69	0.474	0.424	0.333	51.50	39.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_622	2331	61.60	1	3	1.29	0.481	0.327	NA	270.00	270.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_623	2329	67.50	1	2	0.86	0.963	0.963	NA	202.00	202.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_624	2328	53.99	1	2	0.86	0.576	0.576	1.000	589.00	589.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_625	2326	57.74	1	1	0.43	0.258	0.258	NA	1130.00	1130.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_626	2326	53.01	1	3	1.29	0.445	0.489	NA	331.33	154.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_627	2303	62.66	1	2	0.87	0.427	0.427	NA	1489.00	1489.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_628	2292	61.52	1	1	0.44	0.147	0.147	NA	2146.00	2146.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_629	2285	52.95	1	3	1.31	0.411	0.486	2.000	307.67	438.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_630	2281	53.13	1	4	1.75	0.520	0.432	0.333	88.00	34.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_631	2274	61.35	1	1	0.44	2.274	2.274	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_632	2258	62.13	1	4	1.77	0.387	0.371	NA	189.00	191.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_633	2256	59.53	1	1	0.44	0.738	0.738	NA	1006.00	1006.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_634	2248	62.90	1	3	1.33	0.703	0.453	NA	47.33	58.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_635	2243	61.52	1	5	2.23	0.287	0.210	1.500	215.25	108.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_636	2229	47.47	1	2	0.90	0.172	0.172	NA	943.50	943.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_637	2226	55.26	1	4	1.80	0.336	0.318	0.333	297.00	310.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_638	2220	55.14	1	5	2.25	0.206	0.213	4.000	307.50	264.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_639	2219	51.33	1	3	1.35	0.367	0.444	NA	223.00	27.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_640	2215	62.66	1	2	0.90	0.576	0.576	1.000	448.50	448.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_641	2209	53.69	1	2	0.91	0.915	0.915	NA	31.50	31.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_642	2179	60.81	1	3	1.38	0.722	0.753	2.000	45.50	45.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_643	2167	54.08	1	4	1.85	0.455	0.406	NA	88.25	7.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_644	2165	55.43	1	4	1.85	0.361	0.338	3.000	270.00	363.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_645	2164	59.10	1	4	1.85	0.381	0.402	NA	161.75	91.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_646	2159	53.03	1	3	1.39	0.627	0.345	NA	159.50	159.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_647	2145	55.52	1	2	0.93	0.793	0.793	1.000	280.00	280.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_648	2133	59.31	1	1	0.47	1.407	1.407	NA	304.00	304.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_649	2126	54.80	1	2	0.94	0.237	0.237	1.000	223.50	223.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_650	2124	64.60	1	3	1.41	0.524	0.252	NA	185.00	11.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_651	2092	61.09	1	2	0.96	0.595	0.595	1.000	451.00	451.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_652	2079	55.41	1	1	0.48	0.366	0.366	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_653	2078	55.34	1	4	1.92	0.415	0.367	3.000	106.25	112.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_654	2049	55.20	1	1	0.49	0.654	0.654	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_655	2047	65.36	1	1	0.49	0.741	0.741	NA	1307.00	1307.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_656	2032	61.37	1	4	1.97	0.284	0.258	1.000	226.25	237.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_657	2013	66.22	1	2	0.99	0.421	0.421	NA	295.50	295.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_658	2009	50.92	1	3	1.49	0.266	0.255	0.500	41.33	38.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_659	2005	53.12	1	3	1.50	0.621	0.675	2.000	48.33	41.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_660	1981	62.54	1	3	1.51	0.558	0.333	2.000	215.00	215.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_661	1950	62.31	1	2	1.03	0.631	0.631	NA	344.50	344.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_662	1950	54.62	1	2	1.03	1.003	1.003	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_663	1948	52.46	1	3	1.54	0.624	0.600	0.500	26.33	34.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_664	1945	47.35	1	1	0.51	0.198	0.198	NA	357.00	357.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_665	1940	65.31	1	3	1.55	0.536	0.594	0.500	53.67	14.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_666	1932	59.68	1	2	1.04	0.657	0.657	1.000	224.50	224.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_667	1927	60.46	1	1	0.52	1.923	1.923	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_668	1922	57.70	1	3	1.56	0.373	0.483	NA	268.67	333.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_669	1921	59.14	1	2	1.04	0.506	0.506	1.000	61.50	61.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_670	1904	62.66	1	2	1.05	0.956	0.956	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_671	1894	50.21	1	2	1.06	0.839	0.839	NA	72.50	72.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_672	1880	53.83	1	2	1.06	0.462	0.462	NA	231.00	231.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_673	1867	55.49	1	3	1.61	0.254	0.219	0.500	391.50	391.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_674	1865	57.16	1	2	1.07	0.504	0.504	1.000	429.00	429.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_675	1851	59.54	1	3	1.62	0.194	0.135	NA	424.00	12.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_676	1845	47.26	1	2	1.08	0.536	0.536	NA	113.50	113.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_677	1842	62.16	1	3	1.63	0.462	0.441	0.500	153.67	112.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_678	1838	54.52	1	2	1.09	0.476	0.476	NA	445.00	445.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_679	1834	53.71	1	4	2.18	0.430	0.372	3.000	121.00	121.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_680	1810	50.66	1	1	0.55	1.200	1.200	NA	554.00	554.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_681	1802	63.60	1	2	1.11	0.839	0.839	1.000	63.00	63.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_682	1789	62.10	1	2	1.12	0.348	0.348	1.000	195.00	195.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_683	1780	61.57	1	2	1.12	0.857	0.857	NA	35.00	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_684	1779	59.02	1	1	0.56	1.776	1.776	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_685	1769	52.06	1	2	1.13	0.857	0.857	1.000	28.50	28.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_686	1757	64.43	1	3	1.71	0.371	0.351	NA	216.00	226.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_687	1754	54.33	1	2	1.14	0.091	0.091	NA	786.00	786.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_688	1752	57.93	1	1	0.57	0.846	0.846	NA	907.00	907.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_689	1730	58.27	1	3	1.73	0.604	0.330	0.500	42.50	42.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_690	1727	62.19	1	1	0.58	1.725	1.725	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_691	1724	52.61	1	4	2.32	0.310	0.335	3.000	122.25	138.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_692	1706	56.04	1	2	1.17	0.289	0.289	1.000	564.50	564.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_693	1702	52.59	1	2	1.18	0.424	0.424	NA	419.00	419.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_694	1698	59.60	1	1	0.59	0.837	0.837	NA	690.00	690.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_695	1677	58.38	1	2	1.19	0.430	0.430	1.000	409.50	409.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_696	1676	58.95	1	2	1.19	0.366	0.366	1.000	244.00	244.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_697	1671	57.09	1	1	0.60	1.233	1.233	NA	439.00	439.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_698	1669	59.74	1	2	1.20	0.102	0.102	NA	99.50	99.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_699	1665	51.53	1	1	0.60	0.426	0.426	NA	1240.00	1240.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_700	1665	57.36	1	3	1.80	0.534	0.456	NA	22.00	12.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_701	1639	63.64	1	1	0.61	0.552	0.552	NA	54.00	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_702	1627	51.87	1	3	1.84	0.423	0.366	NA	49.33	59.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_703	1623	53.73	1	2	1.23	0.614	0.614	NA	199.00	199.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_704	1615	58.14	1	2	1.24	0.824	0.824	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_705	1614	57.93	1	2	1.24	0.520	0.520	1.000	249.00	249.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_706	1605	60.81	1	2	1.25	0.661	0.661	1.000	118.00	118.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_707	1595	58.18	1	2	1.25	0.467	0.467	NA	300.00	300.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_708	1571	53.34	1	2	1.27	0.366	0.366	1.000	199.50	199.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_709	1569	62.97	1	1	0.64	1.569	1.569	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_710	1562	58.45	1	1	0.64	1.428	1.428	NA	135.00	135.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_711	1555	63.22	1	1	0.64	1.092	1.092	NA	180.00	180.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_712	1554	58.17	1	3	1.93	0.449	0.531	2.000	70.00	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_713	1548	65.76	1	1	0.65	1.293	1.293	NA	181.00	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_714	1546	49.55	1	2	1.29	0.309	0.309	1.000	464.50	464.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_715	1523	60.08	1	1	0.66	1.521	1.521	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_716	1523	59.49	1	3	1.97	0.126	0.126	2.000	382.67	217.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_717	1519	51.15	1	3	1.97	0.433	0.381	0.500	112.50	112.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_718	1513	55.45	1	4	2.64	0.277	0.177	0.333	155.33	153.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_719	1461	66.05	1	1	0.68	0.291	0.291	NA	1169.00	1169.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_720	1451	65.47	1	2	1.38	0.667	0.667	NA	45.00	45.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_721	1417	53.00	1	1	0.71	1.161	1.161	NA	234.00	234.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_722	1413	59.31	1	1	0.71	0.330	0.330	NA	799.00	799.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_723	1396	60.74	1	2	1.43	0.526	0.526	NA	173.00	173.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_724	1391	60.60	1	2	1.44	0.642	0.642	1.000	54.00	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_725	1389	60.12	1	1	0.72	1.257	1.257	NA	131.00	131.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_726	1364	59.82	1	2	1.47	0.368	0.368	NA	274.00	274.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_727	1362	57.49	1	3	2.20	0.457	0.384	NA	7.50	7.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_728	1358	53.46	1	2	1.47	0.412	0.412	NA	267.00	267.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_729	1338	59.27	1	3	2.24	0.257	0.318	NA	51.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_730	1318	58.04	1	3	2.28	0.287	0.387	2.000	153.67	157.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_731	1308	56.42	1	4	3.06	0.252	0.264	0.333	86.67	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_732	1306	59.26	1	2	1.53	0.600	0.600	NA	53.50	53.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_733	1305	61.99	1	2	1.53	0.516	0.516	1.000	138.00	138.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_734	1296	60.34	1	2	1.54	0.405	0.405	1.000	244.50	244.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_735	1293	56.54	1	2	1.55	0.468	0.468	NA	155.50	155.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_736	1285	60.16	1	2	1.56	0.169	0.169	1.000	473.50	473.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_737	1274	51.88	1	2	1.57	0.517	0.517	NA	120.50	120.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_738	1256	53.34	1	1	0.80	0.078	0.078	NA	1179.00	1179.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_739	1235	50.93	1	1	0.81	0.489	0.489	NA	323.00	323.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_740	1222	52.21	1	1	0.82	0.075	0.075	NA	1146.00	1146.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_741	1214	62.60	1	2	1.65	0.485	0.485	NA	124.00	124.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_742	1213	54.49	1	2	1.65	0.367	0.367	NA	198.50	198.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_743	1201	60.28	1	3	2.50	0.372	0.420	NA	63.50	63.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_744	1189	68.04	1	1	0.84	1.107	1.107	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_745	1187	57.88	1	2	1.68	0.280	0.280	NA	183.00	183.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_746	1185	56.54	1	1	0.84	0.243	0.243	NA	805.00	805.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_747	1175	43.40	1	3	2.55	0.355	0.294	NA	57.50	57.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_748	1170	50.51	1	3	2.56	0.166	0.144	0.500	225.33	208.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_749	1166	51.72	1	1	0.86	0.318	0.318	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_750	1162	55.34	1	1	0.86	0.495	0.495	NA	378.00	378.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_751	1154	56.67	1	1	0.87	0.408	0.408	NA	54.00	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_752	1142	44.40	1	1	0.88	0.072	0.072	NA	1069.00	1069.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_753	1141	63.19	1	1	0.88	0.324	0.324	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
