ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_4187	1216	40.30	1	1	0.82	0.594	0.594	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4188	1215	38.35	1	1	0.82	1.212	1.212	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_4189	1215	30.53	1	2	1.65	0.154	0.154	NA	408.00	408.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4190	1214	29.82	1	2	1.65	0.138	0.138	1.000	470.50	470.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4191	1213	31.57	1	1	0.82	0.138	0.138	NA	476.00	476.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4192	1213	31.16	1	1	0.82	0.804	0.804	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4193	1211	41.78	1	1	0.83	0.915	0.915	NA	201.00	201.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_4194	1211	34.19	1	1	0.83	1.143	1.143	NA	68.00	68.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4195	1210	30.17	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_4196	1209	36.72	1	3	2.48	0.263	0.282	2.000	49.67	49.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4197	1209	27.54	1	1	0.83	0.348	0.348	NA	543.00	543.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4198	1208	28.73	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_4199	1206	29.77	1	1	0.83	0.363	0.363	NA	413.00	413.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4200	1205	36.76	1	2	1.66	0.429	0.429	NA	121.50	121.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4201	1203	35.41	1	1	0.83	0.186	0.186	NA	420.00	420.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4202	1203	29.93	1	1	0.83	0.150	0.150	NA	1053.00	1053.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4203	1202	30.45	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_4204	1202	28.29	1	1	0.83	0.306	0.306	NA	672.00	672.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4205	1202	37.77	1	3	2.50	0.204	0.198	2.000	239.50	239.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4206	1201	31.47	1	1	0.83	0.600	0.600	NA	150.00	150.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4207	1200	38.42	1	1	0.83	0.447	0.447	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4208	1198	33.97	1	2	1.67	0.588	0.588	NA	11.50	11.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4209	1198	30.22	1	1	0.83	0.270	0.270	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4210	1196	31.10	1	2	1.67	0.501	0.501	NA	98.50	98.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4211	1196	33.36	1	1	0.84	0.102	0.102	NA	1094.00	1094.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4212	1195	29.87	1	1	0.84	0.678	0.678	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4213	1195	28.03	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_4214	1193	36.97	1	1	0.84	0.681	0.681	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4215	1193	31.18	1	2	1.68	0.353	0.353	NA	245.50	245.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4216	1193	40.32	1	2	1.68	0.280	0.280	NA	288.50	288.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4217	1192	28.02	1	1	0.84	0.384	0.384	NA	809.00	809.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4218	1191	30.48	1	1	0.84	0.102	0.102	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4219	1190	38.91	1	1	0.84	1.188	1.188	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4220	1188	31.57	1	1	0.84	0.351	0.351	NA	692.00	692.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4221	1187	40.10	1	2	1.68	0.162	0.162	NA	432.50	432.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4222	1186	41.65	1	1	0.84	0.855	0.855	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4223	1186	34.74	1	1	0.84	0.444	0.444	NA	634.00	634.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4224	1186	27.23	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_4225	1185	30.72	1	1	0.84	0.804	0.804	NA	381.00	381.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4226	1185	27.68	1	2	1.69	0.297	0.297	NA	285.00	285.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4227	1183	38.46	1	1	0.85	0.600	0.600	NA	405.00	405.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4228	1183	38.72	1	1	0.85	0.564	0.564	NA	91.00	91.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4229	1180	37.63	1	2	1.69	0.411	0.411	NA	180.00	180.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4230	1179	30.87	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_4231	1179	38.34	1	1	0.85	0.648	0.648	NA	532.00	532.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_4232	1179	38.25	1	1	0.85	0.555	0.555	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4233	1179	30.96	1	1	0.85	0.495	0.495	NA	2.00	2.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_4234	1179	29.86	1	2	1.70	0.146	0.146	NA	903.00	903.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4235	1179	30.62	1	1	0.85	0.138	0.138	NA	1041.00	1041.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4236	1177	29.91	1	1	0.85	0.804	0.804	NA	363.00	363.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4237	1176	39.63	1	2	1.70	0.506	0.506	NA	83.50	83.50	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_4238	1176	32.48	1	1	0.85	0.423	0.423	NA	754.00	754.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4239	1176	31.04	1	2	1.70	0.526	0.526	NA	62.00	62.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4240	1176	27.47	1	1	0.85	0.375	0.375	NA	801.00	801.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4241	1176	32.82	1	1	0.85	1.149	1.149	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4242	1172	30.97	1	1	0.85	1.170	1.170	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4243	1172	34.13	1	1	0.85	0.516	0.516	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4244	1172	33.62	1	1	0.85	0.234	0.234	NA	750.00	750.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4245	1172	41.55	1	1	0.85	1.170	1.170	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4246	1171	36.12	1	2	1.71	0.443	0.443	NA	13.00	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4247	1170	32.56	1	2	1.71	0.265	0.265	NA	320.50	320.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4248	1170	29.91	1	1	0.85	0.132	0.132	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4249	1170	26.92	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_4250	1170	26.15	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_4251	1169	31.31	1	1	0.86	0.441	0.441	NA	608.00	608.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4252	1169	33.28	1	1	0.86	1.167	1.167	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4253	1168	39.90	1	2	1.71	0.608	0.608	1.000	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4254	1168	30.14	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_4255	1168	32.28	1	2	1.71	0.267	0.267	1.000	318.00	318.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4256	1167	34.28	1	2	1.71	0.519	0.519	NA	65.50	65.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4257	1166	32.93	1	2	1.72	0.427	0.427	NA	67.50	67.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4258	1165	31.76	1	2	1.72	0.297	0.297	NA	197.00	197.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4259	1165	39.23	1	1	0.86	1.074	1.074	NA	90.00	90.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4260	1164	34.79	1	2	1.72	0.215	0.215	NA	740.00	740.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4261	1164	30.84	1	1	0.86	1.161	1.161	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4262	1164	27.41	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_4263	1162	29.95	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_4264	1160	37.76	1	2	1.72	0.456	0.456	NA	115.50	115.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4265	1160	39.57	1	1	0.86	0.438	0.438	NA	114.00	114.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4266	1159	42.28	1	1	0.86	0.579	0.579	NA	169.00	169.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4267	1159	44.69	1	1	0.86	1.158	1.158	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4268	1159	26.75	1	2	1.73	0.219	0.219	1.000	362.00	362.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4269	1158	33.85	1	1	0.86	0.672	0.672	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4270	1158	35.58	1	3	2.59	0.333	0.243	NA	54.67	47.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4271	1158	31.17	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_4272	1157	28.09	1	1	0.86	0.159	0.159	NA	967.00	967.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4273	1157	44.25	1	1	0.86	1.029	1.029	NA	129.00	129.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4274	1156	30.54	1	1	0.87	0.165	0.165	NA	228.00	228.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4275	1155	31.34	1	2	1.73	0.288	0.288	NA	290.00	290.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4276	1155	27.36	1	1	0.87	0.075	0.075	NA	1079.00	1079.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4277	1155	29.52	1	1	0.87	0.126	0.126	NA	54.00	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4278	1155	28.57	1	1	0.87	0.096	0.096	NA	1058.00	1058.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4279	1154	34.23	1	1	0.87	1.068	1.068	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4280	1153	36.17	1	2	1.73	0.562	0.562	NA	15.50	15.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4281	1152	33.77	1	1	0.87	0.363	0.363	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4282	1151	28.41	1	1	0.87	0.453	0.453	NA	698.00	698.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4283	1149	37.51	1	2	1.74	0.372	0.372	NA	181.00	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4284	1149	36.12	1	2	1.74	0.148	0.148	NA	250.50	250.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4285	1147	38.54	1	2	1.74	0.163	0.163	NA	411.00	411.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4286	1147	29.82	1	1	0.87	0.366	0.366	NA	554.00	554.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4287	1146	32.81	1	1	0.87	0.612	0.612	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4288	1145	41.31	1	1	0.87	0.927	0.927	NA	148.00	148.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_4289	1145	40.17	1	1	0.87	0.567	0.567	NA	460.00	460.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_4290	1145	36.24	1	2	1.75	0.404	0.404	NA	30.50	30.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4291	1143	29.66	1	1	0.87	0.192	0.192	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4292	1143	30.01	1	1	0.87	0.507	0.507	NA	324.00	324.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4293	1143	29.66	1	1	0.87	0.138	0.138	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4294	1142	30.30	1	2	1.75	0.276	0.276	NA	193.00	193.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4295	1140	36.93	1	1	0.88	1.071	1.071	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4296	1140	30.44	1	1	0.88	0.234	0.234	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4297	1140	29.04	1	1	0.88	0.153	0.153	NA	415.00	415.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4298	1139	35.82	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_4299	1139	33.80	1	2	1.76	0.477	0.477	1.000	53.50	53.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4300	1138	30.84	1	2	1.76	0.458	0.458	NA	112.50	112.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4301	1138	32.69	1	2	1.76	0.146	0.146	1.000	424.50	424.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4302	1138	26.80	1	1	0.88	0.156	0.156	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4303	1138	28.38	1	2	1.76	0.254	0.254	1.000	12.00	12.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4304	1138	29.88	1	2	1.76	0.221	0.221	NA	118.50	118.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4305	1138	29.79	1	1	0.88	0.432	0.432	NA	706.00	706.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4306	1137	31.40	1	2	1.76	0.174	0.174	1.000	396.00	396.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4307	1136	30.99	1	1	0.88	0.147	0.147	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4308	1136	37.59	1	1	0.88	0.495	0.495	NA	150.00	150.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4309	1136	36.09	1	1	0.88	1.092	1.092	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4310	1136	37.68	1	2	1.76	0.510	0.510	NA	47.50	47.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4311	1136	28.52	1	2	1.76	0.351	0.351	1.000	217.50	217.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4312	1135	26.34	1	1	0.88	0.351	0.351	NA	211.00	211.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4313	1134	34.66	1	1	0.88	1.134	1.134	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4314	1133	42.37	1	1	0.88	0.936	0.936	NA	106.00	106.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4315	1133	28.51	1	3	2.65	0.195	0.198	2.000	183.67	196.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4316	1132	36.66	1	2	1.77	0.264	0.264	NA	92.00	92.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4317	1131	31.39	1	1	0.88	0.213	0.213	NA	565.00	565.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4318	1130	26.46	1	1	0.88	0.414	0.414	NA	148.00	148.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4319	1130	27.26	1	1	0.88	0.204	0.204	NA	906.00	906.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4320	1129	26.13	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_4321	1126	33.39	1	1	0.89	0.396	0.396	NA	117.00	117.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4322	1126	27.71	1	1	0.89	0.180	0.180	NA	945.00	945.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4323	1125	32.89	1	2	1.78	0.347	0.347	NA	217.00	217.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4324	1124	37.99	1	3	2.67	0.234	0.267	NA	142.33	14.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4325	1120	35.89	1	2	1.79	0.303	0.303	NA	73.50	73.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4326	1120	30.62	1	1	0.89	0.507	0.507	NA	106.00	106.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4327	1118	26.12	1	1	0.89	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4328	1116	36.38	1	1	0.90	0.363	0.363	NA	690.00	690.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4329	1116	31.99	1	1	0.90	0.444	0.444	NA	672.00	672.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4330	1115	28.61	1	1	0.90	0.168	0.168	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4331	1114	31.87	1	2	1.80	0.232	0.232	NA	256.00	256.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4332	1114	29.44	1	1	0.90	0.255	0.255	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4333	1113	35.40	1	1	0.90	1.110	1.110	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4334	1113	33.42	1	2	1.80	0.386	0.386	NA	97.00	97.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4335	1113	34.05	1	1	0.90	0.627	0.627	NA	73.00	73.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4336	1113	28.03	1	1	0.90	0.090	0.090	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4337	1113	34.77	1	1	0.90	0.600	0.600	NA	514.00	514.00	0.00	1	100.0000	1	100.0000	0	0	0	1	100.0000
scaffold_4338	1113	28.03	1	1	0.90	0.219	0.219	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4339	1112	32.82	1	1	0.90	0.582	0.582	NA	217.00	217.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4340	1111	37.08	1	1	0.90	0.783	0.783	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4341	1111	33.21	1	1	0.90	0.357	0.357	NA	26.00	26.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4342	1110	30.72	1	1	0.90	0.456	0.456	NA	476.00	476.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4343	1110	26.76	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_4344	1108	35.02	1	1	0.90	0.492	0.492	NA	617.00	617.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4345	1107	27.28	1	1	0.90	0.360	0.360	NA	162.00	162.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4346	1105	35.84	1	2	1.81	0.168	0.168	NA	785.00	785.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4347	1104	30.34	1	1	0.91	0.090	0.090	NA	1014.00	1014.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4348	1102	34.12	1	1	0.91	1.026	1.026	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4349	1102	34.12	1	1	0.91	0.615	0.615	NA	124.00	124.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4350	1102	29.58	1	1	0.91	0.438	0.438	NA	314.00	314.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4351	1101	38.06	1	1	0.91	1.059	1.059	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4352	1101	35.24	1	1	0.91	0.963	0.963	NA	97.00	97.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_4353	1101	40.60	1	1	0.91	0.669	0.669	NA	231.00	231.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4354	1099	32.85	1	2	1.82	0.220	0.220	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4355	1098	29.87	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_4356	1098	30.60	1	1	0.91	0.144	0.144	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4357	1097	38.47	1	1	0.91	1.095	1.095	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4358	1097	33.27	1	1	0.91	0.186	0.186	NA	169.00	169.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4359	1096	39.69	1	1	0.91	0.786	0.786	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4360	1096	28.01	1	1	0.91	0.234	0.234	NA	535.00	535.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4361	1095	32.42	1	2	1.83	0.168	0.168	NA	116.50	116.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_4362	1094	34.83	1	1	0.91	0.465	0.465	NA	363.00	363.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4363	1094	34.19	1	1	0.91	0.258	0.258	NA	304.00	304.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4364	1094	28.24	1	1	0.91	0.225	0.225	NA	127.00	127.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4365	1093	28.27	1	1	0.91	0.144	0.144	NA	950.00	950.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4366	1093	39.71	1	1	0.91	0.645	0.645	NA	146.00	146.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4367	1093	28.18	1	1	0.91	0.234	0.234	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4368	1092	35.53	1	1	0.92	0.447	0.447	NA	192.00	192.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4369	1092	26.74	1	1	0.92	0.147	0.147	NA	945.00	945.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4370	1091	32.63	1	2	1.83	0.254	0.254	NA	136.00	136.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4371	1091	37.21	1	2	1.83	0.342	0.342	NA	105.00	105.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4372	1090	27.71	1	1	0.92	0.189	0.189	NA	530.00	530.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4373	1089	38.38	1	2	1.84	0.339	0.339	NA	206.50	206.50	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_4374	1089	31.77	1	2	1.84	0.363	0.363	NA	6.50	6.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_4375	1089	29.66	1	1	0.92	0.387	0.387	NA	266.00	266.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4376	1088	29.78	1	1	0.92	0.204	0.204	NA	227.00	227.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4377	1087	39.47	1	1	0.92	0.657	0.657	NA	26.00	26.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4378	1086	44.75	1	1	0.92	1.083	1.083	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4379	1086	26.80	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
