ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_8875	1071	43.70	1	2	1.87	0.458	0.458	NA	79.00	79.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8876	1071	46.59	1	3	2.80	0.260	0.201	2.000	46.67	53.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8877	1071	47.71	1	1	0.93	0.918	0.918	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_8878	1071	44.54	1	2	1.87	0.347	0.347	NA	190.00	190.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8879	1071	50.89	1	1	0.93	0.543	0.543	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8880	1071	50.51	1	1	0.93	0.300	0.300	NA	179.00	179.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8881	1071	38.66	1	2	1.87	0.159	0.159	NA	378.00	378.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8882	1071	40.43	1	2	1.87	0.423	0.423	NA	64.50	64.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8883	1071	40.99	1	1	0.93	1.020	1.020	NA	50.00	50.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8884	1071	43.32	1	1	0.93	0.771	0.771	NA	87.00	87.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8885	1070	44.39	1	1	0.93	0.258	0.258	NA	717.00	717.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8886	1070	46.73	1	2	1.87	0.453	0.453	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8887	1070	50.28	1	2	1.87	0.286	0.286	NA	250.00	250.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8888	1070	47.20	1	1	0.93	0.951	0.951	NA	35.00	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8889	1070	43.27	1	2	1.87	0.382	0.382	NA	154.00	154.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8890	1070	42.34	1	2	1.87	0.462	0.462	1.000	74.50	74.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8891	1070	49.44	1	1	0.93	0.276	0.276	NA	395.00	395.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8892	1070	48.22	1	2	1.87	0.490	0.490	1.000	99.00	99.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8893	1070	45.05	1	2	1.87	0.247	0.247	NA	118.50	118.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8894	1070	45.42	1	2	1.87	0.402	0.402	NA	64.50	64.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8895	1070	44.58	1	1	0.93	0.477	0.477	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8896	1070	46.17	1	2	1.87	0.270	0.270	1.000	143.50	143.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8897	1070	41.12	1	2	1.87	0.378	0.378	NA	157.50	157.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8898	1069	40.88	1	1	0.94	0.663	0.663	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8899	1069	46.21	1	2	1.87	0.421	0.421	1.000	113.50	113.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8900	1069	45.09	1	3	2.81	0.303	0.246	NA	55.00	78.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_8901	1069	44.43	1	2	1.87	0.280	0.280	1.000	254.50	254.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8902	1069	42.47	1	1	0.94	0.726	0.726	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8903	1068	46.44	1	2	1.87	0.353	0.353	NA	183.00	183.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8904	1068	48.22	1	2	1.87	0.212	0.212	NA	323.00	323.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8905	1068	43.91	1	1	0.94	0.669	0.669	NA	173.00	173.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_8906	1068	42.32	1	2	1.87	0.227	0.227	1.000	309.00	309.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8907	1068	50.28	1	2	1.87	0.490	0.490	NA	44.00	44.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8908	1068	49.63	1	2	1.87	0.543	0.543	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8909	1068	42.13	1	3	2.81	0.179	0.189	NA	178.00	48.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8910	1068	46.72	1	1	0.94	0.477	0.477	NA	329.00	329.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_8911	1067	49.39	1	1	0.94	0.915	0.915	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8912	1067	45.36	1	2	1.87	0.194	0.194	NA	341.50	341.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8913	1067	39.27	1	1	0.94	0.183	0.183	NA	635.00	635.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8914	1067	43.39	1	1	0.94	0.819	0.819	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_8915	1067	50.33	1	1	0.94	0.714	0.714	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_8916	1067	41.99	1	2	1.87	0.240	0.240	NA	295.00	295.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8917	1067	49.77	1	1	0.94	1.065	1.065	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8918	1067	45.83	1	1	0.94	1.044	1.044	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_8919	1067	45.92	1	2	1.87	0.444	0.444	1.000	292.00	292.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8920	1067	47.61	1	2	1.87	0.400	0.400	NA	134.50	134.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8921	1067	39.36	1	1	0.94	0.225	0.225	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8922	1067	43.58	1	1	0.94	0.567	0.567	NA	501.00	501.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8923	1067	45.55	1	2	1.87	0.516	0.516	NA	18.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8924	1067	43.11	1	2	1.87	0.204	0.204	NA	331.00	331.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8925	1067	44.89	1	2	1.87	0.530	0.530	NA	21.00	21.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8926	1066	43.53	1	2	1.88	0.495	0.495	NA	38.50	38.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8927	1066	45.50	1	2	1.88	0.341	0.341	NA	193.50	193.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_8928	1066	45.50	1	2	1.88	0.261	0.261	NA	273.00	273.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8929	1066	46.72	1	2	1.88	0.484	0.484	1.000	50.00	50.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8930	1066	48.97	1	2	1.88	0.307	0.307	NA	12.00	12.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8931	1066	43.71	1	2	1.88	0.217	0.217	1.000	284.50	284.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8932	1066	44.09	1	2	1.88	0.450	0.450	1.000	83.50	83.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8933	1065	47.89	1	2	1.88	0.306	0.306	NA	227.00	227.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_8934	1065	42.35	1	2	1.88	0.300	0.300	1.000	71.00	71.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8935	1065	45.35	1	1	0.94	0.081	0.081	NA	984.00	984.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8936	1065	45.35	1	2	1.88	0.516	0.516	NA	18.00	18.00	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_8937	1065	49.86	1	1	0.94	0.735	0.735	NA	330.00	330.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8938	1065	47.89	1	1	0.94	0.369	0.369	NA	340.00	340.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8939	1065	44.04	1	1	0.94	1.038	1.038	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_8940	1065	46.57	1	4	3.76	0.268	0.247	1.000	29.00	29.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8941	1065	45.82	1	2	1.88	0.177	0.177	1.000	83.00	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8942	1065	47.70	1	2	1.88	0.226	0.226	NA	155.00	155.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8943	1065	45.07	1	2	1.88	0.412	0.412	NA	68.50	68.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8944	1065	46.57	1	2	1.88	0.347	0.347	1.000	187.00	187.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8945	1065	48.45	1	3	2.82	0.284	0.207	2.000	72.00	86.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8946	1064	44.64	1	2	1.88	0.254	0.254	NA	279.50	279.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8947	1064	45.58	1	1	0.94	0.399	0.399	NA	665.00	665.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8948	1064	40.98	1	2	1.88	0.255	0.255	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8949	1064	42.95	1	2	1.88	0.506	0.506	NA	11.00	11.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8950	1064	48.31	1	3	2.82	0.205	0.246	2.000	150.67	62.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8951	1064	45.39	1	3	2.82	0.293	0.330	NA	103.50	103.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_8952	1063	42.14	1	3	2.82	0.253	0.333	2.000	165.00	165.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8953	1063	41.77	1	1	0.94	0.840	0.840	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_8954	1063	49.48	1	2	1.88	0.426	0.426	1.000	106.00	106.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8955	1063	41.49	1	1	0.94	1.062	1.062	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8956	1063	46.47	1	2	1.88	0.490	0.490	1.000	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8957	1063	47.41	1	1	0.94	0.873	0.873	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8958	1063	44.12	1	1	0.94	0.852	0.852	NA	210.00	210.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8959	1063	39.60	1	1	0.94	0.954	0.954	NA	110.00	110.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8960	1063	39.51	1	1	0.94	0.204	0.204	NA	860.00	860.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8961	1063	43.27	1	2	1.88	0.382	0.382	1.000	149.50	149.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8962	1063	47.70	1	2	1.88	0.450	0.450	NA	82.50	82.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8963	1063	47.41	1	1	0.94	1.062	1.062	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_8964	1062	42.84	1	1	0.94	0.792	0.792	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_8965	1062	46.42	1	1	0.94	0.834	0.834	NA	229.00	229.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_8966	1062	44.35	1	1	0.94	0.393	0.393	NA	517.00	517.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_8967	1062	43.60	1	2	1.88	0.449	0.449	NA	83.00	83.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8968	1062	44.07	1	2	1.88	0.501	0.501	1.000	31.50	31.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8969	1062	40.68	1	1	0.94	0.153	0.153	NA	114.00	114.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8970	1062	38.61	1	2	1.88	0.504	0.504	NA	27.50	27.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_8971	1062	45.86	1	1	0.94	0.402	0.402	NA	573.00	573.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8972	1062	50.66	1	1	0.94	0.813	0.813	NA	117.00	117.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8973	1062	41.62	1	2	1.88	0.534	0.534	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8974	1062	43.03	1	2	1.88	0.449	0.449	NA	83.00	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8975	1061	42.88	1	2	1.89	0.303	0.303	1.000	228.50	228.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8976	1061	44.30	1	2	1.89	0.423	0.423	NA	109.00	109.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8977	1061	44.39	1	1	0.94	0.264	0.264	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8978	1061	40.90	1	1	0.94	0.399	0.399	NA	624.00	624.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_8979	1061	49.01	1	1	0.94	1.050	1.050	NA	12.00	12.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_8980	1061	45.62	1	2	1.89	0.427	0.427	NA	57.00	57.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_8981	1061	46.09	1	3	2.83	0.201	0.207	NA	154.33	230.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8982	1061	49.58	1	2	1.89	0.389	0.389	NA	124.50	124.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8983	1061	43.26	1	2	1.89	0.240	0.240	NA	291.50	291.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8984	1060	43.87	1	1	0.94	1.056	1.056	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8985	1060	50.66	1	3	2.83	0.334	0.270	NA	20.33	11.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8986	1060	45.75	1	2	1.89	0.493	0.493	NA	38.00	38.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8987	1060	45.19	1	2	1.89	0.212	0.212	NA	320.00	320.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8988	1060	40.85	1	2	1.89	0.330	0.330	NA	200.50	200.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8989	1060	46.70	1	2	1.89	0.189	0.189	NA	132.50	132.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8990	1060	44.81	1	2	1.89	0.464	0.464	NA	16.50	16.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8991	1060	40.38	1	1	0.94	0.342	0.342	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8992	1060	41.51	1	2	1.89	0.226	0.226	NA	109.00	109.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8993	1060	45.19	1	2	1.89	0.450	0.450	1.000	80.50	80.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8994	1060	47.83	1	1	0.94	0.780	0.780	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8995	1060	47.92	1	1	0.94	0.444	0.444	NA	105.00	105.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8996	1060	47.55	1	2	1.89	0.163	0.163	1.000	246.50	246.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8997	1060	46.70	1	2	1.89	0.146	0.146	NA	222.50	222.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8998	1060	48.11	1	3	2.83	0.314	0.276	0.500	41.00	60.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_8999	1060	40.19	1	1	0.94	0.279	0.279	NA	342.00	342.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9000	1059	44.57	1	2	1.89	0.504	0.504	NA	26.00	26.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_9001	1059	37.87	1	2	1.89	0.344	0.344	NA	187.50	187.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9002	1059	37.68	1	2	1.89	0.528	0.528	NA	2.50	2.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_9003	1059	39.94	1	2	1.89	0.478	0.478	NA	52.50	52.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9004	1059	39.47	1	1	0.94	0.219	0.219	NA	648.00	648.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9005	1059	43.72	1	2	1.89	0.462	0.462	NA	69.00	69.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9006	1059	44.19	1	2	1.89	0.267	0.267	1.000	263.00	263.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9007	1059	41.45	1	2	1.89	0.501	0.501	NA	29.00	29.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_9008	1059	45.99	1	1	0.94	1.059	1.059	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9009	1059	43.53	1	1	0.94	0.444	0.444	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9010	1058	47.92	1	2	1.89	0.484	0.484	NA	45.00	45.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_9011	1058	40.08	1	2	1.89	0.277	0.277	1.000	252.00	252.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9012	1058	47.26	1	3	2.84	0.312	0.348	0.500	63.50	63.50	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_9013	1058	47.83	1	2	1.89	0.241	0.241	NA	289.00	289.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9014	1058	43.67	1	2	1.89	0.471	0.471	1.000	59.00	59.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_9015	1058	46.88	1	3	2.84	0.280	0.237	NA	74.33	72.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_9016	1058	46.98	1	2	1.89	0.482	0.482	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_9017	1058	43.01	1	1	0.95	0.897	0.897	NA	160.00	160.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9018	1058	44.14	1	1	0.95	0.525	0.525	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9019	1058	48.11	1	1	0.95	0.717	0.717	NA	68.00	68.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9020	1057	42.86	1	1	0.95	0.357	0.357	NA	15.00	15.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9021	1057	44.37	1	1	0.95	0.444	0.444	NA	522.00	522.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9022	1057	44.37	1	2	1.89	0.258	0.258	1.000	271.50	271.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9023	1057	40.87	1	1	0.95	0.489	0.489	NA	324.00	324.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9024	1057	48.25	1	3	2.84	0.257	0.300	NA	28.00	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9025	1057	47.97	1	1	0.95	0.756	0.756	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9026	1057	50.71	1	3	2.84	0.245	0.210	0.500	109.00	162.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9027	1057	46.93	1	3	2.84	0.304	0.213	2.000	49.00	49.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9028	1057	44.09	1	2	1.89	0.495	0.495	NA	35.00	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9029	1056	39.77	1	1	0.95	0.822	0.822	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9030	1056	43.66	1	2	1.89	0.215	0.215	1.000	127.50	127.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_9031	1056	46.88	1	2	1.89	0.201	0.201	NA	328.00	328.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9032	1056	49.53	1	1	0.95	0.819	0.819	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9033	1056	41.86	1	2	1.89	0.367	0.367	NA	161.00	161.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9034	1056	42.05	1	1	0.95	0.258	0.258	NA	294.00	294.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9035	1056	44.60	1	1	0.95	0.822	0.822	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_9036	1056	44.89	1	1	0.95	1.056	1.056	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9037	1056	46.97	1	1	0.95	1.056	1.056	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_9038	1056	50.47	1	2	1.89	0.457	0.457	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9039	1056	46.78	1	3	2.84	0.262	0.258	0.500	198.00	198.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_9040	1056	37.41	1	1	0.95	0.108	0.108	NA	949.00	949.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9041	1056	43.47	1	1	0.95	0.585	0.585	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9042	1056	47.25	1	3	2.84	0.260	0.180	0.500	93.00	78.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_9043	1056	49.81	1	2	1.89	0.269	0.269	1.000	260.00	260.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9044	1056	44.70	1	1	0.95	0.231	0.231	NA	740.00	740.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9045	1055	51.09	1	3	2.84	0.205	0.213	0.500	241.00	241.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_9046	1055	43.13	1	1	0.95	1.053	1.053	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_9047	1055	45.78	1	2	1.90	0.360	0.360	1.000	168.00	168.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_9048	1055	41.33	1	1	0.95	1.053	1.053	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9049	1055	52.04	1	1	0.95	1.053	1.053	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_9050	1055	43.32	1	1	0.95	1.053	1.053	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_9051	1055	44.55	1	1	0.95	0.474	0.474	NA	83.00	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9052	1055	45.21	1	1	0.95	1.053	1.053	NA	2.00	2.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_9053	1055	44.27	1	3	2.84	0.282	0.228	NA	70.67	25.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_9054	1054	45.16	1	1	0.95	1.053	1.053	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9055	1054	48.29	1	1	0.95	1.041	1.041	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_9056	1054	48.20	1	2	1.90	0.149	0.149	NA	380.00	380.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9057	1054	47.53	1	1	0.95	0.405	0.405	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9058	1054	45.73	1	2	1.90	0.549	0.549	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9059	1054	43.07	1	3	2.85	0.220	0.234	NA	91.00	31.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_9060	1054	44.02	1	2	1.90	0.307	0.307	NA	220.00	220.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_9061	1054	44.40	1	2	1.90	0.237	0.237	NA	291.50	291.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_9062	1054	40.99	1	3	2.85	0.338	0.288	NA	14.33	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
