ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_5580	1448	35.08	1	1	0.69	0.555	0.555	NA	414.00	414.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5581	1446	40.11	1	2	1.38	0.461	0.461	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_5582	1445	26.92	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5583	1444	42.45	1	2	1.39	0.552	0.552	NA	73.50	73.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_5584	1443	33.19	1	2	1.39	0.168	0.168	NA	270.50	270.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5585	1442	43.34	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5586	1442	43.55	1	2	1.39	0.405	0.405	NA	181.50	181.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5587	1441	37.89	1	3	2.08	0.509	0.489	NA	6.00	6.00	0.67	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_5588	1441	37.82	1	1	0.69	0.249	0.249	NA	1191.00	1191.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5589	1441	67.04	1	1	0.69	1.386	1.386	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5590	1440	30.83	1	1	0.69	0.294	0.294	NA	652.00	652.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5591	1440	31.74	1	2	1.39	0.333	0.333	1.000	141.50	141.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5592	1439	30.23	1	1	0.69	0.429	0.429	NA	56.00	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5593	1438	39.43	1	2	1.39	0.414	0.414	1.000	64.50	64.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5594	1437	33.61	1	1	0.70	0.225	0.225	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5595	1437	27.35	1	2	1.39	0.177	0.177	NA	542.00	542.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5596	1436	41.99	1	1	0.70	1.302	1.302	NA	135.00	135.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5597	1435	34.08	1	1	0.70	0.180	0.180	NA	1255.00	1255.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5598	1435	36.17	1	2	1.39	0.279	0.279	NA	304.50	304.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5599	1435	32.40	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5600	1433	40.13	1	2	1.40	0.233	0.233	NA	485.50	485.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5601	1431	42.21	1	3	2.10	0.287	0.228	NA	184.67	113.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_5602	1430	42.66	1	2	1.40	0.566	0.566	1.000	61.50	61.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_5603	1429	39.82	1	2	1.40	0.286	0.286	NA	428.50	428.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5604	1428	43.56	1	2	1.40	0.427	0.427	NA	59.00	59.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5605	1428	39.01	1	3	2.10	0.307	0.345	NA	121.33	37.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5606	1427	50.60	1	2	1.40	0.420	0.420	NA	294.00	294.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5607	1427	38.12	1	2	1.40	0.276	0.276	1.000	207.00	207.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5608	1426	38.85	1	3	2.10	0.360	0.282	0.500	36.33	26.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5609	1426	33.80	1	2	1.40	0.314	0.314	NA	285.00	285.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5610	1426	33.66	1	3	2.10	0.411	0.204	0.500	65.33	33.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5611	1424	35.88	1	3	2.11	0.345	0.216	NA	104.00	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5612	1424	35.74	1	1	0.70	0.267	0.267	NA	368.00	368.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5613	1423	36.61	1	2	1.41	0.327	0.327	NA	385.50	385.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5614	1423	36.75	1	2	1.41	0.320	0.320	1.000	204.00	204.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5615	1423	41.18	1	2	1.41	0.519	0.519	NA	72.50	72.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5616	1422	42.26	1	2	1.41	0.705	0.705	1.000	25.00	25.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5617	1422	41.21	1	2	1.41	0.335	0.335	NA	377.50	377.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5618	1420	31.06	1	3	2.11	0.354	0.420	NA	36.67	7.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5619	1420	34.86	1	3	2.11	0.244	0.222	NA	354.50	354.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5620	1416	35.73	1	1	0.71	0.426	0.426	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5621	1415	53.50	1	1	0.71	0.783	0.783	NA	631.00	631.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5622	1414	37.62	1	1	0.71	0.528	0.528	NA	25.00	25.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5623	1414	43.14	1	3	2.12	0.351	0.408	NA	121.33	169.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5624	1414	51.91	1	2	1.41	0.501	0.501	1.000	115.00	115.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5625	1414	33.45	1	2	1.41	0.348	0.348	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5626	1413	48.90	1	1	0.71	0.609	0.609	NA	496.00	496.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5627	1412	33.36	1	2	1.42	0.375	0.375	NA	331.50	331.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5628	1412	35.98	1	2	1.42	0.317	0.317	1.000	390.50	390.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5629	1411	41.46	1	2	1.42	0.542	0.542	NA	164.50	164.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5630	1409	36.48	1	1	0.71	0.492	0.492	NA	779.00	779.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5631	1408	44.53	1	2	1.42	0.695	0.695	1.000	10.00	10.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5632	1408	37.57	1	2	1.42	0.191	0.191	NA	13.00	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5633	1408	36.22	1	1	0.71	0.810	0.810	NA	597.00	597.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_5634	1408	48.58	1	2	1.42	0.194	0.194	NA	366.50	366.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5635	1407	40.51	1	2	1.42	0.300	0.300	1.000	164.00	164.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5636	1407	44.07	1	1	0.71	0.747	0.747	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5637	1406	47.44	1	3	2.13	0.327	0.309	0.500	143.00	5.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5638	1405	35.73	1	4	2.85	0.253	0.266	1.000	143.67	100.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_5639	1405	45.48	1	2	1.42	0.690	0.690	NA	67.00	67.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5640	1404	31.84	1	2	1.42	0.231	0.231	NA	472.50	472.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5641	1404	53.13	1	1	0.71	1.326	1.326	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5642	1403	39.06	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5643	1403	31.00	1	1	0.71	0.429	0.429	NA	699.00	699.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5644	1403	28.58	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5645	1402	40.09	1	2	1.43	0.579	0.579	NA	123.50	123.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_5646	1402	35.38	1	1	0.71	0.783	0.783	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5647	1402	37.59	1	2	1.43	0.366	0.366	NA	290.50	290.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5648	1401	47.11	1	3	2.14	0.198	0.189	0.500	270.00	90.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5649	1401	40.40	1	3	2.14	0.367	0.276	2.000	153.00	153.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5650	1400	41.43	1	2	1.43	0.578	0.578	NA	123.00	123.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5651	1398	38.34	1	3	2.15	0.285	0.300	NA	182.33	239.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5652	1396	34.17	1	1	0.72	0.201	0.201	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5653	1395	33.62	1	2	1.43	0.163	0.163	NA	378.00	378.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5654	1394	58.03	1	1	0.72	1.350	1.350	NA	45.00	45.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5655	1394	31.49	1	2	1.43	0.197	0.197	NA	450.00	450.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5656	1394	29.56	1	2	1.43	0.567	0.567	NA	131.50	131.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5657	1393	30.15	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5658	1391	38.10	1	2	1.44	0.216	0.216	NA	480.50	480.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5659	1391	40.19	1	1	0.72	0.414	0.414	NA	599.00	599.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5660	1391	61.25	1	2	1.44	0.534	0.534	1.000	162.50	162.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_5661	1391	37.89	1	2	1.44	0.226	0.226	1.000	352.50	352.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5662	1390	35.76	1	2	1.44	0.523	0.523	NA	101.50	101.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5663	1388	33.79	1	1	0.72	0.465	0.465	NA	495.00	495.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5664	1388	32.93	1	1	0.72	0.141	0.141	NA	1246.00	1246.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5665	1387	43.98	1	2	1.44	0.564	0.564	NA	130.00	130.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5666	1385	32.92	1	2	1.44	0.228	0.228	NA	465.00	465.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5667	1385	41.37	1	1	0.72	0.957	0.957	NA	426.00	426.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5668	1383	30.01	1	1	0.72	0.411	0.411	NA	810.00	810.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5669	1382	32.27	1	1	0.72	0.186	0.186	NA	1196.00	1196.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5670	1382	29.67	1	1	0.72	0.150	0.150	NA	1231.00	1231.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5671	1381	33.38	1	3	2.17	0.259	0.312	NA	305.50	305.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5672	1380	41.52	1	3	2.17	0.282	0.249	2.000	16.50	16.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5673	1380	32.39	1	1	0.72	0.069	0.069	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5674	1379	46.56	1	2	1.45	0.444	0.444	NA	247.00	247.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5675	1378	35.41	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5676	1376	40.19	1	2	1.45	0.234	0.234	NA	360.00	360.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5677	1375	40.07	1	2	1.45	0.338	0.338	1.000	349.00	349.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5678	1374	33.48	1	1	0.73	0.096	0.096	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5679	1374	30.57	1	1	0.73	0.132	0.132	NA	1243.00	1243.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5680	1374	37.34	1	1	0.73	0.438	0.438	NA	542.00	542.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5681	1373	41.73	1	2	1.46	0.345	0.345	NA	109.50	109.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5682	1373	29.72	1	1	0.73	0.468	0.468	NA	906.00	906.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5683	1371	37.49	1	3	2.19	0.267	0.273	NA	287.50	287.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5684	1370	38.61	1	2	1.46	0.222	0.222	NA	464.00	464.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5685	1370	34.53	1	3	2.19	0.354	0.366	0.500	36.00	36.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5686	1370	31.82	1	2	1.46	0.213	0.213	1.000	473.50	473.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5687	1370	35.55	1	1	0.73	0.771	0.771	NA	5.00	5.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5688	1370	33.80	1	2	1.46	0.181	0.181	1.000	504.00	504.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5689	1370	28.61	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5690	1369	39.08	1	3	2.19	0.280	0.261	0.500	177.33	121.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5691	1366	44.29	1	3	2.20	0.343	0.309	NA	197.00	197.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5692	1366	39.53	1	2	1.46	0.525	0.525	NA	152.00	152.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5693	1365	38.61	1	2	1.47	0.268	0.268	NA	415.50	415.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5694	1364	32.55	1	2	1.47	0.234	0.234	NA	449.50	449.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5695	1363	40.87	1	3	2.20	0.332	0.351	NA	124.00	71.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_5696	1363	35.66	1	2	1.47	0.189	0.189	NA	494.00	494.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5697	1361	53.27	1	1	0.73	0.765	0.765	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_5698	1361	35.34	1	1	0.73	0.150	0.150	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5699	1360	38.16	1	1	0.74	0.615	0.615	NA	321.00	321.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5700	1360	39.12	1	2	1.47	0.225	0.225	NA	456.00	456.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5701	1359	32.97	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5702	1358	47.20	1	3	2.21	0.135	0.138	NA	99.00	120.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5703	1358	35.27	1	2	1.47	0.360	0.360	1.000	320.50	320.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5704	1357	52.69	1	3	2.21	0.331	0.159	0.500	122.67	119.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5705	1356	32.15	1	1	0.74	0.393	0.393	NA	199.00	199.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5706	1356	41.08	1	1	0.74	0.732	0.732	NA	625.00	625.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5707	1355	35.13	1	2	1.48	0.165	0.165	1.000	513.00	513.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5708	1355	54.54	1	1	0.74	1.119	1.119	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5709	1354	32.50	1	2	1.48	0.177	0.177	NA	500.00	500.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5710	1354	35.16	1	1	0.74	0.357	0.357	NA	809.00	809.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5711	1353	33.70	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5712	1353	43.02	1	2	1.48	0.490	0.490	1.000	122.50	122.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5713	1353	39.54	1	1	0.74	0.306	0.306	NA	856.00	856.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5714	1352	32.84	1	2	1.48	0.400	0.400	NA	276.50	276.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5715	1352	32.99	1	2	1.48	0.381	0.381	NA	296.50	296.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5716	1352	34.39	1	1	0.74	0.366	0.366	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5717	1351	32.94	1	1	0.74	0.258	0.258	NA	825.00	825.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5718	1351	38.05	1	1	0.74	0.822	0.822	NA	529.00	529.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_5719	1350	37.19	1	1	0.74	1.149	1.149	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5720	1349	44.85	1	4	2.97	0.233	0.194	0.333	162.67	136.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5721	1349	37.51	1	1	0.74	0.960	0.960	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_5722	1349	42.48	1	1	0.74	0.354	0.354	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5723	1348	33.38	1	1	0.74	0.501	0.501	NA	775.00	775.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5724	1347	37.86	1	2	1.48	0.162	0.162	1.000	513.00	513.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5725	1344	33.11	1	1	0.74	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5726	1344	35.79	1	2	1.49	0.203	0.203	NA	434.00	434.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5727	1344	29.24	1	1	0.74	0.300	0.300	NA	581.00	581.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5728	1343	36.86	1	2	1.49	0.369	0.369	NA	515.00	515.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5729	1342	38.97	1	3	2.24	0.321	0.336	NA	207.50	207.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5730	1341	35.50	1	4	2.98	0.260	0.251	NA	121.33	5.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5731	1340	33.06	1	1	0.75	0.294	0.294	NA	211.00	211.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5732	1340	41.12	1	1	0.75	0.351	0.351	NA	616.00	616.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5733	1339	30.40	1	1	0.75	0.408	0.408	NA	930.00	930.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5734	1338	35.80	1	1	0.75	0.360	0.360	NA	930.00	930.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5735	1336	34.96	1	2	1.50	0.381	0.381	1.000	287.50	287.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5736	1336	28.22	1	1	0.75	0.300	0.300	NA	112.00	112.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5737	1336	33.16	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5738	1334	36.21	1	1	0.75	0.543	0.543	NA	331.00	331.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5739	1333	36.98	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5740	1333	32.71	1	1	0.75	0.312	0.312	NA	808.00	808.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5741	1332	27.93	1	2	1.50	0.402	0.402	NA	248.50	248.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5742	1330	42.78	1	4	3.01	0.211	0.171	0.333	123.00	22.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5743	1329	25.43	1	2	1.50	0.257	0.257	NA	17.50	17.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5744	1329	39.73	1	2	1.50	0.383	0.383	NA	283.00	283.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5745	1329	36.87	1	2	1.50	0.212	0.212	NA	453.50	453.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5746	1328	34.56	1	1	0.75	0.174	0.174	NA	1154.00	1154.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5747	1328	32.91	1	1	0.75	0.615	0.615	NA	23.00	23.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5748	1328	30.50	1	1	0.75	0.138	0.138	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5749	1328	36.07	1	1	0.75	0.711	0.711	NA	617.00	617.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5750	1327	49.06	1	2	1.51	0.666	0.666	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5751	1327	36.02	1	2	1.51	0.590	0.590	1.000	56.50	56.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5752	1327	43.26	1	1	0.75	1.143	1.143	NA	60.00	60.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5753	1325	37.28	1	2	1.51	0.507	0.507	1.000	77.00	77.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5754	1324	31.19	1	1	0.76	0.378	0.378	NA	6.00	6.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5755	1324	40.11	1	1	0.76	0.264	0.264	NA	1032.00	1032.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_5756	1323	35.07	1	1	0.76	0.504	0.504	NA	683.00	683.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5757	1322	38.73	1	1	0.76	0.516	0.516	NA	724.00	724.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5758	1322	40.47	1	1	0.76	0.372	0.372	NA	286.00	286.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5759	1322	36.01	1	1	0.76	0.417	0.417	NA	904.00	904.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5760	1321	41.33	1	1	0.76	0.162	0.162	NA	977.00	977.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5761	1321	34.90	1	1	0.76	0.261	0.261	NA	1060.00	1060.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5762	1320	33.56	1	1	0.76	0.414	0.414	NA	501.00	501.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5763	1318	35.58	1	1	0.76	0.528	0.528	NA	722.00	722.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5764	1318	37.41	1	1	0.76	0.291	0.291	NA	884.00	884.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5765	1318	32.55	1	1	0.76	0.681	0.681	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5766	1316	35.49	1	2	1.52	0.238	0.238	NA	420.00	420.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5767	1316	34.12	1	2	1.52	0.288	0.288	NA	371.00	371.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5768	1315	50.65	1	3	2.28	0.403	0.462	NA	60.00	60.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_5769	1314	34.09	1	1	0.76	0.279	0.279	NA	1035.00	1035.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5770	1313	45.70	1	1	0.76	1.311	1.311	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
