ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_2665	2179	50.02	1	3	1.38	0.222	0.165	NA	786.00	786.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2666	2173	54.21	1	2	0.92	1.005	1.005	NA	83.00	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2667	2163	50.02	1	3	1.39	0.473	0.501	NA	200.00	179.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2668	2161	49.19	1	2	0.93	0.398	0.398	1.000	299.50	299.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2669	2159	51.46	1	4	1.85	0.409	0.222	NA	194.67	13.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2670	2156	47.73	1	3	1.39	0.240	0.207	NA	273.67	314.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2671	2153	44.59	1	3	1.39	0.608	0.210	NA	85.00	27.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2672	2149	51.47	1	3	1.40	0.339	0.357	0.500	378.33	404.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2673	2148	53.17	1	5	2.33	0.317	0.351	4.000	151.75	157.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2674	2145	49.09	1	6	2.80	0.211	0.211	0.200	130.00	28.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2675	2142	51.63	1	6	2.80	0.221	0.260	2.000	170.40	55.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2676	2137	52.78	1	3	1.40	0.411	0.390	NA	100.00	111.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2677	2133	49.88	1	3	1.41	0.492	0.525	NA	339.00	339.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2678	2132	50.33	1	3	1.41	0.553	0.240	2.000	252.00	252.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2679	2129	50.07	1	3	1.41	0.306	0.351	0.500	216.33	134.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2680	2127	49.08	1	4	1.88	0.221	0.235	0.333	312.75	193.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2681	2126	51.08	1	4	1.88	0.240	0.249	3.000	72.75	53.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2682	2124	50.80	1	4	1.88	0.387	0.339	NA	53.50	53.50	0.50	0	0.0000	2	50.0000	0	0	0	2	50.0000
scaffold_2683	2116	48.91	1	6	2.84	0.206	0.177	0.200	234.50	251.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2684	2110	51.00	1	4	1.90	0.180	0.166	1.000	348.75	338.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2685	2108	40.09	1	3	1.42	0.548	0.507	NA	149.67	96.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2686	2106	49.95	1	3	1.42	0.346	0.327	2.000	326.33	215.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2687	2105	48.60	1	4	1.90	0.193	0.161	3.000	335.00	315.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2688	2103	50.07	1	2	0.95	0.252	0.252	NA	800.00	800.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2689	2101	36.79	1	5	2.38	0.352	0.276	NA	69.60	80.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_2690	2101	50.64	1	3	1.43	0.258	0.222	2.000	444.00	144.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2691	2099	52.41	1	4	1.91	0.202	0.221	1.000	323.75	117.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2692	2096	49.57	1	1	0.48	0.132	0.132	NA	383.00	383.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2693	2094	55.44	1	2	0.96	0.717	0.717	NA	309.50	309.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2694	2093	51.41	1	3	1.43	0.680	0.804	NA	18.67	19.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2695	2093	50.74	1	4	1.91	0.211	0.222	1.000	313.75	311.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2696	2087	49.64	1	4	1.92	0.297	0.310	0.333	302.00	160.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2697	2080	50.72	1	2	0.96	0.596	0.596	NA	237.00	237.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2698	2079	50.94	1	6	2.89	0.237	0.229	NA	110.67	34.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2699	2076	51.35	1	2	0.96	0.522	0.522	NA	423.00	423.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2700	2069	48.43	1	2	0.97	0.183	0.183	NA	212.00	212.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2701	2069	51.62	1	4	1.93	0.196	0.191	3.000	322.75	53.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2702	2069	49.98	1	4	1.93	0.364	0.370	NA	218.67	296.00	0.25	0	0.0000	0	0.0000	0	0	0	4	100.0000
scaffold_2703	2067	50.70	1	4	1.94	0.286	0.251	1.000	231.75	141.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2704	2062	52.18	1	3	1.45	0.496	0.417	NA	192.67	18.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2705	2055	47.25	1	4	1.95	0.142	0.121	0.333	372.75	161.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2706	2055	49.10	1	5	2.43	0.337	0.324	0.250	75.60	41.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2707	2054	53.26	1	3	1.46	0.491	0.588	NA	195.00	234.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2708	2052	48.39	1	1	0.49	0.174	0.174	NA	619.00	619.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2709	2050	50.49	1	4	1.95	0.482	0.400	NA	60.33	47.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2710	2050	53.56	1	2	0.98	0.808	0.808	1.000	218.00	218.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2711	2044	50.59	1	5	2.45	0.298	0.156	0.667	112.00	53.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2712	2043	45.72	1	1	0.49	2.040	2.040	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2713	2042	51.52	1	1	0.49	2.040	2.040	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2714	2041	52.13	1	2	0.98	0.706	0.706	NA	314.50	314.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2715	2038	49.46	1	6	2.94	0.216	0.181	0.500	153.00	56.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2716	2025	47.65	1	6	2.96	0.221	0.195	2.000	118.67	78.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2717	2022	51.93	1	3	1.48	0.419	0.330	NA	256.67	281.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2718	2020	51.29	1	2	0.99	0.722	0.722	1.000	254.00	254.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2719	2018	46.48	1	6	2.97	0.195	0.121	0.200	229.00	41.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2720	2014	46.18	1	4	1.99	0.190	0.181	0.333	315.00	322.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2721	2014	50.00	1	6	2.98	0.277	0.225	2.000	163.67	81.00	0.33	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2722	2011	51.12	1	1	0.50	1.152	1.152	NA	368.00	368.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2723	2005	49.83	1	2	1.00	0.310	0.310	1.000	692.50	692.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2724	2005	47.78	1	1	0.50	0.528	0.528	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2725	2004	45.51	1	1	0.50	0.393	0.393	NA	1361.00	1361.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2726	2000	48.45	1	6	3.00	0.203	0.171	0.500	158.80	162.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2727	1996	46.74	1	1	0.50	0.627	0.627	NA	429.00	429.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2728	1989	48.97	1	2	1.01	0.216	0.216	1.000	780.00	780.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2729	1989	50.63	1	3	1.51	0.345	0.312	2.000	269.67	254.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2730	1988	50.55	1	1	0.50	1.986	1.986	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2731	1987	50.43	1	5	2.52	0.373	0.306	NA	36.50	25.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2732	1986	49.60	1	6	3.02	0.202	0.219	NA	131.00	71.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2733	1985	49.57	1	2	1.01	0.698	0.698	NA	296.00	296.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2734	1983	46.14	1	2	1.01	0.327	0.327	NA	665.50	665.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2735	1978	50.40	1	2	1.01	0.808	0.808	NA	12.50	12.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2736	1974	51.42	1	1	0.51	1.974	1.974	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2737	1968	41.72	1	4	2.03	0.321	0.304	1.000	164.33	99.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_2738	1968	49.54	1	4	2.03	0.328	0.336	0.333	147.50	146.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2739	1967	50.84	1	2	1.02	0.546	0.546	NA	210.50	210.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2740	1965	50.28	1	3	1.53	0.460	0.567	0.500	303.50	303.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2741	1960	52.50	1	3	1.53	0.682	0.537	NA	1.00	1.00	0.67	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2742	1954	56.19	1	3	1.54	0.478	0.393	2.000	174.33	4.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2743	1952	51.33	1	2	1.02	0.402	0.402	NA	562.50	562.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2744	1949	51.21	1	2	1.03	0.583	0.583	1.000	392.50	392.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2745	1949	48.79	1	4	2.05	0.389	0.326	0.333	136.33	24.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2746	1946	51.85	1	3	1.54	0.322	0.309	2.000	120.00	133.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2747	1939	50.80	1	3	1.55	0.260	0.243	2.000	333.50	333.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2748	1937	45.74	1	3	1.55	0.552	0.270	2.000	143.50	143.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2749	1937	51.01	1	3	1.55	0.637	0.273	NA	10.33	3.00	0.00	0	0.0000	1	33.3333	0	0	0	0	0.0000
scaffold_2750	1935	51.47	1	6	3.10	0.284	0.268	0.500	58.20	66.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2751	1932	51.45	1	4	2.07	0.280	0.249	0.333	23.50	18.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2752	1930	44.20	1	4	2.07	0.352	0.375	NA	132.00	60.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2753	1929	48.26	1	3	1.56	0.389	0.417	0.500	295.00	295.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2754	1925	52.05	1	5	2.60	0.291	0.231	4.000	95.80	61.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2755	1925	52.62	1	5	2.60	0.267	0.192	0.667	74.00	55.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2756	1920	49.69	1	5	2.60	0.281	0.243	1.500	105.00	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2757	1917	49.40	1	4	2.09	0.266	0.188	3.000	214.75	155.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2758	1914	50.21	1	3	1.57	0.365	0.339	NA	274.67	39.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2759	1909	53.85	1	1	0.52	1.830	1.830	NA	78.00	78.00	0.00	1	100.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2760	1903	52.71	1	4	2.10	0.313	0.291	0.333	164.50	120.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2761	1901	52.34	1	4	2.10	0.247	0.234	NA	229.75	130.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2762	1898	50.05	1	4	2.11	0.211	0.238	3.000	359.67	208.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2763	1897	42.96	1	2	1.05	0.675	0.675	NA	242.00	242.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2764	1897	49.39	1	2	1.05	0.948	0.948	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2765	1897	49.76	1	3	1.58	0.272	0.213	NA	361.33	385.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2766	1895	50.08	1	4	2.11	0.250	0.216	1.000	225.50	176.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2767	1893	49.82	1	3	1.58	0.369	0.360	0.500	235.50	235.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2768	1892	52.27	1	1	0.53	1.659	1.659	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2769	1888	50.79	1	3	1.59	0.321	0.282	0.500	214.33	136.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2770	1887	47.32	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_2771	1885	51.83	1	6	3.18	0.169	0.153	1.000	188.40	99.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2772	1885	55.49	1	2	1.06	0.931	0.931	NA	12.50	12.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2773	1882	54.14	1	2	1.06	0.711	0.711	NA	230.50	230.50	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_2774	1881	46.84	1	4	2.13	0.333	0.320	NA	18.33	23.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2775	1880	51.97	1	3	1.60	0.589	0.594	NA	38.67	49.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2776	1868	47.32	1	3	1.61	0.291	0.300	NA	333.00	315.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2777	1862	45.44	1	3	1.61	0.497	0.474	0.500	125.33	23.00	0.00	1	33.3333	1	33.3333	0	0	0	0	0.0000
scaffold_2778	1857	47.55	1	2	1.08	0.440	0.440	NA	324.50	324.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2779	1856	48.92	1	2	1.08	0.381	0.381	NA	548.50	548.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2780	1854	45.90	1	4	2.16	0.424	0.320	1.000	41.00	42.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2781	1852	46.60	1	3	1.62	0.218	0.165	0.500	630.50	630.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2782	1849	48.13	1	2	1.08	0.345	0.345	NA	236.50	236.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2783	1848	51.95	1	3	1.62	0.534	0.294	2.000	83.67	68.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2784	1841	48.13	1	2	1.09	0.112	0.112	NA	294.00	294.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2785	1841	49.54	1	4	2.17	0.175	0.169	3.000	286.50	92.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2786	1841	51.82	1	4	2.17	0.285	0.181	NA	176.75	127.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2787	1833	54.83	1	1	0.55	1.734	1.734	NA	100.00	100.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2788	1832	48.09	1	2	1.09	0.093	0.093	1.000	823.50	823.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2789	1832	50.05	1	5	2.73	0.220	0.177	4.000	111.75	120.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2790	1829	45.54	1	3	1.64	0.496	0.177	NA	83.33	20.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2791	1829	47.62	1	3	1.64	0.130	0.141	0.500	480.67	339.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2792	1827	47.18	1	2	1.09	0.177	0.177	NA	737.00	737.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2793	1820	52.64	1	1	0.55	1.818	1.818	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2794	1820	49.23	1	4	2.20	0.245	0.217	0.333	211.00	240.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2795	1820	52.25	1	4	2.20	0.458	0.467	3.000	11.00	9.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2796	1818	52.04	1	3	1.65	0.402	0.273	0.500	205.67	265.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2797	1817	49.53	1	3	1.65	0.593	0.429	NA	14.33	7.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2798	1816	46.42	1	3	1.65	0.516	0.492	NA	24.33	8.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2799	1813	56.65	1	3	1.65	0.559	0.294	2.000	98.50	98.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2800	1812	48.57	1	4	2.21	0.202	0.194	0.333	252.50	188.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2801	1812	52.10	1	3	1.66	0.311	0.339	2.000	294.67	313.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2802	1811	48.70	1	4	2.21	0.291	0.285	3.000	218.33	134.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2803	1811	47.82	1	6	3.31	0.254	0.226	5.000	65.00	27.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2804	1811	55.00	1	5	2.76	0.326	0.276	0.250	37.60	8.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2805	1808	48.17	1	1	0.55	0.213	0.213	NA	1594.00	1594.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2806	1808	54.70	1	1	0.55	1.806	1.806	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2807	1807	48.75	1	4	2.21	0.430	0.414	NA	45.67	52.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2808	1805	54.24	1	1	0.55	1.710	1.710	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2809	1804	49.28	1	3	1.66	0.327	0.285	NA	275.67	62.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2810	1795	44.57	1	2	1.11	0.338	0.338	1.000	475.50	475.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2811	1792	50.95	1	1	0.56	1.791	1.791	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2812	1791	52.54	1	1	0.56	1.788	1.788	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2813	1782	49.33	1	4	2.24	0.181	0.206	1.000	366.67	212.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2814	1777	51.44	1	4	2.25	0.292	0.318	0.333	173.33	11.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2815	1776	45.55	1	2	1.13	0.870	0.870	NA	90.00	90.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2816	1774	51.18	1	3	1.69	0.311	0.225	NA	435.00	435.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2817	1771	51.78	1	3	1.69	0.249	0.177	2.000	342.33	233.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2818	1771	50.03	1	3	1.69	0.343	0.294	NA	383.50	383.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2819	1768	52.32	1	1	0.57	1.764	1.764	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2820	1767	53.93	1	5	2.83	0.250	0.210	0.250	40.00	30.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2821	1764	50.00	1	3	1.70	0.188	0.168	2.000	401.67	25.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2822	1762	50.57	1	4	2.27	0.267	0.233	3.000	170.25	172.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_2823	1762	53.18	1	1	0.57	1.761	1.761	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2824	1758	41.24	1	2	1.14	0.414	0.414	1.000	465.50	465.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2825	1758	50.00	1	5	2.84	0.200	0.174	0.250	192.50	71.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2826	1754	51.25	1	2	1.14	0.572	0.572	NA	306.50	306.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2827	1754	52.34	1	2	1.14	0.757	0.757	1.000	120.00	120.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2828	1751	47.06	1	2	1.14	0.543	0.543	NA	334.00	334.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2829	1751	53.40	1	1	0.57	1.749	1.749	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2830	1750	53.09	1	4	2.29	0.320	0.258	0.333	193.33	240.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2831	1748	49.08	1	1	0.57	1.377	1.377	NA	371.00	371.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2832	1745	46.65	1	4	2.29	0.265	0.216	NA	249.33	269.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2833	1744	47.02	1	3	1.72	0.197	0.162	2.000	386.00	489.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2834	1743	49.57	1	3	1.72	0.558	0.519	NA	24.33	12.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2835	1740	47.93	1	2	1.15	0.288	0.288	1.000	583.50	583.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2836	1739	52.90	1	4	2.30	0.301	0.267	3.000	135.00	65.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2837	1737	54.58	1	2	1.15	0.843	0.843	NA	27.00	27.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2838	1736	49.54	1	2	1.15	0.230	0.230	NA	639.50	639.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2839	1733	52.45	1	3	1.73	0.512	0.522	NA	66.67	84.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_2840	1732	49.54	1	3	1.73	0.385	0.270	NA	193.67	118.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2841	1729	51.30	1	2	1.16	0.815	0.815	NA	51.00	51.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2842	1724	49.71	1	5	2.90	0.305	0.252	NA	52.25	30.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2843	1723	50.20	1	6	3.48	0.232	0.228	2.000	75.00	42.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2844	1723	51.77	1	2	1.16	0.330	0.330	NA	533.00	533.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2845	1720	49.83	1	3	1.74	0.369	0.420	2.000	206.00	6.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2846	1718	46.62	1	2	1.16	0.717	0.717	1.000	143.50	143.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2847	1717	50.84	1	2	1.16	0.685	0.685	1.000	173.50	173.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2848	1713	45.88	1	2	1.17	0.531	0.531	NA	212.50	212.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2849	1711	47.98	1	1	0.58	1.710	1.710	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2850	1710	51.52	1	2	1.17	0.799	0.799	NA	56.50	56.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2851	1706	50.59	1	1	0.59	0.168	0.168	NA	1538.00	1538.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
