ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1487	1458	46.57	1	2	1.37	0.427	0.427	NA	302.50	302.50	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_1488	1456	49.38	1	3	2.06	0.333	0.288	2.000	153.33	159.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1489	1455	52.03	1	3	2.06	0.212	0.162	0.500	274.00	194.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1490	1453	48.25	1	3	2.06	0.285	0.300	NA	151.00	48.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1491	1452	45.94	1	2	1.38	0.338	0.338	NA	238.00	238.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1492	1450	41.52	1	2	1.38	0.600	0.600	NA	126.50	126.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1493	1446	53.11	1	4	2.77	0.195	0.175	3.000	168.25	104.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1494	1444	48.61	1	2	1.39	0.351	0.351	NA	372.50	372.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1495	1444	56.23	1	1	0.69	1.200	1.200	NA	157.00	157.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1496	1443	47.26	1	2	1.39	0.549	0.549	NA	378.00	378.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1497	1442	44.52	1	1	0.69	0.129	0.129	NA	1312.00	1312.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1498	1441	46.50	1	3	2.08	0.435	0.393	NA	46.33	55.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1499	1441	49.69	1	2	1.39	0.731	0.731	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1500	1440	46.18	1	2	1.39	0.549	0.549	1.000	171.50	171.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1501	1440	47.64	1	2	1.39	0.209	0.209	NA	19.00	19.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1502	1439	48.51	1	1	0.69	1.437	1.437	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1503	1438	47.29	1	2	1.39	0.602	0.602	NA	118.50	118.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1504	1437	50.73	1	1	0.70	1.242	1.242	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1505	1434	42.75	1	1	0.70	0.210	0.210	NA	901.00	901.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1506	1433	52.48	1	1	0.70	1.431	1.431	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1507	1431	49.90	1	1	0.70	0.711	0.711	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1508	1431	46.89	1	3	2.10	0.127	0.117	2.000	351.67	11.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1509	1430	46.43	1	2	1.40	0.212	0.212	NA	23.00	23.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1510	1429	46.47	1	1	0.70	1.428	1.428	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1511	1429	45.07	1	2	1.40	0.295	0.295	NA	419.50	419.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1512	1428	48.53	1	2	1.40	0.338	0.338	NA	377.00	377.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1513	1428	48.53	1	2	1.40	0.465	0.465	NA	65.00	65.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1514	1426	53.51	1	1	0.70	1.296	1.296	NA	130.00	130.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1515	1425	44.98	1	1	0.70	0.153	0.153	NA	1071.00	1071.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1516	1425	42.67	1	3	2.11	0.225	0.216	NA	204.33	40.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1517	1424	48.46	1	1	0.70	1.155	1.155	NA	268.00	268.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1518	1424	47.47	1	1	0.70	0.150	0.150	NA	1275.00	1275.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1519	1422	49.79	1	3	2.11	0.271	0.192	0.500	204.00	85.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1520	1420	46.69	1	2	1.41	0.204	0.204	NA	140.00	140.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1521	1420	40.35	1	3	2.11	0.314	0.417	2.000	43.00	43.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1522	1419	46.93	1	1	0.70	0.936	0.936	NA	482.00	482.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1523	1419	50.95	1	2	1.41	0.605	0.605	1.000	106.50	106.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1524	1419	45.45	1	3	2.11	0.161	0.192	0.500	313.67	431.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1525	1418	50.14	1	2	1.41	0.289	0.289	1.000	421.00	421.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1526	1418	37.80	1	2	1.41	0.417	0.417	NA	178.50	178.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1527	1417	53.35	1	3	2.12	0.379	0.258	2.000	143.50	143.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1528	1416	49.22	1	1	0.71	1.104	1.104	NA	313.00	313.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1529	1415	49.68	1	1	0.71	1.413	1.413	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1530	1414	53.04	1	1	0.71	1.413	1.413	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1531	1413	46.57	1	2	1.42	0.692	0.692	NA	16.00	16.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1532	1413	44.66	1	1	0.71	0.261	0.261	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1533	1412	50.64	1	1	0.71	0.249	0.249	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1534	1412	47.45	1	2	1.42	0.195	0.195	NA	97.50	97.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1535	1407	47.97	1	3	2.13	0.377	0.186	NA	93.67	56.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1536	1407	47.90	1	3	2.13	0.301	0.201	0.500	119.00	78.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1537	1406	39.90	1	2	1.42	0.314	0.314	1.000	390.50	390.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1538	1401	47.54	1	3	2.14	0.269	0.201	0.500	199.67	183.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1539	1400	48.00	1	2	1.43	0.236	0.236	NA	465.50	465.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1540	1398	48.57	1	2	1.43	0.457	0.457	NA	242.00	242.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1541	1398	47.93	1	1	0.72	1.266	1.266	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1542	1396	52.87	1	1	0.72	1.392	1.392	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1543	1396	44.99	1	1	0.72	1.197	1.197	NA	83.00	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1544	1396	44.84	1	2	1.43	0.360	0.360	NA	339.00	339.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1545	1395	48.46	1	3	2.15	0.308	0.225	2.000	252.50	252.50	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1546	1394	49.64	1	3	2.15	0.276	0.279	0.500	190.33	118.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1547	1393	44.58	1	3	2.15	0.289	0.291	NA	176.67	165.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1548	1392	42.82	1	1	0.72	0.561	0.561	NA	413.00	413.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1549	1391	48.74	1	2	1.44	0.591	0.591	NA	106.00	106.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1550	1391	45.08	1	1	0.72	1.389	1.389	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1551	1390	43.53	1	1	0.72	0.261	0.261	NA	109.00	109.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1552	1388	48.78	1	2	1.44	0.383	0.383	NA	151.50	151.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1553	1386	48.27	1	2	1.44	0.458	0.458	NA	224.00	224.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1554	1386	44.23	1	2	1.44	0.270	0.270	NA	424.50	424.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1555	1385	48.23	1	3	2.17	0.162	0.084	NA	301.33	350.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1556	1384	49.49	1	2	1.45	0.678	0.678	NA	14.50	14.50	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_1557	1384	45.59	1	1	0.72	0.819	0.819	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1558	1384	48.12	1	1	0.72	0.207	0.207	NA	34.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1559	1384	50.29	1	3	2.17	0.383	0.354	NA	79.33	107.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1560	1383	39.62	1	1	0.72	0.327	0.327	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1561	1382	42.19	1	3	2.17	0.158	0.177	2.000	246.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1562	1381	43.30	1	2	1.45	0.354	0.354	NA	338.00	338.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1563	1381	52.21	1	1	0.72	1.251	1.251	NA	131.00	131.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1564	1379	49.75	1	2	1.45	0.490	0.490	NA	2.00	2.00	0.50	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_1565	1378	51.23	1	2	1.45	0.387	0.387	NA	169.00	169.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1566	1373	49.31	1	2	1.46	0.637	0.637	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1567	1372	48.32	1	2	1.46	0.336	0.336	1.000	34.50	34.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1568	1371	47.12	1	2	1.46	0.423	0.423	1.000	230.50	230.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1569	1370	45.84	1	2	1.46	0.602	0.602	NA	35.50	35.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1570	1370	49.64	1	1	0.73	0.333	0.333	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1571	1370	50.58	1	1	0.73	1.014	1.014	NA	356.00	356.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1572	1368	43.57	1	2	1.46	0.141	0.141	1.000	326.00	326.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1573	1367	48.35	1	3	2.19	0.311	0.312	2.000	146.00	194.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1574	1365	46.81	1	2	1.47	0.386	0.386	NA	264.00	264.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1575	1363	49.74	1	3	2.20	0.281	0.240	2.000	143.33	96.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1576	1363	43.36	1	2	1.47	0.417	0.417	NA	11.00	11.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1577	1363	49.52	1	2	1.47	0.147	0.147	1.000	449.50	449.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1578	1361	53.12	1	3	2.20	0.402	0.342	NA	52.67	50.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1579	1359	40.47	1	2	1.47	0.702	0.702	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1580	1358	47.05	1	3	2.21	0.288	0.264	NA	165.67	75.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1581	1357	48.93	1	2	1.47	0.244	0.244	NA	435.00	435.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1582	1357	47.09	1	3	2.21	0.328	0.369	NA	217.00	217.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1583	1356	46.68	1	2	1.47	0.312	0.312	1.000	366.50	366.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1584	1355	48.93	1	2	1.48	0.373	0.373	NA	109.00	109.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1585	1354	45.49	1	3	2.22	0.307	0.294	NA	65.67	79.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1586	1352	47.26	1	1	0.74	0.846	0.846	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1587	1350	42.15	1	1	0.74	1.080	1.080	NA	270.00	270.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1588	1349	49.37	1	2	1.48	0.151	0.151	1.000	524.00	524.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1589	1348	40.06	1	2	1.48	0.211	0.211	NA	463.50	463.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1590	1348	45.77	1	3	2.23	0.444	0.306	NA	14.50	14.50	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1591	1347	47.59	1	4	2.97	0.304	0.336	1.000	34.00	28.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1592	1346	50.97	1	1	0.74	1.344	1.344	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1593	1346	47.25	1	3	2.23	0.246	0.288	0.500	204.33	181.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1594	1345	44.54	1	4	2.97	0.327	0.309	3.000	28.00	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1595	1343	43.63	1	2	1.49	0.639	0.639	NA	34.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1596	1343	48.70	1	2	1.49	0.619	0.619	NA	53.00	53.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1597	1342	45.90	1	1	0.75	1.155	1.155	NA	186.00	186.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1598	1341	45.49	1	1	0.75	0.720	0.720	NA	621.00	621.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1599	1341	46.38	1	3	2.24	0.278	0.237	NA	170.00	182.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1600	1340	42.09	1	3	2.24	0.359	0.462	0.500	65.00	65.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1601	1340	46.57	1	2	1.49	0.318	0.318	1.000	352.50	352.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1602	1339	46.45	1	2	1.49	0.247	0.247	1.000	100.50	100.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1603	1338	48.36	1	2	1.49	0.555	0.555	NA	115.00	115.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1604	1338	49.70	1	1	0.75	0.660	0.660	NA	679.00	679.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1605	1335	46.52	1	3	2.25	0.250	0.273	0.500	196.67	9.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1606	1333	47.26	1	2	1.50	0.347	0.347	1.000	321.50	321.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1607	1331	45.08	1	2	1.50	0.417	0.417	1.000	230.50	230.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1608	1331	45.91	1	2	1.50	0.609	0.609	1.000	57.50	57.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1609	1328	45.41	1	1	0.75	1.326	1.326	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1610	1328	50.60	1	3	2.26	0.274	0.279	0.500	169.67	62.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1611	1326	53.62	1	1	0.75	1.326	1.326	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1612	1326	46.83	1	2	1.51	0.363	0.363	1.000	301.50	301.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1613	1325	43.77	1	3	2.26	0.266	0.267	0.500	177.00	220.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1614	1320	47.73	1	3	2.27	0.264	0.336	NA	177.67	190.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1615	1319	40.71	1	2	1.52	0.566	0.566	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1616	1317	50.95	1	1	0.76	1.239	1.239	NA	78.00	78.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1617	1316	49.62	1	2	1.52	0.482	0.482	NA	178.00	178.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1618	1316	51.22	1	2	1.52	0.523	0.523	1.000	135.00	135.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1619	1314	42.31	1	2	1.52	0.137	0.137	1.000	521.50	521.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1620	1314	53.27	1	5	3.81	0.230	0.285	NA	79.67	92.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1621	1313	44.78	1	1	0.76	0.087	0.087	NA	1225.00	1225.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1622	1312	51.45	1	2	1.52	0.344	0.344	1.000	60.00	60.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1623	1312	51.37	1	3	2.29	0.219	0.216	0.500	220.00	195.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1624	1311	45.23	1	2	1.53	0.629	0.629	NA	27.50	27.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1625	1310	50.38	1	2	1.53	0.584	0.584	NA	19.00	19.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1626	1309	41.71	1	2	1.53	0.450	0.450	NA	54.00	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1627	1307	50.34	1	2	1.53	0.564	0.564	NA	15.00	15.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1628	1307	50.34	1	2	1.53	0.532	0.532	NA	82.50	82.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1629	1307	48.43	1	2	1.53	0.286	0.286	NA	233.00	233.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1630	1307	47.82	1	2	1.53	0.171	0.171	1.000	324.00	324.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1631	1306	47.93	1	3	2.30	0.339	0.378	2.000	98.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1632	1304	49.39	1	3	2.30	0.407	0.414	NA	28.67	21.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1633	1304	48.54	1	1	0.77	0.708	0.708	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1634	1304	51.07	1	1	0.77	0.582	0.582	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1635	1304	48.24	1	2	1.53	0.301	0.301	1.000	351.50	351.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1636	1303	46.20	1	1	0.77	0.213	0.213	NA	1089.00	1089.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1637	1303	46.58	1	2	1.53	0.456	0.456	1.000	128.50	128.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1638	1302	46.01	1	1	0.77	0.777	0.777	NA	526.00	526.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1639	1299	48.65	1	1	0.77	0.609	0.609	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1640	1295	53.75	1	1	0.77	0.846	0.846	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1641	1295	49.11	1	2	1.54	0.493	0.493	NA	155.50	155.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1642	1294	44.98	1	1	0.77	0.216	0.216	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1643	1293	50.35	1	3	2.32	0.302	0.198	0.500	206.50	206.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1644	1293	54.91	1	1	0.77	0.621	0.621	NA	673.00	673.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1645	1293	48.65	1	1	0.77	0.870	0.870	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1646	1288	47.36	1	3	2.33	0.294	0.294	0.500	109.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1647	1285	41.01	1	2	1.56	0.241	0.241	NA	225.00	225.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1648	1283	47.23	1	1	0.78	0.069	0.069	NA	1213.00	1213.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1649	1282	43.60	1	1	0.78	1.230	1.230	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1650	1282	42.90	1	3	2.34	0.383	0.435	2.000	45.33	8.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1651	1281	43.72	1	1	0.78	0.726	0.726	NA	356.00	356.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1652	1280	48.67	1	1	0.78	0.687	0.687	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1653	1280	46.95	1	3	2.34	0.230	0.165	0.500	197.67	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1654	1280	46.95	1	1	0.78	0.210	0.210	NA	425.00	425.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1655	1277	44.64	1	3	2.35	0.401	0.306	NA	58.00	58.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1656	1273	49.02	1	2	1.57	0.162	0.162	NA	375.50	375.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1657	1272	49.69	1	2	1.57	0.345	0.345	NA	292.50	292.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1658	1271	52.24	1	1	0.79	1.269	1.269	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1659	1271	43.67	1	2	1.57	0.596	0.596	NA	18.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1660	1271	46.50	1	3	2.36	0.340	0.375	0.500	129.00	129.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1661	1268	50.39	1	2	1.58	0.154	0.154	1.000	481.00	481.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1662	1268	44.87	1	3	2.37	0.363	0.216	NA	118.50	118.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1663	1267	46.57	1	3	2.37	0.224	0.216	NA	108.33	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1664	1267	49.57	1	3	2.37	0.257	0.279	2.000	47.50	47.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1665	1266	47.47	1	3	2.37	0.367	0.324	2.000	90.50	90.50	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1666	1266	40.21	1	1	0.79	0.189	0.189	NA	905.00	905.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1667	1266	48.50	1	2	1.58	0.453	0.453	1.000	63.00	63.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1668	1266	41.63	1	3	2.37	0.207	0.159	2.000	216.00	139.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1669	1265	44.19	1	2	1.58	0.228	0.228	1.000	849.00	849.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1670	1262	45.48	1	4	3.17	0.246	0.161	NA	71.25	25.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1671	1260	50.71	1	2	1.59	0.279	0.279	NA	352.50	352.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1672	1260	48.57	1	1	0.79	0.885	0.885	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1673	1260	55.00	1	4	3.17	0.219	0.207	NA	54.00	13.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
