ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_2121	2885	43.74	1	5	1.73	0.284	0.180	1.500	233.20	125.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2122	2881	41.76	1	4	1.39	0.418	0.349	0.333	244.00	314.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2123	2880	55.31	1	6	2.08	0.401	0.356	NA	101.80	97.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2124	2878	52.50	1	5	1.74	0.475	0.321	4.000	102.60	47.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2125	2871	50.89	1	5	1.74	0.328	0.228	4.000	325.50	205.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2126	2870	48.64	1	4	1.39	0.466	0.491	1.000	212.75	166.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2127	2869	46.74	1	6	2.09	0.292	0.295	2.000	187.67	92.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2128	2863	42.96	1	1	0.35	2.808	2.808	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2129	2862	51.36	1	2	0.70	1.355	1.355	NA	77.00	77.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2130	2861	53.02	1	5	1.75	0.373	0.363	0.250	149.60	190.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2131	2858	46.54	1	3	1.05	0.229	0.228	2.000	725.00	539.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2132	2853	43.22	1	3	1.05	0.409	0.492	NA	437.67	98.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2133	2851	50.12	1	3	1.05	0.636	0.738	NA	502.00	502.00	0.33	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_2134	2851	58.47	1	6	2.10	0.320	0.232	0.500	189.40	129.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2135	2847	57.36	1	5	1.76	0.421	0.483	1.500	149.60	94.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2136	2847	52.69	1	5	1.76	0.272	0.195	NA	307.25	350.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2137	2844	49.65	1	3	1.05	0.430	0.507	2.000	292.33	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2138	2844	54.64	1	4	1.41	0.613	0.637	NA	146.67	78.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2139	2841	49.88	1	3	1.06	0.431	0.306	NA	361.00	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2140	2835	52.98	1	5	1.76	0.295	0.315	1.500	272.00	280.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2141	2829	50.58	1	3	1.06	0.814	0.663	2.000	130.00	170.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2142	2829	53.76	1	7	2.47	0.324	0.246	2.500	76.14	36.00	0.00	0	0.0000	1	14.2857	0	0	0	0	0.0000
scaffold_2143	2828	49.79	1	1	0.35	0.807	0.807	NA	1011.00	1011.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2144	2821	44.67	1	4	1.42	0.566	0.534	1.000	198.33	81.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2145	2820	45.71	1	1	0.35	1.650	1.650	NA	1171.00	1171.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2146	2820	51.91	1	5	1.77	0.440	0.411	0.667	90.00	87.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2147	2819	47.78	1	5	1.77	0.230	0.186	0.250	243.00	121.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2148	2817	52.18	1	6	2.13	0.351	0.327	0.500	113.50	107.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2149	2805	50.77	1	5	1.78	0.250	0.237	NA	396.25	287.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2150	2801	50.27	1	6	2.14	0.331	0.335	5.000	173.00	110.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_2151	2800	47.25	1	4	1.43	0.374	0.399	NA	327.00	284.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2152	2799	41.98	1	4	1.43	0.278	0.247	NA	581.67	253.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2153	2794	49.50	1	5	1.79	0.293	0.210	0.250	339.25	226.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2154	2794	51.47	1	5	1.79	0.482	0.342	1.500	104.50	94.00	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_2155	2792	48.60	1	3	1.07	0.470	0.456	NA	517.00	517.00	0.33	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2156	2785	48.55	1	4	1.44	0.554	0.581	1.000	143.25	140.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2157	2781	56.02	1	3	1.08	0.831	0.273	2.000	10.00	10.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2158	2778	51.44	1	3	1.08	0.578	0.498	0.500	208.67	50.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2159	2772	49.28	1	3	1.08	0.768	0.678	2.000	151.33	66.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2160	2766	48.63	1	4	1.45	0.208	0.219	NA	485.00	191.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2161	2760	52.64	1	2	0.72	0.787	0.787	1.000	594.00	594.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2162	2759	52.16	1	6	2.17	0.300	0.244	0.500	259.75	156.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2163	2753	50.49	1	4	1.45	0.620	0.627	1.000	69.75	80.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2164	2747	49.04	1	5	1.82	0.307	0.168	0.667	116.40	68.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2165	2747	55.62	1	1	0.36	1.878	1.878	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2166	2746	49.20	1	2	0.73	0.504	0.504	NA	870.50	870.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2167	2745	47.94	1	6	2.19	0.370	0.386	NA	116.40	55.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_2168	2744	50.55	1	8	2.92	0.289	0.282	0.143	81.83	54.50	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2169	2742	47.56	1	3	1.09	0.495	0.366	NA	173.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2170	2732	51.17	1	3	1.10	0.646	0.426	0.500	252.33	173.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2171	2727	56.84	1	1	0.37	2.562	2.562	NA	166.00	166.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2172	2727	53.25	1	7	2.57	0.280	0.237	2.500	163.20	79.00	0.29	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_2173	2724	54.85	1	3	1.10	0.710	0.681	NA	199.00	225.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2174	2718	49.60	1	3	1.10	0.407	0.438	NA	140.00	140.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2175	2718	54.64	1	8	2.94	0.272	0.244	7.000	97.50	63.50	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2176	2715	43.39	1	3	1.10	0.483	0.549	2.000	398.00	326.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2177	2715	48.21	1	4	1.47	0.436	0.234	1.000	326.67	311.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2178	2711	51.72	1	4	1.48	0.413	0.330	3.000	266.25	267.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2179	2710	51.11	1	4	1.48	0.408	0.348	1.000	196.00	193.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2180	2708	45.72	1	3	1.11	0.692	0.774	0.500	212.00	238.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2181	2701	48.32	1	3	1.11	0.622	0.492	0.500	246.00	161.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2182	2696	48.18	1	3	1.11	0.299	0.237	NA	600.67	803.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2183	2692	51.89	1	3	1.11	0.699	0.489	0.500	133.00	137.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2184	2691	46.45	1	1	0.37	0.813	0.813	NA	362.00	362.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2185	2691	48.01	1	8	2.97	0.301	0.266	1.000	99.25	72.00	0.38	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2186	2681	56.32	1	2	0.75	1.285	1.285	NA	55.50	55.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2187	2681	54.05	1	6	2.24	0.206	0.225	0.500	501.00	74.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2188	2676	48.65	1	5	1.87	0.323	0.279	1.500	213.40	306.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_2189	2672	47.23	1	3	1.12	0.327	0.237	NA	394.50	394.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2190	2671	50.92	1	4	1.50	0.217	0.222	1.000	451.75	472.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2191	2663	50.24	1	1	0.38	0.717	0.717	NA	1245.00	1245.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2192	2658	51.96	1	5	1.88	0.166	0.180	1.500	367.80	352.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2193	2654	44.42	1	3	1.13	0.347	0.240	0.500	371.00	311.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2194	2653	49.45	1	5	1.88	0.295	0.240	1.500	165.25	187.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2195	2650	53.36	1	4	1.51	0.370	0.301	1.000	238.50	274.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2196	2643	49.04	1	5	1.89	0.298	0.318	0.667	183.40	113.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2197	2640	45.30	1	1	0.38	0.186	0.186	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2198	2634	43.36	1	5	1.90	0.397	0.375	NA	145.25	90.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2199	2633	49.03	1	3	1.14	0.577	0.453	0.500	110.00	79.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2200	2633	56.74	1	5	1.90	0.415	0.486	0.250	203.00	162.00	0.40	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_2201	2632	45.74	1	3	1.14	0.759	0.495	2.000	120.00	64.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2202	2629	51.05	1	6	2.28	0.166	0.138	2.000	229.50	66.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2203	2627	47.47	1	4	1.52	0.453	0.458	NA	205.50	198.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2204	2626	52.32	1	2	0.76	1.147	1.147	NA	138.50	138.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2205	2625	51.77	1	5	1.90	0.179	0.183	1.500	436.50	190.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2206	2622	46.76	1	4	1.53	0.292	0.285	1.000	365.50	353.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2207	2609	50.44	1	2	0.77	0.996	0.996	NA	309.00	309.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2208	2609	55.96	1	3	1.15	0.610	0.618	2.000	70.50	70.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2209	2601	47.33	1	3	1.15	0.698	0.618	2.000	89.67	105.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2210	2598	53.39	1	6	2.31	0.341	0.388	5.000	116.00	100.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_2211	2597	49.02	1	3	1.16	0.311	0.249	2.000	556.33	489.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2212	2597	49.36	1	3	1.16	0.380	0.387	2.000	478.33	452.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2213	2596	47.57	1	3	1.16	0.816	0.492	2.000	51.00	51.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2214	2592	50.54	1	5	1.93	0.224	0.186	0.667	296.00	277.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2215	2588	51.74	1	2	0.77	0.350	0.350	1.000	783.50	783.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2216	2587	51.02	1	2	0.77	0.673	0.673	1.000	365.50	365.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2217	2584	49.88	1	7	2.71	0.242	0.234	6.000	151.50	59.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2218	2581	48.04	1	6	2.32	0.253	0.216	2.000	214.00	210.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2219	2577	49.24	1	3	1.16	0.454	0.456	0.500	583.00	583.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2220	2575	56.62	1	3	1.17	0.488	0.492	0.500	193.67	284.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2221	2574	51.40	1	4	1.55	0.369	0.366	3.000	276.00	342.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2222	2571	50.45	1	2	0.78	0.810	0.810	1.000	476.00	476.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2223	2570	47.47	1	5	1.95	0.318	0.276	0.250	251.50	112.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2224	2570	49.26	1	5	1.95	0.331	0.186	0.667	244.00	127.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2225	2568	51.56	1	4	1.56	0.401	0.329	NA	86.75	66.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2226	2561	45.88	1	4	1.56	0.317	0.310	NA	412.00	256.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2227	2558	52.07	1	3	1.17	0.479	0.396	2.000	235.00	7.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2228	2555	48.73	1	2	0.78	0.789	0.789	NA	489.00	489.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2229	2552	50.51	1	6	2.35	0.231	0.252	1.000	241.00	138.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2230	2552	53.13	1	4	1.57	0.545	0.510	1.000	82.75	34.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2231	2548	51.49	1	3	1.18	0.704	0.543	0.500	147.00	143.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2232	2547	43.97	1	5	1.96	0.275	0.231	0.667	236.40	162.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2233	2547	53.83	1	4	1.57	0.495	0.355	1.000	143.00	131.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2234	2540	51.77	1	4	1.57	0.490	0.386	NA	114.25	49.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2235	2535	49.66	1	2	0.79	0.915	0.915	NA	754.00	754.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2236	2534	47.32	1	3	1.18	0.259	0.192	0.500	225.33	186.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2237	2533	50.93	1	3	1.18	0.161	0.168	2.000	684.67	458.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2238	2528	52.22	1	4	1.58	0.415	0.402	1.000	218.50	147.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2239	2527	47.13	1	4	1.58	0.336	0.321	1.000	297.50	334.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2240	2525	55.60	1	5	1.98	0.220	0.228	0.250	308.50	232.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2241	2523	54.50	1	6	2.38	0.353	0.357	0.200	67.20	47.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_2242	2523	51.96	1	7	2.77	0.228	0.234	0.750	60.80	38.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2243	2519	48.67	1	4	1.59	0.339	0.292	3.000	405.67	243.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2244	2518	51.27	1	4	1.59	0.507	0.507	3.000	124.00	64.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_2245	2517	47.52	1	3	1.19	0.652	0.534	2.000	285.50	285.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2246	2516	45.31	1	4	1.59	0.347	0.335	1.000	284.25	196.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2247	2510	42.39	1	1	0.40	2.325	2.325	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2248	2509	48.07	1	3	1.20	0.469	0.504	2.000	348.67	200.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2249	2503	48.54	1	4	1.60	0.332	0.351	0.333	295.00	207.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2250	2503	51.22	1	5	2.00	0.252	0.204	1.500	326.00	378.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2251	2501	44.50	1	5	2.00	0.319	0.243	NA	83.50	81.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2252	2494	49.96	1	3	1.20	0.669	0.492	NA	83.67	69.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2253	2489	48.77	1	4	1.61	0.421	0.440	3.000	324.00	370.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2254	2487	50.74	1	5	2.01	0.388	0.318	0.250	18.40	21.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2255	2485	55.77	1	5	2.01	0.461	0.444	0.250	58.75	63.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2256	2483	55.70	1	5	2.01	0.445	0.270	0.667	73.00	72.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2257	2482	50.04	1	4	1.61	0.261	0.258	3.000	360.75	192.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2258	2480	49.76	1	3	1.21	0.364	0.285	NA	405.67	382.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2259	2479	47.40	1	5	2.02	0.353	0.267	1.500	144.20	93.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2260	2477	49.13	1	2	0.81	0.787	0.787	NA	451.50	451.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2261	2475	41.25	1	3	1.21	0.379	0.525	2.000	370.00	305.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2262	2474	46.24	1	3	1.21	0.480	0.453	2.000	346.00	198.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2263	2471	48.28	1	4	1.62	0.383	0.385	NA	315.00	137.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2264	2467	52.78	1	2	0.81	0.963	0.963	NA	97.00	97.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2265	2467	48.16	1	7	2.84	0.286	0.234	NA	101.50	92.50	0.43	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_2266	2463	49.25	1	6	2.44	0.180	0.162	5.000	285.00	237.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2267	2461	49.29	1	3	1.22	0.343	0.363	0.500	479.00	436.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2268	2456	51.83	1	4	1.63	0.508	0.485	NA	158.33	122.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2269	2455	49.49	1	4	1.63	0.236	0.240	1.000	379.00	325.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2270	2451	53.45	1	4	1.63	0.338	0.244	NA	212.00	267.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2271	2449	51.41	1	2	0.82	0.366	0.366	1.000	859.50	859.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2272	2449	50.14	1	3	1.22	0.467	0.531	NA	501.00	501.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2273	2446	49.92	1	5	2.04	0.301	0.246	NA	237.50	219.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2274	2443	50.96	1	3	1.23	0.536	0.270	NA	79.33	14.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2275	2443	47.97	1	4	1.64	0.443	0.320	1.000	169.00	135.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2276	2442	48.65	1	6	2.46	0.248	0.273	0.500	195.80	135.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2277	2441	45.88	1	5	2.05	0.393	0.483	4.000	93.25	102.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2278	2438	53.28	1	6	2.46	0.248	0.225	2.000	160.17	174.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2279	2438	49.38	1	5	2.05	0.351	0.216	0.250	154.00	101.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2280	2435	48.46	1	3	1.23	0.470	0.333	NA	515.00	515.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2281	2434	51.40	1	3	1.23	0.708	0.384	2.000	75.33	41.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2282	2433	52.40	1	3	1.23	0.530	0.531	NA	441.00	441.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2283	2430	50.74	1	3	1.23	0.644	0.204	0.500	151.67	97.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2284	2429	52.74	1	3	1.24	0.517	0.309	2.000	294.00	386.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2285	2425	55.22	1	4	1.65	0.586	0.449	0.333	22.00	23.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2286	2418	48.30	1	2	0.83	0.696	0.696	NA	300.50	300.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2287	2416	50.25	1	4	1.66	0.332	0.315	1.000	382.67	426.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2288	2415	52.05	1	4	1.66	0.145	0.138	3.000	460.75	485.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2289	2408	49.34	1	3	1.25	0.504	0.357	2.000	299.67	152.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2290	2407	53.22	1	4	1.66	0.518	0.556	NA	127.00	160.00	0.25	0	0.0000	0	0.0000	0	0	0	4	100.0000
scaffold_2291	2405	51.64	1	3	1.25	0.310	0.321	0.500	340.00	212.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2292	2403	46.23	1	3	1.25	0.664	0.591	2.000	112.33	148.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2293	2398	51.63	1	3	1.25	0.536	0.258	2.000	265.00	276.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2294	2398	49.67	1	3	1.25	0.236	0.258	NA	418.33	9.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2295	2397	56.65	1	5	2.09	0.391	0.321	4.000	119.25	87.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2296	2393	50.31	1	1	0.42	2.235	2.235	NA	159.00	159.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2297	2388	47.45	1	3	1.26	0.418	0.327	NA	216.33	184.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2298	2385	53.38	1	4	1.68	0.516	0.452	NA	81.75	95.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2299	2385	52.03	1	6	2.52	0.268	0.246	0.200	153.25	174.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2300	2373	51.29	1	1	0.42	1.485	1.485	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2301	2373	50.44	1	5	2.11	0.387	0.363	0.667	138.25	122.50	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2302	2372	48.23	1	3	1.26	0.233	0.225	0.500	558.67	221.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2303	2368	45.73	1	3	1.27	0.375	0.300	0.500	415.33	376.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2304	2367	53.40	1	2	0.84	1.010	1.010	NA	175.50	175.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2305	2353	52.02	1	5	2.12	0.263	0.231	4.000	273.25	158.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2306	2350	46.43	1	2	0.85	0.365	0.365	1.000	295.50	295.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2307	2347	51.17	1	3	1.28	0.505	0.447	NA	279.00	60.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
