ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1283	2061	45.41	1	5	2.43	0.274	0.219	0.667	179.25	148.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1284	2060	43.50	1	3	1.46	0.439	0.525	0.500	249.33	293.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1285	2056	44.80	1	2	0.97	0.840	0.840	NA	22.00	22.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1286	2049	43.83	1	3	1.46	0.431	0.441	NA	123.00	123.00	0.33	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_1287	2048	45.26	1	3	1.46	0.438	0.438	2.000	245.33	29.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1288	2040	46.52	1	2	0.98	0.519	0.519	NA	112.50	112.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1289	2038	50.29	1	6	2.94	0.164	0.162	0.200	177.67	43.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1290	2034	46.66	1	4	1.97	0.472	0.461	3.000	107.33	49.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1291	2029	42.29	1	3	1.48	0.327	0.321	NA	350.67	388.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1292	2013	47.84	1	1	0.50	0.870	0.870	NA	345.00	345.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1293	1998	42.44	1	4	2.00	0.260	0.207	NA	193.25	176.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1294	1997	42.11	1	3	1.50	0.227	0.258	2.000	240.33	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1295	1989	47.16	1	3	1.51	0.395	0.219	2.000	184.67	75.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1296	1986	42.20	1	3	1.51	0.429	0.444	0.500	146.67	162.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1297	1985	44.43	1	2	1.01	0.693	0.693	NA	301.00	301.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1298	1985	44.69	1	2	1.01	0.380	0.380	NA	516.00	516.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1299	1982	38.40	1	3	1.51	0.347	0.249	2.000	282.00	212.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1300	1980	41.01	1	1	0.51	1.509	1.509	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1301	1978	45.35	1	3	1.52	0.635	0.780	0.500	1.00	1.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1302	1973	42.83	1	2	1.01	0.607	0.607	NA	184.50	184.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1303	1968	43.65	1	2	1.02	0.672	0.672	1.000	313.00	313.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1304	1967	43.16	1	1	0.51	0.150	0.150	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1305	1961	40.80	1	1	0.51	0.237	0.237	NA	1723.00	1723.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1306	1960	45.71	1	3	1.53	0.347	0.378	NA	48.50	48.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1307	1960	43.16	1	3	1.53	0.408	0.477	0.500	226.67	104.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1308	1955	50.84	1	2	1.02	0.449	0.449	1.000	530.50	530.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1309	1948	46.66	1	2	1.03	0.230	0.230	NA	620.00	620.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1310	1943	46.11	1	4	2.06	0.419	0.427	3.000	208.00	208.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1311	1943	41.22	1	3	1.54	0.320	0.417	NA	329.00	394.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1312	1941	42.35	1	2	1.03	0.855	0.855	1.000	58.50	58.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1313	1933	45.01	1	3	1.55	0.581	0.585	2.000	241.00	241.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1314	1929	47.17	1	2	1.04	0.717	0.717	NA	46.00	46.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1315	1928	42.17	1	2	1.04	0.550	0.550	1.000	415.00	415.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1316	1924	44.96	1	2	1.04	0.895	0.895	NA	146.00	146.00	0.50	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_1317	1924	40.28	1	3	1.56	0.580	0.357	NA	113.50	113.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1318	1922	43.44	1	3	1.56	0.236	0.252	2.000	104.33	147.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1319	1918	40.56	1	1	0.52	0.090	0.090	NA	1827.00	1827.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1320	1915	49.50	1	3	1.57	0.643	0.756	2.000	32.00	32.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1321	1911	44.17	1	3	1.57	0.543	0.555	2.000	95.00	96.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1322	1911	44.85	1	4	2.09	0.233	0.183	NA	246.75	253.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1323	1911	44.11	1	1	0.52	0.519	0.519	NA	1391.00	1391.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1324	1909	42.27	1	2	1.05	0.320	0.320	NA	178.50	178.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1325	1905	40.89	1	3	1.57	0.417	0.171	NA	345.00	345.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1326	1903	43.51	1	4	2.10	0.389	0.407	0.333	57.67	46.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1327	1902	42.06	1	1	0.53	1.899	1.899	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1328	1901	38.82	1	3	1.58	0.303	0.303	0.500	331.67	86.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1329	1900	40.58	1	3	1.58	0.256	0.288	0.500	583.00	583.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1330	1900	42.11	1	1	0.53	0.189	0.189	NA	1711.00	1711.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1331	1899	45.55	1	5	2.63	0.334	0.363	0.667	65.75	81.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1332	1898	41.99	1	2	1.05	0.575	0.575	1.000	266.00	266.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1333	1897	44.49	1	2	1.05	0.334	0.334	1.000	615.00	615.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1334	1894	49.05	1	3	1.58	0.477	0.474	2.000	155.33	8.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1335	1893	47.49	1	1	0.53	1.893	1.893	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1336	1891	39.71	1	3	1.59	0.424	0.516	2.000	207.67	151.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1337	1891	38.76	1	4	2.12	0.175	0.159	3.000	401.00	400.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1338	1889	45.05	1	2	1.06	0.505	0.505	1.000	440.00	440.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1339	1888	38.19	1	2	1.06	0.771	0.771	NA	174.50	174.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1340	1886	44.17	1	2	1.06	0.643	0.643	NA	174.00	174.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1341	1885	44.30	1	2	1.06	0.358	0.358	1.000	584.50	584.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1342	1863	42.03	1	4	2.15	0.421	0.412	0.333	74.33	57.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1343	1862	44.63	1	2	1.07	0.387	0.387	1.000	107.00	107.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1344	1860	37.80	1	2	1.08	0.373	0.373	1.000	283.00	283.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1345	1859	40.77	1	2	1.08	0.750	0.750	1.000	181.00	181.00	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_1346	1856	45.74	1	2	1.08	0.906	0.906	NA	23.50	23.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1347	1842	40.93	1	2	1.09	0.085	0.085	NA	836.50	836.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1348	1836	40.14	1	1	0.54	0.414	0.414	NA	1421.00	1421.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1349	1835	42.72	1	3	1.63	0.337	0.297	NA	115.00	39.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1350	1835	41.91	1	1	0.54	0.750	0.750	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1351	1833	47.74	1	3	1.64	0.401	0.327	0.500	322.00	322.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1352	1825	43.56	1	2	1.10	0.154	0.154	1.000	759.50	759.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1353	1820	39.84	1	2	1.10	0.231	0.231	NA	470.50	470.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1354	1812	45.31	1	3	1.66	0.411	0.378	NA	194.33	112.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_1355	1809	44.00	1	3	1.66	0.380	0.276	NA	224.00	142.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1356	1807	44.60	1	3	1.66	0.359	0.321	2.000	190.00	76.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1357	1802	42.01	1	2	1.11	0.162	0.162	NA	740.00	740.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1358	1802	43.01	1	2	1.11	0.849	0.849	NA	52.50	52.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1359	1801	46.36	1	2	1.11	0.432	0.432	NA	262.50	262.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1360	1798	43.49	1	1	0.56	0.495	0.495	NA	1302.00	1302.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1361	1797	42.57	1	2	1.11	0.657	0.657	NA	489.00	489.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1362	1795	44.51	1	2	1.11	0.295	0.295	NA	602.50	602.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1363	1789	42.59	1	3	1.68	0.294	0.288	0.500	303.33	12.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1364	1787	39.79	1	1	0.56	0.138	0.138	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1365	1787	46.50	1	3	1.68	0.331	0.210	2.000	265.67	45.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1366	1787	39.90	1	2	1.12	0.666	0.666	1.000	228.00	228.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1367	1783	41.50	1	1	0.56	0.258	0.258	NA	806.00	806.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1368	1777	44.63	1	3	1.69	0.351	0.420	NA	217.33	266.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1369	1768	43.89	1	3	1.70	0.328	0.402	0.500	262.33	262.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1370	1764	38.72	1	2	1.13	0.141	0.141	1.000	1053.00	1053.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1371	1758	40.16	1	1	0.57	0.141	0.141	NA	1616.00	1616.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1372	1755	45.13	1	2	1.14	0.486	0.486	1.000	25.00	25.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1373	1753	45.92	1	2	1.14	0.375	0.375	1.000	16.50	16.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1374	1749	42.25	1	3	1.72	0.423	0.393	NA	88.33	124.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1375	1748	38.44	1	3	1.72	0.471	0.489	NA	112.67	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1376	1744	40.42	1	4	2.29	0.380	0.310	3.000	58.25	53.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1377	1743	42.69	1	1	0.57	0.708	0.708	NA	454.00	454.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1378	1740	41.78	1	3	1.72	0.359	0.276	NA	167.00	167.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1379	1740	47.36	1	4	2.30	0.410	0.257	0.333	49.33	48.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1380	1736	40.26	1	2	1.15	0.370	0.370	1.000	499.00	499.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1381	1728	40.97	1	3	1.74	0.296	0.258	NA	281.67	273.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1382	1722	47.97	1	2	1.16	0.725	0.725	NA	137.50	137.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1383	1713	38.24	1	2	1.17	0.495	0.495	1.000	362.00	362.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1384	1709	50.15	1	1	0.59	0.177	0.177	NA	628.00	628.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1385	1709	41.66	1	2	1.17	0.288	0.288	NA	374.00	374.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1386	1707	36.91	1	2	1.17	0.239	0.239	1.000	361.00	361.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1387	1702	43.95	1	3	1.76	0.432	0.519	NA	137.00	111.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1388	1699	40.61	1	3	1.77	0.208	0.171	0.500	359.33	110.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1389	1695	45.31	1	3	1.77	0.465	0.156	NA	101.33	125.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1390	1690	38.05	1	1	0.59	0.186	0.186	NA	1503.00	1503.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1391	1689	45.53	1	5	2.96	0.322	0.405	4.000	24.25	20.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1392	1687	41.73	1	2	1.19	0.244	0.244	NA	507.50	507.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1393	1686	44.96	1	4	2.37	0.373	0.399	0.333	49.50	63.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1394	1681	46.76	1	4	2.38	0.286	0.165	0.333	276.00	276.00	0.50	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1395	1680	46.37	1	3	1.79	0.435	0.276	NA	126.67	132.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1396	1680	47.14	1	2	1.19	0.796	0.796	NA	44.00	44.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1397	1670	42.04	1	3	1.80	0.309	0.396	NA	86.50	86.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1398	1666	44.60	1	1	0.60	0.948	0.948	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1399	1666	37.70	1	3	1.80	0.297	0.252	0.500	259.33	336.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1400	1665	44.20	1	1	0.60	0.948	0.948	NA	582.00	582.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1401	1664	37.44	1	1	0.60	0.174	0.174	NA	130.00	130.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1402	1663	42.93	1	3	1.80	0.360	0.474	2.000	195.33	207.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1403	1643	37.61	1	2	1.22	0.802	0.802	NA	19.50	19.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1404	1642	43.97	1	3	1.83	0.374	0.384	NA	240.00	240.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1405	1642	42.69	1	3	1.83	0.311	0.390	NA	238.00	297.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1406	1642	42.81	1	2	1.22	0.408	0.408	1.000	93.00	93.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1407	1635	45.32	1	3	1.83	0.245	0.258	2.000	301.00	199.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1408	1635	42.39	1	3	1.83	0.328	0.159	2.000	218.33	299.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1409	1634	43.70	1	3	1.84	0.367	0.432	NA	14.33	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1410	1634	47.25	1	2	1.22	0.690	0.690	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1411	1633	44.89	1	1	0.61	0.534	0.534	NA	46.00	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1412	1627	49.42	1	3	1.84	0.455	0.420	2.000	179.50	179.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1413	1626	40.96	1	2	1.23	0.699	0.699	1.000	114.50	114.50	0.00	0	0.0000	2	100.0000	0	0	0	1	50.0000
scaffold_1414	1623	45.10	1	3	1.85	0.410	0.399	NA	132.00	171.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1415	1622	46.30	1	3	1.85	0.312	0.327	0.500	188.67	198.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1416	1618	38.20	1	2	1.24	0.260	0.260	1.000	551.00	551.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1417	1614	49.32	1	2	1.24	0.435	0.435	1.000	311.00	311.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1418	1614	43.56	1	1	0.62	0.321	0.321	NA	528.00	528.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1419	1612	48.51	1	3	1.86	0.419	0.354	NA	184.50	184.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1420	1606	38.42	1	2	1.25	0.221	0.221	1.000	162.00	162.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1421	1603	46.16	1	3	1.87	0.308	0.267	0.500	227.67	47.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1422	1600	44.81	1	4	2.50	0.329	0.294	1.000	72.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1423	1593	39.36	1	1	0.63	0.123	0.123	NA	1470.00	1470.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1424	1590	40.31	1	2	1.26	0.219	0.219	1.000	576.50	576.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1425	1586	41.05	1	1	0.63	0.222	0.222	NA	573.00	573.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1426	1585	38.93	1	1	0.63	0.291	0.291	NA	599.00	599.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1427	1583	39.73	1	5	3.16	0.254	0.243	NA	110.67	31.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1428	1581	44.66	1	2	1.27	0.449	0.449	NA	270.00	270.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1429	1578	46.64	1	1	0.63	1.575	1.575	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1430	1573	42.21	1	3	1.91	0.226	0.189	NA	299.33	256.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1431	1569	40.66	1	2	1.27	0.203	0.203	NA	483.00	483.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1432	1567	43.52	1	3	1.91	0.439	0.285	NA	85.00	126.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1433	1566	47.00	1	2	1.28	0.461	0.461	NA	323.00	323.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1434	1566	41.70	1	1	0.64	0.309	0.309	NA	354.00	354.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1435	1566	46.30	1	3	1.92	0.359	0.264	NA	253.50	253.50	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1436	1563	41.01	1	1	0.64	0.192	0.192	NA	429.00	429.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1437	1562	44.75	1	1	0.64	0.198	0.198	NA	1103.00	1103.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1438	1560	44.55	1	3	1.92	0.411	0.384	2.000	110.67	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1439	1553	45.01	1	3	1.93	0.474	0.393	NA	44.67	42.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_1440	1553	48.10	1	2	1.29	0.280	0.280	NA	496.50	496.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1441	1549	43.58	1	2	1.29	0.611	0.611	1.000	165.50	165.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1442	1549	43.45	1	2	1.29	0.564	0.564	1.000	212.00	212.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1443	1548	43.02	1	3	1.94	0.281	0.276	0.500	236.33	216.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1444	1543	47.89	1	3	1.94	0.475	0.249	NA	41.00	21.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1445	1543	42.58	1	2	1.30	0.251	0.251	NA	522.00	522.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1446	1539	48.54	1	1	0.65	0.834	0.834	NA	704.00	704.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1447	1534	43.81	1	3	1.96	0.247	0.240	NA	265.00	33.00	0.00	2	66.6667	2	66.6667	0	0	0	2	66.6667
scaffold_1448	1529	43.56	1	1	0.65	1.317	1.317	NA	213.00	213.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1449	1524	39.24	1	2	1.31	0.653	0.653	NA	36.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1450	1523	51.48	1	2	1.31	0.347	0.347	NA	415.50	415.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1451	1522	45.86	1	2	1.31	0.429	0.429	1.000	332.50	332.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1452	1519	46.54	1	3	1.97	0.446	0.393	NA	17.00	17.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1453	1518	39.13	1	1	0.66	0.600	0.600	NA	919.00	919.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1454	1516	46.64	1	3	1.98	0.355	0.312	0.500	152.00	130.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1455	1514	42.73	1	2	1.32	0.184	0.184	1.000	574.00	574.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1456	1513	40.71	1	4	2.64	0.214	0.198	NA	166.00	151.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1457	1512	40.81	1	1	0.66	0.159	0.159	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1458	1508	45.16	1	3	1.99	0.404	0.219	0.500	100.33	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1459	1506	48.41	1	3	1.99	0.462	0.492	0.500	94.00	94.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1460	1502	40.75	1	1	0.67	0.384	0.384	NA	148.00	148.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1461	1497	42.08	1	1	0.67	0.492	0.492	NA	679.00	679.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1462	1494	40.23	1	3	2.01	0.262	0.255	NA	142.00	129.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1463	1492	45.71	1	3	2.01	0.246	0.270	NA	252.33	22.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1464	1487	50.91	1	1	0.67	1.485	1.485	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1465	1487	45.66	1	2	1.34	0.230	0.230	1.000	515.50	515.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1466	1484	44.20	1	1	0.67	0.330	0.330	NA	223.00	223.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1467	1477	47.05	1	3	2.03	0.263	0.195	2.000	230.33	37.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1468	1477	42.65	1	1	0.68	0.363	0.363	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1469	1474	42.88	1	1	0.68	0.348	0.348	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
