ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_2494	2643	53.73	1	5	1.89	0.325	0.309	4.000	269.75	288.50	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_2495	2642	53.10	1	5	1.89	0.437	0.246	NA	92.80	40.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2496	2639	43.58	1	3	1.14	0.487	0.495	2.000	330.00	99.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2497	2636	56.64	1	5	1.90	0.351	0.159	4.000	177.80	163.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2498	2633	65.17	1	1	0.38	2.631	2.631	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2499	2632	57.33	1	5	1.90	0.247	0.201	4.000	139.40	171.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2500	2630	59.47	1	2	0.76	1.074	1.074	NA	242.50	242.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2501	2628	44.82	1	4	1.52	0.442	0.502	NA	298.33	171.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2502	2624	51.91	1	3	1.14	0.184	0.204	0.500	310.33	371.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2503	2621	64.44	1	4	1.53	0.519	0.264	1.000	138.00	31.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2504	2612	59.88	1	5	1.91	0.350	0.291	4.000	218.00	129.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2505	2611	62.43	1	2	0.77	1.278	1.278	NA	28.00	28.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2506	2608	55.10	1	4	1.53	0.326	0.236	3.000	327.75	191.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2507	2608	49.16	1	3	1.15	0.364	0.252	2.000	506.67	188.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2508	2606	51.73	1	2	0.77	0.324	0.324	1.000	979.50	979.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2509	2604	51.08	1	3	1.15	0.452	0.285	0.500	417.00	467.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2510	2599	53.52	1	3	1.15	0.621	0.219	NA	246.67	170.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2511	2599	62.18	1	2	0.77	0.782	0.782	1.000	481.50	481.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2512	2598	58.78	1	4	1.54	0.417	0.380	1.000	80.25	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2513	2596	54.97	1	2	0.77	0.909	0.909	1.000	390.00	390.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2514	2594	59.64	1	5	1.93	0.437	0.288	NA	127.00	139.00	0.40	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2515	2590	51.93	1	2	0.77	0.195	0.195	NA	1100.50	1100.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2516	2588	63.14	1	3	1.16	0.705	0.585	NA	158.33	130.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2517	2583	52.38	1	4	1.55	0.542	0.543	NA	15.67	11.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2518	2582	57.20	1	1	0.39	1.200	1.200	NA	408.00	408.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2519	2578	52.48	1	4	1.55	0.314	0.279	3.000	332.00	54.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2520	2578	59.81	1	3	1.16	0.511	0.525	NA	349.33	41.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2521	2575	53.98	1	5	1.94	0.422	0.219	0.667	94.00	47.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2522	2575	56.97	1	3	1.17	0.340	0.342	NA	214.33	153.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2523	2574	44.83	1	2	0.78	0.333	0.333	NA	902.50	902.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2524	2572	53.03	1	3	1.17	0.372	0.369	2.000	486.33	119.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2525	2569	47.57	1	1	0.39	0.312	0.312	NA	2257.00	2257.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2526	2569	62.90	1	4	1.56	0.502	0.321	1.000	198.33	11.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2527	2567	58.01	1	4	1.56	0.364	0.366	NA	264.00	252.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2528	2560	44.57	1	3	1.17	0.630	0.594	2.000	224.67	231.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2529	2559	51.74	1	2	0.78	0.210	0.210	NA	853.00	853.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2530	2558	60.56	1	4	1.56	0.536	0.602	1.000	104.50	63.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2531	2552	60.97	1	3	1.18	0.843	0.786	NA	16.50	16.50	0.33	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_2532	2548	52.39	1	6	2.35	0.283	0.274	0.200	174.00	101.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2533	2548	59.81	1	5	1.96	0.421	0.390	1.500	137.50	72.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2534	2539	55.85	1	4	1.58	0.416	0.391	1.000	220.25	152.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2535	2538	51.50	1	4	1.58	0.458	0.511	3.000	46.50	41.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2536	2536	48.42	1	3	1.18	0.580	0.537	NA	251.67	304.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2537	2528	52.81	1	4	1.58	0.371	0.240	1.000	172.50	117.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_2538	2527	64.58	1	2	0.79	1.098	1.098	NA	166.00	166.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2539	2526	56.02	1	4	1.58	0.557	0.444	NA	75.75	41.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2540	2521	55.81	1	4	1.59	0.547	0.400	0.333	84.00	74.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2541	2521	52.84	1	5	1.98	0.281	0.258	1.500	224.60	100.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2542	2520	58.17	1	3	1.19	0.427	0.222	0.500	414.33	324.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2543	2517	64.04	1	3	1.19	0.841	0.618	2.000	9.50	9.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2544	2517	61.90	1	2	0.79	0.646	0.646	NA	612.50	612.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2545	2515	50.18	1	2	0.80	0.205	0.205	NA	80.50	80.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2546	2511	64.64	1	3	1.19	0.708	0.660	2.000	130.00	107.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2547	2511	58.34	1	4	1.59	0.437	0.314	NA	216.33	37.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2548	2509	51.45	1	4	1.59	0.287	0.292	3.000	205.50	152.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2549	2506	56.26	1	4	1.60	0.426	0.412	1.000	182.75	139.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2550	2504	56.07	1	6	2.40	0.226	0.218	5.000	193.33	160.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_2551	2504	62.14	1	2	0.80	0.959	0.959	NA	294.50	294.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2552	2501	48.50	1	2	0.80	0.364	0.364	NA	855.50	855.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2553	2498	63.85	1	4	1.60	0.466	0.339	3.000	159.75	155.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2554	2497	39.49	1	1	0.40	0.450	0.450	NA	697.00	697.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2555	2495	57.60	1	3	1.20	0.629	0.648	NA	204.00	293.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2556	2494	53.49	1	3	1.20	0.570	0.207	2.000	262.67	40.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2557	2489	51.23	1	2	0.80	0.144	0.144	NA	1101.50	1101.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2558	2485	54.97	1	4	1.61	0.284	0.266	1.000	464.67	157.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2559	2479	54.38	1	4	1.61	0.433	0.467	NA	67.33	82.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2560	2478	59.64	1	3	1.21	0.325	0.282	NA	502.33	164.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2561	2471	55.52	1	4	1.62	0.402	0.210	3.000	217.25	59.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2562	2469	48.76	1	1	0.41	0.582	0.582	NA	53.00	53.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2563	2467	58.94	1	4	1.62	0.430	0.411	0.333	188.50	86.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2564	2466	63.42	1	3	1.22	0.621	0.609	NA	202.67	51.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2565	2465	55.38	1	4	1.62	0.332	0.352	NA	286.00	259.50	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_2566	2461	46.85	1	3	1.22	0.261	0.270	NA	269.33	89.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2567	2457	57.31	1	3	1.22	0.690	0.699	NA	37.50	37.50	0.33	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_2568	2456	55.78	1	4	1.63	0.262	0.263	3.000	296.33	33.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2569	2455	65.46	1	4	1.63	0.449	0.283	3.000	166.25	80.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2570	2449	59.13	1	5	2.04	0.395	0.360	1.500	180.67	257.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2571	2444	60.80	1	4	1.64	0.552	0.511	NA	81.33	12.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_2572	2440	54.14	1	5	2.05	0.192	0.183	NA	504.67	514.00	0.40	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2573	2433	55.45	1	4	1.64	0.259	0.266	NA	350.75	146.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2574	2427	58.10	1	3	1.24	0.548	0.525	2.000	262.33	105.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2575	2423	57.33	1	3	1.24	0.400	0.333	2.000	318.33	30.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2576	2420	56.28	1	2	0.83	0.972	0.972	1.000	239.00	239.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2577	2417	58.42	1	2	0.83	0.244	0.244	1.000	965.00	965.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2578	2415	55.53	1	3	1.24	0.534	0.243	NA	272.00	149.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2579	2409	56.16	1	4	1.66	0.455	0.438	0.333	148.25	92.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2580	2409	61.44	1	6	2.49	0.272	0.258	2.000	153.40	86.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2581	2408	56.31	1	5	2.08	0.292	0.342	0.667	346.00	413.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2582	2403	56.22	1	5	2.08	0.241	0.150	0.667	241.40	313.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2583	2402	64.57	1	2	0.83	1.071	1.071	1.000	131.50	131.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2584	2401	54.10	1	2	0.83	0.353	0.353	NA	849.50	849.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2585	2401	55.19	1	4	1.67	0.255	0.183	0.333	247.00	95.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2586	2398	54.55	1	4	1.67	0.283	0.297	NA	298.25	253.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2587	2396	57.97	1	5	2.09	0.414	0.381	NA	84.25	10.50	0.20	0	0.0000	1	20.0000	0	0	0	3	60.0000
scaffold_2588	2395	59.12	1	4	1.67	0.465	0.283	NA	135.50	136.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2589	2391	42.66	1	2	0.84	0.566	0.566	NA	283.50	283.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2590	2391	48.22	1	2	0.84	0.614	0.614	1.000	583.50	583.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2591	2391	52.86	1	4	1.67	0.302	0.210	0.333	297.25	296.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2592	2390	34.35	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_2593	2383	53.46	1	4	1.68	0.457	0.495	NA	205.33	83.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2594	2383	47.71	1	2	0.84	0.393	0.393	1.000	365.50	365.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2595	2382	44.71	1	4	1.68	0.280	0.267	1.000	317.50	289.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2596	2382	60.92	1	5	2.10	0.344	0.231	1.500	169.50	146.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2597	2379	59.52	1	5	2.10	0.301	0.333	1.500	320.67	136.00	0.40	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2598	2371	54.03	1	3	1.27	0.425	0.450	0.500	366.67	432.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2599	2369	53.82	1	3	1.27	0.343	0.417	NA	448.00	549.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2600	2366	55.79	1	2	0.85	0.724	0.724	1.000	459.50	459.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2601	2365	53.32	1	2	0.85	0.556	0.556	NA	289.50	289.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2602	2365	55.64	1	5	2.11	0.314	0.279	1.500	269.00	254.00	0.40	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2603	2364	54.61	1	4	1.69	0.326	0.257	1.000	171.67	203.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2604	2363	58.15	1	2	0.85	0.899	0.899	1.000	283.50	283.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2605	2361	59.97	1	4	1.69	0.492	0.479	1.000	145.67	32.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_2606	2359	53.03	1	2	0.85	0.402	0.402	1.000	569.00	569.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2607	2358	50.55	1	4	1.70	0.384	0.369	1.000	206.75	204.50	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_2608	2356	47.20	1	2	0.85	0.300	0.300	NA	824.00	824.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2609	2356	56.88	1	2	0.85	0.468	0.468	NA	398.00	398.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2610	2355	55.54	1	4	1.70	0.257	0.243	0.333	333.50	50.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2611	2353	48.83	1	3	1.27	0.374	0.351	NA	229.00	10.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2612	2352	52.89	1	4	1.70	0.445	0.444	0.333	37.67	47.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2613	2351	54.74	1	5	2.13	0.296	0.303	0.667	224.75	75.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2614	2345	56.50	1	3	1.28	0.344	0.396	0.500	439.00	434.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2615	2342	56.28	1	3	1.28	0.425	0.399	NA	20.67	24.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2616	2340	60.60	1	3	1.28	0.678	0.699	NA	174.00	174.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2617	2332	57.08	1	5	2.14	0.411	0.165	4.000	56.80	45.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2618	2331	61.22	1	2	0.86	1.054	1.054	NA	112.50	112.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2619	2330	58.93	1	3	1.29	0.541	0.645	0.500	272.50	272.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2620	2328	58.16	1	5	2.15	0.374	0.297	1.500	159.00	115.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2621	2328	52.71	1	2	0.86	0.553	0.553	NA	201.50	201.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2622	2326	56.88	1	2	0.86	0.249	0.249	1.000	781.50	781.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2623	2322	56.55	1	3	1.29	0.237	0.309	2.000	809.00	809.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2624	2321	51.10	1	3	1.29	0.284	0.192	NA	491.00	297.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2625	2320	60.00	1	2	0.86	0.935	0.935	NA	226.00	226.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2626	2318	55.78	1	2	0.86	0.310	0.310	NA	691.00	691.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2627	2317	57.23	1	4	1.73	0.327	0.309	NA	91.50	56.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2628	2316	52.55	1	3	1.30	0.417	0.513	NA	284.67	42.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2629	2301	56.98	1	1	0.43	1.617	1.617	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2630	2295	58.17	1	3	1.31	0.348	0.255	NA	418.33	40.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2631	2293	55.82	1	3	1.31	0.452	0.582	0.500	308.00	293.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2632	2291	60.15	1	4	1.75	0.481	0.516	3.000	92.75	95.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2633	2290	39.96	1	1	0.44	0.132	0.132	NA	1628.00	1628.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2634	2290	58.56	1	2	0.87	0.966	0.966	NA	180.00	180.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2635	2286	59.97	1	1	0.44	1.611	1.611	NA	676.00	676.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2636	2285	55.97	1	2	0.88	0.909	0.909	NA	234.00	234.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2637	2281	60.54	1	4	1.75	0.517	0.468	3.000	42.00	48.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2638	2273	59.35	1	2	0.88	0.432	0.432	1.000	557.00	557.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2639	2273	58.21	1	5	2.20	0.359	0.369	0.667	158.50	125.50	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2640	2270	57.84	1	4	1.76	0.431	0.207	1.000	137.75	112.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2641	2269	56.24	1	4	1.76	0.524	0.538	NA	61.00	37.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2642	2269	62.27	1	3	1.32	0.588	0.612	2.000	134.00	197.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2643	2266	56.35	1	3	1.32	0.538	0.252	2.000	329.00	329.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2644	2260	57.57	1	4	1.77	0.392	0.364	NA	174.75	176.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2645	2258	58.90	1	2	0.89	0.538	0.538	1.000	260.50	260.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2646	2254	55.72	1	4	1.77	0.412	0.220	NA	152.75	55.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2647	2254	63.80	1	2	0.89	0.678	0.678	NA	254.50	254.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2648	2247	54.03	1	3	1.34	0.365	0.471	2.000	385.67	379.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2649	2246	61.80	1	4	1.78	0.374	0.235	3.000	177.00	77.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2650	2244	55.66	1	2	0.89	0.398	0.398	NA	225.00	225.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2651	2244	53.92	1	2	0.89	0.436	0.436	1.000	536.00	536.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2652	2238	58.71	1	5	2.23	0.361	0.222	NA	87.80	79.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2653	2237	54.98	1	2	0.89	0.392	0.392	NA	354.50	354.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2654	2236	41.59	1	1	0.45	1.041	1.041	NA	729.00	729.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2655	2236	61.36	1	5	2.24	0.343	0.153	0.250	106.40	65.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2656	2233	51.01	1	2	0.90	0.572	0.572	1.000	545.50	545.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2657	2230	53.14	1	3	1.35	0.237	0.216	0.500	118.00	125.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2658	2219	54.62	1	2	0.90	0.717	0.717	NA	828.00	828.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2659	2219	53.27	1	3	1.35	0.446	0.351	NA	458.50	458.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2660	2216	56.14	1	3	1.35	0.260	0.150	0.500	480.00	145.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2661	2215	54.40	1	4	1.81	0.224	0.231	1.000	331.00	278.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2662	2214	56.41	1	3	1.36	0.252	0.186	0.500	363.67	244.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2663	2213	44.37	1	1	0.45	0.777	0.777	NA	908.00	908.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2664	2212	54.79	1	1	0.45	0.564	0.564	NA	1241.00	1241.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2665	2210	50.36	1	1	0.45	0.303	0.303	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2666	2207	64.07	1	3	1.36	0.685	0.693	0.500	51.67	50.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2667	2207	40.78	1	1	0.45	0.228	0.228	NA	1458.00	1458.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2668	2206	61.11	1	4	1.81	0.471	0.294	0.333	203.50	203.50	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2669	2205	52.70	1	4	1.81	0.293	0.283	3.000	259.75	270.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2670	2205	54.01	1	5	2.27	0.346	0.348	0.250	209.00	256.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2671	2205	52.15	1	2	0.91	0.298	0.298	NA	115.00	115.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2672	2201	52.16	1	2	0.91	0.931	0.931	NA	169.50	169.50	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_2673	2201	56.29	1	3	1.36	0.510	0.417	0.500	70.00	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2674	2199	58.66	1	3	1.36	0.606	0.570	NA	197.00	197.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2675	2199	55.43	1	5	2.27	0.363	0.360	4.000	78.60	50.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2676	2197	66.27	1	2	0.91	1.085	1.085	NA	15.50	15.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2677	2195	55.90	1	3	1.37	0.351	0.426	0.500	382.00	66.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2678	2194	59.39	1	4	1.82	0.371	0.366	0.333	250.67	47.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2679	2193	54.35	1	5	2.28	0.214	0.174	0.250	138.40	75.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2680	2192	62.68	1	1	0.46	2.073	2.073	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
